img_3,angle,img_2,flip,img_1,img_path,item,other_item
"602112,5047575,4582644",44.830647679270584,"602112,5047575,4582644",1,"1372800,11511020,10451249",./data/images/DUTS_class/376/ILSVRC2012_test_00035255.jpg,189,118
"752640,5649317,4479490",81.239714399864,"752640,5649317,4479490",0,"1602000,12024426,9534577",./data/images/DUTS_class/376/ILSVRC2012_test_00071048.jpg,189,118
"903168,5658182,5021423",-19.237317636448267,"903168,5658182,5021423",0,"1922400,12043402,10688460",./data/images/DUTS_class/376/ILSVRC2012_test_00007864.jpg,189,118
"1053696,4878179,4038312",75.07582268619909,"1053696,4878179,4038312",0,"2242800,10383585,8595584",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,189,118
"1204224,5155235,4968734",54.7687511976909,"1204224,5155235,4968734",1,"3148800,13479191,12991764",./data/images/DUTS_class/376/ILSVRC2012_test_00064663.jpg,189,118
"1354752,6034411,5765584",59.593721949167225,"1354752,6034411,5765584",1,"2883600,12844684,12272272",./data/images/DUTS_class/376/ILSVRC2012_test_00037209.jpg,189,118
"1505280,7631256,8178992",54.89795317312666,"1505280,7631256,8178992",1,"3600000,18250936,19561054",./data/images/DUTS_class/376/ILSVRC2012_test_00001306.jpg,189,118
"1655808,6176877,5014931",-61.189947410673504,"1655808,6176877,5014931",1,"3511200,13099710,10635620",./data/images/DUTS_class/186/ILSVRC2012_test_00011735.jpg,189,118
"1806336,5817378,5675959",50.07004913620924,"1806336,5817378,5675959",0,"4320000,13910846,13572420",./data/images/DUTS_class/186/ILSVRC2012_test_00002014.jpg,189,118
"1956864,6249896,5742237",-89.52680956187311,"1956864,6249896,5742237",1,"4430400,14149897,13000482",./data/images/DUTS_class/186/ILSVRC2012_test_00001155.jpg,189,118
"2107392,4756227,4196866",12.288240844665935,"2107392,4756227,4196866",0,"5040000,11372794,10034557",./data/images/DUTS_class/186/ILSVRC2012_test_00070909.jpg,189,118
"2257920,5415937,5108313",-8.655108546424728,"2257920,5415937,5108313",0,"5670000,13600416,12827885",./data/images/DUTS_class/186/ILSVRC2012_test_00008060.jpg,189,118
"2408448,4550588,3578520",-78.5353561991714,"2408448,4550588,3578520",1,"5452800,10302676,8101700",./data/images/DUTS_class/186/ILSVRC2012_test_00070877.jpg,189,118
"2558976,7464414,5939822",35.867654251419786,"2558976,7464414,5939822",0,"5426400,15828283,12595712",./data/images/DUTS_class/186/ILSVRC2012_test_00001911.jpg,189,118
"2709504,7219042,4520005",-39.57212316408278,"2709504,7219042,4520005",1,"8596800,22905729,14341584",./data/images/DUTS_class/186/ILSVRC2012_test_00010797.jpg,189,118
"2860032,6169367,5709075",5.548470866352957,"2860032,6169367,5709075",1,"6954000,15000346,13881593",./data/images/DUTS_class/186/ILSVRC2012_val_00045634.jpg,189,118
"3010560,5119577,4712016",38.008990591587796,"3010560,5119577,4712016",0,"8160000,13876607,12772071",./data/images/DUTS_class/186/ILSVRC2012_test_00037365.jpg,189,118
"150528,4208370,3807044",-29.78134954370176,"150528,4208370,3807044",0,"332400,9294040,8407652",./data/images/DUTS_class/504/n03797390_2653.jpg,190,208
"301056,5308798,5232175",1.9468438284215492,"301056,5308798,5232175",1,"640800,11300328,11137203",./data/images/DUTS_class/504/n03797390_595.jpg,190,208
"451584,2939279,2673634",29.387264472402922,"451584,2939279,2673634",1,"1080000,7031337,6396408",./data/images/DUTS_class/504/n03797390_398.jpg,190,208
"602112,5121273,4794618",-7.669300935059597,"602112,5121273,4794618",0,"1286400,10940446,10241989",./data/images/DUTS_class/504/n03797390_5142.jpg,190,208
"752640,5981773,5994537",88.05162299108788,"752640,5981773,5994537",0,"1800000,14305021,14335600",./data/images/DUTS_class/504/n03797390_1224.jpg,190,208
"903168,6485889,6404087",-9.038640002595699,"903168,6485889,6404087",0,"1915200,13753347,13579940",./data/images/DUTS_class/504/n03797390_3263.jpg,190,208
"1053696,5478333,5123911",22.127513069444266,"1053696,5478333,5123911",0,"2511600,13059534,12214762",./data/images/DUTS_class/504/n03797390_2157.jpg,190,208
"1204224,5141142,4218113",-66.88334255624889,"1204224,5141142,4218113",0,"3504000,14960394,12273885",./data/images/DUTS_class/504/n07930864_14041.jpg,190,208
"1354752,3365361,3217983",-81.67959795987116,"1354752,3365361,3217983",0,"2937600,7294019,6974245",./data/images/DUTS_class/504/n07930864_1133.jpg,190,208
"1505280,6347645,6401743",-17.675375973562325,"1505280,6347645,6401743",1,"3204000,13510219,13625253",./data/images/DUTS_class/504/n07930864_10776.jpg,190,208
"1655808,4220360,4061608",-36.51970301221354,"1655808,4220360,4061608",0,"3960000,10094731,9715243",./data/images/DUTS_class/504/n03797390_28473.jpg,190,208
"1806336,5676100,4849965",-40.37079457898376,"1806336,5676100,4849965",1,"4320000,13576918,11601101",./data/images/DUTS_class/504/n03797390_3317.jpg,190,208
"1956864,6051676,5783444",17.320569639350865,"1956864,6051676,5783444",0,"4165200,12880818,12309796",./data/images/DUTS_class/504/n03797390_8926.jpg,190,208
"2107392,6397653,6240759",-2.3345718436336678,"2107392,6397653,6240759",0,"4485600,13616993,13282837",./data/images/DUTS_class/504/n03063599_3908.jpg,190,208
"2257920,5611366,4677580",-69.82934086560897,"2257920,5611366,4677580",1,"5400000,13418133,11184396",./data/images/DUTS_class/504/n03797390_5072.jpg,190,208
"2408448,5584056,5294964",-46.44506144355342,"2408448,5584056,5294964",1,"5760000,13353595,12661512",./data/images/DUTS_class/504/n03797390_5851.jpg,190,208
"2558976,6743097,4936182",14.231316340805035,"2558976,6743097,4936182",0,"5446800,14352683,10506695",./data/images/DUTS_class/380/ILSVRC2012_test_00068795.jpg,190,208
"2709504,7572558,5096228",76.2401413292502,"2709504,7572558,5096228",1,"5767200,16118184,10847093",./data/images/DUTS_class/380/n02493509_395.jpg,190,208
"2860032,7201976,5628385",58.32528496211315,"2860032,7201976,5628385",0,"6087600,15328914,11979159",./data/images/DUTS_class/380/ILSVRC2012_val_00001104.jpg,190,208
"3010560,6921272,5952583",4.968797810316048,"3010560,6921272,5952583",1,"8952000,20581092,17700394",./data/images/DUTS_class/380/ILSVRC2012_val_00026043.jpg,190,208
"3161088,6431776,6086361",-67.8298721967741,"3161088,6431776,6086361",1,"6728400,13689650,12954302",./data/images/DUTS_class/380/ILSVRC2012_test_00096584.jpg,190,208
"3311616,6455794,5042204",-33.952141922064335,"3311616,6455794,5042204",0,"7920000,15437864,12056125",./data/images/DUTS_class/380/n02486261_12695.jpg,190,208
"3462144,5350380,5100712",-17.7129641570663,"3462144,5350380,5100712",0,"9798000,15141869,14434847",./data/images/DUTS_class/380/ILSVRC2012_test_00040868.jpg,190,208
"3612672,7427580,6506444",-83.01134358779113,"3612672,7427580,6506444",1,"7689600,15809287,13848712",./data/images/DUTS_class/380/ILSVRC2012_test_00000622.jpg,190,208
"3763200,6122467,5976750",-54.239145680258005,"3763200,6122467,5976750",1,"9000000,14641320,14292887",./data/images/DUTS_class/380/ILSVRC2012_test_00027135.jpg,190,208
"3913728,6333165,5407885",77.16695114957709,"3913728,6333165,5407885",0,"8330400,13479999,11510783",./data/images/DUTS_class/380/ILSVRC2012_test_00097907.jpg,190,208
"4064256,6816005,6511469",72.63542541967999,"4064256,6816005,6511469",0,"8942400,15001684,14331421",./data/images/DUTS_class/380/ILSVRC2012_test_00053066.jpg,190,208
"4214784,8050419,6876213",63.697604411603315,"4214784,8050419,6876213",1,"10080000,19252470,16443675",./data/images/DUTS_class/380/ILSVRC2012_val_00019279.jpg,190,208
"4365312,7117556,5573840",1.1519436518401562,"4365312,7117556,5573840",0,"9291600,15150163,11863798",./data/images/DUTS_class/380/ILSVRC2012_val_00046148.jpg,190,208
"4515840,7911857,6963415",9.241920487321153,"4515840,7911857,6963415",1,"10800000,18925237,16656256",./data/images/DUTS_class/380/n02484322_11971.jpg,190,208
"4666368,7716616,7896675",-3.722379863932914,"4666368,7716616,7896675",0,"10490400,17347202,17751799",./data/images/DUTS_class/380/ILSVRC2012_test_00001047.jpg,190,208
"4816896,6708158,6478027",12.062166303177493,"4816896,6708158,6478027",1,"11520000,16040434,15489724",./data/images/DUTS_class/380/ILSVRC2012_test_00089362.jpg,190,208
"150528,6355835,5947774",89.931936169651,"150528,6355835,5947774",0,"480000,20267073,18966049",./data/images/DUTS_class/593/n03494278_33477.jpg,191,249
"301056,6502278,2923991",-26.539487364520998,"301056,6502278,2923991",0,"633600,13683473,6153158",./data/images/DUTS_class/593/n03494278_37855.jpg,191,249
"451584,6348865,6146025",26.061552784568764,"451584,6348865,6146025",0,"1080000,15182626,14697280",./data/images/DUTS_class/593/n03494278_11695.jpg,191,249
"602112,4157320,4779428",16.161696704881166,"602112,4157320,4779428",1,"1440000,9939980,11428299",./data/images/DUTS_class/593/n03494278_31563.jpg,191,249
"752640,6465932,6298842",-20.395227207436065,"752640,6465932,6298842",0,"1800000,15462290,15062763",./data/images/DUTS_class/593/n03494278_21548.jpg,191,249
"903168,5980922,5605123",64.09189676655751,"903168,5980922,5605123",1,"1922400,12728934,11930234",./data/images/DUTS_class/593/n03494278_38270.jpg,191,249
"1053696,5339989,4108411",17.451010514860386,"1053696,5339989,4108411",0,"2520000,12769316,9823022",./data/images/DUTS_class/593/n03494278_31533.jpg,191,249
"1204224,7222940,7147015",34.16643148860274,"1204224,7222940,7147015",1,"2438400,14625020,14471273",./data/images/DUTS_class/593/n03494278_31807.jpg,191,249
"1354752,6072047,5740866",18.84340051710245,"1354752,6072047,5740866",0,"4320000,19364659,18308583",./data/images/DUTS_class/593/n03494278_46557.jpg,191,249
"1505280,5612341,5360302",74.37108928177867,"1505280,5612341,5360302",1,"1992000,7426559,7093013",./data/images/DUTS_class/593/n03494278_37965.jpg,191,249
"1655808,5894183,5563255",-27.436079944504858,"1655808,5894183,5563255",0,"3960000,14094752,13302700",./data/images/DUTS_class/593/n03494278_43703.jpg,191,249
"1806336,4589075,4043158",83.54842223727707,"1806336,4589075,4043158",0,"4320000,10972832,9666769",./data/images/DUTS_class/593/n03494278_37757.jpg,191,249
"1956864,5212349,5080316",73.45810666099467,"1956864,5212349,5080316",0,"4680000,12463604,12147723",./data/images/DUTS_class/593/n03494278_38730.jpg,191,249
"2107392,4833152,4417611",-26.40362628420937,"2107392,4833152,4417611",0,"5040000,11556466,10562654",./data/images/DUTS_class/593/n03494278_37932.jpg,191,249
"2257920,5885046,5854227",-48.65614213700672,"2257920,5885046,5854227",0,"5400000,14072450,13998773",./data/images/DUTS_class/593/n03494278_26837.jpg,191,249
"2408448,6163384,6172819",-55.429466965573674,"2408448,6163384,6172819",1,"5760000,14739307,14761819",./data/images/DUTS_class/593/ILSVRC2012_test_00092898.jpg,191,249
"2558976,6175810,4825902",-62.293272466623755,"2558976,6175810,4825902",0,"6120000,14772007,11542530",./data/images/DUTS_class/301/n02165456_20996.jpg,191,249
"2709504,6184939,4100586",-11.094012864354642,"2709504,6184939,4100586",0,"6955200,15878281,10526436",./data/images/DUTS_class/301/n02165456_9284.jpg,191,249
"2860032,8088874,8147927",85.22294085782457,"2860032,8088874,8147927",1,"6087600,17217371,17344565",./data/images/DUTS_class/301/ILSVRC2014_train_00019326.jpg,191,249
"3010560,6191465,5143492",-13.768490233694608,"3010560,6191465,5143492",0,"8352000,17176313,14268989",./data/images/DUTS_class/301/ILSVRC2012_test_00015992.jpg,191,249
"3161088,6388765,4554643",-31.31180588390214,"3161088,6388765,4554643",1,"8920800,18026779,12850921",./data/images/DUTS_class/301/ILSVRC2014_train_00014464.jpg,191,249
"3311616,5635006,3570284",21.996046774298037,"3311616,5635006,3570284",1,"9292800,15811753,10018318",./data/images/DUTS_class/301/ILSVRC2012_test_00034953.jpg,191,249
"3462144,7120669,5283886",12.442740045203875,"3462144,7120669,5283886",1,"8942400,18391712,13647816",./data/images/DUTS_class/301/ILSVRC2012_val_00035694.jpg,191,249
"3612672,7896771,3934590",34.390707945301514,"3612672,7896771,3934590",0,"11520000,25180591,12546519",./data/images/DUTS_class/301/ILSVRC2012_test_00038495.jpg,191,249
"3763200,8512111,7250849",4.4033865424709555,"3763200,8512111,7250849",1,"8010000,18117353,15433371",./data/images/DUTS_class/301/ILSVRC2013_test_00008231.jpg,191,249
"3913728,6061499,4534088",48.96952215747473,"3913728,6061499,4534088",1,"11731200,18168943,13590750",./data/images/DUTS_class/301/ILSVRC2012_test_00046217.jpg,191,249
"4064256,7355701,5713596",73.61540278340223,"4064256,7355701,5713596",1,"8650800,15655893,12160861",./data/images/DUTS_class/301/ILSVRC2013_test_00007417.jpg,191,249
"4214784,6635835,5273182",13.432682891376134,"4214784,6635835,5273182",0,"13440000,21165023,16819709",./data/images/DUTS_class/301/ILSVRC2012_val_00029943.jpg,191,249
"4365312,8047858,5090060",28.015124062637767,"4365312,8047858,5090060",1,"11901600,21941453,13877559",./data/images/DUTS_class/301/ILSVRC2014_train_00007884.jpg,191,249
"4515840,6662789,4378292",12.713316346096832,"4515840,6662789,4378292",0,"11232000,16572193,10889258",./data/images/DUTS_class/301/n02165456_3633.jpg,191,249
"4666368,6791638,6602139",-6.6933138483164205,"4666368,6791638,6602139",0,"9932400,14455856,14052595",./data/images/DUTS_class/301/ILSVRC2014_train_00019258.jpg,191,249
"4816896,7875622,7258274",-79.97056254331467,"4816896,7875622,7258274",0,"11328000,18521398,17069641",./data/images/DUTS_class/301/n02165456_20619.jpg,191,249
"150528,4586981,4433239",-21.727864824761387,"150528,4586981,4433239",1,"360000,10968617,10600960",./data/images/DUTS_class/748/n04026417_31204.jpg,192,144
"301056,5629208,5244944",-12.810069125442256,"301056,5629208,5244944",0,"720000,13461272,12542004",./data/images/DUTS_class/748/n04026417_11608.jpg,192,144
"451584,5358444,4828540",-84.14340890440675,"451584,5358444,4828540",1,"1080000,12813593,11546154",./data/images/DUTS_class/748/n04026417_26366.jpg,192,144
"602112,4861985,4762593",69.31640696488859,"602112,4861985,4762593",1,"1440000,11630489,11392769",./data/images/DUTS_class/748/n04026417_43627.jpg,192,144
"752640,6963191,6557503",-66.53437745568169,"752640,6963191,6557503",1,"1596000,14765299,13905286",./data/images/DUTS_class/748/n04026417_18026.jpg,192,144
"903168,6016212,5826652",69.80106355633984,"903168,6016212,5826652",0,"2160000,14387822,13934644",./data/images/DUTS_class/748/n04026417_33082.jpg,192,144
"1053696,6435483,5463740",85.59466563088934,"1053696,6435483,5463740",1,"2520000,15390274,13065834",./data/images/DUTS_class/748/n04026417_37458.jpg,192,144
"1204224,3623555,2941329",56.830265233511476,"1204224,3623555,2941329",0,"3792000,11411546,9263702",./data/images/DUTS_class/748/n04026417_2949.jpg,192,144
"1354752,6473451,5940148",-39.399031259267815,"1354752,6473451,5940148",0,"3240000,15480902,14205153",./data/images/DUTS_class/950/n07768694_874.jpg,192,144
"1505280,3650395,3295875",-79.17791720820858,"1505280,3650395,3295875",0,"3240000,7857782,7094649",./data/images/DUTS_class/950/ILSVRC2014_train_00034098.jpg,192,144
"1655808,7111902,6632457",-5.344937308899233,"1655808,7111902,6632457",0,"3960000,17011741,15864509",./data/images/DUTS_class/950/n07747607_47004.jpg,192,144
"1806336,5610330,5495234",-84.76001716435586,"1806336,5610330,5495234",0,"3844800,11941529,11696499",./data/images/DUTS_class/950/n07747607_2783.jpg,192,144
"1956864,5668758,5183332",-67.56907386441925,"1956864,5668758,5183332",0,"4680000,13550121,12388986",./data/images/DUTS_class/950/n07747607_38784.jpg,192,144
"2107392,6151507,5912122",67.60207494332957,"2107392,6151507,5912122",0,"5040000,14709821,14136376",./data/images/DUTS_class/950/ILSVRC2012_val_00043565.jpg,192,144
"2257920,5346522,5027189",53.88817118141776,"2257920,5346522,5027189",0,"4716000,11166923,10500136",./data/images/DUTS_class/950/n07747607_67733.jpg,192,144
"2408448,5044921,3809843",-28.120485621364733,"2408448,5044921,3809843",0,"5760000,12063052,9108722",./data/images/DUTS_class/950/n07747607_44084.jpg,192,144
"150528,6791444,6217060",-70.1973324292639,"150528,6791444,6217060",1,"342000,15429159,14123868",./data/images/DUTS_class/331/ILSVRC2012_test_00064104.jpg,193,168
"301056,6788610,5796738",37.92389516043068,"301056,6788610,5796738",1,"640800,14449772,12337929",./data/images/DUTS_class/331/n02324045_26918.jpg,193,168
"451584,6913860,5097142",58.24077697946268,"451584,6913860,5097142",1,"954000,14605234,10766062",./data/images/DUTS_class/331/ILSVRC2013_test_00007949.jpg,193,168
"602112,5874416,4846847",-6.5071063896805885,"602112,5874416,4846847",0,"1296000,12644324,10432882",./data/images/DUTS_class/331/ILSVRC2012_test_00038879.jpg,193,168
"752640,6256559,6225368",-67.61916645285022,"752640,6256559,6225368",0,"1602000,13315722,13249160",./data/images/DUTS_class/331/n02326432_22004.jpg,193,168
"903168,6077555,4531153",-68.57895107943122,"903168,6077555,4531153",0,"2174400,14632388,10909539",./data/images/DUTS_class/331/ILSVRC2012_test_00005379.jpg,193,168
"1053696,6331403,5506584",80.27102938386517,"1053696,6331403,5506584",1,"2184000,13122758,11413161",./data/images/DUTS_class/331/ILSVRC2012_test_00066130.jpg,193,168
"1204224,5088868,5204305",-12.657753551387515,"1204224,5088868,5204305",1,"2592000,10952509,11201020",./data/images/DUTS_class/331/ILSVRC2012_test_00046170.jpg,193,168
"1354752,5602825,4121264",31.48621810978886,"1354752,5602825,4121264",0,"4168800,17240753,12681317",./data/images/DUTS_class/331/ILSVRC2012_test_00097740.jpg,193,168
"1505280,6337410,6042871",-35.598889563376176,"1505280,6337410,6042871",1,"3840000,16164601,15413589",./data/images/DUTS_class/331/ILSVRC2012_test_00051482.jpg,193,168
"1655808,6818286,5425247",32.837601043295265,"1655808,6818286,5425247",0,"3973200,16361554,13019623",./data/images/DUTS_class/331/ILSVRC2012_test_00005847.jpg,193,168
"1806336,6915099,5108291",48.827641310992476,"1806336,6915099,5108291",1,"3816000,14612579,10795385",./data/images/DUTS_class/331/ILSVRC2012_test_00000692.jpg,193,168
"1956864,5761973,5331632",6.292813802782617,"1956864,5761973,5331632",0,"5241600,15433787,14281006",./data/images/DUTS_class/331/ILSVRC2012_test_00007291.jpg,193,168
"2107392,7490512,7257122",17.99284775009373,"2107392,7490512,7257122",1,"5040000,17913989,17355777",./data/images/DUTS_class/331/sun_aaqopqrpmqlxfvyh.jpg,193,168
"2257920,7091138,6749582",-81.49510995175966,"2257920,7091138,6749582",1,"6354000,19955930,18994839",./data/images/DUTS_class/331/ILSVRC2012_test_00022474.jpg,193,168
"2408448,6410424,5761256",15.772573687321836,"2408448,6410424,5761256",0,"5126400,13645194,12263019",./data/images/DUTS_class/331/ILSVRC2012_test_00046161.jpg,193,168
