img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,3688557,3434659",-49.747397493343364,"1204224,3688557,3434659",1,"2563200,7850659,7310581",./data/images/DUTS_class/327/n02317335_803.jpg,123,110
"1354752,4620378,4233549",-85.72638652364597,"1354752,4620378,4233549",1,"3240000,11048934,10123682",./data/images/DUTS_class/327/ILSVRC2012_test_00097091.jpg,123,110
"1505280,4521493,4279618",9.178886801797276,"1505280,4521493,4279618",0,"3600000,10811976,10233312",./data/images/DUTS_class/327/ILSVRC2012_test_00015653.jpg,123,110
"1655808,6525851,7075520",24.278671655446843,"1655808,6525851,7075520",0,"3537600,13943400,15118420",./data/images/DUTS_class/327/ILSVRC2013_test_00007203.jpg,123,110
"1806336,5779997,5789945",-44.48723887478898,"1806336,5779997,5789945",1,"3254400,10413195,10431086",./data/images/DUTS_class/327/ILSVRC2013_test_00006598.jpg,123,110
"1956864,3465536,3643474",-85.5344568573517,"1956864,3465536,3643474",1,"5257200,9310071,9788137",./data/images/DUTS_class/327/ILSVRC2013_test_00005187.jpg,123,110
"2107392,4666240,3808252",-58.22958176552717,"2107392,4666240,3808252",0,"4485600,9933094,8106499",./data/images/DUTS_class/327/ILSVRC2013_test_00005281.jpg,123,110
"2257920,6955686,6888838",52.243331331399794,"2257920,6955686,6888838",1,"5436000,16745178,16584465",./data/images/DUTS_class/327/ILSVRC2012_test_00069249.jpg,123,110
"2408448,5742840,5634807",45.56490711603695,"2408448,5742840,5634807",1,"5760000,13733659,13475468",./data/images/DUTS_class/327/ILSVRC2012_test_00007957.jpg,123,110
"2558976,6299319,6274673",-22.999194079328063,"2558976,6299319,6274673",1,"6120000,15064855,15005612",./data/images/DUTS_class/968/n03797390_23454.jpg,123,110
"2709504,4463218,4278943",-22.65927826078305,"2709504,4463218,4278943",0,"6480000,10672932,10231943",./data/images/DUTS_class/968/n03775546_1520.jpg,123,110
"2860032,5484792,4896780",-7.840236443898847,"2860032,5484792,4896780",0,"6087600,11674785,10422895",./data/images/DUTS_class/968/n07930864_9972.jpg,123,110
"3010560,3674467,2979048",39.752721071653646,"3010560,3674467,2979048",0,"9600000,11716544,9499157",./data/images/DUTS_class/968/n07930864_3798.jpg,123,110
"3161088,5616320,5356813",-23.244626645244196,"3161088,5616320,5356813",0,"8064000,14326992,13664971",./data/images/DUTS_class/968/n07930864_29990.jpg,123,110
"3311616,7152005,7361774",51.24018110114218,"3311616,7152005,7361774",1,"8685600,18756569,19306971",./data/images/DUTS_class/968/n07930864_10775.jpg,123,110
"3462144,4747527,3900970",-25.800091467311358,"3462144,4747527,3900970",0,"8280000,11353729,9329078",./data/images/DUTS_class/968/n07930864_30118.jpg,123,110
"3612672,6475161,6153607",25.00546389125276,"3612672,6475161,6153607",1,"8640000,15485551,14716520",./data/images/DUTS_class/968/n07930864_5895.jpg,123,110
"3763200,5512501,4702593",9.712745120895761,"3763200,5512501,4702593",0,"9780000,14326599,12221652",./data/images/DUTS_class/968/n07930864_14358.jpg,123,110
"3913728,6798895,6728842",-37.171642260468815,"3913728,6798895,6728842",1,"9360000,16260193,16092835",./data/images/DUTS_class/968/n07930864_35630.jpg,123,110
"4064256,4707750,4996290",73.9678178514377,"4064256,4707750,4996290",0,"9460800,10957101,11629094",./data/images/DUTS_class/968/n07930864_10551.jpg,123,110
"4214784,6082897,5916321",54.2866174233545,"4214784,6082897,5916321",1,"9004800,12996110,12640132",./data/images/DUTS_class/968/n07930864_18563.jpg,123,110
"4365312,5376488,5291698",63.29757360548761,"4365312,5376488,5291698",0,"10440000,12858321,12655572",./data/images/DUTS_class/968/n07930864_6851.jpg,123,110
"4515840,6149834,6388060",-49.199431134943296,"4515840,6149834,6388060",1,"8100000,11031437,11458489",./data/images/DUTS_class/968/n07930864_15656.jpg,123,110
"4666368,5644775,6014166",-53.73406036794321,"4666368,5644775,6014166",1,"13987200,16919515,18026826",./data/images/DUTS_class/968/ILSVRC2013_test_00000015.jpg,123,110
"4816896,5567138,5985498",3.292211122049366,"4816896,5567138,5985498",1,"11673600,13489253,14503453",./data/images/DUTS_class/968/ILSVRC2012_test_00042815.jpg,123,110
"150528,4399111,5136115",35.90953674878222,"150528,4399111,5136115",0,"360000,10523716,12286550",./data/images/DUTS_class/814/n04273569_17801.jpg,124,77
"301056,4522352,4610757",-11.094721511723721,"301056,4522352,4610757",1,"640800,9624924,9813164",./data/images/DUTS_class/814/ILSVRC2012_test_00095928.jpg,124,77
"451584,4498013,5217186",-83.58068796442855,"451584,4498013,5217186",1,"1080000,10757034,12477383",./data/images/DUTS_class/814/ILSVRC2012_test_00003551.jpg,124,77
"602112,5538033,6152593",89.24634066473403,"602112,5538033,6152593",0,"1286400,11831824,13145355",./data/images/DUTS_class/814/ILSVRC2012_test_00079346.jpg,124,77
"752640,4621794,4255410",-89.10274991362945,"752640,4621794,4255410",1,"1608000,9874014,9090788",./data/images/DUTS_class/814/sun_ajaycahpbybadhwq.jpg,124,77
"903168,4114737,4315575",83.70500352983714,"903168,4114737,4315575",0,"1792800,8167878,8566612",./data/images/DUTS_class/814/ILSVRC2012_test_00062873.jpg,124,77
"1053696,5087177,5631981",-46.4926333107648,"1053696,5087177,5631981",1,"2520000,12165840,13468999",./data/images/DUTS_class/814/n04273569_21070.jpg,124,77
"1204224,4640838,5082215",-68.0105313109227,"1204224,4640838,5082215",1,"1382400,5327263,5834312",./data/images/DUTS_class/814/ILSVRC2012_test_00047123.jpg,124,77
"1354752,5614646,5472553",37.70925864517662,"1354752,5614646,5472553",1,"2872800,11907575,11606216",./data/images/DUTS_class/814/n04273569_15644.jpg,124,77
"1505280,6859068,7122252",-36.691221978528155,"1505280,6859068,7122252",1,"3216000,14641385,15204045",./data/images/DUTS_class/814/n04273569_28227.jpg,124,77
"1655808,5870306,5926175",53.21250715028936,"1655808,5870306,5926175",0,"3524400,12493933,12612591",./data/images/DUTS_class/814/n04273569_16716.jpg,124,77
"1806336,6292585,5268857",45.726975030029934,"1806336,6292585,5268857",1,"4320000,15049525,12600869",./data/images/DUTS_class/233/ILSVRC2012_test_00015881.jpg,124,77
"1956864,6506847,5584258",-68.97577284022928,"1956864,6506847,5584258",0,"4165200,13850035,11886354",./data/images/DUTS_class/233/ILSVRC2012_test_00026111.jpg,124,77
"2107392,5785602,4069276",-35.0692697532316,"2107392,5785602,4069276",1,"4855200,13330108,9375836",./data/images/DUTS_class/233/ILSVRC2012_test_00058472.jpg,124,77
"2257920,6648470,5077284",-53.15633638466922,"2257920,6648470,5077284",1,"5400000,15900736,12142492",./data/images/DUTS_class/233/ILSVRC2012_test_00007244.jpg,124,77
"2408448,6299020,6410827",-54.44236467752988,"2408448,6299020,6410827",1,"5145600,13459750,13698608",./data/images/DUTS_class/233/ILSVRC2012_val_00033178.jpg,124,77
"2558976,6919356,5819100",-3.5691970352034157,"2558976,6919356,5819100",0,"6120000,16548470,13916415",./data/images/DUTS_class/233/ILSVRC2012_val_00032822.jpg,124,77
"2709504,5071820,4589773",-23.43576471344204,"2709504,5071820,4589773",1,"6480000,12130108,10977356",./data/images/DUTS_class/233/ILSVRC2012_test_00035560.jpg,124,77
"2860032,5739318,5399560",24.04955814022871,"2860032,5739318,5399560",0,"5426400,10890034,10244956",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,124,77
"3010560,6639987,5826582",-41.94074972830717,"3010560,6639987,5826582",0,"6408000,14132904,12401933",./data/images/DUTS_class/233/ILSVRC2012_val_00032290.jpg,124,77
"3161088,5605056,4884289",81.07370358400259,"3161088,5605056,4884289",0,"7837200,13896566,12109693",./data/images/DUTS_class/233/n02106382_1955.jpg,124,77
"3311616,5588851,5300847",-38.78255409037392,"3311616,5588851,5300847",1,"6441600,10871180,10310946",./data/images/DUTS_class/233/ILSVRC2012_test_00001011.jpg,124,77
"150528,5465525,5092162",6.7602106362203225,"150528,5465525,5092162",1,"315600,11459953,10677021",./data/images/DUTS_class/295/ILSVRC2012_test_00047302.jpg,125,223
"301056,3920406,2958327",-43.165593590775096,"301056,3920406,2958327",1,"640800,8344641,6296614",./data/images/DUTS_class/295/ILSVRC2012_val_00040347.jpg,125,223
"451584,4866685,4363708",-78.45240612744561,"451584,4866685,4363708",1,"961200,10358316,9287776",./data/images/DUTS_class/295/n02133161_1118.jpg,125,223
"602112,5248674,3611146",75.52483074835945,"602112,5248674,3611146",1,"1536000,13386969,9209605",./data/images/DUTS_class/295/n02131653_8010.jpg,125,223
"752640,5952557,5398605",43.29783006029976,"752640,5952557,5398605",1,"1590000,12573662,11403206",./data/images/DUTS_class/295/n02133161_2209.jpg,125,223
"903168,5549510,4888456",-85.55953806701201,"903168,5549510,4888456",1,"2160000,13274848,11693173",./data/images/DUTS_class/295/ILSVRC2012_test_00005132.jpg,125,223
"1053696,6143493,4891931",35.81704123566641,"1053696,6143493,4891931",1,"2520000,14693349,11699276",./data/images/DUTS_class/295/ILSVRC2012_val_00046668.jpg,125,223
"1204224,5694202,4979217",-66.23935938047914,"1204224,5694202,4979217",1,"2889600,13663911,11949023",./data/images/DUTS_class/295/ILSVRC2012_test_00036804.jpg,125,223
"1354752,4932448,5022558",-6.119772742210941,"1354752,4932448,5022558",0,"3250800,11836594,12053332",./data/images/DUTS_class/295/ILSVRC2012_test_00001051.jpg,125,223
"1505280,5327342,5208532",1.2376803488231898,"1505280,5327342,5208532",1,"3600000,12740679,12456183",./data/images/DUTS_class/295/ILSVRC2012_test_00068697.jpg,125,223
"1655808,6001554,5852898",-16.80723288762124,"1655808,6001554,5852898",0,"3590400,13013358,12691374",./data/images/DUTS_class/295/ILSVRC2013_test_00002646.jpg,125,223
"1806336,5248154,4366969",-59.31138297178561,"1806336,5248154,4366969",1,"5544000,16107647,13403686",./data/images/DUTS_class/295/ILSVRC2012_val_00049973.jpg,125,223
"1956864,5111991,4446344",-13.16378834945995,"1956864,5111991,4446344",1,"4165200,10880195,9463574",./data/images/DUTS_class/295/n02133161_3769.jpg,125,223
"2107392,5767802,4754008",-82.93589959763189,"2107392,5767802,4754008",0,"5040000,13795259,11369898",./data/images/DUTS_class/295/ILSVRC2012_test_00050651.jpg,125,223
"2257920,5207896,4454739",-11.95048624963141,"2257920,5207896,4454739",1,"5544000,12786460,10936984",./data/images/DUTS_class/295/ILSVRC2014_train_00047917.jpg,125,223
"2408448,4518197,3616001",-39.86328256818915,"2408448,4518197,3616001",1,"5126400,9616267,7696359",./data/images/DUTS_class/295/ILSVRC2012_val_00039819.jpg,125,223
"2558976,4846344,3228092",-16.825842965071516,"2558976,4846344,3228092",1,"5467200,10354065,6895493",./data/images/DUTS_class/40/ILSVRC2012_test_00043778.jpg,125,223
"2709504,6096252,4093678",-23.121251355687374,"2709504,6096252,4093678",0,"6328800,14239119,9562876",./data/images/DUTS_class/40/ILSVRC2012_test_00030807.jpg,125,223
"150528,4922848,4377804",61.933445406926786,"150528,4922848,4377804",1,"320400,10477843,9317652",./data/images/DUTS_class/348/ILSVRC2012_test_00022731.jpg,126,223
"2860032,5409422,4781191",-85.10993554266841,"2860032,5409422,4781191",1,"6840000,12936790,11433738",./data/images/DUTS_class/40/ILSVRC2012_test_00093874.jpg,125,223
"301056,4845431,4144001",-1.3874461985386972,"301056,4845431,4144001",0,"640800,10313228,8820598",./data/images/DUTS_class/348/sun_ayvjppkciavpdbhs.jpg,126,223
"3010560,5253165,4703522",-61.89255312013549,"3010560,5253165,4703522",0,"6408000,11181608,10011931",./data/images/DUTS_class/40/n01693334_1807.jpg,125,223
"451584,5158334,3943717",55.840062121903905,"451584,5158334,3943717",1,"1440000,16448172,12575030",./data/images/DUTS_class/348/sun_aarmvvgzebatsmfh.jpg,126,223
"3161088,5723857,4050147",-55.56691853613172,"3161088,5723857,4050147",1,"10080000,18251687,12914415",./data/images/DUTS_class/40/ILSVRC2012_test_00005293.jpg,125,223
"602112,5216744,4729547",17.639939158291238,"602112,5216744,4729547",1,"1689600,14637062,13269779",./data/images/DUTS_class/348/ILSVRC2012_test_00058509.jpg,126,223
"3311616,6015213,5805652",-3.3069456529795644,"3311616,6015213,5805652",0,"7920000,14386312,13884921",./data/images/DUTS_class/40/ILSVRC2012_test_00099416.jpg,125,223
"752640,5074989,5197319",-42.52706905510204,"752640,5074989,5197319",0,"1542000,10396652,10646520",./data/images/DUTS_class/348/sun_bpvdmgxplusyvyyb.jpg,126,223
"3462144,7101597,6694703",-44.74967206284437,"3462144,7101597,6694703",1,"7617600,15624379,14728780",./data/images/DUTS_class/40/ILSVRC2012_test_00002173.jpg,125,223
"903168,5216035,4422367",88.41069430806526,"903168,5216035,4422367",1,"1656000,9562771,8107736",./data/images/DUTS_class/348/sun_bwjvmzmhxsmcmupb.jpg,126,223
"3612672,5877377,5417577",-29.726963242864485,"3612672,5877377,5417577",0,"8208000,13353048,12308474",./data/images/DUTS_class/40/ILSVRC2012_test_00047004.jpg,125,223
"1053696,5512968,5336469",27.750268446566423,"1053696,5512968,5336469",0,"2242800,11734771,11359096",./data/images/DUTS_class/348/ILSVRC2012_test_00046784.jpg,126,223
"3763200,6521422,6512445",-32.885035615093045,"3763200,6521422,6512445",0,"9000000,15596553,15575103",./data/images/DUTS_class/40/ILSVRC2012_test_00049183.jpg,125,223
"1204224,5159123,4379938",60.24391207330032,"1204224,5159123,4379938",0,"3744000,16039277,13616716",./data/images/DUTS_class/348/ILSVRC2012_test_00046557.jpg,126,223
"3913728,4742607,3210838",-10.585551225705217,"3913728,4742607,3210838",1,"8330400,10094441,6834274",./data/images/DUTS_class/40/ILSVRC2012_test_00084880.jpg,125,223
"1354752,5301419,3838107",65.73901442650234,"1354752,5301419,3838107",1,"3250800,12721668,9211208",./data/images/DUTS_class/348/sun_aswhhxvlacexakab.jpg,126,223
"4064256,7002267,3339763",-61.323073937739245,"4064256,7002267,3339763",0,"11631600,20040170,9558194",./data/images/DUTS_class/40/n01682714_651.jpg,125,223
"4214784,6110340,5284161",-88.93495038991237,"4214784,6110340,5284161",0,"10080000,14612454,12636279",./data/images/DUTS_class/40/ILSVRC2012_test_00023916.jpg,125,223
"1505280,5877639,5832013",-23.883156903122252,"1505280,5877639,5832013",1,"3600000,14057605,13948360",./data/images/DUTS_class/348/sun_biwaxntayjuseiax.jpg,126,223
"4365312,5541330,3935397",76.91468361253123,"4365312,5541330,3935397",1,"10440000,13252108,9409871",./data/images/DUTS_class/40/ILSVRC2012_test_00055123.jpg,125,223
"1655808,4968550,2465465",-18.312940319992933,"1655808,4968550,2465465",0,"4105200,12318226,6112217",./data/images/DUTS_class/348/ILSVRC2014_train_00048518.jpg,126,223
"4515840,5698458,4138509",-70.65626553913471,"4515840,5698458,4138509",0,"9612000,12130033,8809174",./data/images/DUTS_class/40/n01682714_1197.jpg,125,223
"1806336,5066716,4097052",55.92299923470401,"1806336,5066716,4097052",0,"3844800,10784896,8720968",./data/images/DUTS_class/348/sun_blegsjvhpsslaqta.jpg,126,223
"4666368,8226944,8277793",29.4159101754053,"4666368,8226944,8277793",0,"11160000,19676357,19797859",./data/images/DUTS_class/40/ILSVRC2012_test_00035908.jpg,125,223
"1956864,4934197,2830650",-58.31475784358156,"1956864,4934197,2830650",0,"4664400,11759228,6746635",./data/images/DUTS_class/348/ILSVRC2012_test_00046235.jpg,126,223
"2107392,5257712,5097823",23.841811344681034,"2107392,5257712,5097823",0,"4485600,11192564,10852561",./data/images/DUTS_class/348/n02412080_17487.jpg,126,223
"4816896,6758432,5820330",2.292748953011042,"4816896,6758432,5820330",1,"11328000,15893121,13686834",./data/images/DUTS_class/40/ILSVRC2013_test_00008000.jpg,125,223
"2257920,5056181,5204214",-77.2874729722936,"2257920,5056181,5204214",0,"4860000,10883166,11201884",./data/images/DUTS_class/348/sun_aztljwoechmbpcns.jpg,126,223
"2408448,6195023,6093662",-35.924599591936634,"2408448,6195023,6093662",0,"5088000,13087081,12872848",./data/images/DUTS_class/348/ILSVRC2014_train_00059998.jpg,126,223
"2558976,5091164,3988263",-20.710733487008113,"2558976,5091164,3988263",0,"6120000,12176699,9538127",./data/images/DUTS_class/40/ILSVRC2012_test_00037753.jpg,126,223
"2709504,4910595,3292278",-18.3105247550122,"2709504,4910595,3292278",1,"5788800,10491265,7032693",./data/images/DUTS_class/40/ILSVRC2012_test_00043778.jpg,126,223
"2860032,4971863,3924301",-42.1957092908349,"2860032,4971863,3924301",0,"7159200,12445446,9823540",./data/images/DUTS_class/40/ILSVRC2012_test_00002846.jpg,126,223
"3010560,5352592,3980511",-32.590174996663706,"3010560,5352592,3980511",1,"7680000,13652059,10152089",./data/images/DUTS_class/40/ILSVRC2012_test_00009840.jpg,126,223
"3161088,7737747,7788608",-71.3917666020523,"3161088,7737747,7788608",0,"7560000,18506357,18627859",./data/images/DUTS_class/40/ILSVRC2012_test_00035908.jpg,126,223
"3311616,6731811,3069288",-66.2137364808559,"3311616,6731811,3069288",0,"9477600,19266070,8784094",./data/images/DUTS_class/40/n01682714_651.jpg,126,223
"3462144,5840412,5380609",66.79887258321742,"3462144,5840412,5380609",1,"7866000,13269048,12224474",./data/images/DUTS_class/40/ILSVRC2012_test_00047004.jpg,126,223
"3612672,5255355,3695400",-39.503143241511715,"3612672,5255355,3695400",0,"7689600,11186733,7865874",./data/images/DUTS_class/40/n01682714_1197.jpg,126,223
"3763200,4675330,3143544",37.4941484528338,"3763200,4675330,3143544",0,"8010000,9951141,6690974",./data/images/DUTS_class/40/ILSVRC2012_test_00084880.jpg,126,223
"3913728,6584153,6575159",-12.472012574521035,"3913728,6584153,6575159",1,"9360000,15746553,15725103",./data/images/DUTS_class/40/ILSVRC2012_test_00049183.jpg,126,223
"4064256,6133363,4484065",57.03456812953763,"4064256,6133363,4484065",0,"9720000,14668084,10722507",./data/images/DUTS_class/40/ILSVRC2012_test_00096201.jpg,126,223
"4214784,5873589,5245369",84.70329171488814,"4214784,5873589,5245369",1,"10080000,14046790,12543738",./data/images/DUTS_class/40/ILSVRC2012_test_00093874.jpg,126,223
"4365312,6173044,5346879",82.53378395586253,"4365312,6173044,5346879",1,"10440000,14762454,12786279",./data/images/DUTS_class/40/ILSVRC2012_test_00023916.jpg,126,223
"4515840,6322737,5549774",83.42374234105087,"4515840,6322737,5549774",0,"10800000,15121143,13271922",./data/images/DUTS_class/40/ILSVRC2012_test_00022025.jpg,126,223
"4666368,6029406,5194001",-53.33271422521258,"4666368,6029406,5194001",0,"9932400,12833485,11055455",./data/images/DUTS_class/40/ILSVRC2012_test_00099796.jpg,126,223
"4816896,7566878,7159906",20.28826828252339,"4816896,7566878,7159906",0,"10598400,16647979,15752380",./data/images/DUTS_class/40/ILSVRC2012_test_00002173.jpg,126,223
