img_3,angle,img_2,flip,img_1,img_path,item,other_item
"602112,6204337,5639236",63.699870898354085,"602112,6204337,5639236",0,"1440000,14839117,13486509",./data/images/DUTS_class/954/n07753592_449.jpg,117,234
"752640,5271955,4094291",27.8823848109884,"752640,5271955,4094291",1,"1602000,11221855,8714920",./data/images/DUTS_class/954/ILSVRC2014_train_00054420.jpg,117,234
"903168,4216509,2498505",-36.65954437687357,"903168,4216509,2498505",1,"2059200,9613129,5698896",./data/images/DUTS_class/954/n07718472_17689.jpg,117,234
"1053696,2881721,2645459",-54.81077944203235,"1053696,2881721,2645459",1,"2318400,6342274,5822315",./data/images/DUTS_class/954/n07753592_17027.jpg,117,234
"1204224,4650818,3407028",26.2718803097209,"1204224,4650818,3407028",1,"2563200,9899746,7251960",./data/images/DUTS_class/954/ILSVRC2014_train_00052196.jpg,117,234
"1354752,5106877,4470681",25.41032756034444,"1354752,5106877,4470681",1,"3240000,12213432,10691440",./data/images/DUTS_class/954/n07753592_5545.jpg,117,234
"1505280,7880742,7677738",3.400202695271332,"1505280,7880742,7677738",0,"3204000,16774329,16341892",./data/images/DUTS_class/954/n07753592_16597.jpg,117,234
"1655808,5138710,3895129",-2.1476265206614467,"1655808,5138710,3895129",1,"3418800,10609675,8042458",./data/images/DUTS_class/954/n07753592_11111.jpg,117,234
"1806336,4739831,4678837",87.80502154294389,"1806336,4739831,4678837",1,"3859200,10125495,9995213",./data/images/DUTS_class/954/n07753592_6861.jpg,117,234
"1956864,4904214,4875032",-39.61103606129442,"1956864,4904214,4875032",0,"4227600,10595383,10532164",./data/images/DUTS_class/954/ILSVRC2012_test_00059436.jpg,117,234
"2107392,6623977,6489339",-84.78188104130822,"2107392,6623977,6489339",1,"5040000,15841762,15519009",./data/images/DUTS_class/954/n07753592_7379.jpg,117,234
"2257920,6244370,5947071",66.70848880012217,"2257920,6244370,5947071",0,"5112000,14138501,13464988",./data/images/DUTS_class/954/n07753592_9896.jpg,117,234
"2408448,5043584,4757887",4.750494966833203,"2408448,5043584,4757887",0,"5760000,12061709,11377861",./data/images/DUTS_class/954/n07753592_12041.jpg,117,234
"2558976,6881121,6883658",-58.52336099602278,"2558976,6881121,6883658",1,"7201200,19364521,19371752",./data/images/DUTS_class/13/ILSVRC2012_test_00038470.jpg,117,234
"2709504,5951739,5884393",-48.07331122970542,"2709504,5951739,5884393",1,"7516800,16510985,16324185",./data/images/DUTS_class/13/n01534433_9925.jpg,117,234
"2860032,5155294,3770037",-13.995519314830176,"2860032,5155294,3770037",0,"8162400,14712849,10760173",./data/images/DUTS_class/13/ILSVRC2012_test_00096550.jpg,117,234
"3010560,5399917,4855345",-1.6172341875038256,"3010560,5399917,4855345",0,"8688000,15583052,14011117",./data/images/DUTS_class/13/ILSVRC2012_test_00096640.jpg,117,234
"3161088,4942073,4407485",-13.247377558168068,"3161088,4942073,4407485",0,"8391600,13119464,11700663",./data/images/DUTS_class/13/ILSVRC2012_test_00019581.jpg,117,234
"3311616,5436458,4994474",61.69217743891107,"3311616,5436458,4994474",1,"8632800,14171652,13019249",./data/images/DUTS_class/13/ILSVRC2012_test_00019804.jpg,117,234
"3462144,5665169,5173424",61.50107842098936,"3462144,5665169,5173424",0,"8832000,14449359,13195193",./data/images/DUTS_class/13/ILSVRC2012_test_00074767.jpg,117,234
"3612672,6252151,6356582",-60.60234917464072,"3612672,6252151,6356582",0,"9216000,15947413,16213735",./data/images/DUTS_class/13/ILSVRC2012_test_00080619.jpg,117,234
"3763200,4937467,4717662",-59.15158782853287,"3763200,4937467,4717662",1,"9600000,12592747,12031562",./data/images/DUTS_class/13/ILSVRC2012_test_00060078.jpg,117,234
"3913728,5534551,4617784",65.78996693732702,"3913728,5534551,4617784",0,"11200800,15839612,13216032",./data/images/DUTS_class/13/ILSVRC2012_test_00041655.jpg,117,234
"4064256,4620238,4235242",65.98590094487079,"4064256,4620238,4235242",1,"10238400,11638691,10668979",./data/images/DUTS_class/13/ILSVRC2012_test_00037841.jpg,117,234
"4214784,5580029,4667990",12.617735610359135,"4214784,5580029,4667990",1,"10752000,14232151,11905797",./data/images/DUTS_class/13/ILSVRC2012_test_00011616.jpg,117,234
"4365312,5359749,5078405",15.913831113523033,"4365312,5359749,5078405",1,"11136000,13670303,12952432",./data/images/DUTS_class/13/ILSVRC2012_test_00026092.jpg,117,234
"4515840,6583087,6398965",21.757799605132924,"4515840,6583087,6398965",1,"11484000,16740676,16272601",./data/images/DUTS_class/13/ILSVRC2012_test_00006728.jpg,117,234
"4666368,6078679,5107475",-89.83309654478235,"4666368,6078679,5107475",1,"11904000,15504360,13026855",./data/images/DUTS_class/13/ILSVRC2012_test_00072872.jpg,117,234
"4816896,4685546,4488455",32.010184517480425,"4816896,4685546,4488455",0,"12480000,12140703,11630037",./data/images/DUTS_class/13/n01534433_13703.jpg,117,234
"150528,5694692,2995663",-77.06717015486737,"150528,5694692,2995663",0,"477600,18069929,9505784",./data/images/DUTS_class/186/ILSVRC2012_test_00010797.jpg,118,51
"301056,3430516,3022921",-62.930372134634865,"301056,3430516,3022921",0,"816000,9298607,8194071",./data/images/DUTS_class/186/ILSVRC2012_test_00037365.jpg,118,51
"451584,5757762,4233182",66.50488622351645,"451584,5757762,4233182",0,"957600,12208683,8976112",./data/images/DUTS_class/186/ILSVRC2012_test_00001911.jpg,118,51
"602112,4821465,3659489",31.0383269558737,"602112,4821465,3659489",0,"1276800,10224910,7760820",./data/images/DUTS_class/186/ILSVRC2012_test_00011735.jpg,118,51
"752640,4575016,4433623",-86.14853890500612,"752640,4575016,4433623",1,"1800000,10940846,10602420",./data/images/DUTS_class/186/ILSVRC2012_test_00002014.jpg,118,51
"903168,3463704,2904338",-9.699809600366931,"903168,3463704,2904338",1,"2160000,8282794,6944557",./data/images/DUTS_class/186/ILSVRC2012_test_00070909.jpg,118,51
"1053696,3337476,2365419",84.47215227940741,"1053696,3337476,2365419",1,"2385600,7556276,5355300",./data/images/DUTS_class/186/ILSVRC2012_test_00070877.jpg,118,51
"1204224,5058086,4550429",4.4690388749960865,"1204224,5058086,4550429",0,"2726400,11451897,10302482",./data/images/DUTS_class/186/ILSVRC2012_test_00001155.jpg,118,51
"1354752,4266734,3959123",-47.21622385210772,"1354752,4266734,3959123",1,"3402000,10714416,9941885",./data/images/DUTS_class/186/ILSVRC2012_test_00008060.jpg,118,51
"1505280,4842336,4382044",-65.79092582102064,"1505280,4842336,4382044",0,"3660000,11772346,10653593",./data/images/DUTS_class/186/ILSVRC2012_val_00045634.jpg,118,51
"1655808,4315243,2474644",9.469027965768518,"1655808,4315243,2474644",1,"4606800,12004733,6884713",./data/images/DUTS_class/324/ILSVRC2012_test_00079336.jpg,118,51
"1806336,4563932,3857647",-80.56464908811773,"1806336,4563932,3857647",1,"3844800,9715222,8211694",./data/images/DUTS_class/324/n02280649_4988.jpg,118,51
"1956864,3202147,2876739",11.836244321448914,"1956864,3202147,2876739",1,"4992000,8164887,7334664",./data/images/DUTS_class/324/ILSVRC2012_test_00040973.jpg,118,51
"2107392,5206076,3313541",-71.67512334748066,"2107392,5206076,3313541",0,"5241600,12948974,8241449",./data/images/DUTS_class/324/n02280649_11299.jpg,118,51
"2257920,4325519,3432100",-60.93718210289706,"2257920,4325519,3432100",1,"6156000,11793156,9357254",./data/images/DUTS_class/324/ILSVRC2012_test_00011201.jpg,118,51
"2408448,5865044,3956556",18.380079395236805,"2408448,5865044,3956556",1,"5760000,14026419,9460673",./data/images/DUTS_class/324/n02280649_1560.jpg,118,51
"2558976,5521829,4174779",-10.176599323717467,"2558976,5521829,4174779",1,"5385600,11621510,8786433",./data/images/DUTS_class/324/n02280649_3759.jpg,118,51
"2709504,4110949,3127040",31.983467750986705,"2709504,4110949,3127040",0,"6955200,10552537,8026238",./data/images/DUTS_class/324/ILSVRC2012_test_00066088.jpg,118,51
"2860032,5486843,4607944",-18.710935932991163,"2860032,5486843,4607944",0,"8481600,16271608,13665707",./data/images/DUTS_class/324/ILSVRC2012_test_00005309.jpg,118,51
"3010560,6796247,5467874",22.621875347994017,"3010560,6796247,5467874",1,"9408000,21237221,17086638",./data/images/DUTS_class/324/ILSVRC2012_test_00096609.jpg,118,51
"150528,4859942,4560477",-50.3567184711144,"150528,4859942,4560477",1,"360000,11621716,10905245",./data/images/DUTS_class/63/ILSVRC2012_test_00079494.jpg,119,279
"301056,3790695,3555075",-89.08738711845814,"301056,3790695,3555075",0,"643200,8097988,7594310",./data/images/DUTS_class/63/ILSVRC2012_test_00089997.jpg,119,279
"451584,6149878,4694358",-43.99021333586232,"451584,6149878,4694358",0,"1396800,19021077,14519468",./data/images/DUTS_class/63/ILSVRC2012_test_00035820.jpg,119,279
"602112,3832549,3585607",-46.12678756017485,"602112,3832549,3585607",0,"1267200,8063896,7544276",./data/images/DUTS_class/63/ILSVRC2012_test_00024189.jpg,119,279
"752640,4870670,3153216",-69.87760559986809,"752640,4870670,3153216",0,"1464000,9474405,6133973",./data/images/DUTS_class/63/n01748264_12818.jpg,119,279
"903168,4884456,3242449",-64.10536350504539,"903168,4884456,3242449",0,"1922400,10395838,6901028",./data/images/DUTS_class/63/ILSVRC2012_test_00038609.jpg,119,279
"1053696,3600532,3003923",-35.71676043302422,"1053696,3600532,3003923",0,"2562000,8755197,7304915",./data/images/DUTS_class/63/n01748264_4524.jpg,119,279
"1204224,6012032,5166165",62.32144040108384,"1204224,6012032,5166165",1,"3072000,15333138,13175387",./data/images/DUTS_class/63/ILSVRC2012_test_00043162.jpg,119,279
"1354752,5830858,5756184",-39.17717372155726,"1354752,5830858,5756184",1,"3240000,13944620,13765738",./data/images/DUTS_class/63/n01748264_13669.jpg,119,279
"1505280,5306629,5431182",50.978308898389336,"1505280,5306629,5431182",1,"3600000,12691249,12989317",./data/images/DUTS_class/63/n01744401_13776.jpg,119,279
"1655808,5469693,5135474",33.70057467982667,"1655808,5469693,5135474",1,"3960000,13079993,12280628",./data/images/DUTS_class/63/n01729322_6173.jpg,119,279
"1806336,5565816,5202404",18.123518164583015,"1806336,5565816,5202404",1,"3844800,11847583,11074018",./data/images/DUTS_class/63/ILSVRC2012_test_00007223.jpg,119,279
"1956864,4950413,3855004",40.79655341499907,"1956864,4950413,3855004",0,"4165200,10536845,8205556",./data/images/DUTS_class/387/ILSVRC2012_test_00046374.jpg,119,279
"2107392,5392813,5216345",61.95850947273783,"2107392,5392813,5216345",0,"5040000,12899231,12476976",./data/images/DUTS_class/387/ILSVRC2012_test_00014260.jpg,119,279
"2257920,4293701,3457964",3.852406888751148,"2257920,4293701,3457964",1,"5598000,10644242,8571774",./data/images/DUTS_class/387/ILSVRC2012_test_00088001.jpg,119,279
"2408448,5702953,5199443",44.510039117937936,"2408448,5702953,5199443",0,"5107200,12092767,11025374",./data/images/DUTS_class/387/ILSVRC2013_test_00004480.jpg,119,279
"2558976,3291429,3404869",-47.75883201587164,"2558976,3291429,3404869",1,"8160000,10494378,10856526",./data/images/DUTS_class/387/ILSVRC2014_train_00021157.jpg,119,279
"2709504,4205203,3547893",4.406893332885971,"2709504,4205203,3547893",0,"5767200,8950868,7551643",./data/images/DUTS_class/387/ILSVRC2013_test_00005457.jpg,119,279
"2860032,5393387,5386103",6.5513213423929235,"2860032,5393387,5386103",1,"6292800,11866531,11850683",./data/images/DUTS_class/387/ILSVRC2012_test_00039510.jpg,119,279
"3010560,5777456,5849425",-46.639809477999705,"3010560,5777456,5849425",0,"6408000,12297607,12450930",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,119,279
"3161088,5419001,5131082",53.6413837012269,"3161088,5419001,5131082",0,"8064000,13820947,13086475",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,119,279
"3311616,5238021,4706096",-80.29777304094517,"3311616,5238021,4706096",1,"7048800,11149296,10016937",./data/images/DUTS_class/387/ILSVRC2013_test_00008502.jpg,119,279
"3462144,5360556,3412513",-53.982937034161004,"3462144,5360556,3412513",1,"7369200,11409111,7262392",./data/images/DUTS_class/387/ILSVRC2014_train_00006252.jpg,119,279
"3612672,5275627,4710942",57.75340385263684,"3612672,5275627,4710942",0,"8640000,12616913,11266096",./data/images/DUTS_class/387/n02509815_5504.jpg,119,279
"150528,2971105,2882219",-7.1668702817539724,"150528,2971105,2882219",0,"364800,7201829,6986584",./data/images/DUTS_class/728/n03958227_1704.jpg,120,257
"301056,4982951,4942464",58.01285646093501,"301056,4982951,4942464",0,"619200,10248954,10165829",./data/images/DUTS_class/728/n03958227_629.jpg,120,257
"451584,3156291,3042707",-27.34179701410425,"451584,3156291,3042707",0,"1080000,7548243,7276668",./data/images/DUTS_class/728/ILSVRC2014_train_00016079.jpg,120,257
"602112,4782933,3812254",-29.323002638291282,"602112,4782933,3812254",0,"1440000,11438797,9116826",./data/images/DUTS_class/728/ILSVRC2012_test_00017178.jpg,120,257
"752640,3953241,3534518",33.780021516034004,"752640,3953241,3534518",0,"1800000,9454345,8452635",./data/images/DUTS_class/728/n03958227_126.jpg,120,257
"903168,2960663,3018594",80.92273319320714,"903168,2960663,3018594",0,"2160000,7079244,7217976",./data/images/DUTS_class/728/ILSVRC2012_test_00062803.jpg,120,257
"1053696,3136374,3162322",-86.03280093224264,"1053696,3136374,3162322",1,"2520000,7499625,7561584",./data/images/DUTS_class/728/ILSVRC2012_val_00002885.jpg,120,257
"1204224,4249077,4578775",-49.42039818792661,"1204224,4249077,4578775",1,"2582400,9112514,9818992",./data/images/DUTS_class/728/n03958227_215.jpg,120,257
"1354752,4984779,5962185",-14.603865243949132,"1354752,4984779,5962185",1,"2916000,10730739,12833992",./data/images/DUTS_class/728/n03958227_508.jpg,120,257
"1505280,2608784,2469838",-69.3806593145739,"1505280,2608784,2469838",1,"4800000,8318295,7875245",./data/images/DUTS_class/728/ILSVRC2012_val_00042740.jpg,120,257
"1655808,2923031,3019920",-27.003867617836555,"1655808,2923031,3019920",0,"3960000,6989135,7220884",./data/images/DUTS_class/728/n03958227_194.jpg,120,257
"1806336,4323227,3952317",56.62539402252499,"1806336,4323227,3952317",1,"3844800,9202011,8412565",./data/images/DUTS_class/728/n03958227_773.jpg,120,257
"1956864,6141480,6378413",29.891369226574497,"1956864,6141480,6378413",0,"4992000,15663004,16267734",./data/images/DUTS_class/728/ILSVRC2012_test_00062238.jpg,120,257
"2107392,4351363,4176324",21.013515275975976,"2107392,4351363,4176324",1,"4485600,9262034,8889473",./data/images/DUTS_class/279/ILSVRC2012_test_00086566.jpg,120,257
"2257920,4406217,4070830",34.36368479440614,"2257920,4406217,4070830",0,"6570000,12820292,11844162",./data/images/DUTS_class/279/ILSVRC2012_test_00008204.jpg,120,257
"2408448,4074324,3934990",-26.23548847503913,"2408448,4074324,3934990",1,"5740800,9711516,9379256",./data/images/DUTS_class/279/ILSVRC2012_test_00049241.jpg,120,257
"2558976,6795781,7192433",50.52182351451074,"2558976,6795781,7192433",1,"6242400,16577502,17545024",./data/images/DUTS_class/279/n02120079_1207.jpg,120,257
"2709504,4628476,4991327",81.23432444044681,"2709504,4628476,4991327",1,"5637600,9626557,10381519",./data/images/DUTS_class/279/n02120079_6962.jpg,120,257
"2860032,3767208,3174370",67.6451527700261,"2860032,3767208,3174370",1,"6110400,8047415,6780467",./data/images/DUTS_class/279/ILSVRC2012_test_00043905.jpg,120,257
"3010560,5529421,5045469",38.677742344182526,"3010560,5529421,5045469",0,"7200000,13224669,12066862",./data/images/DUTS_class/279/ILSVRC2012_test_00005516.jpg,120,257
"3161088,4754651,4656135",-50.21090589393855,"3161088,4754651,4656135",1,"7560000,11370478,11134960",./data/images/DUTS_class/279/ILSVRC2012_val_00031285.jpg,120,257
"3311616,3824875,3710327",-86.95356478714143,"3311616,3824875,3710327",1,"7920000,9148171,8874135",./data/images/DUTS_class/279/ILSVRC2012_test_00072058.jpg,120,257
"3462144,4115091,3873368",39.37007505259703,"3462144,4115091,3873368",0,"7369200,8759292,8245154",./data/images/DUTS_class/279/ILSVRC2012_test_00045175.jpg,120,257
"3612672,7274676,7019020",86.16051030718216,"3612672,7274676,7019020",0,"7804800,15717706,15164890",./data/images/DUTS_class/279/n02120079_4275.jpg,120,257
"3763200,4836230,4700968",-68.52539225289648,"3763200,4836230,4700968",1,"8010000,10293534,10005655",./data/images/DUTS_class/279/ILSVRC2012_test_00048821.jpg,120,257
"3913728,4361118,4317372",9.43654354159348,"3913728,4361118,4317372",0,"9360000,10429881,10325413",./data/images/DUTS_class/279/ILSVRC2012_test_00036205.jpg,120,257
"150528,5195656,5158829",-76.56251981131838,"150528,5195656,5158829",0,"360000,12425834,12337382",./data/images/DUTS_class/933/n07697313_5875.jpg,121,250
"301056,4072680,4165225",82.66173479195751,"301056,4072680,4165225",0,"768000,10387578,10623564",./data/images/DUTS_class/933/n07697313_9215.jpg,121,250
"451584,5374276,4553203",-70.64095154925896,"451584,5374276,4553203",0,"1080000,12853269,10888793",./data/images/DUTS_class/933/n07697313_546.jpg,121,250
"602112,4861262,4516243",11.518091362105096,"602112,4861262,4516243",1,"1440000,11625630,10800264",./data/images/DUTS_class/933/n07697313_6650.jpg,121,250
"752640,4512143,3764422",-42.37702449195653,"752640,4512143,3764422",1,"1800000,10790168,9001753",./data/images/DUTS_class/933/n07697313_5499.jpg,121,250
"903168,5837846,5595291",5.9443427489322005,"903168,5837846,5595291",1,"1929600,12473075,11954455",./data/images/DUTS_class/933/ILSVRC2014_train_00010394.jpg,121,250
"1053696,4486129,4752254",-34.43604278072562,"1053696,4486129,4752254",1,"2520000,10728724,11365379",./data/images/DUTS_class/933/n07697313_11465.jpg,121,250
"1204224,4582655,4608442",34.352432120181106,"1204224,4582655,4608442",1,"2505600,9533902,9587621",./data/images/DUTS_class/933/n07697313_6775.jpg,121,250
"1354752,5841368,5569223",86.6232582669644,"1354752,5841368,5569223",0,"2894400,12479890,11898188",./data/images/DUTS_class/933/n07697313_9135.jpg,121,250
"1505280,3600740,2395233",49.8961405435326,"1505280,3600740,2395233",0,"4800000,11481244,7637925",./data/images/DUTS_class/933/ILSVRC2013_test_00001008.jpg,121,250
"1655808,4955701,4446407",-43.717530329849616,"1655808,4955701,4446407",0,"3960000,11852073,10633415",./data/images/DUTS_class/933/ILSVRC2013_test_00002344.jpg,121,250
"1806336,5083515,3331606",-12.555318132370957,"1806336,5083515,3331606",1,"4320000,12157958,7967212",./data/images/DUTS_class/933/n07697313_16376.jpg,121,250
