img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3913728,5510696,5807259",18.908658987072613,"3913728,5510696,5807259",0,"12480000,17571923,18517195",./data/images/DUTS_class/919/sun_aaesjntwhitrbbjj.jpg,156,105
"4064256,5933068,6379524",-89.25185805969595,"4064256,5933068,6379524",0,"8618400,12581574,13528255",./data/images/DUTS_class/919/ILSVRC2013_test_00002024.jpg,156,105
"4214784,7050866,6873992",17.546614310330725,"4214784,7050866,6873992",0,"9072000,15176636,14796126",./data/images/DUTS_class/919/n03196217_2346.jpg,156,105
"4365312,6832466,7530948",38.04243882210466,"4365312,6832466,7530948",0,"9291600,14543082,16029571",./data/images/DUTS_class/919/n06874185_619.jpg,156,105
"4515840,7520967,7444890",-77.34086047083262,"4515840,7520967,7444890",0,"10800000,17987532,17805602",./data/images/DUTS_class/919/sun_bshkwpobxehrgaac.jpg,156,105
"4666368,7447487,7204769",89.20863815153866,"4666368,7447487,7204769",0,"8742000,13952220,13497697",./data/images/DUTS_class/919/sun_agumjghamshjmoqu.jpg,156,105
"4816896,7663183,7761431",8.928693939822297,"4816896,7663183,7761431",0,"11520000,18327080,18562240",./data/images/DUTS_class/919/sun_boeqjcuhmxrqmevn.jpg,156,105
"150528,4663782,3970237",8.476201439107129,"150528,4663782,3970237",1,"392400,12158119,10350386",./data/images/DUTS_class/126/ILSVRC2012_test_00031444.jpg,157,96
"301056,4808628,4835081",-52.29252126247813,"301056,4808628,4835081",1,"916800,14642092,14722475",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,157,96
"451584,5622172,4984809",58.558420534339284,"451584,5622172,4984809",0,"1080000,13444987,11920368",./data/images/DUTS_class/126/ILSVRC2012_test_00000130.jpg,157,96
"602112,6118251,4637989",-67.50950707866058,"602112,6118251,4637989",1,"1440000,14632371,11091147",./data/images/DUTS_class/126/ILSVRC2012_test_00093847.jpg,157,96
"752640,5739362,5736920",-77.1341025779381,"752640,5739362,5736920",1,"1800000,13725346,13719462",./data/images/DUTS_class/126/ILSVRC2012_test_00066862.jpg,157,96
"903168,4964164,4913960",-86.1863108879134,"903168,4964164,4913960",0,"2469600,13574208,13436778",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,157,96
"1053696,6655297,6646463",-17.106331988323845,"1053696,6655297,6646463",1,"2520000,15916710,15895788",./data/images/DUTS_class/126/ILSVRC2012_test_00025699.jpg,157,96
"1204224,5089587,4256839",-58.365034694953756,"1204224,5089587,4256839",1,"2582400,10914709,9129600",./data/images/DUTS_class/126/n01990800_5683.jpg,157,96
"1354752,4392528,4295331",1.6966814309019467,"1354752,4392528,4295331",1,"4071600,13201914,12909583",./data/images/DUTS_class/126/n01990800_6617.jpg,157,96
"1505280,5930705,4767427",-18.396591117967986,"1505280,5930705,4767427",1,"3600000,14182950,11400207",./data/images/DUTS_class/126/n01990800_1966.jpg,157,96
"1655808,4854123,4300076",65.27169795566459,"1655808,4854123,4300076",0,"3960000,11608054,10282851",./data/images/DUTS_class/126/ILSVRC2012_test_00046367.jpg,157,96
"1806336,6881901,6363467",-52.610877714821264,"1806336,6881901,6363467",0,"3974400,15143164,14002465",./data/images/DUTS_class/126/ILSVRC2012_test_00009686.jpg,157,96
"1956864,5064939,4905201",-1.5490371747658431,"1956864,5064939,4905201",1,"4570800,11830812,11457828",./data/images/DUTS_class/126/n01990800_3286.jpg,157,96
"2107392,5559814,5482076",-71.93250363063362,"2107392,5559814,5482076",0,"6720000,17728545,17480468",./data/images/DUTS_class/126/sun_avccotnfhhzbjapo.jpg,157,96
"2257920,5209540,4830104",-87.30957631357819,"2257920,5209540,4830104",0,"6084000,14036983,13014435",./data/images/DUTS_class/126/ILSVRC2012_test_00004385.jpg,157,96
"2408448,5909309,4954408",51.61075708152583,"2408448,5909309,4954408",1,"6086400,14934211,12520429",./data/images/DUTS_class/126/n01990800_6605.jpg,157,96
"2558976,6796409,3999604",27.48275408146445,"2558976,6796409,3999604",0,"6528000,17335189,10200686",./data/images/DUTS_class/325/ILSVRC2012_test_00018899.jpg,157,96
"2709504,5725254,3838612",81.45096373288844,"2709504,5725254,3838612",0,"6480000,13691592,9178777",./data/images/DUTS_class/325/n02280649_7325.jpg,157,96
"2860032,5283739,3773061",1.3251889372512549,"2860032,5283739,3773061",0,"8025600,14826543,10587256",./data/images/DUTS_class/325/ILSVRC2012_test_00048764.jpg,157,96
"3010560,6562308,5165951",85.8965176357719,"3010560,6562308,5165951",0,"9048000,19722487,15526516",./data/images/DUTS_class/325/n02281406_10072.jpg,157,96
"3161088,5653903,4685450",68.6762231263499,"3161088,5653903,4685450",0,"6753600,12079313,10008867",./data/images/DUTS_class/325/n02281406_4687.jpg,157,96
"3311616,3953048,3944689",59.08909038877646,"3311616,3953048,3944689",1,"7920000,9453783,9433453",./data/images/DUTS_class/325/ILSVRC2012_test_00041290.jpg,157,96
"3462144,6419499,4888989",8.618052953242994,"3462144,6419499,4888989",0,"11040000,20470104,15589478",./data/images/DUTS_class/325/ILSVRC2012_test_00051016.jpg,157,96
"3612672,5433351,3949120",-2.229290390562312,"3612672,5433351,3949120",1,"10224000,15376848,11175956",./data/images/DUTS_class/325/ILSVRC2012_test_00015564.jpg,157,96
"3763200,4590841,4181985",-36.33588343989393,"3763200,4590841,4181985",0,"9360000,11417451,10400913",./data/images/DUTS_class/325/ILSVRC2012_test_00037226.jpg,157,96
"3913728,5987764,4174723",78.2327704181218,"3913728,5987764,4174723",1,"9952800,15227623,10616807",./data/images/DUTS_class/325/ILSVRC2012_test_00006840.jpg,157,96
"150528,4267195,2522429",29.43443354840937,"150528,4267195,2522429",0,"480000,13607236,8043858",./data/images/DUTS_class/16/ILSVRC2012_test_00008246.jpg,158,238
"4064256,6156958,5283859",34.56373801304551,"4064256,6156958,5283859",1,"9687600,14675739,12594803",./data/images/DUTS_class/325/n02281406_8601.jpg,157,96
"301056,4348515,3607644",81.57027278641952,"301056,4348515,3607644",0,"724800,10469235,8685889",./data/images/DUTS_class/16/ILSVRC2012_test_00003399.jpg,158,238
"4214784,5812977,4704711",76.89224534250363,"4214784,5812977,4704711",1,"10080000,13901163,11250165",./data/images/DUTS_class/325/ILSVRC2012_val_00027546.jpg,157,96
"451584,4849685,6584599",66.43874992371744,"451584,4849685,6584599",1,"1350000,14492563,19679008",./data/images/DUTS_class/16/ILSVRC2012_test_00036927.jpg,158,238
"4365312,5364685,4413876",86.33770413999912,"4365312,5364685,4413876",1,"10440000,12829152,10554538",./data/images/DUTS_class/325/n02281406_8258.jpg,157,96
"4515840,6120103,4395532",-73.32182760744216,"4515840,6120103,4395532",0,"13068000,17709833,12720234",./data/images/DUTS_class/325/ILSVRC2012_test_00093023.jpg,157,96
"602112,5093627,3708468",73.25725037989426,"602112,5093627,3708468",0,"1920000,16242199,11825521",./data/images/DUTS_class/16/ILSVRC2012_test_00037667.jpg,158,238
"4666368,6631457,5756806",-54.88705503666347,"4666368,6631457,5756806",0,"12685200,18026822,15649277",./data/images/DUTS_class/325/ILSVRC2012_test_00085974.jpg,157,96
"752640,5872634,5620424",9.989490763586502,"752640,5872634,5620424",0,"2400000,18726202,17921885",./data/images/DUTS_class/16/ILSVRC2012_test_00088799.jpg,158,238
"4816896,5978544,5707528",1.5784267579666251,"4816896,5978544,5707528",0,"11520000,14297396,13649294",./data/images/DUTS_class/325/ILSVRC2012_test_00001488.jpg,157,96
"903168,3653024,3508653",23.73923076132077,"903168,3653024,3508653",1,"1915200,7745869,7439735",./data/images/DUTS_class/16/n01560419_374.jpg,158,238
"1053696,5456785,5057772",38.254739049532816,"1053696,5456785,5057772",0,"2688000,13917936,12900021",./data/images/DUTS_class/16/ILSVRC2012_test_00005995.jpg,158,238
"1204224,5519581,4571115",-83.8899914421122,"1204224,5519581,4571115",0,"3043200,13933474,11536426",./data/images/DUTS_class/16/ILSVRC2012_test_00013254.jpg,158,238
"1354752,4774430,3535614",-30.56580544552136,"1354752,4774430,3535614",1,"3402000,11984310,8874939",./data/images/DUTS_class/16/ILSVRC2012_test_00035597.jpg,158,238
"1505280,6667984,3976416",48.160994378918616,"1505280,6667984,3976416",0,"4800000,21262514,12679497",./data/images/DUTS_class/16/ILSVRC2012_test_00036466.jpg,158,238
"1655808,5823485,5563152",-45.800366212571724,"1655808,5823485,5563152",0,"4224000,14852966,14188988",./data/images/DUTS_class/16/ILSVRC2012_test_00034545.jpg,158,238
"1806336,5964308,4742821",-23.086373414827328,"1806336,5964308,4742821",1,"4320000,14262739,11341652",./data/images/DUTS_class/16/n01560419_2656.jpg,158,238
"1956864,6313471,5051000",-8.77680679900547,"1956864,6313471,5051000",1,"4789200,15452109,12361839",./data/images/DUTS_class/16/ILSVRC2012_test_00041200.jpg,158,238
"2107392,6447470,5824052",-73.15619272876457,"2107392,6447470,5824052",1,"5980800,18297874,16528927",./data/images/DUTS_class/16/ILSVRC2012_test_00069566.jpg,158,238
"2257920,5765965,5402603",84.71958458736607,"2257920,5765965,5402603",0,"5760000,14706248,13779477",./data/images/DUTS_class/16/ILSVRC2012_test_00000558.jpg,158,238
"2408448,6253624,5176746",39.029341425188214,"2408448,6253624,5176746",1,"6412800,16650598,13783389",./data/images/DUTS_class/16/ILSVRC2012_test_00026259.jpg,158,238
"2558976,5579734,5143157",-70.19615410715645,"2558976,5579734,5143157",1,"5446800,11875482,10946497",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,158,238
"2709504,6148573,6121668",33.51045390320016,"2709504,6148573,6121668",0,"6912000,15682721,15614126",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,158,238
"2860032,6250460,5534926",-38.92093401911709,"2860032,6250460,5534926",1,"6064800,13254473,11737655",./data/images/DUTS_class/23/sun_arzfimvznwfbitvo.jpg,158,238
"3010560,6147266,7266618",44.3091570357871,"3010560,6147266,7266618",0,"8304000,16956017,20043475",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,158,238
"3161088,7003899,7577377",-45.37340326006247,"3161088,7003899,7577377",0,"7560000,16753239,18125260",./data/images/DUTS_class/23/n01616318_31216.jpg,158,238
"3311616,8191079,8816455",5.306576262328363,"3311616,8191079,8816455",0,"10560000,26118844,28112488",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,158,238
"3462144,6740688,7242953",-14.876259839284286,"3462144,6740688,7242953",0,"8832000,17193992,18475486",./data/images/DUTS_class/23/n01616318_12833.jpg,158,238
"3612672,6999882,5185462",5.485996825587391,"3612672,6999882,5185462",1,"8640000,16741468,12401181",./data/images/DUTS_class/23/n01616318_13303.jpg,158,238
"3763200,6411807,6229409",-20.430524877584862,"3763200,6411807,6229409",0,"11970000,20394803,19814916",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,158,238
"3913728,6118973,5979766",69.65574512522733,"3913728,6118973,5979766",1,"9609600,15024407,14682666",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,158,238
"4064256,7273336,6298029",-5.976308119708405,"4064256,7273336,6298029",0,"8650800,15481146,13404994",./data/images/DUTS_class/23/ILSVRC2013_test_00003235.jpg,158,238
"4214784,5675092,5407138",42.72133080595762,"4214784,5675092,5407138",1,"8971200,12079072,11508979",./data/images/DUTS_class/23/n03745146_26684.jpg,158,238
"4365312,8097209,8045832",70.49922393799056,"4365312,8097209,8045832",0,"12110400,22463650,22321458",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,158,238
"4515840,5524842,3777747",-56.793816329070886,"4515840,5524842,3777747",1,"12960000,15857181,10844418",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,158,238
"4666368,5530274,5083247",61.62767103999454,"4666368,5530274,5083247",0,"11160000,13224658,12155368",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,158,238
"4816896,7954119,7810751",19.66308550722188,"4816896,7954119,7810751",1,"12288000,20289203,19923232",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,158,238
"150528,5850883,5834127",-28.53725958257136,"150528,5850883,5834127",0,"320400,12455251,12419705",./data/images/DUTS_class/769/n04118776_49036.jpg,159,260
"301056,5108880,4980225",36.40509203323366,"301056,5108880,4980225",0,"540000,9163626,8932787",./data/images/DUTS_class/769/n04118776_30889.jpg,159,260
"451584,3700542,3259551",3.0063732529603016,"451584,3700542,3259551",1,"964800,7907804,6965464",./data/images/DUTS_class/769/sun_bgqzmhpododgnvsn.jpg,159,260
"602112,5776468,6823657",-81.81904295287077,"602112,5776468,6823657",0,"1440000,13815032,16318373",./data/images/DUTS_class/769/n04118776_52384.jpg,159,260
"752640,5016668,4141760",-10.799390494114649,"752640,5016668,4141760",1,"1800000,11996024,9903487",./data/images/DUTS_class/769/n04118776_17412.jpg,159,260
"903168,5739082,6223654",6.455427524956505,"903168,5739082,6223654",1,"1922400,12215635,13247116",./data/images/DUTS_class/769/n04118776_39704.jpg,159,260
"1053696,5800092,6400767",-30.061336088697608,"1053696,5800092,6400767",0,"2444400,13454864,14848495",./data/images/DUTS_class/769/sun_abjrlpjcricwloej.jpg,159,260
"1204224,4932377,3959330",82.71855172001743,"1204224,4932377,3959330",1,"2880000,11795172,9467734",./data/images/DUTS_class/769/n04118776_45963.jpg,159,260
"1354752,6567045,7100583",-88.50107436526736,"1354752,6567045,7100583",0,"3240000,15704734,16980959",./data/images/DUTS_class/769/sun_axuhvcmwmykfnokf.jpg,159,260
"1505280,5869017,6167497",42.79421016578098,"1505280,5869017,6167497",1,"3624000,14130643,14849229",./data/images/DUTS_class/769/n04118776_41154.jpg,159,260
"1655808,5017930,4457148",88.78229010802389,"1655808,5017930,4457148",1,"3960000,12000109,10657861",./data/images/DUTS_class/769/n04118776_49298.jpg,159,260
"1806336,5697067,4974407",48.776166225462866,"1806336,5697067,4974407",0,"3960000,12486196,10902113",./data/images/DUTS_class/852/ILSVRC2014_train_00038397.jpg,159,260
"1956864,4819140,4743816",60.35061470846393,"1956864,4819140,4743816",0,"4680000,11524431,11343907",./data/images/DUTS_class/852/n04409515_176.jpg,159,260
"2107392,4295646,4047727",5.674388684031527,"2107392,4295646,4047727",1,"4502400,9175825,8645957",./data/images/DUTS_class/852/ILSVRC2014_train_00051430.jpg,159,260
"2257920,4372466,3254647",55.33249977791425,"2257920,4372466,3254647",1,"5400000,10456876,7782554",./data/images/DUTS_class/852/ILSVRC2012_val_00049400.jpg,159,260
"2408448,6475775,6504256",-61.220698616318025,"2408448,6475775,6504256",0,"5145600,13835690,13896350",./data/images/DUTS_class/852/n04409515_21958.jpg,159,260
"2558976,6054279,5822825",77.68536731217459,"2558976,6054279,5822825",1,"5446800,12886240,12393418",./data/images/DUTS_class/852/n04409515_17573.jpg,159,260
"2709504,6328700,6083151",-49.191028052158096,"2709504,6328700,6083151",0,"6480000,15134255,14546776",./data/images/DUTS_class/852/ILSVRC2012_test_00040432.jpg,159,260
"2860032,5539792,6085581",82.93135792244126,"2860032,5539792,6085581",1,"6087600,11791130,12953692",./data/images/DUTS_class/852/n04409515_18867.jpg,159,260
"3010560,4368267,4354546",-77.52805194441052,"3010560,4368267,4354546",1,"6408000,9298557,9269391",./data/images/DUTS_class/852/ILSVRC2012_test_00060302.jpg,159,260
"3161088,5023785,3948190",48.845749170408176,"3161088,5023785,3948190",0,"7560000,12015603,9442915",./data/images/DUTS_class/852/n04409515_2270.jpg,159,260
"3311616,4089920,3824631",-72.55795383808234,"3311616,4089920,3824631",1,"7920000,9781864,9146868",./data/images/DUTS_class/852/n04409515_6283.jpg,159,260
"150528,5243567,5108229",-26.232544521711308,"150528,5243567,5108229",0,"360000,12539894,12216189",./data/images/DUTS_class/457/ILSVRC2012_test_00058639.jpg,160,195
"301056,4808940,4357068",37.80445539485285,"301056,4808940,4357068",1,"708000,11311152,10248608",./data/images/DUTS_class/457/n02883205_48547.jpg,160,195
"451584,6342656,6152767",-79.11566349011937,"451584,6342656,6152767",1,"1440000,20225171,19619632",./data/images/DUTS_class/457/n02883205_2762.jpg,160,195
"602112,4565026,4594075",-14.372951630711839,"602112,4565026,4594075",1,"1440000,10916180,10985790",./data/images/DUTS_class/457/n02883205_15825.jpg,160,195
"752640,6287130,5880126",82.4032018317063,"752640,6287130,5880126",1,"1800000,15036152,14062426",./data/images/DUTS_class/457/ILSVRC2012_test_00068973.jpg,160,195
"903168,5159213,5687260",89.72253034251464,"903168,5159213,5687260",0,"2160000,12338709,13601929",./data/images/DUTS_class/549/sun_bezouxqwtqdojocb.jpg,160,195
"1053696,6265126,6589305",-6.8426919150803664,"1053696,6265126,6589305",0,"2242800,13335505,14026139",./data/images/DUTS_class/549/sun_bzxvsmribzuahnvp.jpg,160,195
"1204224,5340754,5438850",81.39730280857972,"1204224,5340754,5438850",0,"2880000,12771774,13006438",./data/images/DUTS_class/549/sun_accnhwbtzkwvwvum.jpg,160,195
"1354752,6309773,6317088",-29.18618370497521,"1354752,6309773,6317088",1,"3240000,15090234,15107772",./data/images/DUTS_class/549/sun_bogamzquxzrzvdkc.jpg,160,195
"1505280,6721302,6533130",-88.05654147870047,"1505280,6721302,6533130",0,"3576000,15967435,15520229",./data/images/DUTS_class/549/sun_bivvtruztkqmtpnf.jpg,160,195
"150528,5536305,5371238",-33.52061921954789,"150528,5536305,5371238",0,"406800,14960605,14514239",./data/images/DUTS_class/373/ILSVRC2012_test_00016320.jpg,161,106
"301056,5255407,4965877",-83.29052949521092,"301056,5255407,4965877",0,"640800,11187154,10570675",./data/images/DUTS_class/373/ILSVRC2012_val_00015380.jpg,161,106
"451584,4950102,4994731",56.383701150783885,"451584,4950102,4994731",0,"1080000,11838526,11945627",./data/images/DUTS_class/373/ILSVRC2012_test_00069434.jpg,161,106
"602112,3821780,3777684",17.32313090654,"602112,3821780,3777684",1,"1862400,11821417,11685037",./data/images/DUTS_class/373/ILSVRC2012_test_00049423.jpg,161,106
"752640,5689906,5292075",47.81804651150604,"752640,5689906,5292075",0,"1596000,12066070,11222585",./data/images/DUTS_class/373/ILSVRC2012_test_00090016.jpg,161,106
"903168,4372394,4357189",83.45530224623883,"903168,4372394,4357189",1,"2160000,10455193,10419073",./data/images/DUTS_class/373/n02487347_7514.jpg,161,106
"1053696,5495003,5189396",40.21926562516217,"1053696,5495003,5189396",1,"2520000,13141061,12410253",./data/images/DUTS_class/373/ILSVRC2012_test_00049760.jpg,161,106
"1204224,5336510,4839388",42.07248056228178,"1204224,5336510,4839388",0,"2640000,11699762,10610364",./data/images/DUTS_class/373/ILSVRC2012_test_00038678.jpg,161,106
"1354752,5210889,5124054",-43.385199038403904,"1354752,5210889,5124054",1,"3078000,11838193,11640643",./data/images/DUTS_class/373/ILSVRC2014_train_00055487.jpg,161,106
