img_3,angle,img_2,flip,img_1,img_path,item,other_item
"451584,4642932,4652254",85.71436324642845,"451584,4642932,4652254",0,"1173600,12067616,12091706",./data/images/DUTS_class/71/ILSVRC2013_test_00008610.jpg,150,203
"4064256,5826966,5064164",-89.32427950656412,"4064256,5826966,5064164",1,"10530000,15097404,13121042",./data/images/DUTS_class/649/sun_bskdxgivhzoyczkm.jpg,149,72
"4214784,6853423,6951504",52.804041073193254,"4214784,6853423,6951504",0,"9139200,14860811,15074385",./data/images/DUTS_class/649/sun_ayaructrdxsdqwbk.jpg,149,72
"602112,4636239,4395881",3.8242585131146423,"602112,4636239,4395881",0,"1420800,10939153,10371495",./data/images/DUTS_class/71/ILSVRC2012_val_00014126.jpg,150,203
"752640,2165504,1971569",-51.38653772568637,"752640,2165504,1971569",1,"1800000,5179979,4715877",./data/images/DUTS_class/71/n01770393_6419.jpg,150,203
"903168,4935855,4930299",-48.199148858915045,"903168,4935855,4930299",0,"2030400,11093372,11080557",./data/images/DUTS_class/600/sun_aassqtmpflmukleu.jpg,150,203
"1053696,6578534,6551097",57.39263451027648,"1053696,6578534,6551097",0,"2242800,14004578,13946088",./data/images/DUTS_class/600/sun_bhmstupilvcazcjc.jpg,150,203
"1204224,4582610,5062467",20.50411431566191,"1204224,4582610,5062467",0,"2880000,10958644,12106994",./data/images/DUTS_class/600/sun_bkpfdceuvmthmmgq.jpg,150,203
"1354752,5193007,5294592",28.070962289845554,"1354752,5193007,5294592",0,"3466800,13289605,13549513",./data/images/DUTS_class/600/sun_bdccvikqsthnkvzs.jpg,150,203
"1505280,5598160,5824917",-87.20980888465358,"1505280,5598160,5824917",1,"3600000,13387969,13930468",./data/images/DUTS_class/600/sun_bjvbkjyuqsfmqbyk.jpg,150,203
"150528,4355303,3904011",4.203514246497065,"150528,4355303,3904011",1,"480000,13887475,12448087",./data/images/DUTS_class/99/ILSVRC2012_test_00042612.jpg,151,206
"301056,5549875,5452477",33.11792356877189,"301056,5549875,5452477",0,"640800,11813758,11606502",./data/images/DUTS_class/99/n01855672_7778.jpg,151,206
"451584,3174956,2926605",28.89268234999014,"451584,3174956,2926605",1,"1134000,7973006,7349346",./data/images/DUTS_class/99/ILSVRC2012_test_00008710.jpg,151,206
"602112,6033177,4616299",-84.67588671635285,"602112,6033177,4616299",1,"1920000,19238639,14720835",./data/images/DUTS_class/99/sun_atoxgornfaomtszt.jpg,151,206
"752640,5902545,5194167",82.80668155194623,"752640,5902545,5194167",1,"1902000,14915579,13125278",./data/images/DUTS_class/99/ILSVRC2012_test_00062710.jpg,151,206
"903168,5932143,5690896",-55.09886394388764,"903168,5932143,5690896",0,"2268000,14897038,14290748",./data/images/DUTS_class/99/ILSVRC2012_test_00087735.jpg,151,206
"1053696,4665975,4213490",-16.441388320533463,"1053696,4665975,4213490",0,"2570400,11380162,10276638",./data/images/DUTS_class/99/ILSVRC2012_test_00007763.jpg,151,206
"1204224,5452289,4450865",-81.60834099669582,"1204224,5452289,4450865",1,"3840000,17386651,14193488",./data/images/DUTS_class/99/ILSVRC2012_test_00046406.jpg,151,206
"1354752,5202153,5885970",-19.06221812991862,"1354752,5202153,5885970",0,"2883600,11071381,12526633",./data/images/DUTS_class/99/n01855672_4724.jpg,151,206
"1505280,4806642,4749176",-61.34903074145235,"1505280,4806642,4749176",0,"3768000,12033014,11889346",./data/images/DUTS_class/99/ILSVRC2012_test_00040270.jpg,151,206
"1655808,5850611,5023641",24.276619863336226,"1655808,5850611,5023641",0,"4171200,14738402,12655392",./data/images/DUTS_class/99/ILSVRC2012_test_00095095.jpg,151,206
"1806336,5351052,4796702",42.86713953798738,"1806336,5351052,4796702",0,"5760000,17063043,15295404",./data/images/DUTS_class/99/sun_aukyyozwykayqcka.jpg,151,206
"1956864,4315398,3725850",-58.173698391592225,"1956864,4315398,3725850",0,"4680000,10318527,8908103",./data/images/DUTS_class/99/ILSVRC2012_test_00042294.jpg,151,206
"2107392,5828483,4050147",68.53957204287096,"2107392,5828483,4050147",0,"5040000,13939256,9684585",./data/images/DUTS_class/99/ILSVRC2012_test_00049957.jpg,151,206
"2257920,5823245,5911304",55.266854883460844,"2257920,5823245,5911304",1,"5400000,13929339,14140239",./data/images/DUTS_class/99/ILSVRC2012_test_00018963.jpg,151,206
"2408448,6595750,6840986",-22.60480581379315,"2408448,6595750,6840986",1,"5760000,15774092,16360602",./data/images/DUTS_class/99/ILSVRC2012_test_00089789.jpg,151,206
"2558976,5674659,4666775",-63.46898758180662,"2558976,5674659,4666775",1,"8160000,18097949,14884723",./data/images/DUTS_class/94/ILSVRC2012_test_00000633.jpg,151,206
"2709504,4967747,3814702",-13.451702706694107,"2709504,4967747,3814702",1,"8640000,15840624,12163271",./data/images/DUTS_class/94/ILSVRC2013_test_00000850.jpg,151,206
"2860032,5181574,6364895",2.302832609530313,"2860032,5181574,6364895",1,"6840000,12391276,15222252",./data/images/DUTS_class/94/ILSVRC2013_test_00002122.jpg,151,206
"3010560,4557552,4088825",89.4479189343422,"3010560,4557552,4088825",1,"9288000,14060568,12613746",./data/images/DUTS_class/94/ILSVRC2012_test_00039805.jpg,151,206
"3161088,4790893,4697800",86.1444399092197,"3161088,4790893,4697800",1,"8996400,13634292,13369404",./data/images/DUTS_class/94/ILSVRC2012_test_00043747.jpg,151,206
"3311616,7486888,6870247",80.73295388414714,"3311616,7486888,6870247",0,"9504000,21485337,19715735",./data/images/DUTS_class/94/ILSVRC2012_test_00061566.jpg,151,206
"3462144,8091302,7734450",17.11232952180545,"3462144,8091302,7734450",0,"10350000,24188680,23121579",./data/images/DUTS_class/94/ILSVRC2012_test_00063176.jpg,151,206
"3612672,6873216,6092223",42.78555930224653,"3612672,6873216,6092223",1,"9216000,17532388,15539962",./data/images/DUTS_class/94/ILSVRC2012_test_00045399.jpg,151,206
"3763200,6294393,6012284",-84.43810857831109,"3763200,6294393,6012284",0,"11190000,18716083,17877550",./data/images/DUTS_class/94/ILSVRC2012_test_00005581.jpg,151,206
"3913728,5806422,4553853",-84.9045330647183,"3913728,5806422,4553853",1,"9984000,14809912,11614537",./data/images/DUTS_class/94/ILSVRC2012_test_00047182.jpg,151,206
"150528,4528082,4393007",-89.0747777617903,"150528,4528082,4393007",1,"360000,10828558,10505406",./data/images/DUTS_class/24/ILSVRC2012_test_00032578.jpg,152,135
"4064256,5027485,4159250",-86.24426201677782,"4064256,5027485,4159250",0,"12960000,16031067,13262686",./data/images/DUTS_class/94/ILSVRC2012_test_00057794.jpg,151,206
"4214784,6989948,7005515",-80.1050182423171,"4214784,6989948,7005515",1,"10080000,16716777,16753911",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,151,206
"301056,3769318,3692207",68.89038306557525,"301056,3769318,3692207",0,"960000,12019449,11773202",./data/images/DUTS_class/24/n01622779_1078.jpg,152,135
"4365312,6003744,4887130",-42.193416729909785,"4365312,6003744,4887130",1,"12841200,17660890,14377169",./data/images/DUTS_class/94/ILSVRC2012_test_00093316.jpg,151,206
"451584,4533816,3959723",36.51485438144154,"451584,4533816,3959723",1,"1137600,11423769,9977304",./data/images/DUTS_class/24/ILSVRC2012_val_00031144.jpg,152,135
"4515840,6751340,4627651",-63.13294866470008,"4515840,6751340,4627651",1,"11664000,17437715,11953043",./data/images/DUTS_class/94/ILSVRC2012_test_00055623.jpg,151,206
"602112,4693113,4264111",-78.34777720973356,"602112,4693113,4264111",0,"1915200,14928087,13564033",./data/images/DUTS_class/24/ILSVRC2012_val_00048175.jpg,152,135
"4666368,6217953,6674655",88.28244557621369,"4666368,6217953,6674655",0,"11904000,15860632,17025533",./data/images/DUTS_class/94/ILSVRC2012_test_00003924.jpg,151,206
"752640,4044027,3387902",-15.05082811060191,"752640,4044027,3387902",0,"1602000,8607127,7211025",./data/images/DUTS_class/24/n01622779_1037.jpg,152,135
"4816896,6342755,5879458",69.72294776273729,"4816896,6342755,5879458",1,"10291200,13551040,12560595",./data/images/DUTS_class/94/n01833805_1008.jpg,151,206
"903168,3775673,3372965",78.5330232337068,"903168,3775673,3372965",1,"1922400,8037328,7180188",./data/images/DUTS_class/24/n01622779_3301.jpg,152,135
"1053696,5021356,4075298",-72.12473220808793,"1053696,5021356,4075298",1,"2982000,14211709,11534517",./data/images/DUTS_class/24/ILSVRC2012_test_00041242.jpg,152,135
"1204224,6261865,5870182",60.0372473223019,"1204224,6261865,5870182",1,"3542400,18419859,17268246",./data/images/DUTS_class/24/ILSVRC2012_test_00037310.jpg,152,135
"1354752,4839144,4259612",42.11680389470925,"1354752,4839144,4259612",1,"3456000,12342087,10863837",./data/images/DUTS_class/24/ILSVRC2012_test_00034958.jpg,152,135
"1505280,5315511,5719205",-8.078303587451074,"1505280,5315511,5719205",0,"3600000,12712414,13677934",./data/images/DUTS_class/24/n03745146_50796.jpg,152,135
"1655808,6071994,5877302",50.261147693424476,"1655808,6071994,5877302",1,"4950000,18151023,17568694",./data/images/DUTS_class/24/ILSVRC2012_val_00049990.jpg,152,135
"1806336,7080761,7528023",-43.686440100376046,"1806336,7080761,7528023",0,"4608000,18062456,19203236",./data/images/DUTS_class/24/ILSVRC2012_test_00087359.jpg,152,135
"1956864,5542677,4261809",22.458537301542364,"1956864,5542677,4261809",1,"4992000,14137294,10870233",./data/images/DUTS_class/24/ILSVRC2012_val_00035098.jpg,152,135
"2107392,4016218,3913696",-4.856706647822519,"2107392,4016218,3913696",1,"5376000,10242743,9981216",./data/images/DUTS_class/24/ILSVRC2012_test_00094850.jpg,152,135
"2257920,5007703,3040498",-85.78354863881937,"2257920,5007703,3040498",0,"4806000,10658261,6471255",./data/images/DUTS_class/24/n01622779_7034.jpg,152,135
"2408448,6793631,6700711",67.86716698609098,"2408448,6793631,6700711",0,"6259200,17656405,17414265",./data/images/DUTS_class/24/ILSVRC2012_test_00069752.jpg,152,135
"2558976,5171758,5382017",-47.389360512185725,"2558976,5171758,5382017",0,"5446800,11006814,11454929",./data/images/DUTS_class/949/n07745940_4066.jpg,152,135
"2709504,6094507,6047501",50.13640316754635,"2709504,6094507,6047501",0,"6480000,14574813,14462178",./data/images/DUTS_class/949/n07745940_1922.jpg,152,135
"2860032,7341050,7177289",-36.19927161815692,"2860032,7341050,7177289",1,"6840000,17557847,17166077",./data/images/DUTS_class/949/n07745940_7216.jpg,152,135
"3010560,4619474,4035427",23.646559896868578,"3010560,4619474,4035427",0,"9216000,14139405,12351329",./data/images/DUTS_class/949/n07745940_11865.jpg,152,135
"3161088,6777797,7470804",-11.779919729291052,"3161088,6777797,7470804",1,"9676800,20748048,22869932",./data/images/DUTS_class/949/n07745940_18495.jpg,152,135
"3311616,6774079,6956773",18.379956618475088,"3311616,6774079,6956773",1,"7075200,14474548,14864809",./data/images/DUTS_class/949/n07745940_20335.jpg,152,135
"3462144,7951379,7778599",29.957824092775112,"3462144,7951379,7778599",1,"8280000,19016122,18602810",./data/images/DUTS_class/949/n07745940_20922.jpg,152,135
"3612672,7026670,6959076",-27.159529020790657,"3612672,7026670,6959076",1,"8640000,16804473,16642596",./data/images/DUTS_class/949/n07745940_3025.jpg,152,135
"3763200,4104653,3800306",73.12965148239837,"3763200,4104653,3800306",1,"8640000,9423687,8725000",./data/images/DUTS_class/949/n07745940_5399.jpg,152,135
"3913728,7868884,7809003",40.27946419484826,"3913728,7868884,7809003",1,"9360000,18818007,18674723",./data/images/DUTS_class/949/n07745940_2392.jpg,152,135
"4064256,7478967,6539362",-49.03854940002735,"4064256,7478967,6539362",0,"9720000,17886623,15639625",./data/images/DUTS_class/949/n07745940_21243.jpg,152,135
"4214784,6548225,7050940",47.19108561374546,"4214784,6548225,7050940",1,"10080000,15659787,16862261",./data/images/DUTS_class/949/n07745940_2065.jpg,152,135
"4365312,6262680,6363239",64.54960454366667,"4365312,6262680,6363239",1,"10474800,15028398,15269872",./data/images/DUTS_class/949/n07745940_1809.jpg,152,135
"4515840,7882303,7851128",-60.29912994821443,"4515840,7882303,7851128",0,"10800000,18851076,18776537",./data/images/DUTS_class/949/n07745940_8796.jpg,152,135
"4666368,8578730,8299814",19.620086431707552,"4666368,8578730,8299814",1,"12610800,23183137,22429240",./data/images/DUTS_class/949/n07745940_14739.jpg,152,135
"4816896,6860516,6438259",-85.08412247593914,"4816896,6860516,6438259",0,"14553600,20726605,19451142",./data/images/DUTS_class/949/n07745940_18663.jpg,152,135
"150528,4852457,3868655",-62.65730318848469,"150528,4852457,3868655",1,"441600,14234790,11348765",./data/images/DUTS_class/143/ILSVRC2012_test_00006705.jpg,153,46
"301056,4981754,4139446",36.81315563340361,"301056,4981754,4139446",0,"763200,12631035,10496458",./data/images/DUTS_class/143/ILSVRC2012_test_00009993.jpg,153,46
"451584,4460910,4263494",-69.70019496256302,"451584,4460910,4263494",0,"1152000,11377902,10874370",./data/images/DUTS_class/143/ILSVRC2012_test_00038988.jpg,153,46
"602112,6239848,6078612",-16.251590194969086,"602112,6239848,6078612",1,"1920000,19896488,19382162",./data/images/DUTS_class/143/ILSVRC2012_test_00035272.jpg,153,46
"752640,5858841,5693952",-54.62425634527708,"752640,5858841,5693952",1,"1902000,14807385,14390625",./data/images/DUTS_class/143/ILSVRC2012_test_00050119.jpg,153,46
"903168,4717694,4520789",-57.68627962762865,"903168,4717694,4520789",1,"2656800,13875227,13296417",./data/images/DUTS_class/143/ILSVRC2012_test_00036078.jpg,153,46
"1053696,5827078,5884887",77.39331353997764,"1053696,5827078,5884887",0,"2553600,14120397,14260715",./data/images/DUTS_class/143/ILSVRC2012_test_00043927.jpg,153,46
"1204224,5037869,4520236",53.21970991029241,"1204224,5037869,4520236",1,"3033600,12691494,11386985",./data/images/DUTS_class/143/ILSVRC2012_test_00006550.jpg,153,46
"1354752,5972416,5433461",-18.409079131900228,"1354752,5972416,5433461",0,"3240000,14283822,12994737",./data/images/DUTS_class/143/ILSVRC2012_test_00067613.jpg,153,46
"1505280,5346877,5292826",-42.873018395347216,"1505280,5346877,5292826",1,"3600000,12786259,12657073",./data/images/DUTS_class/143/ILSVRC2012_test_00058427.jpg,153,46
"1655808,6169742,5243904",62.69855329058497,"1655808,6169742,5243904",1,"4105200,15295659,13000527",./data/images/DUTS_class/143/ILSVRC2012_test_00009979.jpg,153,46
"1806336,5586890,4894903",-62.9509835841691,"1806336,5586890,4894903",1,"4622400,14296046,12524971",./data/images/DUTS_class/143/ILSVRC2012_test_00011045.jpg,153,46
"1956864,5578805,5682042",70.27428094155326,"1956864,5578805,5682042",1,"4680000,13341681,13588514",./data/images/DUTS_class/143/ILSVRC2012_test_00006203.jpg,153,46
"2107392,6039997,4618932",-41.29092165823447,"2107392,6039997,4618932",0,"5292000,15166877,11598074",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,153,46
"2257920,4887569,3998832",-32.944139036536,"2257920,4887569,3998832",1,"6192000,13403638,10966607",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,153,46
"2408448,4931329,4551896",49.82894805847309,"2408448,4931329,4551896",1,"5126400,10496547,9689483",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,153,46
"2558976,4781450,4257655",-63.608123730427074,"2558976,4781450,4257655",0,"6120000,11433862,10180688",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,153,46
"2709504,5369190,4885489",60.41575342527463,"2709504,5369190,4885489",0,"5767200,11428086,10398263",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,153,46
"2860032,4777434,4391955",27.269275196191764,"2860032,4777434,4391955",1,"6840000,11424784,10503018",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,153,46
"3010560,3450153,3420360",74.57619028624457,"3010560,3450153,3420360",0,"7200000,8251243,8179996",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,153,46
"3161088,6091778,5670701",-77.42152647572905,"3161088,6091778,5670701",1,"6753600,13014843,12114770",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,153,46
"3311616,5348106,4909378",-27.2748983024667,"3311616,5348106,4909378",0,"7550400,12192288,11192261",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,153,46
"3462144,7079355,6755317",17.958749997922087,"3462144,7079355,6755317",0,"7369200,15068285,14378592",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,153,46
"3612672,6177652,6823126",24.418278512242626,"3612672,6177652,6823126",0,"7689600,13148860,14522822",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,153,46
"3763200,4898126,4780951",-32.996664235628984,"3763200,4898126,4780951",1,"8010000,10426646,10177285",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,153,46
"3913728,7095104,6997796",9.118905403347483,"3913728,7095104,6997796",0,"8330400,15102222,14895265",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,153,46
"150528,4043871,2529989",8.731046348769553,"150528,4043871,2529989",0,"384000,10313161,6451266",./data/images/DUTS_class/82/ILSVRC2012_test_00041391.jpg,154,115
"301056,7390474,6884267",-31.97469561859912,"301056,7390474,6884267",1,"777600,19088680,17781781",./data/images/DUTS_class/82/n01797886_13094.jpg,154,115
"451584,5600003,4723451",-64.36926777503186,"451584,5600003,4723451",1,"1152000,14283486,12047925",./data/images/DUTS_class/82/ILSVRC2012_test_00088824.jpg,154,115
"602112,5521147,6177522",-10.029410730171648,"602112,5521147,6177522",1,"1920000,17604950,19697806",./data/images/DUTS_class/82/ILSVRC2012_test_00007334.jpg,154,115
"752640,5409806,4348861",48.72670354467186,"752640,5409806,4348861",0,"1728000,12420228,9984081",./data/images/DUTS_class/82/ILSVRC2012_test_00068387.jpg,154,115
"903168,4352696,3010473",-61.671661664416064,"903168,4352696,3010473",0,"2160000,10408718,7197396",./data/images/DUTS_class/82/ILSVRC2012_val_00030891.jpg,154,115
"1053696,5376009,4019424",58.02311847615121,"1053696,5376009,4019424",1,"2520000,12856009,9610970",./data/images/DUTS_class/82/ILSVRC2012_test_00070044.jpg,154,115
"1204224,5228338,5552868",72.33800577562494,"1204224,5228338,5552868",1,"2572800,11169455,11863374",./data/images/DUTS_class/82/ILSVRC2012_test_00049143.jpg,154,115
"1354752,5471741,5174664",73.98472540049838,"1354752,5471741,5174664",1,"1436400,5801710,5486822",./data/images/DUTS_class/596/n02066245_5384.jpg,154,115
"1505280,5042045,3726567",1.3646206095329916,"1505280,5042045,3726567",1,"3600000,12057555,8910685",./data/images/DUTS_class/596/n03498962_9262.jpg,154,115
"1655808,4108537,3878516",64.91335503379271,"1655808,4108537,3878516",0,"3960000,9825272,9275025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,154,115
"1806336,3616357,3447154",59.54080592118285,"1806336,3616357,3447154",0,"4320000,8649771,8244943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,154,115
