img_3,angle,img_2,flip,img_1,img_path,item,other_item
"752640,7047445,6479369",-86.023752661126,"752640,7047445,6479369",0,"1926000,18035098,16581438",./data/images/DUTS_class/376/n02486261_3080.jpg,189,60
"903168,5883871,5615058",-53.58929640557328,"903168,5883871,5615058",0,"1922400,12524284,11951872",./data/images/DUTS_class/376/ILSVRC2012_test_00037209.jpg,189,60
"1053696,4878179,4038312",48.57407440940602,"1053696,4878179,4038312",0,"2242800,10383585,8595584",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,189,60
"1204224,5332960,4620060",7.2897310675623,"1204224,5332960,4620060",0,"3244800,14369273,12448460",./data/images/DUTS_class/376/ILSVRC2012_test_00048886.jpg,189,60
"1354752,5216373,5029849",11.865970884700475,"1354752,5216373,5029849",0,"3542400,13639191,13151764",./data/images/DUTS_class/376/ILSVRC2012_test_00064663.jpg,189,60
"1505280,5987676,5621357",57.871587667306024,"1505280,5987676,5621357",1,"3600000,14318667,13442658",./data/images/DUTS_class/376/ILSVRC2012_test_00076685.jpg,189,60
"1655808,5398832,4933883",-44.27529454861866,"1655808,5398832,4933883",0,"3775200,12311820,11252049",./data/images/DUTS_class/376/ILSVRC2012_test_00035255.jpg,189,60
"1806336,5959238,5322479",4.950852361203332,"1806336,5959238,5322479",1,"3844800,12684202,11329260",./data/images/DUTS_class/376/ILSVRC2012_test_00007864.jpg,189,60
"1956864,5546068,4404552",-77.75895586072616,"1956864,5546068,4404552",0,"4680000,13262912,10531837",./data/images/DUTS_class/376/ILSVRC2012_test_00099743.jpg,189,60
"2107392,5136044,4169907",-32.9395499029527,"2107392,5136044,4169907",0,"4485600,10932599,8876294",./data/images/DUTS_class/376/ILSVRC2012_test_00039744.jpg,189,60
"2257920,5901017,4866770",-18.651470919067066,"2257920,5901017,4866770",0,"4806000,12560852,10358494",./data/images/DUTS_class/376/ILSVRC2012_test_00041858.jpg,189,60
"2408448,5845163,5669573",22.108001113875815,"2408448,5845163,5669573",0,"5510400,13371983,12970243",./data/images/DUTS_class/376/ILSVRC2012_test_00073605.jpg,189,60
"2558976,6838976,6578986",-72.3216266273986,"2558976,6838976,6578986",1,"5446800,14557091,14003778",./data/images/DUTS_class/36/n01667114_3911.jpg,189,60
"2709504,7986230,7890304",-8.420134803443517,"2709504,7986230,7890304",1,"6480000,19099329,18869920",./data/images/DUTS_class/36/ILSVRC2012_val_00042664.jpg,189,60
"2860032,6360049,6075847",-8.686027296007467,"2860032,6360049,6075847",1,"6840000,15210477,14530605",./data/images/DUTS_class/36/sun_aahwhnmgggkvjatb.jpg,189,60
"3010560,5997359,6255656",37.63229938137147,"3010560,5997359,6255656",0,"7104000,14150639,14760308",./data/images/DUTS_class/36/ILSVRC2012_test_00070837.jpg,189,60
"3161088,4605013,4443014",16.71341847356932,"3161088,4605013,4443014",1,"6728400,9800857,9456182",./data/images/DUTS_class/36/ILSVRC2014_train_00053115.jpg,189,60
"3311616,8232932,8026608",82.27815509011374,"3311616,8232932,8026608",0,"7075200,17589439,17148541",./data/images/DUTS_class/36/ILSVRC2013_test_00005865.jpg,189,60
"3462144,7097549,6538088",-71.00621837020246,"3462144,7097549,6538088",1,"8280000,16973426,15635095",./data/images/DUTS_class/36/n01667778_11203.jpg,189,60
"3612672,7715870,7170743",89.78192272237914,"3612672,7715870,7170743",0,"8640000,18452548,17148878",./data/images/DUTS_class/36/n01667778_698.jpg,189,60
"3763200,7504448,6383252",88.32852736320957,"3763200,7504448,6383252",0,"9000000,17946756,15264617",./data/images/DUTS_class/36/n01667778_9466.jpg,189,60
"150528,5449564,5181332",-24.596219717035513,"150528,5449564,5181332",1,"320400,11599218,11028196",./data/images/DUTS_class/504/n03797390_8926.jpg,190,128
"3913728,6816280,6202547",-46.98472696919597,"3913728,6816280,6202547",1,"8330400,14508120,13201856",./data/images/DUTS_class/36/ILSVRC2012_test_00085854.jpg,189,60
"301056,5545389,5306541",16.962481355398253,"301056,5545389,5306541",1,"638400,11757401,11251162",./data/images/DUTS_class/504/n03797390_2339.jpg,190,128
"4064256,6914493,5057500",-64.68911902580766,"4064256,6914493,5057500",0,"8683200,14771365,10802751",./data/images/DUTS_class/36/ILSVRC2012_test_00041347.jpg,189,60
"451584,5845706,5688823",-63.462105311692994,"451584,5845706,5688823",0,"961200,12442193,12108037",./data/images/DUTS_class/504/n03063599_3908.jpg,190,128
"4214784,7327446,6251318",41.504877878069074,"4214784,7327446,6251318",1,"9609600,16708222,14255231",./data/images/DUTS_class/36/n01667778_11564.jpg,189,60
"602112,5811024,3838871",66.30662799169602,"602112,5811024,3838871",1,"1440000,13896486,9178673",./data/images/DUTS_class/504/n03797390_3857.jpg,190,128
"4365312,6794529,6303744",45.16842190759937,"4365312,6794529,6303744",1,"10544400,16411756,15226367",./data/images/DUTS_class/36/sun_admkqrbkeigjffud.jpg,189,60
"752640,4522840,4200557",-56.232945705518844,"752640,4522840,4200557",1,"1800000,10820812,10049557",./data/images/DUTS_class/504/n03797390_1055.jpg,190,128
"903168,5320264,4525570",-80.56628863121256,"903168,5320264,4525570",1,"2160000,12722613,10821441",./data/images/DUTS_class/504/n03797390_2656.jpg,190,128
"4515840,6642141,5853888",-81.90629752673037,"4515840,6642141,5853888",0,"10800000,15883739,13997925",./data/images/DUTS_class/36/ILSVRC2012_test_00039606.jpg,189,60
"1053696,4245299,4160177",41.40465217412069,"1053696,4245299,4160177",1,"2520000,10150569,9946858",./data/images/DUTS_class/504/n07930864_17140.jpg,190,128
"4666368,6364274,5838772",-41.0707041746321,"4666368,6364274,5838772",0,"9932400,13546178,12427283",./data/images/DUTS_class/36/ILSVRC2012_test_00040218.jpg,189,60
"1204224,5615773,3790993",-5.272172420925969,"1204224,5615773,3790993",1,"2880000,13428800,9064373",./data/images/DUTS_class/504/n03797390_4759.jpg,190,128
"4816896,7826796,8441553",28.673579904619913,"4816896,7826796,8441553",1,"10252800,16658967,17967759",./data/images/DUTS_class/36/n01667778_9327.jpg,189,60
"1354752,4802796,4398773",70.03945103259849,"1354752,4802796,4398773",1,"2883600,10222150,9362294",./data/images/DUTS_class/504/n03797390_4670.jpg,190,128
"1505280,3890221,3982574",36.19679830032037,"1505280,3890221,3982574",0,"3600000,9305569,9526678",./data/images/DUTS_class/504/n03797390_1110.jpg,190,128
"1655808,4991430,4352371",69.33880888760288,"1655808,4991430,4352371",1,"3537600,10665577,9299955",./data/images/DUTS_class/504/n03797390_634.jpg,190,128
"1806336,5130339,4537720",41.45859729827629,"1806336,5130339,4537720",0,"4564800,12965523,11468036",./data/images/DUTS_class/381/ILSVRC2012_test_00000606.jpg,190,128
"1956864,6709367,6688483",-41.44675201865638,"1956864,6709367,6688483",0,"4680000,16045158,15994834",./data/images/DUTS_class/381/n02484322_4824.jpg,190,128
"2107392,5892880,5609657",12.043082458320384,"2107392,5892880,5609657",1,"4485600,12543294,11940646",./data/images/DUTS_class/381/n02493793_2599.jpg,190,128
"2257920,6343537,4272500",-0.6372402230277885,"2257920,6343537,4272500",0,"4806000,13502354,9094366",./data/images/DUTS_class/381/ILSVRC2012_test_00000896.jpg,190,128
"2408448,6175648,5170404",1.0784704254418074,"2408448,6175648,5170404",0,"5760000,14768771,12364240",./data/images/DUTS_class/381/ILSVRC2012_test_00017489.jpg,190,128
"2558976,5924811,5105773",-22.894824517637005,"2558976,5924811,5105773",0,"6120000,14170854,12211510",./data/images/DUTS_class/381/n02492660_3468.jpg,190,128
"2709504,6328459,6252089",-83.08531294046449,"2709504,6328459,6252089",0,"8056800,18817410,18590245",./data/images/DUTS_class/381/ILSVRC2013_test_00004683.jpg,190,128
"2860032,7176365,6437820",9.135145146938584,"2860032,7176365,6437820",1,"6087600,15274438,13702935",./data/images/DUTS_class/381/ILSVRC2012_test_00067720.jpg,190,128
"3010560,6714701,5583661",-71.0764661386992,"3010560,6714701,5583661",1,"7200000,16056767,13351450",./data/images/DUTS_class/381/ILSVRC2012_test_00066810.jpg,190,128
"3161088,6800039,6228247",55.88307318846469,"3161088,6800039,6228247",0,"7585200,16318475,14946563",./data/images/DUTS_class/381/ILSVRC2012_test_00047159.jpg,190,128
"3311616,6308470,6285369",-32.763524212672,"3311616,6308470,6285369",0,"7048800,13427860,13378555",./data/images/DUTS_class/381/ILSVRC2012_test_00039597.jpg,190,128
"150528,4037283,3491383",77.19531693545571,"150528,4037283,3491383",0,"360000,9652832,8346769",./data/images/DUTS_class/593/n03494278_37757.jpg,191,1
"301056,4231040,3815499",60.56504665051028,"301056,4231040,3815499",1,"720000,10116466,9122654",./data/images/DUTS_class/593/n03494278_37932.jpg,191,1
"451584,5139285,3907707",-37.76745248930378,"451584,5139285,3907707",0,"1080000,12289316,9343022",./data/images/DUTS_class/593/n03494278_31533.jpg,191,1
"602112,5336342,5261259",-85.64592149395631,"602112,5336342,5261259",0,"1286400,11401048,11240604",./data/images/DUTS_class/593/ILSVRC2014_train_00055629.jpg,191,1
"752640,5677933,7736744",73.74743093003529,"752640,5677933,7736744",0,"1800000,13577242,18502175",./data/images/DUTS_class/593/n03494278_37345.jpg,191,1
"903168,5661624,5671059",-2.6141117997864,"903168,5661624,5671059",1,"2160000,13539307,13561819",./data/images/DUTS_class/593/ILSVRC2012_test_00092898.jpg,191,1
"1053696,5461989,5209955",27.85485353262064,"1053696,5461989,5209955",0,"1394400,7227359,6893813",./data/images/DUTS_class/593/n03494278_37965.jpg,191,1
"1204224,6706944,6298903",88.46859750110987,"1204224,6706944,6298903",1,"3840000,21387073,20086049",./data/images/DUTS_class/593/n03494278_33477.jpg,191,1
"1354752,6666636,6499546",-20.6573206819084,"1354752,6666636,6499546",1,"3240000,15942290,15542763",./data/images/DUTS_class/593/n03494278_21548.jpg,191,1
"1505280,7323292,7247367",-80.32008500792993,"1505280,7323292,7247367",0,"3048000,14828220,14674473",./data/images/DUTS_class/593/n03494278_31807.jpg,191,1
"1655808,6750273,6547433",45.550397252346066,"1655808,6750273,6547433",1,"3960000,16142626,15657280",./data/images/DUTS_class/593/n03494278_11695.jpg,191,1
"1806336,6081684,5309367",7.450596196246124,"1806336,6081684,5309367",0,"4320000,14543767,12696269",./data/images/DUTS_class/593/n03494278_37704.jpg,191,1
"1956864,7054353,3476162",-42.13396217087775,"1956864,7054353,3476162",0,"4118400,14845073,7314758",./data/images/DUTS_class/593/n03494278_37855.jpg,191,1
"2107392,4659080,5281188",85.9522732897288,"2107392,4659080,5281188",0,"5040000,11139980,12628299",./data/images/DUTS_class/593/n03494278_31563.jpg,191,1
"2257920,6373103,6041922",-0.13764698123462438,"2257920,6373103,6041922",1,"7200000,20324659,19268583",./data/images/DUTS_class/593/n03494278_46557.jpg,191,1
"2408448,6210699,5985208",-77.34038612140776,"2408448,6210699,5985208",1,"5280000,13617556,13123568",./data/images/DUTS_class/593/n03494278_37359.jpg,191,1
"2558976,5759250,5910265",-18.882236082281178,"2558976,5759250,5910265",1,"6120000,13771998,14132876",./data/images/DUTS_class/934/n07697537_31900.jpg,191,1
"2709504,6960256,6767355",35.7013066723064,"2709504,6960256,6767355",1,"6480000,16647576,16186174",./data/images/DUTS_class/934/ILSVRC2012_test_00085179.jpg,191,1
"2860032,4301231,3636597",-64.15398245449599,"2860032,4301231,3636597",1,"6862800,10323320,8729313",./data/images/DUTS_class/934/n07697537_28798.jpg,191,1
"3010560,5850702,5850750",44.001213290576345,"3010560,5850702,5850750",1,"7200000,13990757,13990720",./data/images/DUTS_class/934/n07697537_15450.jpg,191,1
"3161088,6465513,6376956",28.26014365428576,"3161088,6465513,6376956",1,"6728400,13761757,13573014",./data/images/DUTS_class/934/n07697537_30569.jpg,191,1
"3311616,6613434,6325692",-58.14682203938254,"3311616,6613434,6325692",1,"7920000,15815157,15126956",./data/images/DUTS_class/934/n07697537_14881.jpg,191,1
"3462144,6443028,6344389",-49.1047084643884,"3462144,6443028,6344389",0,"8280000,15408268,15171494",./data/images/DUTS_class/934/n07697537_33900.jpg,191,1
"3612672,5810882,5975819",38.462366738017614,"3612672,5810882,5975819",1,"8640000,13895980,14290466",./data/images/DUTS_class/934/n07697537_19371.jpg,191,1
"3763200,6132984,5783488",69.91135985849596,"3763200,6132984,5783488",1,"8010000,13053872,12310096",./data/images/DUTS_class/934/n07697537_20303.jpg,191,1
"3913728,4916392,4852683",40.930028739079255,"3913728,4916392,4852683",1,"9360000,11755927,11603299",./data/images/DUTS_class/934/n07697537_7092.jpg,191,1
"4064256,6634106,6431583",-65.71164974079278,"4064256,6634106,6431583",1,"8650800,14119644,13688388",./data/images/DUTS_class/934/n07697537_18175.jpg,191,1
"4214784,6965536,5454683",82.78486832456427,"4214784,6965536,5454683",1,"10080000,16657663,13043375",./data/images/DUTS_class/934/n07697537_28836.jpg,191,1
"4365312,7538127,7086547",61.3742343585244,"4365312,7538127,7086547",0,"10440000,18026603,16946174",./data/images/DUTS_class/934/n07697537_24153.jpg,191,1
"4515840,7413545,7288725",-53.207185105212325,"4515840,7413545,7288725",1,"9612000,15779700,15514134",./data/images/DUTS_class/934/n07697537_13213.jpg,191,1
"4666368,8269416,8328302",52.63736535950275,"4666368,8269416,8328302",1,"11160000,19775233,19915829",./data/images/DUTS_class/934/n07697537_14033.jpg,191,1
"4816896,6576959,6290586",-18.596583575677528,"4816896,6576959,6290586",1,"11520000,15728353,15043236",./data/images/DUTS_class/934/n07697537_16460.jpg,191,1
"150528,6660601,6533990",85.25616824772679,"150528,6660601,6533990",0,"360000,15927504,15624823",./data/images/DUTS_class/748/n04026417_3019.jpg,192,142
"301056,5531825,5401678",-30.55788742669657,"301056,5531825,5401678",0,"720000,13232005,12920789",./data/images/DUTS_class/748/n04026417_85542.jpg,192,142
"451584,5549000,5232340",55.10263152039045,"451584,5549000,5232340",1,"1080000,13268911,12511221",./data/images/DUTS_class/748/n04026417_20459.jpg,192,142
"602112,6561566,6388300",-84.34961344520822,"602112,6561566,6388300",0,"1920000,20921951,20369537",./data/images/DUTS_class/748/n04026417_22061.jpg,192,142
"752640,6776515,6751500",-23.885807518008555,"752640,6776515,6751500",0,"1800000,16206373,16146442",./data/images/DUTS_class/748/n04026417_28121.jpg,192,142
"903168,3969337,4083434",65.39862915643562,"903168,3969337,4083434",1,"2880000,12656875,13020400",./data/images/DUTS_class/748/n04026417_23935.jpg,192,142
"1053696,5939239,5769370",72.35366101140878,"1053696,5939239,5769370",0,"3360000,18938511,18396871",./data/images/DUTS_class/748/ILSVRC2012_val_00031129.jpg,192,142
"1204224,5720617,5249644",69.16767980971872,"1204224,5720617,5249644",0,"2880000,13680157,12553238",./data/images/DUTS_class/748/n04026417_7080.jpg,192,142
"1354752,6510869,6437751",-71.37117366752761,"1354752,6510869,6437751",1,"3240000,15570197,15395474",./data/images/DUTS_class/748/n04026417_34075.jpg,192,142
"1505280,7063038,7128849",-48.57226485911886,"1505280,7063038,7128849",1,"3600000,16891488,17048912",./data/images/DUTS_class/748/n04026417_37554.jpg,192,142
"1655808,7046494,7273873",34.32827426892075,"1655808,7046494,7273873",0,"3960000,16850597,17394597",./data/images/DUTS_class/748/n04026417_9604.jpg,192,142
"1806336,4442052,4460836",63.99642516543447,"1806336,4442052,4460836",1,"3859200,9493256,9533335",./data/images/DUTS_class/748/n04026417_9070.jpg,192,142
"1956864,5791250,5715550",-77.96382614942402,"1956864,5791250,5715550",1,"6240000,18466236,18224721",./data/images/DUTS_class/748/ILSVRC2013_test_00003507.jpg,192,142
"2107392,5871331,5801201",-38.65625239470622,"2107392,5871331,5801201",1,"5040000,14040176,13873278",./data/images/DUTS_class/748/n04026417_48714.jpg,192,142
"2257920,5501997,5010710",3.831482407266946,"2257920,5501997,5010710",1,"5400000,13156977,11981970",./data/images/DUTS_class/748/n04026417_26962.jpg,192,142
"2408448,6010693,5480834",-36.88914082102782,"2408448,6010693,5480834",1,"5760000,14373593,13106154",./data/images/DUTS_class/748/n04026417_26366.jpg,192,142
"2558976,6046268,6000231",-5.90875223959425,"2558976,6046268,6000231",0,"5181600,12241983,12148911",./data/images/DUTS_class/705/n02924116_1867.jpg,192,142
"2709504,6679147,6449808",61.71369561180077,"2709504,6679147,6449808",1,"6480000,15972424,15423758",./data/images/DUTS_class/705/n04468005_18242.jpg,192,142
"2860032,5239629,4777292",-72.10619745144983,"2860032,5239629,4777292",0,"9120000,16708157,15233982",./data/images/DUTS_class/705/sun_ayongmefofnsbtnr.jpg,192,142
"3010560,6964662,7413624",63.416486547248134,"3010560,6964662,7413624",0,"7200000,16655001,17729363",./data/images/DUTS_class/705/n02924116_83785.jpg,192,142
"3161088,8051636,7819901",-10.758377234867936,"3161088,8051636,7819901",0,"7560000,19256487,18702018",./data/images/DUTS_class/705/ILSVRC2012_test_00050546.jpg,192,142
"3311616,6628657,6567060",69.61383111615464,"3311616,6628657,6567060",0,"10560000,21136523,20940343",./data/images/DUTS_class/705/sun_azmvasvseueupvyd.jpg,192,142
"3462144,6865816,7509735",-30.053933321631103,"3462144,6865816,7509735",1,"8280000,16419832,17959951",./data/images/DUTS_class/705/n02924116_94772.jpg,192,142
"3612672,7222603,6941988",-45.52430592020399,"3612672,7222603,6941988",1,"8640000,17272594,16601693",./data/images/DUTS_class/705/ILSVRC2012_test_00098324.jpg,192,142
"3763200,6247122,6188218",-38.65949970413545,"3763200,6247122,6188218",1,"9000000,14938863,14798107",./data/images/DUTS_class/705/n02924116_26282.jpg,192,142
"3913728,7357202,7048943",56.517929939483004,"3913728,7357202,7048943",1,"8517600,16010696,15339858",./data/images/DUTS_class/705/n04487081_7460.jpg,192,142
"4064256,6925813,6600360",15.813453615779776,"4064256,6925813,6600360",0,"9525600,16231641,15469376",./data/images/DUTS_class/705/n04146614_436.jpg,192,142
"4214784,6810170,6467414",-89.88685690543505,"4214784,6810170,6467414",1,"10080000,16286124,15466267",./data/images/DUTS_class/705/ILSVRC2012_test_00038711.jpg,192,142
"4365312,6538953,6604558",-44.661893835065584,"4365312,6538953,6604558",0,"11136000,16678176,16845578",./data/images/DUTS_class/705/n04487081_4059.jpg,192,142
"4515840,6386961,6434541",-87.04152698824234,"4515840,6386961,6434541",0,"14400000,20365949,20517889",./data/images/DUTS_class/705/sun_atutomffrubpoiva.jpg,192,142
"4666368,8416902,8291108",14.808413331101079,"4666368,8416902,8291108",1,"9932400,17917017,17649235",./data/images/DUTS_class/705/n04468005_10692.jpg,192,142
"4816896,5263777,5178595",65.26305351828478,"4816896,5263777,5178595",0,"15360000,16784827,16513114",./data/images/DUTS_class/705/sun_apgfadnhepzlxqcj.jpg,192,142
"150528,6363174,4556342",-31.55572605690373,"150528,6363174,4556342",1,"318000,13446579,9629385",./data/images/DUTS_class/331/ILSVRC2012_test_00000692.jpg,193,41
