img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,4727355,4284880",-50.31754880023592,"1956864,4727355,4284880",1,"5366400,12963448,11750331",./data/images/DUTS_class/11/ILSVRC2012_test_00043227.jpg,136,139
"2107392,5732804,5378136",-53.93665887660498,"2107392,5732804,5378136",1,"6720000,18279875,17148833",./data/images/DUTS_class/11/ILSVRC2012_test_00041171.jpg,136,139
"2257920,5759179,5333647",5.464452291634573,"2257920,5759179,5333647",1,"5400000,13772567,12754621",./data/images/DUTS_class/620/n03642806_23484.jpg,136,139
"2408448,4312818,3943451",76.59491241412545,"2408448,4312818,3943451",0,"5760000,10313619,9429900",./data/images/DUTS_class/620/n03211117_3742.jpg,136,139
"2558976,4350605,3790230",38.464649022875314,"2558976,4350605,3790230",0,"6120000,10403721,9063353",./data/images/DUTS_class/620/ILSVRC2012_test_00035809.jpg,136,139
"2709504,4572748,4361831",9.440132979779223,"2709504,4572748,4361831",1,"6480000,10935435,10430887",./data/images/DUTS_class/620/n03642806_12057.jpg,136,139
"2860032,5077555,4950872",64.36319686283771,"2860032,5077555,4950872",0,"6862800,12175957,11872555",./data/images/DUTS_class/620/n03642806_19674.jpg,136,139
"3010560,5531202,5043570",-58.33244444801762,"3010560,5531202,5043570",0,"6408000,11772682,10734595",./data/images/DUTS_class/620/n03642806_15070.jpg,136,139
"3161088,4000357,3958499",-24.837511422846422,"3161088,4000357,3958499",1,"7484400,9472646,9373276",./data/images/DUTS_class/620/n03642806_13015.jpg,136,139
"3311616,5239688,5137022",-67.84832517777176,"3311616,5239688,5137022",0,"7920000,12529859,12283988",./data/images/DUTS_class/620/n03642806_18590.jpg,136,139
"3462144,6458643,5681097",64.95201346363875,"3462144,6458643,5681097",0,"8832000,16474169,14491006",./data/images/DUTS_class/620/n03642806_18135.jpg,136,139
"3612672,5107209,4967794",-47.48440940670167,"3612672,5107209,4967794",1,"9216000,13026180,12670705",./data/images/DUTS_class/620/n03642806_11897.jpg,136,139
"3763200,4706609,4628404",-53.12721085188072,"3763200,4706609,4628404",0,"9000000,11254991,11068178",./data/images/DUTS_class/620/n03642806_18928.jpg,136,139
"3913728,6063105,5639101",49.32716271230432,"3913728,6063105,5639101",1,"9360000,14499744,13485272",./data/images/DUTS_class/620/n03642806_21262.jpg,136,139
"4064256,5193209,4442621",-50.83466666687038,"4064256,5193209,4442621",1,"9720000,12420140,10625325",./data/images/DUTS_class/620/n03642806_18705.jpg,136,139
"4214784,6103791,5358034",89.24157510037531,"4214784,6103791,5358034",0,"10080000,14597070,12813072",./data/images/DUTS_class/620/n03642806_7891.jpg,136,139
"150528,4529660,4641936",-86.97281935252562,"150528,4529660,4641936",1,"384000,11553916,11840198",./data/images/DUTS_class/100/ILSVRC2012_test_00007020.jpg,137,32
"301056,4594801,4293893",-57.633317841685525,"301056,4594801,4293893",0,"919200,14031236,13113418",./data/images/DUTS_class/100/n01860187_1718.jpg,137,32
"451584,5625572,6187751",82.91024851584967,"451584,5625572,6187751",1,"1105200,13767737,15143661",./data/images/DUTS_class/100/ILSVRC2012_test_00068512.jpg,137,32
"602112,6279708,4697562",40.55757977144307,"602112,6279708,4697562",1,"1440000,15018615,11233138",./data/images/DUTS_class/100/ILSVRC2012_test_00050430.jpg,137,32
"752640,5455226,4668541",2.3185963991964087,"752640,5455226,4668541",1,"2400000,17395379,14886880",./data/images/DUTS_class/100/n01860187_327.jpg,137,32
"903168,4310070,4356181",62.901218975827284,"903168,4310070,4356181",1,"2412000,11508805,11631792",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,137,32
"1053696,5338109,4921955",-32.511663764869624,"1053696,5338109,4921955",1,"2520000,12768583,11773015",./data/images/DUTS_class/100/n01860187_6663.jpg,137,32
"1204224,4302157,3815796",-40.03261765987443,"1204224,4302157,3815796",1,"3340800,11935176,10585905",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,137,32
"1354752,4279150,3586720",73.6952869615065,"1354752,4279150,3586720",0,"3240000,10232912,8576622",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,137,32
"1505280,6127503,6375450",-79.26889381728112,"1505280,6127503,6375450",1,"3948000,16072405,16722746",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,137,32
"1655808,5165335,4961552",-69.43587638410338,"1655808,5165335,4961552",0,"5029200,15688226,15069205",./data/images/DUTS_class/242/ILSVRC2012_test_00086047.jpg,137,32
"1806336,4688520,3897029",11.316951708854461,"1806336,4688520,3897029",1,"4320000,11212901,9319299",./data/images/DUTS_class/242/n02108089_1333.jpg,137,32
"1956864,3613159,3809958",-43.30310183946365,"1956864,3613159,3809958",0,"4680000,8639755,9110431",./data/images/DUTS_class/242/ILSVRC2012_test_00019057.jpg,137,32
"2107392,6088588,5505453",-51.37790488358639,"2107392,6088588,5505453",1,"5040000,14561680,13166528",./data/images/DUTS_class/242/ILSVRC2012_test_00036079.jpg,137,32
"2257920,6020798,5716352",35.82877401001063,"2257920,6020798,5716352",0,"5400000,14400946,13672717",./data/images/DUTS_class/242/ILSVRC2012_test_00070444.jpg,137,32
"2408448,6068583,6818713",-18.907801946456946,"2408448,6068583,6818713",0,"5126400,12917246,14513993",./data/images/DUTS_class/242/n02108089_110.jpg,137,32
"2558976,6231466,5903153",27.332710923342123,"2558976,6231466,5903153",1,"6120000,14902084,14116426",./data/images/DUTS_class/242/sun_cuhyzgoiosmdsplq.jpg,137,32
"2709504,4605489,4485992",-2.523732907212164,"2709504,4605489,4485992",0,"5767200,9803264,9548991",./data/images/DUTS_class/242/n02108089_2088.jpg,137,32
"2860032,5546803,5550331",-16.565055806676387,"2860032,5546803,5550331",0,"6840000,13266685,13275079",./data/images/DUTS_class/242/ILSVRC2012_test_00052481.jpg,137,32
"3010560,6616179,6027226",51.59336916450701,"3010560,6616179,6027226",0,"9600000,21096485,19218194",./data/images/DUTS_class/242/ILSVRC2012_test_00060329.jpg,137,32
"150528,4563009,3257912",-2.9069882558559637,"150528,4563009,3257912",0,"445200,13496580,9636214",./data/images/DUTS_class/134/ILSVRC2012_test_00030907.jpg,138,37
"301056,3812783,3840796",84.33285630370983,"301056,3812783,3840796",0,"741600,9391715,9460800",./data/images/DUTS_class/134/ILSVRC2012_test_00080152.jpg,138,37
"451584,3218183,2737795",8.688435520416846,"451584,3218183,2737795",0,"1386000,9877428,8403435",./data/images/DUTS_class/134/ILSVRC2012_test_00006781.jpg,138,37
"602112,5209460,4820116",-35.3257989454312,"602112,5209460,4820116",0,"1886400,16320443,15100852",./data/images/DUTS_class/134/ILSVRC2012_test_00010013.jpg,138,37
"752640,5393999,4322166",58.249382952553646,"752640,5393999,4322166",1,"2352000,16856049,13507435",./data/images/DUTS_class/134/ILSVRC2012_test_00056671.jpg,138,37
"903168,5203376,5146507",12.735125828833189,"903168,5203376,5146507",0,"2880000,16590346,16409056",./data/images/DUTS_class/134/ILSVRC2012_test_00008777.jpg,138,37
"1053696,4369489,3464395",-33.276908556543766,"1053696,4369489,3464395",0,"2528400,10485581,8314414",./data/images/DUTS_class/134/ILSVRC2012_test_00000626.jpg,138,37
"1204224,3797832,3387626",-58.616556535527295,"1204224,3797832,3387626",0,"3072000,9685120,8639304",./data/images/DUTS_class/134/ILSVRC2012_test_00050829.jpg,138,37
"1354752,4235454,3887460",52.048543581287156,"1354752,4235454,3887460",0,"3456000,10802168,9914381",./data/images/DUTS_class/134/ILSVRC2012_test_00072612.jpg,138,37
"1505280,4040332,3572381",-63.05866010145791,"1505280,4040332,3572381",0,"4080000,10951079,9682842",./data/images/DUTS_class/134/ILSVRC2012_test_00003909.jpg,138,37
"1655808,4206922,3512362",5.290866437845153,"1655808,4206922,3512362",1,"4224000,10729380,8957515",./data/images/DUTS_class/134/ILSVRC2012_test_00066266.jpg,138,37
"1806336,5446035,4050927",-50.858323157743186,"1806336,5446035,4050927",1,"4608000,13890993,10332387",./data/images/DUTS_class/134/ILSVRC2012_test_00081526.jpg,138,37
"1956864,5069112,4029118",-24.1617736262108,"1956864,5069112,4029118",1,"5023200,13013842,10343577",./data/images/DUTS_class/134/ILSVRC2012_test_00063299.jpg,138,37
"2107392,4242991,3925867",79.57707548359815,"2107392,4242991,3925867",0,"6451200,12986918,12016142",./data/images/DUTS_class/134/ILSVRC2012_test_00097013.jpg,138,37
"2257920,5670849,4307304",52.52809125598014,"2257920,5670849,4307304",0,"4806000,12071245,9168890",./data/images/DUTS_class/134/ILSVRC2013_test_00009085.jpg,138,37
"2408448,5403299,3997473",54.02481734694538,"2408448,5403299,3997473",1,"5875200,13180769,9751634",./data/images/DUTS_class/134/ILSVRC2012_test_00005526.jpg,138,37
"2558976,5432517,4549259",-37.11280885648164,"2558976,5432517,4549259",0,"5446800,11562732,9682410",./data/images/DUTS_class/360/ILSVRC2012_test_00008141.jpg,138,37
"2709504,5871669,5179760",9.062581356339606,"2709504,5871669,5179760",0,"5767200,12498294,11025671",./data/images/DUTS_class/360/ILSVRC2012_test_00070846.jpg,138,37
"2860032,6526021,6773409",-39.54763154495086,"2860032,6526021,6773409",1,"6840000,15607622,16199282",./data/images/DUTS_class/360/n02444819_3856.jpg,138,37
"3010560,6371314,6866252",80.0186109653738,"3010560,6371314,6866252",0,"7200000,15236752,16421214",./data/images/DUTS_class/360/n02444819_5880.jpg,138,37
"3161088,7292477,7400888",71.173321283175,"3161088,7292477,7400888",0,"7560000,17440872,17700212",./data/images/DUTS_class/360/ILSVRC2012_test_00004592.jpg,138,37
"3311616,6545206,6774198",-31.86756908165114,"3311616,6545206,6774198",0,"7180800,14187485,14683674",./data/images/DUTS_class/360/ILSVRC2013_test_00004964.jpg,138,37
"3462144,6654428,7775384",45.939949708600075,"3462144,6654428,7775384",1,"8390400,16126934,18844510",./data/images/DUTS_class/360/ILSVRC2014_train_00027015.jpg,138,37
"3612672,7463471,7359456",50.5306535594579,"3612672,7463471,7359456",1,"7689600,15884385,15662844",./data/images/DUTS_class/360/ILSVRC2014_train_00001565.jpg,138,37
"3763200,6360574,6434739",43.34638694969388,"3763200,6360574,6434739",0,"8010000,13536897,13694731",./data/images/DUTS_class/360/n02444819_7814.jpg,138,37
"3913728,6181081,6653988",73.10392089834112,"3913728,6181081,6653988",1,"8330400,13156256,14162853",./data/images/DUTS_class/360/ILSVRC2014_train_00026847.jpg,138,37
"4064256,6274267,5671934",-12.898920736717756,"4064256,6274267,5671934",1,"12960000,20006972,18086489",./data/images/DUTS_class/360/ILSVRC2012_test_00074619.jpg,138,37
"4214784,7066247,7083617",19.26293675539111,"4214784,7066247,7083617",1,"11726400,19659137,19707429",./data/images/DUTS_class/360/ILSVRC2014_train_00047488.jpg,138,37
"4365312,6653811,7072122",-61.12820333487164,"4365312,6653811,7072122",1,"9570000,14587849,15504533",./data/images/DUTS_class/360/ILSVRC2012_test_00032083.jpg,138,37
"4515840,6325622,6048772",58.338147970692575,"4515840,6325622,6048772",0,"9864000,13816698,13212016",./data/images/DUTS_class/360/ILSVRC2012_test_00071479.jpg,138,37
"4666368,6487976,5722084",-85.24100434866676,"4666368,6487976,5722084",1,"9932400,13810097,12179682",./data/images/DUTS_class/360/ILSVRC2014_train_00056010.jpg,138,37
"4816896,6336632,6320279",-83.5507406431997,"4816896,6336632,6320279",0,"10252800,13488365,13453788",./data/images/DUTS_class/360/ILSVRC2014_train_00014600.jpg,138,37
"150528,3034833,2992960",70.11569717714818,"150528,3034833,2992960",1,"356400,7186646,7087276",./data/images/DUTS_class/620/n03642806_13015.jpg,139,250
"301056,3544753,2794179",-68.99892034545995,"301056,3544753,2794179",1,"720000,8480140,6685325",./data/images/DUTS_class/620/n03642806_18705.jpg,139,250
"451584,3857751,3646851",-6.883777290104233,"451584,3857751,3646851",0,"1080000,9225435,8720887",./data/images/DUTS_class/620/n03642806_12057.jpg,139,250
"602112,5245047,4819483",-30.43148185258375,"602112,5245047,4819483",0,"1440000,12542567,11524621",./data/images/DUTS_class/620/n03642806_23484.jpg,139,250
"752640,4820829,4333215",-5.978047215057941,"752640,4820829,4333215",1,"1602000,10260682,9222595",./data/images/DUTS_class/620/n03642806_15070.jpg,139,250
"903168,4236422,4109726",-88.75979675397178,"903168,4236422,4109726",0,"2167200,10156257,9852855",./data/images/DUTS_class/620/n03642806_19674.jpg,139,250
"1053696,4524705,4422005",-76.37413823849761,"1053696,4524705,4422005",0,"2520000,10819859,10573988",./data/images/DUTS_class/620/n03642806_18590.jpg,139,250
"1204224,3936811,3376446",3.0954824491776947,"1204224,3936811,3376446",1,"2880000,9413721,8073353",./data/images/DUTS_class/620/ILSVRC2012_test_00035809.jpg,139,250
"1354752,3999229,3629876",-43.49589486773876,"1354752,3999229,3629876",0,"3240000,9563619,8679900",./data/images/DUTS_class/620/n03211117_3742.jpg,139,250
"1505280,5841756,5064251",-85.03288881269114,"1505280,5841756,5064251",1,"3840000,14900169,12917006",./data/images/DUTS_class/620/n03642806_18135.jpg,139,250
"1655808,5348094,4924107",62.67149281559856,"1655808,5348094,4924107",0,"3960000,12789744,11775272",./data/images/DUTS_class/620/n03642806_21262.jpg,139,250
"1806336,5338780,4593024",17.319783906819627,"1806336,5338780,4593024",0,"4320000,12767070,10983072",./data/images/DUTS_class/620/n03642806_7891.jpg,139,250
"1956864,4142148,4063947",72.48890184171829,"1956864,4142148,4063947",1,"4680000,9904991,9718178",./data/images/DUTS_class/620/n03642806_18928.jpg,139,250
"2107392,4640850,4501472",61.183636930709895,"2107392,4640850,4501472",1,"5376000,11836180,11480705",./data/images/DUTS_class/620/n03642806_11897.jpg,139,250
"2257920,5093488,4545836",59.64304008165365,"2257920,5093488,4545836",0,"4968000,11206146,10001021",./data/images/DUTS_class/35/n01667114_7469.jpg,139,250
"2408448,5023934,4219946",54.707691672590435,"2408448,5023934,4219946",0,"5760000,12014160,10090632",./data/images/DUTS_class/35/n01667114_7479.jpg,139,250
"2558976,6929026,6362203",79.26169621026695,"2558976,6929026,6362203",1,"6120000,16571680,15215674",./data/images/DUTS_class/35/n01667114_43.jpg,139,250
"2709504,5637246,5545741",43.69633412322528,"2709504,5637246,5545741",1,"5767200,11998988,11804108",./data/images/DUTS_class/35/n01667114_670.jpg,139,250
"2860032,7194008,7207316",5.420030688877375,"2860032,7194008,7207316",0,"6840000,17204930,17236603",./data/images/DUTS_class/35/n01667114_965.jpg,139,250
"3010560,6026808,5062395",69.52206240443546,"3010560,6026808,5062395",0,"6792000,13596861,11421254",./data/images/DUTS_class/35/ILSVRC2012_test_00035310.jpg,139,250
"3161088,6625194,6220832",-58.902899745145,"3161088,6625194,6220832",1,"6728400,14101755,13240668",./data/images/DUTS_class/35/n01669191_2612.jpg,139,250
"3311616,7439361,7373194",45.202362007410024,"3311616,7439361,7373194",0,"7920000,17791413,17633171",./data/images/DUTS_class/35/ILSVRC2012_val_00030964.jpg,139,250
"3462144,6920530,5708200",58.78059359244173,"3462144,6920530,5708200",0,"8280000,16551502,13651144",./data/images/DUTS_class/35/n01667114_6813.jpg,139,250
"3612672,7621729,7180169",-12.965513546619336,"3612672,7621729,7180169",1,"8035200,16950815,15969049",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,139,250
"3763200,7183085,7142025",40.00195836021564,"3763200,7183085,7142025",1,"9000000,17179273,17080918",./data/images/DUTS_class/35/n01667114_4977.jpg,139,250
"3913728,5790810,5232515",5.169977369167143,"3913728,5790810,5232515",0,"8330400,12325735,11137231",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,139,250
"4064256,4857406,4541918",-32.46062261318075,"4064256,4857406,4541918",0,"8650800,10339374,9667695",./data/images/DUTS_class/35/ILSVRC2012_test_00017645.jpg,139,250
"4214784,7531794,6804351",-73.16229218828803,"4214784,7531794,6804351",0,"8937600,15971126,14428663",./data/images/DUTS_class/35/n01667114_3487.jpg,139,250
"150528,5510995,4821353",-88.5489668368441,"150528,5510995,4821353",1,"320400,11729657,10261447",./data/images/DUTS_class/80/ILSVRC2012_test_00037752.jpg,140,96
"301056,4191121,3617319",-8.221345601568657,"301056,4191121,3617319",1,"640800,8915623,7694732",./data/images/DUTS_class/80/ILSVRC2012_test_00070866.jpg,140,96
"451584,3561824,3444177",-76.03692637271911,"451584,3561824,3444177",0,"964800,7608338,7356647",./data/images/DUTS_class/80/ILSVRC2012_test_00069412.jpg,140,96
"602112,5086537,4548141",14.543218376533561,"602112,5086537,4548141",1,"1372800,11592975,10365818",./data/images/DUTS_class/80/ILSVRC2012_test_00055403.jpg,140,96
"752640,3980907,3370502",82.8640719876483,"752640,3980907,3370502",1,"1800000,9521968,8062290",./data/images/DUTS_class/80/ILSVRC2012_test_00047115.jpg,140,96
"903168,4816931,3771992",-4.254582808288348,"903168,4816931,3771992",0,"1987200,10598680,8299790",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,140,96
"1053696,5109467,4516662",66.18983655893214,"1053696,5109467,4516662",0,"2242800,10875557,9613637",./data/images/DUTS_class/80/ILSVRC2012_test_00038353.jpg,140,96
"1204224,5766117,5478051",22.69517322024089,"1204224,5766117,5478051",0,"3532800,16915963,16071311",./data/images/DUTS_class/80/ILSVRC2012_test_00004688.jpg,140,96
"1354752,5517094,5235396",-10.645866513369798,"1354752,5517094,5235396",0,"2937600,11962801,11352350",./data/images/DUTS_class/80/ILSVRC2012_test_00099085.jpg,140,96
"1505280,4304042,4182438",79.29731715101354,"1505280,4304042,4182438",0,"3996000,11424609,11101880",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,140,96
"1655808,5751868,4640778",-65.41419395303878,"1655808,5751868,4640778",0,"3524400,12242716,9877829",./data/images/DUTS_class/80/ILSVRC2012_test_00034716.jpg,140,96
"1806336,5283638,4635376",-66.77870291375619,"1806336,5283638,4635376",1,"4089600,11962135,10494180",./data/images/DUTS_class/80/ILSVRC2012_test_00034029.jpg,140,96
"1956864,3987216,3354203",81.17217839555823,"1956864,3987216,3354203",0,"4165200,8486595,7138794",./data/images/DUTS_class/80/ILSVRC2012_test_00070853.jpg,140,96
"2107392,5845775,5784789",-63.66689135962936,"2107392,5845775,5784789",1,"4771200,13235245,13097227",./data/images/DUTS_class/80/ILSVRC2012_test_00006524.jpg,140,96
"2257920,5814879,5417275",-21.857550836092724,"2257920,5814879,5417275",0,"4770000,12284009,11443800",./data/images/DUTS_class/80/ILSVRC2013_test_00007744.jpg,140,96
"2408448,5112870,4506971",49.5967722034041,"2408448,5112870,4506971",1,"5126400,10882270,9592909",./data/images/DUTS_class/80/ILSVRC2012_test_00062893.jpg,140,96
