img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,6033718,3837137",-44.37362172541792,"3311616,6033718,3837137",0,"7920000,14430048,9175219",./data/images/DUTS_class/852/n03134739_438.jpg,135,260
"3462144,4829831,6160884",89.03300147653594,"3462144,4829831,6160884",1,"6927600,9664003,12326952",./data/images/DUTS_class/852/ILSVRC2014_train_00039726.jpg,135,260
"3612672,5538294,5133156",-70.00657395497109,"3612672,5538294,5133156",1,"7689600,11788613,10925747",./data/images/DUTS_class/852/n04409515_2457.jpg,135,260
"3763200,3753716,3579162",83.93789313022809,"3763200,3753716,3579162",0,"8010000,7989450,7617776",./data/images/DUTS_class/852/n04409515_5609.jpg,135,260
"3913728,4913441,4046051",61.55166525242512,"3913728,4913441,4046051",1,"8330400,10458746,8611744",./data/images/DUTS_class/852/n04409515_22217.jpg,135,260
"4064256,5547928,4180113",-68.61646320887277,"4064256,5547928,4180113",0,"8780400,11984840,9028462",./data/images/DUTS_class/852/ILSVRC2012_test_00070474.jpg,135,260
"4214784,5661150,5300232",26.217149926474352,"4214784,5661150,5300232",0,"8937600,12004475,11239185",./data/images/DUTS_class/852/n04409515_21425.jpg,135,260
"4365312,6318099,6086655",70.74948330099136,"4365312,6318099,6086655",0,"9291600,13447840,12955018",./data/images/DUTS_class/852/n04409515_17573.jpg,135,260
"150528,4013851,3332961",65.95760684946362,"150528,4013851,3332961",1,"384000,10237581,8500511",./data/images/DUTS_class/11/ILSVRC2012_test_00008861.jpg,136,46
"4515840,4424671,4159401",73.66124111145581,"4515840,4424671,4159401",1,"10800000,10581864,9946868",./data/images/DUTS_class/852/n04409515_6283.jpg,135,260
"4666368,5803627,6349422",-38.18344491194736,"4666368,5803627,6349422",1,"9932400,12352730,13515292",./data/images/DUTS_class/852/n04409515_18867.jpg,135,260
"301056,5191824,5006301",23.890496327568545,"301056,5191824,5006301",0,"640800,11049859,10654799",./data/images/DUTS_class/11/n01531178_23889.jpg,136,46
"4816896,6127076,5238438",-39.13304902817603,"4816896,6127076,5238438",0,"12288000,15628575,13361420",./data/images/DUTS_class/852/n04409515_8985.jpg,135,260
"451584,4632080,3526630",-70.04720628318735,"451584,4632080,3526630",0,"1080000,11077807,8432913",./data/images/DUTS_class/11/n01531178_19945.jpg,136,46
"602112,4763517,4625779",62.799948940420144,"602112,4763517,4625779",0,"1281600,10138224,9845422",./data/images/DUTS_class/11/n01531178_21267.jpg,136,46
"752640,5253324,5171865",-61.12821838858288,"752640,5253324,5171865",1,"1656000,11559165,11379819",./data/images/DUTS_class/11/n01531178_5469.jpg,136,46
"903168,3898968,2948711",66.9269793919845,"903168,3898968,2948711",1,"2217600,9574198,7240736",./data/images/DUTS_class/11/ILSVRC2012_test_00052222.jpg,136,46
"1053696,5421739,4947342",49.119409975454566,"1053696,5421739,4947342",1,"2520000,12966359,11831506",./data/images/DUTS_class/11/n01503061_3775.jpg,136,46
"1204224,3761485,3723839",31.093207828355826,"1204224,3761485,3723839",1,"3840000,11994919,11874718",./data/images/DUTS_class/11/ILSVRC2012_test_00062995.jpg,136,46
"1354752,6121253,5494874",-41.301927454602286,"1354752,6121253,5494874",1,"3326400,15029573,13491181",./data/images/DUTS_class/11/ILSVRC2012_test_00045512.jpg,136,46
"1505280,4346492,3803741",54.70913195136484,"1505280,4346492,3803741",1,"3984000,11501792,10065646",./data/images/DUTS_class/11/ILSVRC2012_test_00010105.jpg,136,46
"1655808,5384994,4123610",17.790714321839967,"1655808,5384994,4123610",0,"4078800,13264859,10157819",./data/images/DUTS_class/11/ILSVRC2012_test_00033869.jpg,136,46
"1806336,4274942,3788604",-27.65480876063132,"1806336,4274942,3788604",0,"4622400,10938196,9693534",./data/images/DUTS_class/11/ILSVRC2012_test_00037108.jpg,136,46
"1956864,5665333,4461552",-8.257229981060776,"1956864,5665333,4461552",1,"5865600,16982947,13374486",./data/images/DUTS_class/11/ILSVRC2012_test_00045823.jpg,136,46
"2107392,4651449,3762725",60.42494685384756,"2107392,4651449,3762725",1,"5779200,12756038,10319007",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,136,46
"2257920,4641517,4262114",85.36968520056091,"2257920,4641517,4262114",1,"4806000,9879747,9072683",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,136,46
"2408448,3040287,3010491",-56.131074712566615,"2408448,3040287,3010491",0,"5760000,7271243,7199996",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,136,46
"2558976,5586762,6232293",-33.333815700725786,"2558976,5586762,6232293",1,"5446800,11891260,13265222",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,136,46
"2709504,6588870,6264821",-34.264904376054695,"2709504,6588870,6264821",1,"5767200,14024285,13334592",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,136,46
"2860032,6504255,6406958",64.78621525445433,"2860032,6504255,6406958",0,"6087600,13844622,13637665",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,136,46
"3010560,5069154,4630403",68.93997286196435,"3010560,5069154,4630403",0,"6864000,11556088,10556061",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,136,46
"3161088,4664421,4278938",-8.705480317429705,"3161088,4664421,4278938",0,"7560000,11154784,10233018",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,136,46
"3311616,4818959,4295188",-25.34412559642401,"3311616,4818959,4295188",1,"7920000,11523862,10270688",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,136,46
"3462144,5380454,4896760",32.95047471287309,"3462144,5380454,4896760",1,"7369200,11452086,10422263",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,136,46
"3612672,4608361,4491171",-66.13744680143164,"3612672,4608361,4491171",1,"7689600,9809846,9560485",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,136,46
"3763200,6388848,4967779",-49.972610249401534,"3763200,6388848,4967779",1,"9450000,16042877,12474074",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,136,46
"3913728,6103845,5682710",40.21708800188009,"3913728,6103845,5682710",1,"8361600,13040843,12140770",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,136,46
"150528,4575667,3303783",-84.35321004223151,"150528,4575667,3303783",1,"360000,10945488,7903055",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,137,130
"301056,5496020,4973243",-25.143060450475332,"301056,5496020,4973243",1,"883200,16124704,14590511",./data/images/DUTS_class/100/ILSVRC2012_test_00000501.jpg,137,130
"451584,4101712,3983242",-89.91128568332115,"451584,4101712,3983242",0,"1184400,10755608,10445045",./data/images/DUTS_class/100/ILSVRC2012_test_00000801.jpg,137,130
"602112,4101453,3615092",89.67358706142609,"602112,4101453,3615092",0,"1670400,11378376,10029105",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,137,130
"752640,3684603,3485506",52.738097432853614,"752640,3684603,3485506",0,"1824000,8925758,8442486",./data/images/DUTS_class/100/ILSVRC2012_test_00069392.jpg,137,130
"903168,4780548,4892819",-89.35251620721017,"903168,4780548,4892819",1,"2304000,12193916,12480198",./data/images/DUTS_class/100/ILSVRC2012_test_00007020.jpg,137,130
"1053696,4360248,4406367",30.401096179754305,"1053696,4360248,4406367",0,"2814000,11642805,11765792",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,137,130
"1204224,5876471,6438637",-65.60637262447476,"1204224,5876471,6438637",0,"2947200,14381737,15757661",./data/images/DUTS_class/100/ILSVRC2012_test_00068512.jpg,137,130
"1354752,4279150,3586720",-4.525825917384354,"1354752,4279150,3586720",0,"3240000,10232912,8576622",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,137,130
"1505280,5717032,5695516",-43.09045805280285,"1505280,5717032,5695516",1,"3744000,14220205,14166710",./data/images/DUTS_class/100/ILSVRC2012_test_00064728.jpg,137,130
"1655808,6674981,6140040",-34.614650333890324,"1655808,6674981,6140040",1,"4065600,16389223,15075598",./data/images/DUTS_class/100/ILSVRC2012_test_00017086.jpg,137,130
"1806336,5222810,5236801",-9.155095521501707,"1806336,5222810,5236801",1,"4996800,14446878,14485733",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,137,130
"1956864,6310546,6558483",57.74296936828736,"1956864,6310546,6558483",1,"5132400,16552405,17202746",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,137,130
"2107392,6330723,5872925",30.91260601280857,"2107392,6330723,5872925",1,"5056800,15190194,14091736",./data/images/DUTS_class/100/ILSVRC2012_test_00003455.jpg,137,130
"2257920,5244183,4975217",87.42710984128199,"2257920,5244183,4975217",1,"5400000,12541107,11897931",./data/images/DUTS_class/100/ILSVRC2012_test_00058798.jpg,137,130
"2408448,6575638,6176339",-29.568017600411228,"2408448,6575638,6176339",1,"7641600,20863139,19596357",./data/images/DUTS_class/100/ILSVRC2012_test_00057286.jpg,137,130
"2558976,4732041,4295554",-25.207280292609692,"2558976,4732041,4295554",1,"5202000,9619296,8732020",./data/images/DUTS_class/42/ILSVRC2012_test_00045220.jpg,137,130
"2709504,5789078,5399146",-7.5404979334098945,"2709504,5789078,5399146",0,"6480000,13844889,12912133",./data/images/DUTS_class/42/ILSVRC2012_test_00043796.jpg,137,130
"2860032,5564326,5342614",-18.086048782868843,"2860032,5564326,5342614",1,"6840000,13307190,12776834",./data/images/DUTS_class/42/ILSVRC2012_test_00073953.jpg,137,130
"3010560,5745424,5417028",-82.12398984767546,"3010560,5745424,5417028",1,"6528000,12457853,11746165",./data/images/DUTS_class/42/ILSVRC2012_test_00046373.jpg,137,130
"3161088,5474551,5452700",87.10268098366728,"3161088,5474551,5452700",1,"7560000,13093257,13041326",./data/images/DUTS_class/42/ILSVRC2012_test_00037577.jpg,137,130
"150528,4068433,3163339",27.70791753220749,"150528,4068433,3163339",0,"361200,9763181,7592014",./data/images/DUTS_class/134/ILSVRC2012_test_00000626.jpg,138,17
"3311616,5258538,4878455",38.166863879745506,"3311616,5258538,4878455",0,"10348800,16433017,15245477",./data/images/DUTS_class/42/ILSVRC2012_test_00081693.jpg,137,130
"301056,5120283,4566043",-42.661858897032644,"301056,5120283,4566043",1,"787200,13387476,11938324",./data/images/DUTS_class/134/ILSVRC2012_test_00007841.jpg,138,17
"3462144,6019770,5811161",89.59418697482619,"3462144,6019770,5811161",1,"8280000,14396263,13897065",./data/images/DUTS_class/42/ILSVRC2012_test_00047475.jpg,137,130
"3612672,5182358,4615221",-62.79257249129964,"3612672,5182358,4615221",1,"7718400,11071604,9859309",./data/images/DUTS_class/42/ILSVRC2012_test_00073882.jpg,137,130
"451584,3691061,3373931",48.76418901521254,"451584,3691061,3373931",0,"1382400,11297318,10326542",./data/images/DUTS_class/134/ILSVRC2012_test_00097013.jpg,138,17
"3763200,5154707,4871423",-75.57529819409038,"3763200,5154707,4871423",1,"7980000,10930976,10330581",./data/images/DUTS_class/42/ILSVRC2012_test_00001436.jpg,137,130
"3913728,6233058,5448036",69.13270849800045,"3913728,6233058,5448036",1,"8736000,13912747,12160238",./data/images/DUTS_class/42/ILSVRC2012_test_00046620.jpg,137,130
"602112,3787805,3414806",-25.514602479536208,"602112,3787805,3414806",1,"1579200,9935080,8957250",./data/images/DUTS_class/134/ILSVRC2012_test_00068316.jpg,138,17
"4064256,6006504,5886370",20.387173646897885,"4064256,6006504,5886370",1,"8650800,12783279,12527800",./data/images/DUTS_class/42/ILSVRC2012_test_00019186.jpg,137,130
"4214784,4855784,4568299",-21.060837762001754,"4214784,4855784,4568299",1,"6081600,7005647,6590695",./data/images/DUTS_class/42/ILSVRC2012_test_00046016.jpg,137,130
"752640,4667158,5294626",-48.900116472024145,"752640,4667158,5294626",0,"1902000,11795012,13380759",./data/images/DUTS_class/134/ILSVRC2012_test_00045767.jpg,138,17
"4365312,6747585,5843259",14.80586575747236,"4365312,6747585,5843259",1,"10440000,16137335,13973678",./data/images/DUTS_class/42/ILSVRC2012_test_00036492.jpg,137,130
"903168,4885563,6140023",87.18046985235426,"903168,4885563,6140023",1,"2764800,14955533,18796859",./data/images/DUTS_class/134/ILSVRC2013_test_00002150.jpg,138,17
"4515840,4600024,4552568",63.896938650567684,"4515840,4600024,4552568",1,"10800000,10999621,10886227",./data/images/DUTS_class/42/ILSVRC2012_test_00031008.jpg,137,130
"4666368,6271468,5824661",-5.668276142196247,"4666368,6271468,5824661",1,"9932400,13349181,12397837",./data/images/DUTS_class/42/ILSVRC2012_test_00070270.jpg,137,130
"1053696,5359969,4970644",-37.12227069817962,"1053696,5359969,4970644",1,"3301200,16792043,15572452",./data/images/DUTS_class/134/ILSVRC2012_test_00010013.jpg,138,17
"4816896,5736328,5675508",-79.28797601293529,"4816896,5736328,5675508",0,"10252800,12210604,12080957",./data/images/DUTS_class/42/ILSVRC2012_test_00099624.jpg,137,130
"1204224,5544523,4472708",-26.81210569800692,"1204224,5544523,4472708",1,"3763200,17326449,13977835",./data/images/DUTS_class/134/ILSVRC2012_test_00056671.jpg,138,17
"1354752,3860569,3450353",66.89395387627806,"1354752,3860569,3450353",0,"3456000,9845120,8799304",./data/images/DUTS_class/134/ILSVRC2012_test_00050829.jpg,138,17
"1505280,5228920,5289794",67.31992784309182,"1505280,5228920,5289794",0,"3840000,13337353,13492730",./data/images/DUTS_class/134/ILSVRC2012_test_00090590.jpg,138,17
"1655808,5905299,6289444",-18.235032182905808,"1655808,5905299,6289444",1,"4224000,15063454,16043495",./data/images/DUTS_class/134/ILSVRC2012_test_00094588.jpg,138,17
"1806336,5202595,3796769",-1.3036231225451616,"1806336,5202595,3796769",0,"4406400,12691169,9262034",./data/images/DUTS_class/134/ILSVRC2012_test_00005526.jpg,138,17
"1956864,5520524,4156968",-14.268710800331705,"1956864,5520524,4156968",1,"4165200,11751245,8848890",./data/images/DUTS_class/134/ILSVRC2013_test_00009085.jpg,138,17
"2107392,4549063,4201056",21.30067554064182,"2107392,4549063,4201056",1,"5376000,11602168,10714381",./data/images/DUTS_class/134/ILSVRC2012_test_00072612.jpg,138,17
"2257920,5654959,5598083",-79.51256537362346,"2257920,5654959,5598083",1,"7200000,18030346,17849056",./data/images/DUTS_class/134/ILSVRC2012_test_00008777.jpg,138,17
"2408448,4394571,3926615",-54.65319551102722,"2408448,4394571,3926615",1,"6528000,11911079,10642842",./data/images/DUTS_class/134/ILSVRC2012_test_00003909.jpg,138,17
"2558976,4809495,4138885",-39.45737455020485,"2558976,4809495,4138885",0,"5426400,10197780,8776070",./data/images/DUTS_class/567/n03400231_15133.jpg,138,17
"2709504,4860190,4659790",17.49710550627387,"2709504,4860190,4659790",1,"6480000,11621659,11142325",./data/images/DUTS_class/567/n03400231_6720.jpg,138,17
"2860032,5757968,4366300",47.69256994950615,"2860032,5757968,4366300",1,"6087600,12255253,9293065",./data/images/DUTS_class/567/n03400231_21770.jpg,138,17
"3010560,5600361,5042980",-31.859549789126724,"3010560,5600361,5042980",1,"6408000,11920831,10734473",./data/images/DUTS_class/567/n03400231_23333.jpg,138,17
"3161088,5667720,5682175",82.18290705240993,"3161088,5667720,5682175",0,"6728400,12063726,12094674",./data/images/DUTS_class/567/n04270147_4470.jpg,138,17
"3311616,5615842,5408223",84.44013580607364,"3311616,5615842,5408223",0,"9451200,16027198,15434742",./data/images/DUTS_class/567/n03400231_23049.jpg,138,17
"3462144,4054288,3653409",16.796473230729248,"3462144,4054288,3653409",1,"8280000,9695964,8735492",./data/images/DUTS_class/567/n03400231_16046.jpg,138,17
"3612672,6326691,6257072",-67.26539326170185,"3612672,6326691,6257072",0,"9648000,16895798,16709824",./data/images/DUTS_class/567/n03400231_799.jpg,138,17
"3763200,5891802,5780299",23.36571104607695,"3763200,5891802,5780299",0,"8010000,12539407,12302194",./data/images/DUTS_class/567/n03400231_33.jpg,138,17
"3913728,5849746,5823079",88.68279522315382,"3913728,5849746,5823079",0,"9360000,13988392,13924509",./data/images/DUTS_class/567/n03400231_20967.jpg,138,17
"4064256,6267248,5806024",61.057803539698476,"4064256,6267248,5806024",1,"9720000,14987470,13884311",./data/images/DUTS_class/567/n03400231_23142.jpg,138,17
"4214784,6208546,6183677",-63.738427718999866,"4214784,6208546,6183677",1,"13440000,19800000,19721370",./data/images/DUTS_class/567/ILSVRC2013_test_00005015.jpg,138,17
"4365312,5153351,5682821",62.4699511792635,"4365312,5153351,5682821",0,"11866800,14009196,15448881",./data/images/DUTS_class/567/n03400231_15205.jpg,138,17
"4515840,5794694,5425462",72.46576219117966,"4515840,5794694,5425462",1,"10800000,13857853,12974676",./data/images/DUTS_class/567/n03400231_4275.jpg,138,17
"4666368,5226577,4735050",-35.031169818371744,"4666368,5226577,4735050",0,"11383200,12749782,11550557",./data/images/DUTS_class/567/n03400231_4979.jpg,138,17
"4816896,4777298,4221292",84.23903469603297,"4816896,4777298,4221292",0,"10252800,10168450,8984750",./data/images/DUTS_class/567/n03400231_5250.jpg,138,17
"150528,5094364,4668831",-27.785370425373763,"150528,5094364,4668831",1,"360000,12182567,11164621",./data/images/DUTS_class/620/n03642806_23484.jpg,139,67
"301056,3085138,3043301",-51.73827227785,"301056,3085138,3043301",0,"712800,7305446,7206076",./data/images/DUTS_class/620/n03642806_13015.jpg,139,67
"451584,4887055,4141314",48.82181731660612,"451584,4887055,4141314",1,"1080000,11687070,9903072",./data/images/DUTS_class/620/n03642806_7891.jpg,139,67
"602112,4103134,3976427",-36.971580885659314,"602112,4103134,3976427",1,"1444800,9836257,9532855",./data/images/DUTS_class/620/n03642806_19674.jpg,139,67
"752640,4189113,4049762",-61.973388322506075,"752640,4189113,4049762",0,"1920000,10684180,10328705",./data/images/DUTS_class/620/n03642806_11897.jpg,139,67
"903168,3836459,3276094",14.195353042207472,"903168,3836459,3276094",0,"2160000,9173721,7833353",./data/images/DUTS_class/620/ILSVRC2012_test_00035809.jpg,139,67
"1053696,5691107,4913571",21.130749373250907,"1053696,5691107,4913571",1,"2688000,14516169,12533006",./data/images/DUTS_class/620/n03642806_18135.jpg,139,67
"1204224,4575022,4472352",15.635796630751257,"1204224,4575022,4472352",0,"2880000,10939859,10693988",./data/images/DUTS_class/620/n03642806_18590.jpg,139,67
"1354752,3999229,3629876",80.40877419279076,"1354752,3999229,3629876",1,"3240000,9563619,8679900",./data/images/DUTS_class/620/n03211117_3742.jpg,139,67
"1505280,3991744,3913583",74.71114493040494,"1505280,3991744,3913583",1,"3600000,9544991,9358178",./data/images/DUTS_class/620/n03642806_18928.jpg,139,67
"1655808,5121885,4634271",75.26356867707617,"1655808,5121885,4634271",0,"3524400,10901482,9863395",./data/images/DUTS_class/620/n03642806_15070.jpg,139,67
