img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,7807116,7799884",82.94475804434612,"3161088,7807116,7799884",1,"7560000,18670513,18653065",./data/images/DUTS_class/673/n03793489_7742.jpg,183,22
"3311616,5825048,5694072",70.17784627324914,"3311616,5825048,5694072",1,"7920000,13929544,13616425",./data/images/DUTS_class/673/n03793489_4922.jpg,183,22
"3462144,6961736,6648328",-42.83545858486988,"3462144,6961736,6648328",1,"7369200,14818698,14151931",./data/images/DUTS_class/673/n03793489_7223.jpg,183,22
"3612672,7915107,7858463",-86.71547879104985,"3612672,7915107,7858463",1,"8640000,18928952,18793543",./data/images/DUTS_class/673/n03793489_3277.jpg,183,22
"3763200,6966726,6605954",25.547003744116296,"3763200,6966726,6605954",1,"9000000,16659945,15796907",./data/images/DUTS_class/673/n03793489_8522.jpg,183,22
"3913728,4779060,4752933",16.04419249817067,"3913728,4779060,4752933",1,"8330400,10171974,10116377",./data/images/DUTS_class/673/ILSVRC2014_train_00047824.jpg,183,22
"4064256,7497204,6901744",20.989243242229108,"4064256,7497204,6901744",1,"8650800,15956507,14689490",./data/images/DUTS_class/673/n03793489_824.jpg,183,22
"4214784,5900811,5512140",78.37389256826006,"4214784,5900811,5512140",1,"10080000,14111932,13182273",./data/images/DUTS_class/673/n03793489_1478.jpg,183,22
"4365312,6480442,7443046",46.81660748138925,"4365312,6480442,7443046",0,"9291600,13792895,15841354",./data/images/DUTS_class/673/n03793489_8550.jpg,183,22
"4515840,6406850,5909296",-79.34972446949273,"4515840,6406850,5909296",0,"10800000,15321546,14131240",./data/images/DUTS_class/673/n03793489_7359.jpg,183,22
"4666368,6735647,6371504",-62.699010663070545,"4666368,6735647,6371504",1,"11160000,16107268,15236266",./data/images/DUTS_class/673/n03793489_4517.jpg,183,22
"4816896,7910973,7976301",-50.045705274408604,"4816896,7910973,7976301",0,"11520000,18919448,19075866",./data/images/DUTS_class/673/ILSVRC2014_train_00030005.jpg,183,22
"150528,5901132,4490840",70.25251340265129,"150528,5901132,4490840",0,"320400,12560058,9558525",./data/images/DUTS_class/330/n02324045_14307.jpg,184,122
"301056,5921085,4164705",-74.70941424436516,"301056,5921085,4164705",0,"638400,12555637,8832039",./data/images/DUTS_class/330/ILSVRC2012_test_00035110.jpg,184,122
"451584,5590129,5759726",53.53615844053451,"451584,5590129,5759726",0,"1080000,13367920,13773625",./data/images/DUTS_class/330/n02325366_12026.jpg,184,122
"602112,5845255,5588505",14.863344526998306,"602112,5845255,5588505",0,"1502400,14584290,13943402",./data/images/DUTS_class/330/ILSVRC2012_test_00049052.jpg,184,122
"752640,6498165,4565623",-45.17163495549497,"752640,6498165,4565623",1,"1602000,13831543,9717768",./data/images/DUTS_class/330/ILSVRC2012_test_00038290.jpg,184,122
"903168,6582204,4720652",51.883201440772496,"903168,6582204,4720652",1,"2044800,14902347,10687500",./data/images/DUTS_class/330/ILSVRC2014_train_00016601.jpg,184,122
"1053696,5096178,4969795",-44.30684150410396,"1053696,5096178,4969795",0,"2520000,12186312,11883953",./data/images/DUTS_class/330/n02325366_1764.jpg,184,122
"1204224,6089068,5330351",65.15014823485859,"1204224,6089068,5330351",0,"2880000,14561538,12746549",./data/images/DUTS_class/330/ILSVRC2012_test_00057665.jpg,184,122
"1354752,5286011,4941237",-51.03315413668757,"1354752,5286011,4941237",0,"2883600,11251398,10517428",./data/images/DUTS_class/330/ILSVRC2012_test_00059641.jpg,184,122
"1505280,5896468,4648601",43.37145431414155,"1505280,5896468,4648601",1,"3600000,14104198,11119646",./data/images/DUTS_class/330/n02324045_28693.jpg,184,122
"1655808,5999249,5806413",-36.338045185242414,"1655808,5999249,5806413",0,"3973200,14396181,13933662",./data/images/DUTS_class/330/ILSVRC2012_test_00062302.jpg,184,122
"1806336,6374119,6118779",54.35821433269121,"1806336,6374119,6118779",0,"4060800,14331546,13757721",./data/images/DUTS_class/330/ILSVRC2012_test_00009909.jpg,184,122
"1956864,5702507,4446614",-69.89707214036433,"1956864,5702507,4446614",1,"4680000,13636881,10632298",./data/images/DUTS_class/330/ILSVRC2012_test_00085678.jpg,184,122
"2107392,6334030,5559414",51.56825501953159,"2107392,6334030,5559414",0,"4620000,13887116,12189189",./data/images/DUTS_class/330/ILSVRC2012_test_00099912.jpg,184,122
"2257920,6600581,6163371",-41.986417669343645,"2257920,6600581,6163371",0,"5400000,15784802,14738656",./data/images/DUTS_class/330/ILSVRC2012_test_00005808.jpg,184,122
"2408448,6484526,6052268",-87.50677097262677,"2408448,6484526,6052268",1,"5318400,14320324,13365682",./data/images/DUTS_class/330/ILSVRC2012_test_00049827.jpg,184,122
"2558976,6636074,6646321",-55.34140027436919,"2558976,6636074,6646321",1,"6120000,15869398,15894364",./data/images/DUTS_class/38/ILSVRC2012_test_00071582.jpg,184,122
"2709504,6842933,6011118",-1.3456674935757462,"2709504,6842933,6011118",0,"4622400,11673879,10254596",./data/images/DUTS_class/38/ILSVRC2012_test_00014422.jpg,184,122
"2860032,4150664,3927057",65.64236121050098,"2860032,4150664,3927057",1,"6087600,8834420,8358643",./data/images/DUTS_class/38/ILSVRC2012_test_00050488.jpg,184,122
"3010560,4565933,4124111",19.676600311022337,"3010560,4565933,4124111",0,"6216000,9428233,8516203",./data/images/DUTS_class/38/ILSVRC2012_test_00086156.jpg,184,122
"3161088,7071198,6685565",72.29875206991412,"3161088,7071198,6685565",0,"7534800,16854026,15935019",./data/images/DUTS_class/38/n01675722_1112.jpg,184,122
"3311616,6692719,6504496",2.5948088125345805,"3311616,6692719,6504496",0,"7920000,16004620,15554265",./data/images/DUTS_class/38/ILSVRC2012_test_00047339.jpg,184,122
"3462144,6493145,5648610",70.10528014687102,"3462144,6493145,5648610",1,"8252400,15476654,13464321",./data/images/DUTS_class/38/ILSVRC2012_test_00098725.jpg,184,122
"3612672,6797965,6006069",87.85184181585991,"3612672,6797965,6006069",1,"7632000,14360773,12687335",./data/images/DUTS_class/38/ILSVRC2012_test_00001320.jpg,184,122
"150528,5675107,4934815",-21.82799933145753,"150528,5675107,4934815",1,"320400,12078771,10503175",./data/images/DUTS_class/385/n02503517_6232.jpg,185,279
"3763200,6952803,6957888",-61.71164351830048,"3763200,6952803,6957888",0,"9000000,16626949,16639105",./data/images/DUTS_class/38/ILSVRC2012_test_00051399.jpg,184,122
"301056,5963323,5675153",70.79477095800911,"301056,5963323,5675153",0,"544800,10790905,10269374",./data/images/DUTS_class/385/ILSVRC2012_test_00003238.jpg,185,279
"3913728,6135714,4760635",9.010427817947617,"3913728,6135714,4760635",1,"9360000,14674808,11385147",./data/images/DUTS_class/38/ILSVRC2012_test_00099377.jpg,184,122
"4064256,7291990,6926023",-29.24996689040141,"4064256,7291990,6926023",0,"9720000,17438555,16563239",./data/images/DUTS_class/38/ILSVRC2012_test_00028974.jpg,184,122
"451584,5695152,5078907",83.3696973866941,"451584,5695152,5078907",0,"961200,12128737,10818310",./data/images/DUTS_class/385/ILSVRC2012_test_00037716.jpg,185,279
"4214784,6554560,6653161",45.31602079070197,"4214784,6554560,6653161",0,"9004800,14002052,14213011",./data/images/DUTS_class/38/ILSVRC2012_test_00035788.jpg,184,122
"4365312,7470650,7022774",74.03138440424465,"4365312,7470650,7022774",1,"10196400,17450241,16404239",./data/images/DUTS_class/38/ILSVRC2012_test_00070583.jpg,184,122
"602112,5212329,4353510",1.2561325108866583,"602112,5212329,4353510",1,"1660800,14377231,12008087",./data/images/DUTS_class/385/n02504458_1022.jpg,185,279
"4515840,7285291,7240730",-65.36142855053195,"4515840,7285291,7240730",1,"10800000,17421927,17315394",./data/images/DUTS_class/38/ILSVRC2012_test_00078397.jpg,184,122
"752640,6238371,5775294",-81.4707317667348,"752640,6238371,5775294",0,"1602000,13278524,12292319",./data/images/DUTS_class/385/n02504013_4180.jpg,185,279
"4666368,5215756,5081249",59.53382657028325,"4666368,5215756,5081249",0,"11160000,12471468,12149550",./data/images/DUTS_class/38/ILSVRC2012_test_00032180.jpg,184,122
"903168,4500471,4045937",41.791240859182494,"903168,4500471,4045937",0,"2628000,13094911,11772629",./data/images/DUTS_class/385/sun_bgojeoiyczsgnqtp.jpg,185,279
"4816896,6480577,5149036",64.32289453718192,"4816896,6480577,5149036",1,"11366400,15292772,12149556",./data/images/DUTS_class/38/ILSVRC2012_test_00064704.jpg,184,122
"1053696,6122354,5345837",17.29068931438215,"1053696,6122354,5345837",0,"2520000,14640605,12783226",./data/images/DUTS_class/385/n02504013_411.jpg,185,279
"1204224,5965876,5137376",42.908472174255216,"1204224,5965876,5137376",0,"2880000,14266424,12284377",./data/images/DUTS_class/385/n02504013_620.jpg,185,279
"1354752,5616062,5197009",86.2061264017009,"1354752,5616062,5197009",0,"2883600,11953367,11061286",./data/images/DUTS_class/385/n02504013_7831.jpg,185,279
"1505280,6612376,5853738",-21.44661857755203,"1505280,6612376,5853738",0,"3600000,15812999,13998120",./data/images/DUTS_class/385/ILSVRC2012_test_00031336.jpg,185,279
"1655808,6588094,5486866",53.036060705012176,"1655808,6588094,5486866",1,"3986400,15862296,13211079",./data/images/DUTS_class/385/n02504013_6027.jpg,185,279
"1806336,5778782,5030808",44.13585658569414,"1806336,5778782,5030808",1,"3859200,12347781,10749131",./data/images/DUTS_class/385/ILSVRC2014_train_00010614.jpg,185,279
"1956864,5772978,4850539",-20.43361700735903,"1956864,5772978,4850539",0,"4165200,12287666,10324021",./data/images/DUTS_class/385/ILSVRC2012_test_00004406.jpg,185,279
"2107392,6190019,5783123",23.104865367296448,"2107392,6190019,5783123",0,"5040000,14802615,13829678",./data/images/DUTS_class/385/sun_bwvymueutkrbkgta.jpg,185,279
"2257920,6939108,6590004",-67.71481511981729,"2257920,6939108,6590004",1,"5400000,16594230,15758510",./data/images/DUTS_class/385/n02504013_2399.jpg,185,279
"2408448,5017601,4668754",-50.509383997943274,"2408448,5017601,4668754",1,"5760000,12001440,11166938",./data/images/DUTS_class/385/ILSVRC2012_test_00000677.jpg,185,279
"2558976,6827478,5984136",50.92831721283204,"2558976,6827478,5984136",1,"5426400,14478944,12691022",./data/images/DUTS_class/387/ILSVRC2013_test_00008892.jpg,185,279
"2709504,6607385,6679360",13.988109947529994,"2709504,6607385,6679360",1,"5767200,14064007,14217330",./data/images/DUTS_class/387/ILSVRC2013_test_00008449.jpg,185,279
"2860032,5474304,4855987",-17.69395658484514,"2860032,5474304,4855987",1,"6133200,11743038,10417434",./data/images/DUTS_class/387/ILSVRC2014_train_00020899.jpg,185,279
"3010560,6144872,5856962",79.89443880517838,"3010560,6144872,5856962",1,"7680000,15672947,14938475",./data/images/DUTS_class/387/ILSVRC2013_test_00000575.jpg,185,279
"3161088,6313645,5766802",58.90320592122009,"3161088,6313645,5766802",0,"6753600,13487650,12318819",./data/images/DUTS_class/387/ILSVRC2014_train_00017900.jpg,185,279
"3311616,6777593,5943794",-27.789303354002513,"3311616,6777593,5943794",0,"7920000,16208234,14213377",./data/images/DUTS_class/387/ILSVRC2013_test_00009183.jpg,185,279
"3462144,6218503,5686603",-52.98269627469549,"3462144,6218503,5686603",0,"7369200,13236096,12103737",./data/images/DUTS_class/387/ILSVRC2013_test_00008502.jpg,185,279
"3612672,5174051,4516741",-13.360426648288438,"3612672,5174051,4516741",0,"7689600,11013068,9613843",./data/images/DUTS_class/387/ILSVRC2013_test_00005457.jpg,185,279
"3763200,5978325,5274396",10.441374367998492,"3763200,5978325,5274396",1,"9000000,14295849,12612097",./data/images/DUTS_class/387/ILSVRC2012_test_00094824.jpg,185,279
"3913728,7159115,6322686",83.03711506268823,"3913728,7159115,6322686",1,"8268000,15124917,13357694",./data/images/DUTS_class/387/ILSVRC2012_test_00085658.jpg,185,279
"4064256,6727618,5656331",-35.78439900729153,"4064256,6727618,5656331",0,"10011600,16572984,13933947",./data/images/DUTS_class/387/ILSVRC2014_train_00010105.jpg,185,279
"4214784,7238526,6735019",20.951825393013664,"4214784,7238526,6735019",0,"8937600,15349567,14282174",./data/images/DUTS_class/387/ILSVRC2013_test_00004480.jpg,185,279
"4365312,7142448,5722515",44.02668252955564,"4365312,7142448,5722515",1,"10440000,17081577,13684930",./data/images/DUTS_class/387/ILSVRC2013_test_00008153.jpg,185,279
"4515840,6746175,5650782",-81.14053982046535,"4515840,6746175,5650782",0,"9612000,14359045,12027756",./data/images/DUTS_class/387/ILSVRC2012_test_00046374.jpg,185,279
"4666368,6849448,6228382",-61.6148567141642,"4666368,6849448,6228382",1,"11160000,16379636,14894312",./data/images/DUTS_class/387/ILSVRC2013_test_00009172.jpg,185,279
"4816896,6620368,6816739",72.90043610463356,"4816896,6620368,6816739",0,"10291200,14142735,14562362",./data/images/DUTS_class/387/ILSVRC2012_test_00044189.jpg,185,279
"150528,5293548,5136587",-58.081020819586705,"150528,5293548,5136587",0,"320400,11266140,10932159",./data/images/DUTS_class/345/ILSVRC2012_test_00046080.jpg,186,20
"301056,5824644,5755555",-89.33637403922742,"301056,5824644,5755555",0,"720000,13928490,13763611",./data/images/DUTS_class/345/sun_bksbxdbzzjuidphw.jpg,186,20
"451584,6636586,5672332",11.304811791761566,"451584,6636586,5672332",1,"986400,14495671,12389424",./data/images/DUTS_class/345/sun_amqejeymhjlanyvr.jpg,186,20
"602112,7078009,6553739",-33.410050799989186,"602112,7078009,6553739",1,"1176000,13824166,12800953",./data/images/DUTS_class/345/sun_bcfhudayuzvvkytj.jpg,186,20
"752640,5573621,5497200",-23.37980404808052,"752640,5573621,5497200",0,"1800000,13328864,13146026",./data/images/DUTS_class/345/sun_bmuxmqanwknhrltt.jpg,186,20
"903168,5813640,5396044",-42.07460964796217,"903168,5813640,5396044",1,"2160000,13903260,12904362",./data/images/DUTS_class/345/n02403003_4198.jpg,186,20
"1053696,5849252,5371268",-66.00813770322226,"1053696,5849252,5371268",1,"2520000,13987231,12843697",./data/images/DUTS_class/345/sun_bjwvdagzmsitwvub.jpg,186,20
"1204224,7559662,6502218",-17.626746187853072,"1204224,7559662,6502218",1,"2880000,18078436,15548970",./data/images/DUTS_class/345/n02402425_45566.jpg,186,20
"1354752,6796222,4606595",-16.76737001940728,"1354752,6796222,4606595",0,"2883600,14465584,9804751",./data/images/DUTS_class/345/sun_bgbeqfbvvsvwlwee.jpg,186,20
"1505280,6365658,5599246",84.55669409093332,"1505280,6365658,5599246",1,"3204000,13550115,11918687",./data/images/DUTS_class/345/ILSVRC2013_test_00008304.jpg,186,20
"1655808,5999774,5975794",1.4348821210831062,"1655808,5999774,5975794",0,"2706000,9805410,9766219",./data/images/DUTS_class/345/sun_ahyhcmqzpfmdtfmc.jpg,186,20
"1806336,6481242,6326204",-68.29643596468287,"1806336,6481242,6326204",0,"4348800,15603204,15230170",./data/images/DUTS_class/345/sun_buhrisvlakzenebj.jpg,186,20
"1956864,6612155,5774151",-43.255386303736934,"1956864,6612155,5774151",0,"4633200,15657121,13673930",./data/images/DUTS_class/345/sun_bbuansrsurpdxsit.jpg,186,20
"2107392,6844613,6040516",37.66864707052018,"2107392,6844613,6040516",0,"5040000,16367866,14444454",./data/images/DUTS_class/345/sun_biaiyvymrszxywqf.jpg,186,20
"2257920,6351223,5436181",26.94170653858441,"2257920,6351223,5436181",1,"5400000,15187452,12999003",./data/images/DUTS_class/345/n02403003_6616.jpg,186,20
"2408448,5734200,5087344",-59.31773879409843,"2408448,5734200,5087344",1,"5088000,12112321,10745484",./data/images/DUTS_class/345/ILSVRC2014_train_00024645.jpg,186,20
"2558976,6427754,5919693",4.49260622331434,"2558976,6427754,5919693",1,"6344400,15935503,14675799",./data/images/DUTS_class/388/ILSVRC2012_test_00000465.jpg,186,20
"2709504,6235433,5094073",26.82395418005241,"2709504,6235433,5094073",1,"6480000,14910659,12180447",./data/images/DUTS_class/388/ILSVRC2012_test_00095349.jpg,186,20
"2860032,6807315,6898408",25.247467765665327,"2860032,6807315,6898408",1,"4674000,11125455,11274312",./data/images/DUTS_class/388/n02510455_1069.jpg,186,20
"3010560,6013975,4398653",-4.926653943794307,"3010560,6013975,4398653",1,"7200000,14381286,10517353",./data/images/DUTS_class/388/ILSVRC2014_train_00021318.jpg,186,20
"3161088,6238511,5092360",62.710071892239284,"3161088,6238511,5092360",0,"6325200,12483152,10189923",./data/images/DUTS_class/388/ILSVRC2014_train_00020487.jpg,186,20
"3311616,5688419,4691132",-48.50116850209843,"3311616,5688419,4691132",1,"7075200,12153578,10021952",./data/images/DUTS_class/388/ILSVRC2014_train_00010914.jpg,186,20
"3462144,5836793,5680679",-42.02706562014639,"3462144,5836793,5680679",0,"8280000,13957960,13584380",./data/images/DUTS_class/388/ILSVRC2012_test_00048018.jpg,186,20
"3612672,7134621,5921269",-79.15556390415658,"3612672,7134621,5921269",1,"8640000,17061090,14158550",./data/images/DUTS_class/388/ILSVRC2014_train_00017897.jpg,186,20
"3763200,6427601,4672910",-50.172059390893146,"3763200,6427601,4672910",1,"9000000,15371593,11173891",./data/images/DUTS_class/388/ILSVRC2014_train_00026149.jpg,186,20
"150528,4885749,4219713",-44.262477484473926,"150528,4885749,4219713",0,"391200,12698613,10967637",./data/images/DUTS_class/156/ILSVRC2012_test_00043570.jpg,187,222
"3913728,6380541,5889058",-20.102964905390362,"3913728,6380541,5889058",1,"9360000,15257263,14081565",./data/images/DUTS_class/388/ILSVRC2013_test_00008078.jpg,186,20
"301056,4644477,4717257",-61.94570325737904,"301056,4644477,4717257",1,"636000,9810476,9964298",./data/images/DUTS_class/156/n02086646_7287.jpg,187,222
"4064256,7040903,6766575",-28.34475751053018,"4064256,7040903,6766575",0,"9720000,16837763,16181372",./data/images/DUTS_class/388/ILSVRC2014_train_00000961.jpg,186,20
"4214784,7212075,6191779",13.48444367133716,"4214784,7212075,6191779",0,"8433600,14430993,12389729",./data/images/DUTS_class/388/ILSVRC2013_test_00008531.jpg,186,20
"451584,4829356,4488269",27.043398751250553,"451584,4829356,4488269",1,"1080000,11548290,10732403",./data/images/DUTS_class/156/ILSVRC2012_test_00079205.jpg,187,222
"4365312,6309148,4731011",14.039473357136162,"4365312,6309148,4731011",0,"9326400,13479074,10106679",./data/images/DUTS_class/388/ILSVRC2012_test_00035741.jpg,186,20
"602112,6050130,5822117",-70.14733544316378,"602112,6050130,5822117",1,"1440000,14467521,13922080",./data/images/DUTS_class/156/ILSVRC2012_test_00006267.jpg,187,222
"4515840,8021632,7966174",-77.51914259365077,"4515840,8021632,7966174",1,"9612000,17074015,16955940",./data/images/DUTS_class/388/ILSVRC2014_train_00028836.jpg,186,20
"4666368,6594828,6175220",25.132917487380187,"4666368,6594828,6175220",0,"9932400,14038079,13144767",./data/images/DUTS_class/388/ILSVRC2014_train_00022849.jpg,186,20
