img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4214784,6286699,6172078",-87.98708402601875,"4214784,6286699,6172078",1,"10080000,15033332,14759044",./data/images/DUTS_class/296/n02134084_23292.jpg,178,222
"4365312,7750414,8609084",-30.820747197418928,"4365312,7750414,8609084",1,"9222000,16372675,18186863",./data/images/DUTS_class/296/ILSVRC2012_test_00037759.jpg,178,222
"4515840,7245338,7478800",-55.61321110087498,"4515840,7245338,7478800",1,"10800000,17326402,17884501",./data/images/DUTS_class/296/sun_abvuopilcgfdjkbr.jpg,178,222
"4666368,7218095,6964107",80.06658166996165,"4666368,7218095,6964107",1,"10639200,16456901,15878267",./data/images/DUTS_class/296/ILSVRC2012_test_00055489.jpg,178,222
"4816896,6585261,6416287",32.346230950585905,"4816896,6585261,6416287",0,"10252800,14016115,13656553",./data/images/DUTS_class/296/n02134084_2247.jpg,178,222
"150528,4750893,3767486",30.697109152691674,"150528,4750893,3767486",0,"360000,11360879,9008736",./data/images/DUTS_class/859/n04442312_15554.jpg,179,102
"301056,5670574,4930746",63.59880773259289,"301056,5670574,4930746",0,"720000,13560080,11790769",./data/images/DUTS_class/859/n04392985_8898.jpg,179,102
"451584,4969736,4892959",-75.49833845407575,"451584,4969736,4892959",1,"1080000,11884249,11700560",./data/images/DUTS_class/859/n04442312_27277.jpg,179,102
"602112,6726696,6189937",71.26114923676569,"602112,6726696,6189937",0,"1444800,16141108,14853779",./data/images/DUTS_class/859/ILSVRC2014_train_00024139.jpg,179,102
"752640,6729240,5373500",64.26453298468178,"752640,6729240,5373500",1,"2280000,20384781,16278133",./data/images/DUTS_class/859/n04442312_9785.jpg,179,102
"903168,4495206,4493700",51.86359166816826,"903168,4495206,4493700",0,"2851200,14190260,14185287",./data/images/DUTS_class/859/n04442312_17818.jpg,179,102
"1053696,6348575,6251873",10.843872040987408,"1053696,6348575,6251873",1,"2520000,15182088,14950407",./data/images/DUTS_class/859/ILSVRC2012_test_00007299.jpg,179,102
"1204224,5354131,4813013",77.44712192868386,"1204224,5354131,4813013",1,"2880000,12803896,11509802",./data/images/DUTS_class/859/n04442312_7675.jpg,179,102
"1354752,5759892,5366825",-50.27100961999382,"1354752,5759892,5366825",1,"3250800,13821713,12878871",./data/images/DUTS_class/859/n04442312_11765.jpg,179,102
"1505280,5618285,5326462",-30.108672338811807,"1505280,5618285,5326462",0,"3600000,13434679,12736636",./data/images/DUTS_class/859/n04442312_13486.jpg,179,102
"1655808,5215581,5151901",-64.55383886909489,"1655808,5215581,5151901",1,"4224000,13302543,13139904",./data/images/DUTS_class/859/n04442312_9239.jpg,179,102
"1806336,4735947,3612029",-79.68135264702163,"1806336,4735947,3612029",0,"4320000,11324748,8636024",./data/images/DUTS_class/859/n04442312_22926.jpg,179,102
"1956864,8183885,8097659",83.81015509809751,"1956864,8183885,8097659",0,"4165200,17419594,17236055",./data/images/DUTS_class/198/ILSVRC2012_test_00097119.jpg,179,102
"2107392,5781679,4834353",-63.92424774582959,"2107392,5781679,4834353",1,"5040000,13825246,11559182",./data/images/DUTS_class/198/ILSVRC2012_test_00087378.jpg,179,102
"2257920,4941295,5096038",45.57010926225752,"2257920,4941295,5096038",0,"4824000,10555372,10886075",./data/images/DUTS_class/198/ILSVRC2012_test_00012802.jpg,179,102
"2408448,5671947,5034131",-27.723614791098694,"2408448,5671947,5034131",0,"5126400,12072450,10714826",./data/images/DUTS_class/198/ILSVRC2012_test_00068960.jpg,179,102
"2558976,6638564,4827444",55.66160087948259,"2558976,6638564,4827444",0,"6120000,15876622,11543945",./data/images/DUTS_class/198/ILSVRC2012_test_00006325.jpg,179,102
"2709504,5463697,5093419",-17.738091675329812,"2709504,5463697,5093419",1,"5983200,12065620,11247582",./data/images/DUTS_class/198/ILSVRC2012_test_00042887.jpg,179,102
"2860032,7339455,6036363",-8.095552282402068,"2860032,7339455,6036363",1,"6064800,15563885,12801142",./data/images/DUTS_class/198/ILSVRC2012_test_00040352.jpg,179,102
"3010560,6449200,5277297",-3.581303676427368,"3010560,6449200,5277297",1,"6432000,13777304,11272831",./data/images/DUTS_class/198/ILSVRC2012_test_00052393.jpg,179,102
"3161088,6126872,6394191",-40.32342611593559,"3161088,6126872,6394191",1,"6980400,13529363,14119652",./data/images/DUTS_class/198/ILSVRC2012_val_00034823.jpg,179,102
"3311616,5790669,5777132",45.35124594492172,"3311616,5790669,5777132",1,"7048800,12325146,12296286",./data/images/DUTS_class/198/ILSVRC2012_test_00039248.jpg,179,102
"3462144,6971227,6187723",41.428055743926905,"3462144,6971227,6187723",0,"8307600,16728352,14849429",./data/images/DUTS_class/198/ILSVRC2012_test_00034960.jpg,179,102
"3612672,6519335,6278856",-14.59758290580004,"3612672,6519335,6278856",0,"7689600,13876364,13364950",./data/images/DUTS_class/198/ILSVRC2012_test_00043400.jpg,179,102
"150528,4518453,4764538",-87.65438840189957,"150528,4518453,4764538",0,"270000,8104602,8545788",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,180,205
"301056,4850317,4951491",-33.897220427194604,"301056,4850317,4951491",1,"720000,11598154,11840112",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,180,205
"451584,5646844,5826517",-69.53643243239881,"451584,5646844,5826517",1,"1080000,13504167,13933825",./data/images/DUTS_class/178/n02092339_7271.jpg,180,205
"602112,5305913,4886541",-23.847715160860485,"602112,5305913,4886541",0,"1790400,15776094,14529217",./data/images/DUTS_class/178/ILSVRC2012_test_00005616.jpg,180,205
"752640,6401291,4941811",-73.10093968108055,"752640,6401291,4941811",1,"1890000,16074458,12409642",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,180,205
"903168,4671025,4055680",-46.082881192432794,"903168,4671025,4055680",1,"2160000,11169371,9697566",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,180,205
"1053696,6265074,6328532",-70.98151791714864,"1053696,6265074,6328532",0,"2520000,14982914,15134674",./data/images/DUTS_class/178/ILSVRC2012_test_00007636.jpg,180,205
"1204224,6881634,6792091",-83.27751367455724,"1204224,6881634,6792091",0,"2745600,15688280,15484214",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,180,205
"1354752,5692883,5610263",46.709452300270605,"1354752,5692883,5610263",1,"3337200,14024389,13821095",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,180,205
"1505280,5008095,4742308",-45.444139928298036,"1505280,5008095,4742308",0,"3600000,11976053,11340160",./data/images/DUTS_class/178/ILSVRC2012_test_00080636.jpg,180,205
"1655808,4978530,5089124",-70.59880408748492,"1655808,4978530,5089124",1,"3960000,11904606,12169056",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,180,205
"1806336,6076276,5709148",59.652278602404834,"1806336,6076276,5709148",1,"5760000,19375439,18204603",./data/images/DUTS_class/178/n02092339_1753.jpg,180,205
"1956864,6280517,5673738",54.7441957751289,"1956864,6280517,5673738",0,"4789200,15372934,13888307",./data/images/DUTS_class/178/n02092339_7499.jpg,180,205
"2107392,6451434,6533358",84.4019448769555,"2107392,6451434,6533358",1,"5040000,15428621,15624223",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,180,205
"2257920,6488256,5862322",-16.989955308623678,"2257920,6488256,5862322",0,"5130000,14740205,13317680",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,180,205
"2408448,5184661,5585824",55.19312123361118,"2408448,5184661,5585824",0,"5760000,12397990,13357686",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,180,205
"2558976,4630710,4693789",-61.896079744248134,"2558976,4630710,4693789",1,"6120000,11072498,11223419",./data/images/DUTS_class/932/ILSVRC2012_test_00061260.jpg,180,205
"2709504,5888387,5911494",1.927154356278976,"2709504,5888387,5911494",0,"6480000,14080762,14135910",./data/images/DUTS_class/932/n07695742_968.jpg,180,205
"2860032,6630112,6127222",41.405759835271475,"2860032,6630112,6127222",1,"9120000,21141778,19537710",./data/images/DUTS_class/932/n07695742_4705.jpg,180,205
"3010560,6785612,7002447",-6.1344913041152855,"3010560,6785612,7002447",1,"7200000,16226378,16745048",./data/images/DUTS_class/932/n07695742_1624.jpg,180,205
"3161088,6005368,6062323",16.197635275884892,"3161088,6005368,6062323",0,"7560000,14360235,14496451",./data/images/DUTS_class/932/n07695742_1413.jpg,180,205
"3311616,6134502,5276008",-50.821289272371175,"3311616,6134502,5276008",1,"6837600,12666300,10893768",./data/images/DUTS_class/932/n07695742_8192.jpg,180,205
"3462144,4784762,4408825",-0.4858154139235182,"3462144,4784762,4408825",1,"8280000,11442666,10543446",./data/images/DUTS_class/932/n07695742_3358.jpg,180,205
"3612672,7285818,7037924",-31.01598285715983,"3612672,7285818,7037924",1,"8640000,17423739,16830646",./data/images/DUTS_class/932/n07695742_1032.jpg,180,205
"3763200,5858499,5758451",25.64090593245993,"3763200,5858499,5758451",0,"9000000,14009916,13770571",./data/images/DUTS_class/932/ILSVRC2012_test_00012694.jpg,180,205
"3913728,6679390,6656606",-53.744903323937855,"3913728,6679390,6656606",1,"9360000,15973178,15918664",./data/images/DUTS_class/932/n07695742_6405.jpg,180,205
"4064256,5872613,5018962",12.39191601800485,"4064256,5872613,5018962",1,"10821600,15635713,13362466",./data/images/DUTS_class/932/ILSVRC2012_test_00089420.jpg,180,205
"4214784,8423188,8793922",1.1704855442258548,"4214784,8423188,8793922",0,"13440000,26859691,28041659",./data/images/DUTS_class/932/ILSVRC2012_test_00047605.jpg,180,205
"4365312,6267075,5699019",21.10072715964424,"4365312,6267075,5699019",0,"10440000,14986855,13627711",./data/images/DUTS_class/932/n07695742_1676.jpg,180,205
"4515840,5875905,5865638",38.61626395434874,"4515840,5875905,5865638",1,"10800000,14051423,14026842",./data/images/DUTS_class/932/n07695742_9461.jpg,180,205
"4666368,6909750,6494065",64.15465716469835,"4666368,6909750,6494065",1,"11160000,16524079,15529519",./data/images/DUTS_class/932/n07695742_7256.jpg,180,205
"4816896,7586650,7205201",-31.455138679703154,"4816896,7586650,7205201",1,"14438400,22739656,21596388",./data/images/DUTS_class/932/ILSVRC2012_test_00077328.jpg,180,205
"150528,4233366,3409828",-9.577721800785753,"150528,4233366,3409828",1,"360000,10126918,8157141",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,181,7
"301056,5316063,5247761",-36.36361984299994,"301056,5316063,5247761",0,"720000,12717056,12553779",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,181,7
"451584,6694694,4845617",84.40739010071451,"451584,6694694,4845617",1,"1108800,16437905,11896841",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,181,7
"602112,7657127,7879478",45.27937971761733,"602112,7657127,7879478",0,"1440000,18313067,18844969",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,181,7
"752640,5620543,4253689",15.253412339538446,"752640,5620543,4253689",0,"1800000,13440639,10170693",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,181,7
"903168,6686682,6388538",-3.048469657234861,"903168,6686682,6388538",0,"2160000,15990827,15277755",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,181,7
"1053696,5243766,4937977",-27.60496355902669,"1053696,5243766,4937977",0,"2923200,14547680,13699434",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,181,7
"1204224,5070739,4542059",32.229746870267434,"1204224,5070739,4542059",1,"2880000,12129291,10864636",./data/images/DUTS_class/240/n02107908_7711.jpg,181,7
"1354752,5951228,5399591",-29.646158775771948,"1354752,5951228,5399591",1,"3240000,14232312,12912427",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,181,7
"1505280,7115679,7282720",75.65870852383628,"1505280,7115679,7282720",0,"3600000,17017028,17416683",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,181,7
"1655808,5859405,5931084",-73.38957200551981,"1655808,5859405,5931084",1,"3656400,12937982,13096367",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,181,7
"1806336,5907602,5830788",-40.5140369838736,"1806336,5907602,5830788",0,"5472000,17896588,17663776",./data/images/DUTS_class/151/ILSVRC2012_test_00069583.jpg,181,7
"1956864,5266853,5058558",37.23632634144936,"1956864,5266853,5058558",1,"4680000,12594274,12096089",./data/images/DUTS_class/151/ILSVRC2012_test_00057159.jpg,181,7
"2107392,4262251,3883741",2.6753095055893823,"2107392,4262251,3883741",1,"5040000,10194331,9288674",./data/images/DUTS_class/151/ILSVRC2012_test_00022362.jpg,181,7
"2257920,5038261,4196625",40.2384124803701,"2257920,5038261,4196625",1,"4968000,11085870,9233485",./data/images/DUTS_class/151/ILSVRC2013_test_00006296.jpg,181,7
"2408448,4597569,4242216",63.30446714129866,"2408448,4597569,4242216",1,"5760000,10993861,10143572",./data/images/DUTS_class/151/ILSVRC2012_test_00069103.jpg,181,7
"2558976,6248662,6132364",33.89535968929478,"2558976,6248662,6132364",0,"6711600,16384798,16080044",./data/images/DUTS_class/151/ILSVRC2012_test_00000661.jpg,181,7
"2709504,6246867,5949824",27.113499869036808,"2709504,6246867,5949824",1,"5767200,13296066,12663702",./data/images/DUTS_class/151/n02085620_3514.jpg,181,7
"2860032,6954338,5358898",-88.31618803727189,"2860032,6954338,5358898",1,"6840000,16630606,12814193",./data/images/DUTS_class/151/ILSVRC2012_test_00044209.jpg,181,7
"3010560,6091718,5851426",-57.21364819659674,"3010560,6091718,5851426",0,"6576000,13305383,12780426",./data/images/DUTS_class/151/ILSVRC2012_test_00068219.jpg,181,7
"150528,5319339,5050170",31.077387381445433,"150528,5319339,5050170",0,"360000,12720710,12076939",./data/images/DUTS_class/511/ILSVRC2013_test_00000258.jpg,182,24
"3161088,6140557,5857216",7.897092693051378,"3161088,6140557,5857216",1,"10080000,19580339,18676881",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,181,7
"301056,6262630,6557273",31.70724780361621,"301056,6262630,6557273",1,"640800,13329277,13956302",./data/images/DUTS_class/511/n03100240_5804.jpg,182,24
"3311616,6964258,6873195",45.84910182791541,"3311616,6964258,6873195",0,"8976000,18875985,18629570",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,181,7
"451584,5585366,5404349",-6.79959848200987,"451584,5585366,5404349",0,"896400,11087422,10728079",./data/images/DUTS_class/511/n04285008_10905.jpg,182,24
"602112,6147429,6709900",63.5447237404371,"602112,6147429,6709900",1,"1262400,12889268,14068341",./data/images/DUTS_class/511/sun_adrndnrsxetsmfxp.jpg,182,24
"752640,5152454,5160530",-44.63092874907698,"752640,5152454,5160530",0,"1800000,12321299,12340798",./data/images/DUTS_class/511/ILSVRC2012_test_00098068.jpg,182,24
"903168,5749485,5812876",71.68928741437341,"903168,5749485,5812876",1,"1922400,12239008,12374289",./data/images/DUTS_class/511/ILSVRC2012_val_00029454.jpg,182,24
"1053696,5968697,6056415",45.04041815736511,"1053696,5968697,6056415",1,"2520000,14272793,14482847",./data/images/DUTS_class/511/ILSVRC2012_test_00009318.jpg,182,24
"1204224,5707336,5554071",30.883516785734106,"1204224,5707336,5554071",1,"2265600,10737644,10448832",./data/images/DUTS_class/511/n04285008_10006.jpg,182,24
"1354752,6141474,6270971",24.641348047630192,"1354752,6141474,6270971",0,"3240000,14686768,14996336",./data/images/DUTS_class/511/ILSVRC2012_test_00010789.jpg,182,24
"1505280,4611495,4393641",-46.372424147115034,"1505280,4611495,4393641",1,"3204000,9815003,9351535",./data/images/DUTS_class/511/ILSVRC2012_test_00069015.jpg,182,24
"1655808,5881089,5478965",-69.88775889743229,"1655808,5881089,5478965",1,"3498000,12423264,11573737",./data/images/DUTS_class/511/n04285008_1803.jpg,182,24
"1806336,4660458,4417538",53.466951779747546,"1806336,4660458,4417538",0,"4334400,11185496,10602528",./data/images/DUTS_class/511/ILSVRC2012_test_00005573.jpg,182,24
"1956864,6077783,5209487",-4.114040805687267,"1956864,6077783,5209487",0,"4680000,14535293,12458085",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,182,24
"2107392,6530564,6120016",76.75251053426369,"2107392,6530564,6120016",0,"5040000,15617640,14635540",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,182,24
"2257920,5836145,5713240",-60.48349592513935,"2257920,5836145,5713240",1,"5148000,13307781,13027563",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,182,24
"2408448,5058245,5076744",1.8034178399865648,"2408448,5058245,5076744",0,"5760000,12095206,12139442",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,182,24
"2558976,5683250,4306014",-32.8609551732182,"2558976,5683250,4306014",0,"6120000,13590464,10296231",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,182,24
"2709504,6701529,6209715",86.65355820143223,"2709504,6701529,6209715",0,"6480000,16027083,14850886",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,182,24
"2860032,6361437,5351428",19.584484031095485,"2860032,6361437,5351428",1,"6840000,15215695,12800321",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,182,24
"3010560,6203027,5015287",-12.850260987773323,"3010560,6203027,5015287",1,"6864000,14145135,11437269",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,182,24
"3161088,6230630,6082217",-48.263786264777295,"3161088,6230630,6082217",1,"7560000,14900105,14545694",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,182,24
"3311616,6921969,7247650",-47.73975971902395,"3311616,6921969,7247650",1,"7920000,16552903,17331949",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,182,24
"3462144,6213190,5206084",-46.75240206307668,"3462144,6213190,5206084",1,"8280000,14858266,12449157",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,182,24
"3612672,7128741,7599534",-64.57530485153069,"3612672,7128741,7599534",0,"8640000,17047730,18173975",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,182,24
"150528,4425122,4116952",-83.06852326785426,"150528,4425122,4116952",0,"321600,9452830,8794395",./data/images/DUTS_class/334/ILSVRC2014_train_00028786.jpg,183,257
"301056,6755243,4975106",-7.763920519921385,"301056,6755243,4975106",0,"720000,16155386,11896575",./data/images/DUTS_class/334/ILSVRC2014_train_00028909.jpg,183,257
"451584,7130287,5297021",-89.23470500681047,"451584,7130287,5297021",1,"846000,13357502,9923216",./data/images/DUTS_class/334/ILSVRC2014_train_00009205.jpg,183,257
"602112,5264266,4112492",0.2885409319998615,"602112,5264266,4112492",1,"1281600,11205047,8752899",./data/images/DUTS_class/334/ILSVRC2014_train_00017919.jpg,183,257
