img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,5866013,5249937",38.762458389397494,"2860032,5866013,5249937",0,"6087600,12484974,11173860",./data/images/DUTS_class/545/n03271574_11354.jpg,135,156
"3010560,6702196,6732093",-68.20867412820841,"3010560,6702196,6732093",0,"7200000,16030342,16101996",./data/images/DUTS_class/545/n03271574_2713.jpg,135,156
"3161088,7267446,7426384",84.32532291752095,"3161088,7267446,7426384",1,"8643600,19871456,20306424",./data/images/DUTS_class/545/n03271574_5234.jpg,135,156
"3311616,6432941,6051206",-39.696867978429346,"3311616,6432941,6051206",0,"10560000,20512900,19295666",./data/images/DUTS_class/545/n03271574_6388.jpg,135,156
"3462144,8153055,6089424",-1.166697027801888,"3462144,8153055,6089424",1,"11040000,25998103,19417013",./data/images/DUTS_class/545/n03271574_1484.jpg,135,156
"3612672,5243447,4991404",69.54672499715457,"3612672,5243447,4991404",1,"7689600,11159287,10623332",./data/images/DUTS_class/545/n03271574_979.jpg,135,156
"3763200,4920655,6386046",-77.94661220075105,"3763200,4920655,6386046",0,"12000000,15690247,20362887",./data/images/DUTS_class/545/n03271574_2476.jpg,135,156
"3913728,5830532,5633698",6.466285571108401,"3913728,5830532,5633698",0,"8330400,12409043,11989998",./data/images/DUTS_class/545/ILSVRC2012_test_00062194.jpg,135,156
"4064256,5277940,4937579",-31.12890018966404,"4064256,5277940,4937579",1,"9720000,12621676,11807453",./data/images/DUTS_class/545/ILSVRC2014_train_00021168.jpg,135,156
"4214784,5584947,5272788",-25.235552312935877,"4214784,5584947,5272788",0,"8971200,11886980,11222924",./data/images/DUTS_class/545/n03271574_9903.jpg,135,156
"4365312,6840916,6807453",30.345036206264624,"4365312,6840916,6807453",0,"9291600,14560163,14488686",./data/images/DUTS_class/545/n03271574_6331.jpg,135,156
"4515840,6168102,5759378",-9.185676131834525,"4515840,6168102,5759378",1,"10800000,14752822,13775484",./data/images/DUTS_class/545/n03271574_24881.jpg,135,156
"150528,4125243,3682768",-16.804693345376293,"150528,4125243,3682768",1,"412800,11312248,10099131",./data/images/DUTS_class/11/ILSVRC2012_test_00043227.jpg,136,119
"4666368,5447549,5191590",-66.30381410855172,"4666368,5447549,5191590",1,"9932400,11594351,11049511",./data/images/DUTS_class/545/n03271574_12469.jpg,135,156
"4816896,6343557,7128359",-17.910506410241567,"4816896,6343557,7128359",0,"10137600,13349507,15001941",./data/images/DUTS_class/545/n03271574_7586.jpg,135,156
"301056,3460429,3422783",74.014855031379,"301056,3460429,3422783",0,"960000,11034919,10914718",./data/images/DUTS_class/11/ILSVRC2012_test_00062995.jpg,136,119
"451584,5475126,4971403",-21.602301748393486,"451584,5475126,4971403",1,"1080000,13094047,11889456",./data/images/DUTS_class/11/n01531178_13924.jpg,136,119
"602112,7130985,6958987",2.7321689257198614,"602112,7130985,6958987",1,"1876800,22229089,21692672",./data/images/DUTS_class/11/n01531178_7383.jpg,136,119
"752640,5917862,5355661",-10.614815966975511,"752640,5917862,5355661",1,"1602000,12597138,11399735",./data/images/DUTS_class/11/n01531178_21482.jpg,136,119
"903168,5331396,4976728",-13.638204821343065,"903168,5331396,4976728",0,"2880000,16999875,15868833",./data/images/DUTS_class/11/ILSVRC2012_test_00041171.jpg,136,119
"1053696,3964095,3013855",62.28852109853051,"1053696,3964095,3013855",0,"2587200,9734198,7400736",./data/images/DUTS_class/11/ILSVRC2012_test_00052222.jpg,136,119
"1204224,4882967,3777510",0.7563370768834687,"1204224,4882967,3777510",1,"2880000,11677807,9032913",./data/images/DUTS_class/11/n01531178_19945.jpg,136,119
"1354752,4655374,3832744",76.84938603877927,"1354752,4655374,3832744",0,"3510000,12061302,9930547",./data/images/DUTS_class/11/ILSVRC2012_test_00030299.jpg,136,119
"1505280,5572264,5097866",-26.02892059665514,"1505280,5572264,5097866",0,"3600000,13326359,12191506",./data/images/DUTS_class/11/n01503061_3775.jpg,136,119
"1655808,4570385,4016012",-61.35066038467346,"1655808,4570385,4016012",1,"5280000,14573588,12805986",./data/images/DUTS_class/11/n01503061_4048.jpg,136,119
"1806336,4979216,3405277",27.269969616545637,"1806336,4979216,3405277",0,"5630400,15520153,10613694",./data/images/DUTS_class/11/ILSVRC2012_test_00094893.jpg,136,119
"1956864,5675271,5375801",62.34104445797374,"1956864,5675271,5375801",1,"4680000,13571716,12855245",./data/images/DUTS_class/63/ILSVRC2012_test_00079494.jpg,136,119
"2107392,6513006,5667142",-44.643909838558976,"2107392,6513006,5667142",1,"5376000,16611138,14453387",./data/images/DUTS_class/63/ILSVRC2012_test_00043162.jpg,136,119
"2257920,5955951,5592577",-71.06057005293314,"2257920,5955951,5592577",0,"4806000,12677983,11904418",./data/images/DUTS_class/63/ILSVRC2012_test_00007223.jpg,136,119
"2408448,5901481,4184015",-88.10729456756167,"2408448,5901481,4184015",1,"4684800,11479205,8138773",./data/images/DUTS_class/63/n01748264_12818.jpg,136,119
"2558976,7017094,5561567",-70.39525758420663,"2558976,7017094,5561567",1,"7915200,21703877,17202268",./data/images/DUTS_class/63/ILSVRC2012_test_00035820.jpg,136,119
"2709504,6495659,6420970",19.998200291291727,"2709504,6495659,6420970",0,"6480000,15534620,15355738",./data/images/DUTS_class/63/n01748264_13669.jpg,136,119
"2860032,5776352,4134366",50.592417483312204,"2860032,5776352,4134366",0,"6087600,12294238,8799428",./data/images/DUTS_class/63/ILSVRC2012_test_00038609.jpg,136,119
"3010560,4932691,4697092",29.986776360281137,"3010560,4932691,4697092",0,"6432000,10537588,10033910",./data/images/DUTS_class/63/ILSVRC2012_test_00089997.jpg,136,119
"3161088,4927882,4680944",-49.34282343084226,"3161088,4927882,4680944",0,"6652800,10369096,9849476",./data/images/DUTS_class/63/ILSVRC2012_test_00024189.jpg,136,119
"3311616,6122111,6246657",27.679361061182238,"3311616,6122111,6246657",1,"7920000,14641249,14939317",./data/images/DUTS_class/63/n01744401_13776.jpg,136,119
"3462144,6285018,5950801",66.21198220569903,"3462144,6285018,5950801",0,"8280000,15029993,14230628",./data/images/DUTS_class/63/n01729322_6173.jpg,136,119
"3612672,4662977,4066384",-21.187076669699767,"3612672,4662977,4066384",0,"8784000,11339197,9888915",./data/images/DUTS_class/63/n01748264_4524.jpg,136,119
"150528,3420372,3221249",-21.47545045782083,"150528,3420372,3221249",0,"364800,8285758,7802486",./data/images/DUTS_class/100/ILSVRC2012_test_00069392.jpg,137,233
"301056,5003424,4587276",-80.37373881388383,"301056,5003424,4587276",0,"720000,11968583,10973015",./data/images/DUTS_class/100/n01860187_6663.jpg,137,233
"451584,6229532,4647364",62.37409309698871,"451584,6229532,4647364",1,"1080000,14898615,11113138",./data/images/DUTS_class/100/ILSVRC2012_test_00050430.jpg,137,233
"602112,4680196,4792467",35.44507123455469,"602112,4680196,4792467",0,"1536000,11937916,12224198",./data/images/DUTS_class/100/ILSVRC2012_test_00007020.jpg,137,233
"752640,6373925,5838984",38.070074793383405,"752640,6373925,5838984",0,"1848000,15650023,14336398",./data/images/DUTS_class/100/ILSVRC2012_test_00017086.jpg,137,233
"903168,3724785,3629896",72.33955415346031,"903168,3724785,3629896",0,"2700000,11135408,10850990",./data/images/DUTS_class/100/ILSVRC2012_test_00001566.jpg,137,233
"1053696,4178798,3486368",-46.472777661792726,"1053696,4178798,3486368",0,"2520000,9992912,8336622",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,137,233
"1204224,4410422,4456533",-86.20708262909456,"1204224,4410422,4456533",0,"3216000,11776805,11899792",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,137,233
"1354752,4946043,4645141",77.18027114478713,"1354752,4946043,4645141",0,"4136400,15103636,14185818",./data/images/DUTS_class/100/n01860187_1718.jpg,137,233
"1505280,5107198,5121188",-1.1816899126674798,"1505280,5107198,5121188",1,"4164000,14126878,14165733",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,137,233
"1655808,4452688,3966324",51.69534713827207,"1655808,4452688,3966324",1,"4593600,12352776,11003505",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,137,233
"1806336,5093672,4824673",-51.78552989124682,"1806336,5093672,4824673",1,"4320000,12181107,11537931",./data/images/DUTS_class/100/ILSVRC2012_test_00058798.jpg,137,233
"1956864,5829602,6333410",54.670580882163144,"1956864,5829602,6333410",0,"4695600,13986469,15194694",./data/images/DUTS_class/100/ILSVRC2012_test_00069277.jpg,137,233
"2107392,5445833,4173940",19.001959027114783,"2107392,5445833,4173940",1,"5040000,13025488,9983055",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,137,233
"2257920,6038711,6017203",-84.94871892808129,"2257920,6038711,6017203",0,"5616000,15020205,14966710",./data/images/DUTS_class/100/ILSVRC2012_test_00064728.jpg,137,233
"2408448,7323138,7385292",45.123693241059506,"2408448,7323138,7385292",1,"6144000,18678541,18836914",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,137,233
"2558976,6233889,6601150",49.23230320422425,"2558976,6233889,6601150",1,"8037600,19582034,20735381",./data/images/DUTS_class/18/ILSVRC2012_test_00047380.jpg,137,233
"2709504,5255312,4599848",26.56516217644796,"2709504,5255312,4599848",1,"5767200,11186287,9790924",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,137,233
"2860032,4890875,3969656",87.23949697265866,"2860032,4890875,3969656",0,"7615200,13022261,10568762",./data/images/DUTS_class/18/ILSVRC2012_test_00045215.jpg,137,233
"150528,3590709,3273579",-44.660775220366475,"150528,3590709,3273579",1,"460800,10990118,10019342",./data/images/DUTS_class/134/ILSVRC2012_test_00097013.jpg,138,174
"3010560,5270430,4863540",30.10551180412435,"3010560,5270430,4863540",0,"7416000,12982952,11980224",./data/images/DUTS_class/18/ILSVRC2012_test_00005769.jpg,137,233
"301056,4827512,4888386",27.543328103400913,"301056,4827512,4888386",1,"768000,12313353,12468730",./data/images/DUTS_class/134/ILSVRC2012_test_00090590.jpg,138,174
"451584,4168785,3263691",-75.81171433445151,"451584,4168785,3263691",0,"1083600,10003981,7832814",./data/images/DUTS_class/134/ILSVRC2012_test_00000626.jpg,138,174
"3161088,6757868,6111545",6.61808122191934,"3161088,6757868,6111545",1,"8064000,17237767,15589161",./data/images/DUTS_class/18/ILSVRC2012_test_00032485.jpg,137,233
"602112,3787805,3414806",-36.52144504698927,"602112,3787805,3414806",0,"1579200,9935080,8957250",./data/images/DUTS_class/134/ILSVRC2012_test_00068316.jpg,138,174
"3311616,7466974,6013810",-33.03970880910437,"3311616,7466974,6013810",0,"7048800,15892456,12799419",./data/images/DUTS_class/18/n01582220_7360.jpg,137,233
"752640,5259617,4870292",-84.63593346766355,"752640,5259617,4870292",1,"2358000,16477643,15258052",./data/images/DUTS_class/134/ILSVRC2012_test_00010013.jpg,138,174
"3462144,6043537,7325338",62.944918929551996,"3462144,6043537,7325338",1,"9715200,16958359,20555208",./data/images/DUTS_class/18/ILSVRC2012_test_00020726.jpg,137,233
"903168,5144979,3749871",34.34669113418623,"903168,5144979,3749871",0,"2304000,13122993,9564387",./data/images/DUTS_class/134/ILSVRC2012_test_00081526.jpg,138,174
"3612672,6082765,7602229",69.78377356360431,"3612672,6082765,7602229",0,"9561600,16098898,20120369",./data/images/DUTS_class/18/ILSVRC2012_test_00018563.jpg,137,233
"1053696,4951725,3545900",16.350787274231124,"1053696,4951725,3545900",1,"2570400,12079169,8650034",./data/images/DUTS_class/134/ILSVRC2012_test_00005526.jpg,138,174
"3763200,4734912,4239083",29.309371956077687,"3763200,4734912,4239083",1,"12000000,15098069,13516944",./data/images/DUTS_class/18/ILSVRC2012_test_00000259.jpg,137,233
"1204224,3478664,2998291",-22.70132703373264,"1204224,3478664,2998291",1,"3696000,10677428,9203435",./data/images/DUTS_class/134/ILSVRC2012_test_00006781.jpg,138,174
"3913728,6295188,6757877",-68.60813543396279,"3913728,6295188,6757877",0,"9984000,16056786,17237499",./data/images/DUTS_class/18/ILSVRC2012_test_00096457.jpg,137,233
"1354752,5519245,5018787",48.91298306121664,"1354752,5519245,5018787",0,"3240000,13199832,12002468",./data/images/DUTS_class/134/ILSVRC2013_test_00001045.jpg,138,174
"4064256,6528381,5316676",-85.7951736241737,"4064256,6528381,5316676",1,"10886400,17486655,14241032",./data/images/DUTS_class/18/ILSVRC2012_test_00004889.jpg,137,233
"1505280,4983837,5611290",-30.759748735593647,"1505280,4983837,5611290",1,"3804000,12595012,14180759",./data/images/DUTS_class/134/ILSVRC2012_test_00045767.jpg,138,174
"4214784,6887523,5224860",-43.018430187100286,"4214784,6887523,5224860",0,"11760000,19217546,14578446",./data/images/DUTS_class/18/ILSVRC2012_test_00071922.jpg,137,233
"1655808,3986011,3575784",-18.77124916148695,"1655808,3986011,3575784",0,"4224000,10165120,9119304",./data/images/DUTS_class/134/ILSVRC2012_test_00050829.jpg,138,174
"4365312,6674221,7941849",61.99754789794281,"4365312,6674221,7941849",0,"13920000,21281962,25324268",./data/images/DUTS_class/18/ILSVRC2012_test_00037810.jpg,137,233
"1806336,4423625,4075604",-78.83084267299937,"1806336,4423625,4075604",1,"4608000,11282168,10394381",./data/images/DUTS_class/134/ILSVRC2012_test_00072612.jpg,138,174
"4515840,6686332,6695088",-26.076842332465358,"4515840,6686332,6695088",1,"14400000,21320933,21348558",./data/images/DUTS_class/18/ILSVRC2012_test_00021683.jpg,137,233
"1956864,5554607,5497731",-53.97380363963882,"1956864,5554607,5497731",1,"6240000,17710346,17529056",./data/images/DUTS_class/134/ILSVRC2012_test_00008777.jpg,138,174
"4666368,6944581,7746923",37.250398565197656,"4666368,6944581,7746923",0,"14359200,21369621,23838353",./data/images/DUTS_class/18/ILSVRC2012_test_00022175.jpg,137,233
"2107392,5595657,4232116",-44.479783634436636,"2107392,5595657,4232116",1,"4485600,11911245,9008890",./data/images/DUTS_class/134/ILSVRC2013_test_00009085.jpg,138,174
"4816896,7485392,5982950",-14.282055219114781,"4816896,7485392,5982950",0,"11520000,17902005,14307649",./data/images/DUTS_class/18/ILSVRC2012_test_00052320.jpg,137,233
"2257920,5193856,4153844",13.68684090036281,"2257920,5193856,4153844",0,"5796000,13333842,10663577",./data/images/DUTS_class/134/ILSVRC2012_test_00063299.jpg,138,174
"2408448,4394571,3926615",73.51426833695987,"2408448,4394571,3926615",1,"6528000,11911079,10642842",./data/images/DUTS_class/134/ILSVRC2012_test_00003909.jpg,138,174
"2558976,4815866,4616884",-1.1501004083271766,"2558976,4815866,4616884",0,"6120000,11515960,11040098",./data/images/DUTS_class/341/n02395406_2489.jpg,138,174
"2709504,5726023,4821041",-27.179390059618765,"2709504,5726023,4821041",0,"6480000,13693279,11528433",./data/images/DUTS_class/341/sun_abgroxwqlzwpdahh.jpg,138,174
"2860032,5542585,5451162",21.207881028577333,"2860032,5542585,5451162",0,"6726000,13035560,12820588",./data/images/DUTS_class/341/ILSVRC2012_test_00078758.jpg,138,174
"3010560,6396693,6232098",79.18761471907033,"3010560,6396693,6232098",1,"6408000,13614791,13264321",./data/images/DUTS_class/341/ILSVRC2014_train_00057684.jpg,138,174
"3161088,6167396,5584779",-62.993858231009675,"3161088,6167396,5584779",1,"7560000,14749806,13355714",./data/images/DUTS_class/341/ILSVRC2012_test_00002965.jpg,138,174
"3311616,4789762,5207751",60.930259910775874,"3311616,4789762,5207751",0,"7920000,11454297,12454340",./data/images/DUTS_class/341/n02395003_12715.jpg,138,174
"3462144,4995627,4555610",-7.621123437131487,"3462144,4995627,4555610",1,"8280000,11947458,10894880",./data/images/DUTS_class/341/ILSVRC2012_test_00041867.jpg,138,174
"3612672,6481976,5769372",17.1947758987083,"3612672,6481976,5769372",0,"8640000,15500641,13795993",./data/images/DUTS_class/341/sun_bhxibcofzqvbompa.jpg,138,174
"3763200,5629348,5510729",-39.302030376014045,"3763200,5629348,5510729",0,"9000000,13463545,13179760",./data/images/DUTS_class/341/ILSVRC2012_test_00009205.jpg,138,174
"3913728,4340041,4578989",58.522970610358755,"3913728,4340041,4578989",1,"9360000,10378082,10949752",./data/images/DUTS_class/341/ILSVRC2012_test_00035844.jpg,138,174
"4064256,6995527,7011539",33.98346534629191,"4064256,6995527,7011539",0,"9720000,16730830,16768777",./data/images/DUTS_class/341/ILSVRC2012_test_00086193.jpg,138,174
"4214784,6632597,6037088",-29.382662554230254,"4214784,6632597,6037088",0,"8971200,14119891,12852324",./data/images/DUTS_class/341/n02395406_27546.jpg,138,174
"150528,5390051,4612515",68.44991009182553,"150528,5390051,4612515",1,"384000,13748169,11765006",./data/images/DUTS_class/620/n03642806_18135.jpg,139,48
"4365312,6435946,6749181",43.406492260397016,"4365312,6435946,6749181",0,"9291600,13699768,14366469",./data/images/DUTS_class/341/n02395406_5927.jpg,138,174
"4515840,6216192,5632312",10.237381046947775,"4515840,6216192,5632312",1,"9612000,13231002,11988123",./data/images/DUTS_class/341/ILSVRC2013_test_00000501.jpg,138,174
"301056,4273966,4171296",-34.415445112756835,"301056,4273966,4171296",1,"720000,10219859,9973988",./data/images/DUTS_class/620/n03642806_18590.jpg,139,48
"4666368,6402165,5982599",58.55940061115624,"4666368,6402165,5982599",0,"10899600,14953688,13973811",./data/images/DUTS_class/341/n02395003_15189.jpg,138,174
"451584,4720477,4232863",51.518319246556864,"451584,4720477,4232863",1,"961200,10047082,9008995",./data/images/DUTS_class/620/n03642806_15070.jpg,139,48
"4816896,5843765,4953791",-53.61099146776056,"4816896,5843765,4953791",1,"11520000,13974058,11845057",./data/images/DUTS_class/341/ILSVRC2012_test_00068635.jpg,138,174
"602112,3748508,3379138",-29.586528543743853,"602112,3748508,3379138",1,"1440000,8963619,8079900",./data/images/DUTS_class/620/n03211117_3742.jpg,139,48
"752640,3740740,3662539",-68.81481826839803,"752640,3740740,3662539",0,"1800000,8944991,8758178",./data/images/DUTS_class/620/n03642806_18928.jpg,139,48
"903168,5345399,4919835",22.27865294848435,"903168,5345399,4919835",0,"2160000,12782567,11764621",./data/images/DUTS_class/620/n03642806_23484.jpg,139,48
"1053696,4303092,4176371",-34.22590812220195,"1053696,4303092,4176371",1,"2528400,10316257,10012855",./data/images/DUTS_class/620/n03642806_19674.jpg,139,48
"1204224,4108787,3897873",81.4620370396223,"1204224,4108787,3897873",0,"2880000,9825435,9320887",./data/images/DUTS_class/620/n03642806_12057.jpg,139,48
"1354752,4013329,3262760",46.8815960785866,"1354752,4013329,3262760",1,"3240000,9600140,7805325",./data/images/DUTS_class/620/n03642806_18705.jpg,139,48
