img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1354752,5827478,5781830",76.6583331993202,"1354752,5827478,5781830",1,"3240000,13937605,13828360",./data/images/DUTS_class/348/sun_biwaxntayjuseiax.jpg,126,8
"1505280,6224833,5181664",15.514112992537108,"1505280,6224833,5181664",1,"3600000,14886887,12391300",./data/images/DUTS_class/348/n02412080_1867.jpg,126,8
"1655808,4855477,5003510",-10.2122097542465,"1655808,4855477,5003510",1,"3564000,10451166,10769884",./data/images/DUTS_class/348/sun_aztljwoechmbpcns.jpg,126,8
"1806336,4884012,2780415",75.55510958797893,"1806336,4884012,2780415",0,"4305600,11639628,6627035",./data/images/DUTS_class/348/ILSVRC2012_test_00046235.jpg,126,8
"1956864,5068902,2565817",56.524846773143715,"1956864,5068902,2565817",0,"4851600,12567026,6361017",./data/images/DUTS_class/348/ILSVRC2014_train_00048518.jpg,126,8
"2107392,5552299,4088975",-4.206794975036559,"2107392,5552299,4088975",0,"5056800,13323668,9813208",./data/images/DUTS_class/348/sun_aswhhxvlacexakab.jpg,126,8
"2257920,5609878,5594346",28.288845690906033,"2257920,5609878,5594346",1,"5310000,13192525,13156188",./data/images/DUTS_class/348/sun_amzymacmjemmttjk.jpg,126,8
"2408448,5358064,5198175",-27.422832429628453,"2408448,5358064,5198175",1,"5126400,11406164,11066161",./data/images/DUTS_class/348/n02412080_17487.jpg,126,8
"2558976,6510005,5626727",-87.01550385739813,"2558976,6510005,5626727",1,"8160000,20758853,17942114",./data/images/DUTS_class/351/ILSVRC2012_test_00096357.jpg,126,8
"2709504,5778642,4560481",-34.315569623639604,"2709504,5778642,4560481",1,"6112800,13037113,10288941",./data/images/DUTS_class/351/ILSVRC2012_test_00068963.jpg,126,8
"2860032,6341973,5771513",19.222502022999876,"2860032,6341973,5771513",0,"7524000,16684893,15183900",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,126,8
"3010560,6135460,5809237",3.7388083368301035,"3010560,6135460,5809237",1,"6408000,13059494,12365080",./data/images/DUTS_class/351/ILSVRC2012_test_00002612.jpg,126,8
"3161088,6162232,5535521",36.62723569315929,"3161088,6162232,5535521",1,"7560000,14737801,13238438",./data/images/DUTS_class/351/ILSVRC2012_test_00049715.jpg,126,8
"3311616,5884392,5899787",-2.6791400513478294,"3311616,5884392,5899787",1,"7920000,14072902,14109619",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,126,8
"3462144,5569920,5112672",-60.667630978453104,"3462144,5569920,5112672",0,"7893600,12699488,11657268",./data/images/DUTS_class/351/ILSVRC2012_test_00007433.jpg,126,8
"3612672,5935862,4441821",76.04388501631527,"3612672,5935862,4441821",0,"7689600,12634408,9454067",./data/images/DUTS_class/351/ILSVRC2012_test_00095933.jpg,126,8
"3763200,6099658,4883750",79.30766725417661,"3763200,6099658,4883750",0,"8040000,13031901,10433049",./data/images/DUTS_class/351/ILSVRC2012_test_00039972.jpg,126,8
"3913728,6032599,5845773",33.55094314202731,"3913728,6032599,5845773",1,"9360000,14426957,13979516",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,126,8
"4064256,6886959,6723860",-83.89842584515478,"4064256,6886959,6723860",1,"8650800,14659125,14311865",./data/images/DUTS_class/351/ILSVRC2012_test_00035186.jpg,126,8
"4214784,6609607,5891072",35.031708233153985,"4214784,6609607,5891072",1,"10080000,15807275,14088654",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,126,8
"4365312,7505694,6772313",25.363419961108804,"4365312,7505694,6772313",0,"9326400,16035850,14468183",./data/images/DUTS_class/351/ILSVRC2012_test_00089051.jpg,126,8
"4515840,7929041,7500982",49.28403393097887,"4515840,7929041,7500982",0,"9612000,16877211,15965969",./data/images/DUTS_class/351/ILSVRC2012_test_00069770.jpg,126,8
"4666368,6240405,5671609",70.91936288586211,"4666368,6240405,5671609",1,"9932400,13281660,12071515",./data/images/DUTS_class/351/sun_bummcdtvplduvnrx.jpg,126,8
"4816896,6426129,5231946",-82.4413919203498,"4816896,6426129,5231946",1,"10252800,13678105,11136314",./data/images/DUTS_class/351/ILSVRC2012_test_00007587.jpg,126,8
"150528,2509659,2398983",-70.77088705773805,"150528,2509659,2398983",1,"360000,6000025,5735214",./data/images/DUTS_class/846/n04380533_5318.jpg,127,202
"301056,4779910,4503789",-55.65517626253283,"301056,4779910,4503789",1,"720000,11432158,10771423",./data/images/DUTS_class/846/n04380533_1235.jpg,127,202
"451584,5121907,5181439",-0.6624090653488395,"451584,5121907,5181439",1,"1080000,12249675,12392242",./data/images/DUTS_class/846/sun_alvcidlnwubidsmz.jpg,127,202
"602112,5622974,5004048",-0.21151545140249084,"602112,5622974,5004048",1,"1862400,17392340,15477840",./data/images/DUTS_class/846/ILSVRC2012_test_00042544.jpg,127,202
"752640,2917643,2796438",60.940251794325285,"752640,2917643,2796438",0,"1602000,6209681,5951611",./data/images/DUTS_class/846/n04380533_714.jpg,127,202
"903168,4618777,4343382",68.18052283956351,"903168,4618777,4343382",0,"2160000,11045723,10386909",./data/images/DUTS_class/846/sun_avcyyhupdxcvagbu.jpg,127,202
"1053696,4806929,4542818",32.448543965697226,"1053696,4806929,4542818",0,"2520000,11494891,10863103",./data/images/DUTS_class/846/sun_avqmqjeoiyldkkhm.jpg,127,202
"1204224,3402052,2899823",22.53517707712,"1204224,3402052,2899823",1,"2880000,8137844,6936566",./data/images/DUTS_class/846/sun_asjbtmjivfwvfxqw.jpg,127,202
"1354752,5238649,4749589",-72.37288302580748,"1354752,5238649,4749589",1,"2883600,11149967,10108880",./data/images/DUTS_class/846/n03636649_14101.jpg,127,202
"1505280,4077023,3940514",-39.66920204828799,"1505280,4077023,3940514",0,"3204000,8677689,8386885",./data/images/DUTS_class/846/n04380533_1853.jpg,127,202
"1655808,6019493,5917218",65.89539153920535,"1655808,6019493,5917218",0,"4804800,17466751,17170011",./data/images/DUTS_class/846/n04380533_1120.jpg,127,202
"1806336,3606561,3439757",-83.8840817176456,"1806336,3606561,3439757",1,"4320000,8623916,8224702",./data/images/DUTS_class/846/sun_aidlxwrrbndapxar.jpg,127,202
"1956864,4034735,3132522",-8.202848899082769,"1956864,4034735,3132522",1,"4680000,9650366,7492031",./data/images/DUTS_class/846/n04380533_2872.jpg,127,202
"2107392,5316842,5606587",-28.961327584422836,"2107392,5316842,5606587",0,"6720000,16953736,17877854",./data/images/DUTS_class/132/ILSVRC2012_test_00016151.jpg,127,202
"2257920,4883694,4703162",-69.98959501822543,"2257920,4883694,4703162",0,"4680000,10121530,9747893",./data/images/DUTS_class/132/ILSVRC2013_test_00001612.jpg,127,202
"2408448,3153208,2680222",24.99322114384816,"2408448,3153208,2680222",0,"6067200,7943266,6752184",./data/images/DUTS_class/132/ILSVRC2012_test_00038183.jpg,127,202
"2558976,6373129,6173332",8.34970300453972,"2558976,6373129,6173332",0,"6834000,17002352,16468550",./data/images/DUTS_class/132/ILSVRC2013_test_00000657.jpg,127,202
"2709504,4065514,3458886",79.30834593973427,"2709504,4065514,3458886",1,"7776000,11665968,9925873",./data/images/DUTS_class/132/ILSVRC2012_test_00097111.jpg,127,202
"2860032,5259064,5497693",80.74596011453455,"2860032,5259064,5497693",0,"6520800,11988884,12532996",./data/images/DUTS_class/132/ILSVRC2013_test_00007459.jpg,127,202
"3010560,7624304,7096177",-28.37070767306295,"3010560,7624304,7096177",0,"6408000,16226489,15102393",./data/images/DUTS_class/132/ILSVRC2013_test_00004359.jpg,127,202
"3161088,6509891,6563077",-10.882325394790994,"3161088,6509891,6563077",1,"9198000,18941865,19096576",./data/images/DUTS_class/132/ILSVRC2012_test_00047464.jpg,127,202
"3311616,7264356,7434619",-1.8212657237388328,"3311616,7264356,7434619",0,"9979200,21890557,22403550",./data/images/DUTS_class/132/ILSVRC2012_test_00058103.jpg,127,202
"150528,4804666,2733589",43.694351241451386,"150528,4804666,2733589",0,"320400,10226954,5818966",./data/images/DUTS_class/381/ILSVRC2012_test_00000896.jpg,128,158
"3462144,4171088,4021135",24.20253498276371,"3462144,4171088,4021135",1,"8832000,10638181,10255521",./data/images/DUTS_class/132/ILSVRC2012_test_00045626.jpg,127,202
"301056,4318564,4295477",4.196378206976064,"301056,4318564,4295477",0,"640800,9192460,9143155",./data/images/DUTS_class/381/ILSVRC2012_test_00039597.jpg,128,158
"3612672,5029406,4472022",83.7836008174836,"3612672,5029406,4472022",1,"11174400,15557389,13833270",./data/images/DUTS_class/132/ILSVRC2012_test_00014959.jpg,127,202
"451584,5083570,3952508",79.03664508527794,"451584,5083570,3952508",1,"1080000,12156767,9451450",./data/images/DUTS_class/381/ILSVRC2012_test_00066810.jpg,128,158
"3763200,5015505,4807152",86.7486012565291,"3763200,5015505,4807152",1,"9270000,12354278,11841355",./data/images/DUTS_class/132/ILSVRC2012_test_00002877.jpg,127,202
"602112,5172422,4600623",-85.6120526514343,"602112,5172422,4600623",0,"1444800,12411675,11039763",./data/images/DUTS_class/381/ILSVRC2012_test_00047159.jpg,128,158
"752640,4603207,3784172",10.305612171469962,"752640,4603207,3784172",1,"1800000,11010854,9051510",./data/images/DUTS_class/381/n02492660_3468.jpg,128,158
"3913728,4455347,3782102",75.94065565851666,"3913728,4455347,3782102",1,"11325600,12892761,10945205",./data/images/DUTS_class/132/ILSVRC2012_test_00036577.jpg,127,202
"903168,4895737,3890485",10.030300264868515,"903168,4895737,3890485",1,"2160000,11708771,9304240",./data/images/DUTS_class/381/ILSVRC2012_test_00017489.jpg,128,158
"1053696,5150962,5074574",-41.163104780241945,"1053696,5150962,5074574",1,"3133200,15316210,15089045",./data/images/DUTS_class/381/ILSVRC2013_test_00004683.jpg,128,158
"1204224,4955370,4672148",-77.4138831942027,"1204224,4955370,4672148",1,"2563200,10547894,9945246",./data/images/DUTS_class/381/n02493793_2599.jpg,128,158
"1354752,5800719,5062172",26.1731558199464,"1354752,5800719,5062172",0,"2883600,12346438,10774935",./data/images/DUTS_class/381/ILSVRC2012_test_00067720.jpg,128,158
"1505280,4471368,3878735",-20.96289990276468,"1505280,4471368,3878735",0,"3804000,11300123,9802636",./data/images/DUTS_class/381/ILSVRC2012_test_00000606.jpg,128,158
"1655808,5830861,5809975",11.633289209439466,"1655808,5830861,5809975",0,"3960000,13945158,13894834",./data/images/DUTS_class/381/n02484322_4824.jpg,128,158
"1806336,5212771,3827639",-71.39588997681795,"1806336,5212771,3827639",1,"5760000,16622199,12205521",./data/images/DUTS_class/16/ILSVRC2012_test_00037667.jpg,128,158
"1956864,6080256,5456835",10.568350754703589,"1956864,6080256,5456835",1,"5553600,17255474,15486527",./data/images/DUTS_class/16/ILSVRC2012_test_00069566.jpg,128,158
"2107392,5115532,4564508",-84.3794748925859,"2107392,5115532,4564508",1,"5376000,13048201,11642478",./data/images/DUTS_class/16/ILSVRC2012_test_00000105.jpg,128,158
"2257920,4096995,3952628",-24.36733489277198,"2257920,4096995,3952628",1,"4788000,8687869,8381735",./data/images/DUTS_class/16/n01560419_374.jpg,128,158
"2408448,6686815,3995238",-58.49791404561403,"2408448,6686815,3995238",1,"7680000,21322514,12739497",./data/images/DUTS_class/16/ILSVRC2012_test_00036466.jpg,128,158
"2558976,5771746,5511419",-81.61592401121727,"2558976,5771746,5511419",0,"6528000,14720966,14056988",./data/images/DUTS_class/16/ILSVRC2012_test_00034545.jpg,128,158
"2709504,5261052,4183380",79.27261098219496,"2709504,5261052,4183380",1,"6501600,12622905,10037692",./data/images/DUTS_class/16/ILSVRC2012_test_00096552.jpg,128,158
"2860032,5154676,3915889",9.820211944838961,"2860032,5154676,3915889",1,"7182000,12939310,9829939",./data/images/DUTS_class/16/ILSVRC2012_test_00035597.jpg,128,158
"3010560,5756260,5357247",15.4741936287882,"3010560,5756260,5357247",1,"7680000,14681936,13664021",./data/images/DUTS_class/16/ILSVRC2012_test_00005995.jpg,128,158
"3161088,6166464,5089555",76.22209381622599,"3161088,6166464,5089555",0,"8416800,16418598,13551389",./data/images/DUTS_class/16/ILSVRC2012_test_00026259.jpg,128,158
"3311616,7088458,7453884",76.57533677591637,"3311616,7088458,7453884",1,"8817600,18873893,19846650",./data/images/DUTS_class/16/ILSVRC2012_test_00040814.jpg,128,158
"150528,4738205,4036401",-22.50028905314116,"150528,4738205,4036401",1,"360000,11331820,9653012",./data/images/DUTS_class/64/ILSVRC2012_test_00038583.jpg,129,156
"301056,5482050,4862304",-16.708276660079264,"301056,5482050,4862304",1,"640800,11668447,10349636",./data/images/DUTS_class/64/ILSVRC2012_test_00030194.jpg,129,156
"451584,5935389,5857027",-60.35032314158632,"451584,5935389,5857027",0,"1080000,14195432,14008332",./data/images/DUTS_class/64/n01729977_8714.jpg,129,156
"602112,4681483,3995300",-60.287681865999545,"602112,4681483,3995300",1,"1440000,11195678,9554383",./data/images/DUTS_class/64/ILSVRC2012_test_00040469.jpg,129,156
"752640,3861558,3697659",-15.539246503185966,"752640,3861558,3697659",1,"1602000,8219680,7870749",./data/images/DUTS_class/64/ILSVRC2012_test_00005934.jpg,129,156
"903168,5065832,4896449",-12.482571303430504,"903168,5065832,4896449",1,"1929600,10823050,10460942",./data/images/DUTS_class/64/ILSVRC2012_test_00034275.jpg,129,156
"1053696,3279188,3036769",48.34816470387068,"1053696,3279188,3036769",1,"2268000,7059218,6537720",./data/images/DUTS_class/64/ILSVRC2012_test_00040292.jpg,129,156
"1204224,4027654,3985833",-13.669849118366002,"1204224,4027654,3985833",1,"2563200,8572918,8483782",./data/images/DUTS_class/64/ILSVRC2012_test_00028565.jpg,129,156
"1354752,4685799,3427915",83.00492121750119,"1354752,4685799,3427915",0,"3240000,11208361,8198650",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,129,156
"1505280,5199216,4266175",-75.05017157558864,"1505280,5199216,4266175",1,"3600000,12433368,10201475",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,129,156
"1655808,4043249,3366734",34.986076277303184,"1655808,4043249,3366734",1,"3960000,9668723,8050458",./data/images/DUTS_class/64/ILSVRC2012_test_00058176.jpg,129,156
"1806336,3900609,3869829",-18.491186204388825,"1806336,3900609,3869829",0,"4320000,9327549,9253900",./data/images/DUTS_class/545/n03271574_5567.jpg,129,156
"1956864,3206490,3136495",66.3658885370453,"1956864,3206490,3136495",0,"4165200,6825763,6676965",./data/images/DUTS_class/545/n03271574_4016.jpg,129,156
"2107392,4797919,4485754",-25.377840154071933,"2107392,4797919,4485754",1,"4485600,10211780,9547724",./data/images/DUTS_class/545/n03271574_9903.jpg,129,156
"2257920,6147411,6080280",-13.489580832166808,"2257920,6147411,6080280",1,"4806000,13084212,12941839",./data/images/DUTS_class/545/n03271574_4651.jpg,129,156
"2408448,6390994,5557179",6.067074763206988,"2408448,6390994,5557179",0,"6508800,17271230,15017665",./data/images/DUTS_class/545/n03271574_1437.jpg,129,156
"2558976,6451230,6481144",-16.48527197594041,"2558976,6451230,6481144",1,"6120000,15430342,15501996",./data/images/DUTS_class/545/n03271574_2713.jpg,129,156
"2709504,4744922,4519871",-63.632253019634476,"2709504,4744922,4519871",0,"5853600,10250724,9763770",./data/images/DUTS_class/545/n03271574_6973.jpg,129,156
"2860032,4820079,4204991",-86.2952003814081,"2860032,4820079,4204991",0,"6338400,10681265,9317730",./data/images/DUTS_class/545/n03271574_24528.jpg,129,156
"3010560,6989608,6518709",-87.8174583398145,"3010560,6989608,6518709",1,"9600000,22286717,20785803",./data/images/DUTS_class/545/n03271574_3646.jpg,129,156
"3161088,5008367,4756317",-4.828790120354498,"3161088,5008367,4756317",1,"6728400,10658887,10122932",./data/images/DUTS_class/545/n03271574_979.jpg,129,156
"3311616,8046327,5982716",28.76121094489335,"3311616,8046327,5982716",0,"10560000,25658103,19077013",./data/images/DUTS_class/545/n03271574_1484.jpg,129,156
"150528,5394235,5270777",-22.546459531123233,"150528,5394235,5270777",0,"320400,11481953,11219105",./data/images/DUTS_class/42/ILSVRC2012_test_00039779.jpg,130,250
"301056,4898406,4508481",36.20191084002713,"301056,4898406,4508481",1,"720000,11714889,10782133",./data/images/DUTS_class/42/ILSVRC2012_test_00043796.jpg,130,250
"451584,3157414,3109979",-45.24333728474842,"451584,3157414,3109979",1,"1080000,7549621,7436227",./data/images/DUTS_class/42/ILSVRC2012_test_00031008.jpg,130,250
"602112,4080510,3513351",88.27326073795588,"602112,4080510,3513351",0,"1286400,8717604,7505309",./data/images/DUTS_class/42/ILSVRC2012_test_00073882.jpg,130,250
"752640,4896017,4567608",-53.44354289824329,"752640,4896017,4567608",1,"1632000,10615853,9904165",./data/images/DUTS_class/42/ILSVRC2012_test_00046373.jpg,130,250
"903168,4634061,4612215",-27.83327710286969,"903168,4634061,4612215",0,"2160000,11083257,11031326",./data/images/DUTS_class/42/ILSVRC2012_test_00037577.jpg,130,250
"1053696,4434374,3383330",62.017383513671724,"1053696,4434374,3383330",0,"2251200,9473240,7227419",./data/images/DUTS_class/42/ILSVRC2012_test_00072241.jpg,130,250
"1204224,4488905,4108803",66.55042142555014,"1204224,4488905,4108803",1,"3763200,14027817,12840277",./data/images/DUTS_class/42/ILSVRC2012_test_00081693.jpg,130,250
"1354752,5656219,4751863",-51.61673401802352,"1354752,5656219,4751863",1,"3240000,13527335,11363678",./data/images/DUTS_class/42/ILSVRC2012_test_00036492.jpg,130,250
"1505280,4533791,4472968",66.42058886225283,"1505280,4533791,4472968",0,"3204000,9651004,9521357",./data/images/DUTS_class/42/ILSVRC2012_test_00099624.jpg,130,250
"1655808,5169291,4722473",61.947036158474674,"1655808,5169291,4722473",1,"3524400,11003181,10051837",./data/images/DUTS_class/42/ILSVRC2012_test_00070270.jpg,130,250
"1806336,5125258,4903511",70.55850498864652,"1806336,5125258,4903511",1,"4320000,12257190,11726834",./data/images/DUTS_class/42/ILSVRC2012_test_00073953.jpg,130,250
"1956864,4899148,4779018",-84.97558545770755,"1956864,4899148,4779018",1,"4165200,10426379,10170900",./data/images/DUTS_class/42/ILSVRC2012_test_00019186.jpg,130,250
"2107392,4478206,4041695",-68.31157557516674,"2107392,4478206,4041695",1,"4284000,9103296,8216020",./data/images/DUTS_class/42/ILSVRC2012_test_00045220.jpg,130,250
"2257920,4553931,4270646",-53.61720259626947,"2257920,4553931,4270646",0,"4788000,9656976,9056581",./data/images/DUTS_class/42/ILSVRC2012_test_00001436.jpg,130,250
"2408448,4807371,4582668",26.69861050997983,"2408448,4807371,4582668",0,"5107200,10194496,9717849",./data/images/DUTS_class/42/ILSVRC2012_test_00066860.jpg,130,250
"2558976,4827065,4568608",-66.24972031412025,"2558976,4827065,4568608",1,"5446800,10274242,9724343",./data/images/DUTS_class/35/ILSVRC2012_test_00088985.jpg,130,250
"2709504,5262385,4704092",65.65409154574985,"2709504,5262385,4704092",0,"5767200,11201335,10012831",./data/images/DUTS_class/35/ILSVRC2012_val_00026202.jpg,130,250
