img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,6186273,6107878",-20.700853917595254,"1204224,6186273,6107878",0,"2880000,14795432,14608332",./data/images/DUTS_class/64/n01729977_8714.jpg,129,52
"1354752,4685799,3427915",-83.2828505870139,"1354752,4685799,3427915",1,"3240000,11208361,8198650",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,129,52
"1505280,3993064,3316574",41.46138584902892,"1505280,3993064,3316574",0,"3600000,9548723,7930458",./data/images/DUTS_class/64/ILSVRC2012_test_00058176.jpg,129,52
"1655808,4846949,4359646",11.27150648912216,"1655808,4846949,4359646",0,"2970000,8693864,7819775",./data/images/DUTS_class/900/sun_agflihntacrwhoyl.jpg,129,52
"1806336,5571310,5318580",-70.91340844492345,"1806336,5571310,5318580",0,"4320000,13325307,12720452",./data/images/DUTS_class/900/sun_amistfvhxjrgxnnm.jpg,129,52
"1956864,3623269,3395296",-25.564532700759695,"1956864,3623269,3395296",1,"3978000,7366153,6902312",./data/images/DUTS_class/900/sun_acognpefaiudqssb.jpg,129,52
"2107392,5232025,5549417",22.051374585717227,"2107392,5232025,5549417",0,"5040000,12515072,13274104",./data/images/DUTS_class/900/sun_alojlvaknhmjarzm.jpg,129,52
"2257920,5690971,5866882",34.820106693757,"2257920,5690971,5866882",0,"5400000,13609422,14029914",./data/images/DUTS_class/900/sun_ahydvwdptilwkuqa.jpg,129,52
"2408448,5485665,5429403",60.12593234592134,"2408448,5485665,5429403",0,"5779200,13163363,13028616",./data/images/DUTS_class/900/sun_aikccycwzionqpwz.jpg,129,52
"2558976,4781332,4745707",-9.638149937587713,"2558976,4781332,4745707",0,"5446800,10176830,10101181",./data/images/DUTS_class/900/sun_apvimlqjncbkxpjf.jpg,129,52
"2709504,6878475,6809639",5.044597394355876,"2709504,6878475,6809639",1,"6480000,16450689,16286318",./data/images/DUTS_class/900/sun_agolczzkifwjdzig.jpg,129,52
"2860032,6005390,6488231",36.30264384233162,"2860032,6005390,6488231",1,"6840000,14363469,15518533",./data/images/DUTS_class/900/sun_ahuazcxdrcwxdiha.jpg,129,52
"3010560,5278673,5316669",63.46323382307562,"3010560,5278673,5316669",1,"5352000,9384265,9451759",./data/images/DUTS_class/900/sun_ahhgazerhhosrhfe.jpg,129,52
"150528,4884592,4099563",-44.38314547324394,"150528,4884592,4099563",0,"336000,10902747,9150238",./data/images/DUTS_class/42/ILSVRC2012_test_00046620.jpg,130,82
"301056,5872483,5571724",37.24519698227589,"301056,5872483,5571724",0,"912000,17790022,16878974",./data/images/DUTS_class/42/ILSVRC2012_test_00002813.jpg,130,82
"451584,4030378,3463168",81.91751003670909,"451584,4030378,3463168",1,"964800,8610404,7398109",./data/images/DUTS_class/42/ILSVRC2012_test_00073882.jpg,130,82
"602112,4283842,3232816",-70.71231264072264,"602112,4283842,3232816",1,"1286400,9151640,6905819",./data/images/DUTS_class/42/ILSVRC2012_test_00072241.jpg,130,82
"752640,4850590,4493232",-31.06831551215404,"752640,4850590,4493232",1,"1602000,10324528,9563599",./data/images/DUTS_class/42/ILSVRC2012_test_00016285.jpg,130,82
"903168,4918393,4471599",-4.148056115160415,"903168,4918393,4471599",1,"1922400,10469181,9517837",./data/images/DUTS_class/42/ILSVRC2012_test_00070270.jpg,130,82
"1053696,4996369,4667960",5.18598629551839,"1053696,4996369,4667960",0,"2284800,10833453,10121765",./data/images/DUTS_class/42/ILSVRC2012_test_00046373.jpg,130,82
"1204224,6850936,6649145",-42.673745498370344,"1204224,6850936,6649145",1,"3840000,21845600,21202245",./data/images/DUTS_class/551/n03314780_18284.jpg,130,82
"1354752,4317228,4121679",-26.02343687452352,"1354752,4317228,4121679",0,"3240000,10324314,9856209",./data/images/DUTS_class/551/n03314780_487.jpg,130,82
"1505280,7147014,7085971",24.617419486129776,"1505280,7147014,7085971",1,"4800000,22790032,22595060",./data/images/DUTS_class/551/n03314780_16546.jpg,130,82
"1655808,5989162,5850834",-37.915962707474094,"1655808,5989162,5850834",1,"4963200,17952761,17538447",./data/images/DUTS_class/551/n03314780_3756.jpg,130,82
"1806336,6066804,5890878",-20.697179607507863,"1806336,6066804,5890878",1,"4320000,14508658,14087815",./data/images/DUTS_class/551/n03314780_17914.jpg,130,82
"1956864,4248712,4251186",-47.25517743660947,"1956864,4248712,4251186",1,"4680000,10160299,10166342",./data/images/DUTS_class/551/n03775546_4269.jpg,130,82
"2107392,6747293,6947143",-27.670926843492712,"2107392,6747293,6947143",1,"5073600,16244120,16724967",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,130,82
"150528,5849528,5408499",-68.43045109401622,"150528,5849528,5408499",1,"360000,13989528,12934454",./data/images/DUTS_class/656/n03770679_12993.jpg,131,135
"301056,4227693,3942853",69.01748021926741,"301056,4227693,3942853",0,"720000,10109598,9428735",./data/images/DUTS_class/656/n03770679_9600.jpg,131,135
"451584,5491261,4807777",-20.890369110339392,"451584,5491261,4807777",0,"1090800,13266287,11615903",./data/images/DUTS_class/656/n03770679_11831.jpg,131,135
"602112,4167265,4264435",48.95530938286427,"602112,4167265,4264435",1,"1440000,9963884,10196264",./data/images/DUTS_class/656/n03770679_1993.jpg,131,135
"752640,5385491,5399859",-73.53477708111144,"752640,5385491,5399859",0,"1608000,11506064,11536901",./data/images/DUTS_class/656/n03770679_9029.jpg,131,135
"903168,5413082,4819107",49.226875773344936,"903168,5413082,4819107",0,"2181600,13075985,11640779",./data/images/DUTS_class/656/ILSVRC2012_test_00068054.jpg,131,135
"1053696,5527275,5348947",-84.59982622138459,"1053696,5527275,5348947",0,"2520000,13217813,12791717",./data/images/DUTS_class/656/sun_bfotjzzlosvcgfpx.jpg,131,135
"1204224,3994700,3823917",-84.90766471764839,"1204224,3994700,3823917",1,"2880000,9552750,9144134",./data/images/DUTS_class/656/n03770679_12398.jpg,131,135
"1354752,4745905,4429736",-5.088281131026236,"1354752,4745905,4429736",1,"2883600,10100857,9428244",./data/images/DUTS_class/656/n03770679_18464.jpg,131,135
"1505280,5047478,5061496",57.13824229938891,"1505280,5047478,5061496",1,"2124000,7122309,7142176",./data/images/DUTS_class/656/n03770679_3381.jpg,131,135
"1655808,5275645,5438589",-38.76467423202994,"1655808,5275645,5438589",1,"5280000,16822132,17341777",./data/images/DUTS_class/656/sun_aqyozmbidooxdbfw.jpg,131,135
"1806336,5945831,5975393",-43.206652004503184,"1806336,5945831,5975393",1,"4161600,13698045,13766460",./data/images/DUTS_class/656/n03770679_1637.jpg,131,135
"1956864,5093749,4358194",-21.173964935468906,"1956864,5093749,4358194",0,"4165200,10842314,9276596",./data/images/DUTS_class/656/n03770679_5844.jpg,131,135
"2107392,4178898,4216198",13.601827927397508,"2107392,4178898,4216198",0,"5040000,9993149,10082339",./data/images/DUTS_class/656/n03770679_14923.jpg,131,135
"2257920,5559388,5482723",-65.24036953299347,"2257920,5559388,5482723",1,"5184000,12766172,12590295",./data/images/DUTS_class/656/n03416640_46003.jpg,131,135
"2408448,5731141,5799886",22.14914747721805,"2408448,5731141,5799886",1,"5222400,12424767,12573436",./data/images/DUTS_class/656/n03770679_2448.jpg,131,135
"2558976,5775544,5855773",-65.4952230667302,"2558976,5775544,5855773",1,"6120000,13812369,14004330",./data/images/DUTS_class/949/n07745940_1592.jpg,131,135
"2709504,4152561,3558717",71.18238870824726,"2709504,4152561,3558717",0,"6480000,9929945,8509291",./data/images/DUTS_class/949/n07745940_6985.jpg,131,135
"150528,3362207,3097582",-1.807681283132439,"150528,3362207,3097582",1,"360000,8043284,7410244",./data/images/DUTS_class/335/ILSVRC2012_test_00000857.jpg,132,146
"2860032,5456760,5301410",-23.696517703740287,"2860032,5456760,5301410",1,"6840000,13051391,12679847",./data/images/DUTS_class/949/n07745940_2126.jpg,131,135
"301056,4221170,3927475",-44.63781495079411,"301056,4221170,3927475",1,"720000,10094425,9391824",./data/images/DUTS_class/335/ILSVRC2012_test_00037227.jpg,132,146
"3010560,7741602,7462716",-77.81428643251779,"3010560,7741602,7462716",0,"8136000,20921237,20167340",./data/images/DUTS_class/949/n07745940_14739.jpg,131,135
"451584,6983693,7115670",-30.71182132759233,"451584,6983693,7115670",1,"961200,14865649,15146393",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,132,146
"3161088,7342575,7259358",-35.43593025055871,"3161088,7342575,7259358",1,"8064000,18726982,18514817",./data/images/DUTS_class/949/n07745940_19929.jpg,131,135
"602112,4773803,4400864",34.73362101974655,"602112,4773803,4400864",1,"1281600,10161317,9367588",./data/images/DUTS_class/335/ILSVRC2012_test_00001088.jpg,132,146
"3311616,8129513,8095819",-0.5922100726181583,"3311616,8129513,8095819",0,"7075200,17368604,17296433",./data/images/DUTS_class/949/n07745940_12213.jpg,131,135
"752640,5450890,5437639",77.98618390177676,"752640,5450890,5437639",0,"1656000,11993272,11964427",./data/images/DUTS_class/335/ILSVRC2013_test_00003730.jpg,132,146
"3462144,5082927,4771540",78.75801640886682,"3462144,5082927,4771540",1,"8280000,12154836,11410045",./data/images/DUTS_class/949/n07745940_4820.jpg,131,135
"903168,4993057,4718033",73.1087019143526,"903168,4993057,4718033",0,"1958400,10826977,10230837",./data/images/DUTS_class/335/n02355227_6961.jpg,132,146
"3612672,5795781,7623694",-81.16309266828289,"3612672,5795781,7623694",0,"8640000,13860565,18233022",./data/images/DUTS_class/949/n07745940_12332.jpg,131,135
"1053696,5621087,4818234",69.49737568150007,"1053696,5621087,4818234",0,"2520000,13443020,11522035",./data/images/DUTS_class/335/ILSVRC2012_test_00009524.jpg,132,146
"3763200,5968896,6610640",1.5045760978964893,"3763200,5968896,6610640",1,"9000000,14274035,15809507",./data/images/DUTS_class/949/n07745940_6251.jpg,131,135
"1204224,5601279,5256888",-72.94023738310926,"1204224,5601279,5256888",1,"2880000,13396304,12572188",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,132,146
"3913728,5991460,4006574",56.84836954991545,"3913728,5991460,4006574",1,"9360000,14328385,9580312",./data/images/DUTS_class/949/n07745940_4739.jpg,131,135
"1354752,4542279,3745692",89.01495781574512,"1354752,4542279,3745692",0,"3283200,11006986,9075907",./data/images/DUTS_class/335/ILSVRC2012_val_00035136.jpg,132,146
"4064256,7056729,6961764",-14.207829538507752,"4064256,7056729,6961764",0,"10659600,18507764,18258425",./data/images/DUTS_class/949/n07745940_20977.jpg,131,135
"1505280,5760524,5426369",-10.061487873003898,"1505280,5760524,5426369",1,"3540000,13546805,12761124",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,132,146
"4214784,7705807,7645929",-7.992542094615273,"4214784,7705807,7645929",1,"10080000,18428007,18284723",./data/images/DUTS_class/949/n07745940_2392.jpg,131,135
"1655808,4823501,4619655",53.19117822389066,"1655808,4823501,4619655",1,"3960000,11537478,11049505",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,132,146
"4365312,6602752,6252140",-0.9312854409095196,"4365312,6602752,6252140",0,"10962000,16580116,15699950",./data/images/DUTS_class/949/n07745940_2690.jpg,131,135
"1806336,3986322,3675839",-19.02819324994837,"1806336,3986322,3675839",0,"4982400,10995310,10138884",./data/images/DUTS_class/335/ILSVRC2014_train_00050290.jpg,132,146
"4515840,4915438,4331388",57.95057563732434,"4515840,4915438,4331388",1,"13824000,15045405,13257329",./data/images/DUTS_class/949/n07745940_11865.jpg,131,135
"1956864,6132913,5894885",55.38353146021427,"1956864,6132913,5894885",1,"4680000,14667516,14097919",./data/images/DUTS_class/335/n02356798_3461.jpg,132,146
"4666368,7283394,7466077",46.89721020150952,"4666368,7283394,7466077",0,"9969600,15561748,15952009",./data/images/DUTS_class/949/n07745940_20335.jpg,131,135
"2107392,5662325,5624460",-9.815600851265913,"2107392,5662325,5624460",1,"5040000,13541914,13451228",./data/images/DUTS_class/335/ILSVRC2012_test_00070097.jpg,132,146
"4816896,3827483,3461851",-42.08198833861977,"4816896,3827483,3461851",0,"11212800,8908096,8056295",./data/images/DUTS_class/949/n07745940_5788.jpg,131,135
"2257920,4662910,4352224",55.25124087500493,"2257920,4662910,4352224",0,"4608000,9514425,8880128",./data/images/DUTS_class/335/ILSVRC2013_test_00008782.jpg,132,146
"2408448,5396415,5239359",33.57532643410553,"2408448,5396415,5239359",0,"5760000,12905021,12529180",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,132,146
"2558976,6232376,5933259",-69.07936823683471,"2558976,6232376,5933259",1,"6120000,14905552,14189940",./data/images/DUTS_class/138/ILSVRC2012_test_00011795.jpg,132,146
"2709504,5612560,5028978",-48.380505126662776,"2709504,5612560,5028978",1,"6480000,13423807,12027976",./data/images/DUTS_class/138/ILSVRC2012_test_00078507.jpg,132,146
"2860032,5175434,4388328",1.6622402707839117,"2860032,5175434,4388328",1,"7296000,13200222,11192069",./data/images/DUTS_class/138/ILSVRC2012_test_00037248.jpg,132,146
"3010560,6016425,5389531",-8.210091988430037,"3010560,6016425,5389531",1,"7200000,14389004,12889138",./data/images/DUTS_class/138/ILSVRC2012_test_00031034.jpg,132,146
"3161088,6044111,4317103",61.68939710423786,"3161088,6044111,4317103",0,"8568000,16382242,11701047",./data/images/DUTS_class/138/ILSVRC2012_test_00044292.jpg,132,146
"3311616,4808125,3739480",43.884508011405465,"3311616,4808125,3739480",0,"7920000,11499754,8943362",./data/images/DUTS_class/138/ILSVRC2012_test_00073348.jpg,132,146
"3462144,5935809,5339364",84.54676824167855,"3462144,5935809,5339364",1,"8280000,14196897,12769917",./data/images/DUTS_class/138/ILSVRC2012_test_00009885.jpg,132,146
"3612672,7416956,6318348",85.27035569909887,"3612672,7416956,6318348",1,"11520000,23650651,20147270",./data/images/DUTS_class/138/ILSVRC2012_test_00040634.jpg,132,146
"3763200,6708659,5291484",-68.51958358256915,"3763200,6708659,5291484",1,"9960000,17755121,14004589",./data/images/DUTS_class/138/ILSVRC2012_test_00006609.jpg,132,146
"3913728,6775088,6368550",66.1927588067186,"3913728,6775088,6368550",0,"11918400,20633190,19395087",./data/images/DUTS_class/138/ILSVRC2012_test_00001506.jpg,132,146
"4064256,6446394,5632310",78.45412740208616,"4064256,6446394,5632310",0,"9720000,15417245,13469899",./data/images/DUTS_class/138/ILSVRC2012_test_00096780.jpg,132,146
"4214784,6621753,5533757",47.85868188062572,"4214784,6621753,5533757",1,"10752000,16890873,14115426",./data/images/DUTS_class/138/ILSVRC2012_test_00097024.jpg,132,146
"4365312,6335327,5690749",73.31658751176907,"4365312,6335327,5690749",0,"12354000,17928458,16104000",./data/images/DUTS_class/138/ILSVRC2012_test_00050004.jpg,132,146
"4515840,6298075,5126666",-4.703070447350483,"4515840,6298075,5126666",1,"10800000,15062008,12259737",./data/images/DUTS_class/138/ILSVRC2012_test_00000215.jpg,132,146
"4666368,7767363,7702335",-15.93131856289915,"4666368,7767363,7702335",0,"11160000,18577224,18421454",./data/images/DUTS_class/138/ILSVRC2012_test_00073890.jpg,132,146
"4816896,6501679,6042880",6.577007489791527,"4816896,6501679,6042880",1,"13824000,18658807,17342464",./data/images/DUTS_class/138/ILSVRC2012_test_00054400.jpg,132,146
"150528,4486930,3481455",-71.44597055436736,"150528,4486930,3481455",1,"360000,10733242,8328299",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,133,32
"301056,2385291,2148384",-49.16831428757707,"301056,2385291,2148384",0,"720000,5705919,5138686",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,133,32
"451584,3317042,3272413",65.45045775914326,"451584,3317042,3272413",0,"1213200,8911439,8791574",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,133,32
"602112,2878757,2895422",-69.83304933264748,"602112,2878757,2895422",1,"1440000,6883137,6922886",./data/images/DUTS_class/857/n04429376_9542.jpg,133,32
"752640,5021119,4706832",10.940303908791805,"752640,5021119,4706832",0,"1800000,12008013,11255982",./data/images/DUTS_class/857/n04429376_9053.jpg,133,32
"903168,4164660,4228722",11.579352204473764,"903168,4164660,4228722",0,"1591200,7337220,7450333",./data/images/DUTS_class/857/n04429376_4254.jpg,133,32
"1053696,4609331,3824936",-31.736907810285803,"1053696,4609331,3824936",0,"2520000,11025457,9148893",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,133,32
"1204224,4775211,4306613",-87.99950795099431,"1204224,4775211,4306613",0,"2880000,11419561,10298552",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,133,32
"1354752,3549574,2365251",59.88711983286179,"1354752,3549574,2365251",0,"3693600,9678160,6448880",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,133,32
"1505280,4925646,4834140",10.894048611888095,"1505280,4925646,4834140",0,"3600000,11781816,11563077",./data/images/DUTS_class/857/n04099969_2051.jpg,133,32
"1655808,5661359,6411483",-5.32919350235818,"1655808,5661359,6411483",1,"3524400,12050446,13647193",./data/images/DUTS_class/242/n02108089_110.jpg,133,32
"1806336,5938014,5354903",-80.35112425418336,"1806336,5938014,5354903",0,"4320000,14201680,12806528",./data/images/DUTS_class/242/ILSVRC2012_test_00036079.jpg,133,32
"1956864,5111739,5115274",-52.25771277858107,"1956864,5111739,5115274",1,"4680000,12226685,12235079",./data/images/DUTS_class/242/ILSVRC2012_test_00052481.jpg,133,32
"2107392,3613133,3809947",-76.10302436330375,"2107392,3613133,3809947",1,"5040000,8639755,9110431",./data/images/DUTS_class/242/ILSVRC2012_test_00019057.jpg,133,32
"2257920,5987438,5682993",-36.24276156148618,"2257920,5987438,5682993",1,"5400000,14320946,13592717",./data/images/DUTS_class/242/ILSVRC2012_test_00070444.jpg,133,32
"2408448,6377858,5788867",52.18272525366285,"2408448,6377858,5788867",1,"7680000,20336485,18458194",./data/images/DUTS_class/242/ILSVRC2012_test_00060329.jpg,133,32
"2558976,6181254,5852955",1.3272146276501928,"2558976,6181254,5852955",1,"6120000,14782084,13996426",./data/images/DUTS_class/242/sun_cuhyzgoiosmdsplq.jpg,133,32
"2709504,4939371,4147877",64.90193347274308,"2709504,4939371,4147877",0,"6480000,11812901,9919299",./data/images/DUTS_class/242/n02108089_1333.jpg,133,32
"2860032,4649266,4529785",27.88359368124074,"2860032,4649266,4529785",1,"6087600,9896464,9642191",./data/images/DUTS_class/242/n02108089_2088.jpg,133,32
"3010560,5577400,5373597",-17.958125301001033,"3010560,5577400,5373597",1,"9144000,16939826,16320805",./data/images/DUTS_class/242/ILSVRC2012_test_00086047.jpg,133,32
"150528,4474555,4227075",55.976824979155595,"150528,4474555,4227075",0,"280800,8346741,7885076",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,134,153
"301056,4258916,3372833",-68.99950433389185,"301056,4258916,3372833",1,"720000,10185379,8065418",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,134,153
