img_3,angle,img_2,flip,img_1,img_path,item,other_item
"752640,4939060,4106316",40.132114843456385,"752640,4939060,4106316",0,"1614000,10591909,8806800",./data/images/DUTS_class/126/n01990800_5683.jpg,157,156
"903168,5789544,5787109",-30.708719851080502,"903168,5789544,5787109",1,"2160000,13845346,13839462",./data/images/DUTS_class/126/ILSVRC2012_test_00066862.jpg,157,156
"1053696,5457719,4502819",30.56003866053368,"1053696,5457719,4502819",1,"2662800,13793011,11379229",./data/images/DUTS_class/126/n01990800_6605.jpg,157,156
"1204224,4193903,3704024",30.022914125690516,"1204224,4193903,3704024",0,"2880000,10029471,8857752",./data/images/DUTS_class/126/ILSVRC2012_test_00096907.jpg,157,156
"1354752,4392528,4295331",-26.16661180952991,"1354752,4392528,4295331",1,"4071600,13201914,12909583",./data/images/DUTS_class/126/n01990800_6617.jpg,157,156
"1505280,6805767,6796991",5.44861143253658,"1505280,6805767,6796991",0,"3600000,16276710,16255788",./data/images/DUTS_class/126/ILSVRC2012_test_00025699.jpg,157,156
"1655808,6469514,4989243",-13.135551410347517,"1655808,6469514,4989243",0,"3960000,15472371,11931147",./data/images/DUTS_class/126/ILSVRC2012_test_00093847.jpg,157,156
"1806336,6073739,5436417",-8.237861957365865,"1806336,6073739,5436417",0,"4320000,14524987,13000368",./data/images/DUTS_class/126/ILSVRC2012_test_00000130.jpg,157,156
"1956864,6181879,3956439",-71.57318191689191,"1956864,6181879,3956439",0,"5475600,17300255,11071894",./data/images/DUTS_class/126/ILSVRC2012_test_00044889.jpg,157,156
"2107392,5438828,5465276",14.43124593051239,"2107392,5438828,5465276",1,"6417600,16562092,16642475",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,157,156
"2257920,7032413,6513991",-19.301196865017328,"2257920,7032413,6513991",0,"4968000,15474364,14333665",./data/images/DUTS_class/126/ILSVRC2012_test_00009686.jpg,157,156
"2408448,6231761,5068483",37.97468563593421,"2408448,6231761,5068483",1,"5760000,14902950,12120207",./data/images/DUTS_class/126/n01990800_1966.jpg,157,156
"150528,4558900,4007852",84.81144540554703,"150528,4558900,4007852",0,"384000,11628201,10222478",./data/images/DUTS_class/16/ILSVRC2012_test_00000105.jpg,158,53
"2558976,6389080,6007319",60.81534081867128,"2558976,6389080,6007319",0,"8160000,20372900,19155666",./data/images/DUTS_class/545/n03271574_6388.jpg,157,156
"2709504,6125749,5509685",-61.68939252003538,"2709504,6125749,5509685",0,"5767200,13038174,11727060",./data/images/DUTS_class/545/n03271574_11354.jpg,157,156
"301056,5761569,4499072",-65.58265291041398,"301056,5761569,4499072",1,"736800,14101309,11011039",./data/images/DUTS_class/16/ILSVRC2012_test_00041200.jpg,158,53
"2860032,7408357,7567305",-31.090155976354037,"2860032,7408357,7567305",1,"7820400,20257056,20692024",./data/images/DUTS_class/545/n03271574_5234.jpg,157,156
"451584,4398712,3657833",-66.07870308584279,"451584,4398712,3657833",0,"1087200,10590035,8806689",./data/images/DUTS_class/16/ILSVRC2012_test_00003399.jpg,158,53
"602112,5651512,4574634",74.94278074380729,"602112,5651512,4574634",1,"1603200,15047398,12180189",./data/images/DUTS_class/16/ILSVRC2012_test_00026259.jpg,158,53
"3010560,6886115,6915990",-55.526103412879294,"3010560,6886115,6915990",0,"7200000,16470342,16541996",./data/images/DUTS_class/545/n03271574_2713.jpg,157,156
"752640,5995909,5372473",23.015272233850013,"752640,5995909,5372473",1,"2136000,17016274,15247327",./data/images/DUTS_class/16/ILSVRC2012_test_00069566.jpg,158,53
"3161088,5125968,5044110",-82.599920634196,"3161088,5125968,5044110",1,"8719200,14139073,13912990",./data/images/DUTS_class/545/n03271574_6621.jpg,157,156
"3311616,5303021,4962696",-10.983397678290913,"3311616,5303021,4962696",0,"7920000,12681676,11867453",./data/images/DUTS_class/545/ILSVRC2014_train_00021168.jpg,157,156
"903168,5922831,5670592",-82.777813053176,"903168,5922831,5670592",1,"2880000,18886202,18081885",./data/images/DUTS_class/16/ILSVRC2012_test_00088799.jpg,158,53
"3462144,5384874,5159804",64.01593143335555,"3462144,5384874,5159804",1,"7479600,11632724,11145770",./data/images/DUTS_class/545/n03271574_6973.jpg,157,156
"3612672,6255794,7040624",-44.41667746322857,"3612672,6255794,7040624",1,"7603200,13164707,14817141",./data/images/DUTS_class/545/n03271574_7586.jpg,157,156
"1053696,5364557,5001195",-86.80829306939373,"1053696,5364557,5001195",1,"2688000,13682248,12755477",./data/images/DUTS_class/16/ILSVRC2012_test_00000558.jpg,158,53
"3763200,5597392,5227303",-52.89870051352453,"3763200,5597392,5227303",1,"8010000,11913963,11126134",./data/images/DUTS_class/545/n03271574_4803.jpg,157,156
"3913728,6003117,5806291",-0.9461746729890024,"3913728,6003117,5806291",0,"8330400,12776443,12357398",./data/images/DUTS_class/545/ILSVRC2012_test_00062194.jpg,157,156
"1204224,4710730,3471939",-3.7443747394108726,"1204224,4710730,3471939",1,"3024000,11824310,8714939",./data/images/DUTS_class/16/ILSVRC2012_test_00035597.jpg,158,53
"4064256,5004660,4973879",31.35481228108431,"4064256,5004660,4973879",0,"9720000,11967549,11893900",./data/images/DUTS_class/545/n03271574_5567.jpg,157,156
"1354752,5723133,5462800",68.1572058622935,"1354752,5723133,5462800",0,"3456000,14596966,13932988",./data/images/DUTS_class/16/ILSVRC2012_test_00034545.jpg,158,53
"4214784,5650880,5035837",21.42867903753969,"4214784,5650880,5035837",0,"9340800,12522065,11158530",./data/images/DUTS_class/545/n03271574_24528.jpg,157,156
"4365312,5328254,6793655",-14.75333402839479,"4365312,5328254,6793655",0,"13920000,16990247,21662887",./data/images/DUTS_class/545/n03271574_2476.jpg,157,156
"1505280,5456894,5478506",23.721126628936915,"1505280,5456894,5478506",1,"3600000,13049717,13101580",./data/images/DUTS_class/209/n02099849_1234.jpg,158,53
"4515840,9472633,8942668",-60.77716787295246,"4515840,9472633,8942668",0,"10800000,22656026,21388175",./data/images/DUTS_class/545/n03271574_7578.jpg,157,156
"1655808,6420003,5523767",64.40595252269054,"1655808,6420003,5523767",1,"3801600,14739570,12681580",./data/images/DUTS_class/209/ILSVRC2012_test_00041972.jpg,158,53
"4666368,7454486,6620669",70.10640951823339,"4666368,7454486,6620669",1,"12610800,20145230,17891665",./data/images/DUTS_class/545/n03271574_1437.jpg,157,156
"4816896,7815489,7738557",34.12571684447784,"4816896,7815489,7738557",0,"10252800,16635282,16471712",./data/images/DUTS_class/545/n03271574_11432.jpg,157,156
"1806336,6471773,6035900",23.067766724043807,"1806336,6471773,6035900",1,"4320000,15477259,14434416",./data/images/DUTS_class/209/ILSVRC2012_test_00052147.jpg,158,53
"1956864,5848058,5652241",85.11826854341058,"1956864,5848058,5652241",0,"4461600,13334706,12888630",./data/images/DUTS_class/209/ILSVRC2012_test_00087086.jpg,158,53
"2107392,6201644,5886545",-73.42033614454316,"2107392,6201644,5886545",1,"5040000,14831349,14077352",./data/images/DUTS_class/209/ILSVRC2012_test_00070296.jpg,158,53
"2257920,5939063,5691350",61.66785779380496,"2257920,5939063,5691350",1,"5400000,14203498,13610688",./data/images/DUTS_class/209/ILSVRC2012_test_00043069.jpg,158,53
"2408448,7386596,7414142",63.9171055895649,"2408448,7386596,7414142",1,"5760000,17665959,17731859",./data/images/DUTS_class/209/ILSVRC2012_val_00016526.jpg,158,53
"2558976,6388810,5750647",-2.9743881102968146,"2558976,6388810,5750647",1,"6120000,15278340,13751793",./data/images/DUTS_class/209/ILSVRC2012_test_00017879.jpg,158,53
"2709504,5430000,4062692",34.12000539794337,"2709504,5430000,4062692",1,"6912000,13849784,10361555",./data/images/DUTS_class/209/ILSVRC2012_test_00095313.jpg,158,53
"150528,5058921,4930266",-62.42578123850336,"150528,5058921,4930266",0,"270000,9073626,8842787",./data/images/DUTS_class/769/n04118776_30889.jpg,159,273
"301056,5467609,5766089",70.61197493166637,"301056,5467609,5766089",0,"724800,13164243,13882829",./data/images/DUTS_class/769/n04118776_41154.jpg,159,273
"451584,5588735,6073292",50.82209609576296,"451584,5588735,6073292",1,"961200,11895235,12926716",./data/images/DUTS_class/769/n04118776_39704.jpg,159,273
"602112,5649406,6250084",51.27947292622201,"602112,5649406,6250084",0,"1396800,13105664,14499295",./data/images/DUTS_class/769/sun_abjrlpjcricwloej.jpg,159,273
"752640,3850402,3409415",31.66298332656281,"752640,3850402,3409415",0,"1608000,8227804,7285464",./data/images/DUTS_class/769/sun_bgqzmhpododgnvsn.jpg,159,273
"903168,6416396,6949900",-40.509315337639336,"903168,6416396,6949900",1,"2160000,15344734,16620959",./data/images/DUTS_class/769/sun_axuhvcmwmykfnokf.jpg,159,273
"1053696,5117020,4242112",-72.81103375314325,"1053696,5117020,4242112",1,"2520000,12236024,10143487",./data/images/DUTS_class/769/n04118776_17412.jpg,159,273
"1204224,4932377,3959330",-62.51362597320496,"1204224,4932377,3959330",1,"2880000,11795172,9467734",./data/images/DUTS_class/769/n04118776_45963.jpg,159,273
"1354752,4917578,4356796",44.701531181983825,"1354752,4917578,4356796",1,"3240000,11760109,10417861",./data/images/DUTS_class/769/n04118776_49298.jpg,159,273
"1505280,6302251,6285560",27.412078964385714,"1505280,6302251,6285560",0,"3204000,13416451,13380905",./data/images/DUTS_class/769/n04118776_49036.jpg,159,273
"1655808,6127890,7175035",-82.95131543137713,"1655808,6127890,7175035",1,"3960000,14655032,17158373",./data/images/DUTS_class/769/n04118776_52384.jpg,159,273
"1806336,5326598,4597379",59.14243469549914,"1806336,5326598,4597379",1,"5760000,16984990,14659697",./data/images/DUTS_class/326/ILSVRC2012_test_00050918.jpg,159,273
"1956864,5961299,4015900",19.609434241045093,"1956864,5961299,4015900",1,"4680000,14259265,9604814",./data/images/DUTS_class/326/ILSVRC2012_val_00048641.jpg,159,273
"2107392,5320181,2919643",23.534219069868442,"2107392,5320181,2919643",1,"5426400,13699045,7518169",./data/images/DUTS_class/326/ILSVRC2012_test_00065026.jpg,159,273
"2257920,4758355,4241037",-61.98498026555193,"2257920,4758355,4241037",0,"5346000,11267457,10042842",./data/images/DUTS_class/326/ILSVRC2012_test_00071849.jpg,159,273
"2408448,4603838,4121715",39.112401045905756,"2408448,4603838,4121715",0,"5760000,11009129,9855844",./data/images/DUTS_class/326/ILSVRC2012_test_00095760.jpg,159,273
"2558976,4976391,4659467",71.94967081631422,"2558976,4976391,4659467",0,"7731600,15034918,14077464",./data/images/DUTS_class/326/ILSVRC2012_test_00071839.jpg,159,273
"2709504,6369915,4546498",56.70280822476335,"2709504,6369915,4546498",0,"6112800,14370984,10257170",./data/images/DUTS_class/326/ILSVRC2012_test_00009783.jpg,159,273
"2860032,6757105,5151002",85.35511106538709,"2860032,6757105,5151002",1,"6680400,15782932,12032586",./data/images/DUTS_class/326/ILSVRC2012_test_00069389.jpg,159,273
"3010560,6985108,6502662",14.853300649546584,"3010560,6985108,6502662",0,"6384000,14812707,13789710",./data/images/DUTS_class/326/ILSVRC2012_test_00005577.jpg,159,273
"3161088,5261241,5490640",1.8956469870229145,"3161088,5261241,5490640",0,"7383600,12288325,12823597",./data/images/DUTS_class/326/n02281787_2394.jpg,159,273
"3311616,5638875,5012990",-79.63732313889386,"3311616,5638875,5012990",1,"9372000,15958494,14187330",./data/images/DUTS_class/326/n02277742_23477.jpg,159,273
"150528,4414532,4443567",-14.370765139923675,"150528,4414532,4443567",0,"360000,10556180,10625790",./data/images/DUTS_class/457/n02883205_15825.jpg,160,244
"301056,4808940,4357068",16.798272621062864,"301056,4808940,4357068",1,"708000,11311152,10248608",./data/images/DUTS_class/457/n02883205_48547.jpg,160,244
"451584,6186778,5779774",-63.49470840603135,"451584,6186778,5779774",0,"1080000,14796152,13822426",./data/images/DUTS_class/457/ILSVRC2012_test_00068973.jpg,160,244
"602112,6392836,6202954",83.76998564414454,"602112,6392836,6202954",0,"1920000,20385171,19779632",./data/images/DUTS_class/457/n02883205_2762.jpg,160,244
"752640,5444271,5308933",57.38338856441766,"752640,5444271,5308933",0,"1800000,13019894,12696189",./data/images/DUTS_class/457/ILSVRC2012_test_00058639.jpg,160,244
"903168,4260193,3960116",20.856394098876773,"903168,4260193,3960116",0,"2016000,9507493,8838212",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,160,244
"1053696,5306637,4985524",-15.429333822099608,"1053696,5306637,4985524",1,"2520000,12693396,11925504",./data/images/DUTS_class/374/n02488291_417.jpg,160,244
"1204224,4613774,3847341",81.13957660393173,"1204224,4613774,3847341",0,"2880000,11033676,9200059",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,160,244
"1354752,4850564,3634801",-89.04143087627347,"1354752,4850564,3634801",1,"3240000,11599391,8691216",./data/images/DUTS_class/374/n02488291_1279.jpg,160,244
"1505280,4803084,4765240",35.568260595494365,"1505280,4803084,4765240",1,"3600000,11485965,11395492",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,160,244
"150528,3788242,3008722",43.370931261106335,"150528,3788242,3008722",0,"360000,9062437,7197490",./data/images/DUTS_class/373/n02487347_2538.jpg,161,181
"301056,5255407,4965877",77.26071797112995,"301056,5255407,4965877",0,"640800,11187154,10570675",./data/images/DUTS_class/373/ILSVRC2012_val_00015380.jpg,161,181
"451584,4984307,4283945",54.26629507337245,"451584,4984307,4283945",0,"936000,10331538,8880343",./data/images/DUTS_class/373/ILSVRC2012_test_00005174.jpg,161,181
"602112,5236670,4381907",-58.78457342304576,"602112,5236670,4381907",1,"1521600,13233313,11072921",./data/images/DUTS_class/373/n02487347_10390.jpg,161,181
"752640,4322236,4307041",-46.50551878537179,"752640,4322236,4307041",0,"1800000,10335193,10299073",./data/images/DUTS_class/373/n02487347_7514.jpg,161,181
"903168,6395215,5933731",-50.45636898072325,"903168,6395215,5933731",1,"1922400,13612095,12630085",./data/images/DUTS_class/373/n02487347_6589.jpg,161,181
"1053696,5981473,6041757",54.05352039681478,"1053696,5981473,6041757",0,"2234400,12684127,12812022",./data/images/DUTS_class/373/n02487347_8494.jpg,161,181
"1204224,5840416,5442614",-80.76718475965859,"1204224,5840416,5442614",0,"2553600,12385270,11541785",./data/images/DUTS_class/373/ILSVRC2012_test_00090016.jpg,161,181
"1354752,4485881,3739924",39.448607023458784,"1354752,4485881,3739924",1,"2743200,9083495,7573137",./data/images/DUTS_class/373/n02486261_1504.jpg,161,181
"1505280,4790174,4539301",-46.34075277588632,"1505280,4790174,4539301",0,"3600000,11458062,10857920",./data/images/DUTS_class/373/ILSVRC2012_test_00051393.jpg,161,181
"1655808,5881307,5438434",-34.236950928680855,"1655808,5881307,5438434",1,"3960000,14064735,13005359",./data/images/DUTS_class/373/n02487347_3902.jpg,161,181
"1806336,6965017,7132054",-13.389041398993854,"1806336,6965017,7132054",1,"4320000,16657028,17056683",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,161,181
"1956864,5328553,5022757",50.787382460015614,"1956864,5328553,5022757",1,"5428800,14782880,13934634",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,161,181
"2107392,5821108,4454259",-40.353997132675936,"2107392,5821108,4454259",1,"5040000,13920639,10650693",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,161,181
"150528,4569816,4544882",-33.376448626918524,"150528,4569816,4544882",1,"360000,10927926,10868204",./data/images/DUTS_class/936/n07714571_1691.jpg,162,219
"2257920,6887239,6589118",-29.424836846655513,"2257920,6887239,6589118",0,"5400000,16470827,15757755",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,161,181
"301056,4614919,3675640",85.93042854652825,"301056,4614919,3675640",0,"720000,11035584,8788980",./data/images/DUTS_class/936/n07714571_1761.jpg,162,219
"2408448,5438998,4910336",-71.88101111747244,"2408448,5438998,4910336",0,"5760000,13009291,11744636",./data/images/DUTS_class/240/n02107908_7711.jpg,161,181
"451584,7770376,6522550",60.206067716552326,"451584,7770376,6522550",1,"1396800,24034482,20174838",./data/images/DUTS_class/936/n07714571_4020.jpg,162,219
"2558976,5888727,5960396",37.163802488836865,"2558976,5888727,5960396",0,"5650800,13002782,13161167",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,161,181
"602112,4853409,3517735",28.90865030009277,"602112,4853409,3517735",1,"1440000,11605569,8410748",./data/images/DUTS_class/936/n03775546_9847.jpg,162,219
"752640,5155035,4918882",-60.60651946163965,"752640,5155035,4918882",0,"1800000,12328128,11763196",./data/images/DUTS_class/936/n03400231_20361.jpg,162,219
"2709504,7202877,5353785",81.51910980263679,"2709504,7202877,5353785",1,"6652800,17685905,13144841",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,161,181
"903168,4375810,3967226",23.72291744514679,"903168,4375810,3967226",0,"1922400,9313436,8443912",./data/images/DUTS_class/936/ILSVRC2012_test_00004745.jpg,162,219
"2860032,8158734,8381120",32.759798178323024,"2860032,8158734,8381120",0,"6840000,19513067,20044969",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,161,181
"1053696,5557272,3864906",-84.77551652707417,"1053696,5557272,3864906",0,"2242800,11828295,8226078",./data/images/DUTS_class/936/n07714571_1276.jpg,162,219
"3010560,5337992,4514465",15.909735100617738,"3010560,5337992,4514465",0,"7200000,12766918,10797141",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,161,181
"1204224,7085257,7193659",-15.713413066042492,"1204224,7085257,7193659",1,"1987200,11692050,11870981",./data/images/DUTS_class/936/n07714571_3083.jpg,162,219
"3161088,6420623,6352309",-59.96027654974123,"3161088,6420623,6352309",1,"7560000,15357056,15193779",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,161,181
"1354752,8836544,8261302",-23.971780256154915,"1354752,8836544,8261302",0,"4320000,28177136,26342859",./data/images/DUTS_class/936/n07714571_1719.jpg,162,219
"3311616,6352481,5800853",-61.93355111617198,"3311616,6352481,5800853",0,"7920000,15192312,13872427",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,161,181
"1505280,4567986,3725701",-70.60336842026764,"1505280,4567986,3725701",1,"4788000,14528789,11849408",./data/images/DUTS_class/936/n07714571_3018.jpg,162,219
"1655808,5370337,5072192",-58.7380317344709,"1655808,5370337,5072192",1,"3537600,11472302,10835132",./data/images/DUTS_class/936/n07714571_8511.jpg,162,219
"1806336,8870631,8353872",-32.47034195933885,"1806336,8870631,8353872",1,"4780800,23477268,22109723",./data/images/DUTS_class/936/n07714571_769.jpg,162,219
