img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,6518198,6358610",-77.63222332377849,"3010560,6518198,6358610",0,"7224000,15640510,15257847",./data/images/DUTS_class/86/n01797886_6292.jpg,135,81
"3161088,7256130,6504586",75.88202023436389,"3161088,7256130,6504586",1,"7207200,16542391,14829509",./data/images/DUTS_class/86/ILSVRC2012_test_00087110.jpg,135,81
"3311616,7242310,5562398",79.8951762648496,"3311616,7242310,5562398",1,"7075200,15473826,11883520",./data/images/DUTS_class/86/ILSVRC2012_test_00083413.jpg,135,81
"3462144,6850107,6409291",80.02641222758994,"3462144,6850107,6409291",0,"8114400,16054549,15022196",./data/images/DUTS_class/86/ILSVRC2012_test_00017183.jpg,135,81
"3612672,5700016,4524821",-57.3875547486553,"3612672,5700016,4524821",1,"9936000,15676790,12444970",./data/images/DUTS_class/86/ILSVRC2012_test_00030379.jpg,135,81
"3763200,5500588,5235244",-50.18498893148095,"3763200,5500588,5235244",1,"10530000,15390095,14647452",./data/images/DUTS_class/86/n01807496_6631.jpg,135,81
"3913728,6379042,5420482",32.331715410412734,"3913728,6379042,5420482",1,"8923200,14544488,12359605",./data/images/DUTS_class/86/ILSVRC2012_test_00009808.jpg,135,81
"4064256,6402110,4782353",46.344330077083534,"4064256,6402110,4782353",1,"9914400,15616100,11666050",./data/images/DUTS_class/86/ILSVRC2012_test_00089898.jpg,135,81
"4214784,6293291,6669686",69.52217352227206,"4214784,6293291,6669686",1,"11188800,16706081,17705308",./data/images/DUTS_class/86/ILSVRC2012_test_00096026.jpg,135,81
"4365312,6315387,6215371",-44.58457274950944,"4365312,6315387,6215371",0,"10857600,15707681,15458895",./data/images/DUTS_class/86/ILSVRC2012_test_00037184.jpg,135,81
"4515840,5533106,5262442",43.920499454999685,"4515840,5533106,5262442",1,"9612000,11775971,11199927",./data/images/DUTS_class/86/ILSVRC2014_train_00014780.jpg,135,81
"4666368,5809658,5102351",-54.213016382417955,"4666368,5809658,5102351",0,"9969600,12411478,10900173",./data/images/DUTS_class/86/ILSVRC2012_test_00037634.jpg,135,81
"4816896,6535465,6101683",-27.595591427554613,"4816896,6535465,6101683",0,"11827200,16046187,14980943",./data/images/DUTS_class/86/ILSVRC2012_test_00005052.jpg,135,81
"150528,4612993,4475257",73.41298340671216,"150528,4612993,4475257",0,"320400,9817824,9525022",./data/images/DUTS_class/11/n01531178_21267.jpg,136,253
"301056,3674343,2191628",-87.5368883763839,"301056,3674343,2191628",1,"768000,9370821,5588201",./data/images/DUTS_class/11/ILSVRC2012_test_00038942.jpg,136,253
"451584,5221035,4746638",-28.17832560922335,"451584,5221035,4746638",0,"1080000,12486359,11351506",./data/images/DUTS_class/11/n01503061_3775.jpg,136,253
"602112,5000176,4099068",19.191794910987728,"602112,5000176,4099068",1,"1281600,10642726,8724827",./data/images/DUTS_class/11/n01531178_18952.jpg,136,253
"752640,4915785,5085471",-52.53186572981089,"752640,4915785,5085471",1,"1914000,12500796,12932284",./data/images/DUTS_class/11/ILSVRC2012_test_00005829.jpg,136,253
"903168,3898968,2948711",30.423984463748578,"903168,3898968,2948711",1,"2217600,9574198,7240736",./data/images/DUTS_class/11/ILSVRC2012_test_00052222.jpg,136,253
"1053696,3699402,2967912",2.199811077253542,"1053696,3699402,2967912",0,"2646000,9289002,7452306",./data/images/DUTS_class/11/n01531178_7126.jpg,136,253
"1204224,5403829,5322380",-4.1176887652323595,"1204224,5403829,5322380",1,"2649600,11890365,11711019",./data/images/DUTS_class/11/n01531178_5469.jpg,136,253
"1354752,4805790,4929409",-10.917184242051887,"1354752,4805790,4929409",1,"4158000,14747104,15126633",./data/images/DUTS_class/11/ILSVRC2012_test_00004128.jpg,136,253
"1505280,2973944,2516721",57.62324254993528,"1505280,2973944,2516721",0,"4056000,8012536,6781223",./data/images/DUTS_class/11/ILSVRC2012_test_00086088.jpg,136,253
"1655808,4846477,4211790",-44.27545547970086,"1655808,4846477,4211790",1,"4224000,12360845,10742038",./data/images/DUTS_class/11/ILSVRC2012_test_00048985.jpg,136,253
"1806336,4979216,3405277",41.65537804255126,"1806336,4979216,3405277",1,"5630400,15520153,10613694",./data/images/DUTS_class/11/ILSVRC2012_test_00094893.jpg,136,253
"1956864,4803767,4680741",-47.513076423290784,"1956864,4803767,4680741",1,"4992000,12252753,11938761",./data/images/DUTS_class/11/ILSVRC2012_test_00044955.jpg,136,253
"2107392,6027067,5523366",-23.541854125133128,"2107392,6027067,5523366",1,"5040000,14414047,13209456",./data/images/DUTS_class/11/n01531178_13924.jpg,136,253
"2257920,6522483,6760266",-8.50380767783426,"2257920,6522483,6760266",0,"6408000,18510350,19185227",./data/images/DUTS_class/11/ILSVRC2012_test_00072621.jpg,136,253
"2408448,6469784,5907604",71.4633768142818,"2408448,6469784,5907604",0,"5126400,13771938,12574535",./data/images/DUTS_class/11/n01531178_21482.jpg,136,253
"2558976,5777001,5667066",-37.706420727350384,"2558976,5777001,5667066",1,"5446800,12296447,12062138",./data/images/DUTS_class/651/n03761084_30448.jpg,136,253
"2709504,4644923,4110472",-25.516953100512207,"2709504,4644923,4110472",0,"6480000,11108848,9830803",./data/images/DUTS_class/651/n03761084_25150.jpg,136,253
"2860032,6543487,6448941",-4.235583291510764,"2860032,6543487,6448941",0,"6840000,15649145,15422943",./data/images/DUTS_class/651/n03761084_15424.jpg,136,253
"3010560,5014998,5009995",49.0991032916919,"3010560,5014998,5009995",1,"7200000,11993208,11981297",./data/images/DUTS_class/651/n03761084_15769.jpg,136,253
"3161088,6362563,6033635",66.96165260146955,"3161088,6362563,6033635",0,"7560000,15217877,14430917",./data/images/DUTS_class/651/n03761084_45377.jpg,136,253
"3311616,4121287,4061856",-2.216346760959169,"3311616,4121287,4061856",1,"7048800,8772012,8645455",./data/images/DUTS_class/651/n03761084_27858.jpg,136,253
"3462144,6015597,5042745",-0.3751731033909209,"3462144,6015597,5042745",0,"8280000,14387604,12060638",./data/images/DUTS_class/651/n03761084_9515.jpg,136,253
"3612672,4463131,4355551",61.963221849317044,"3612672,4463131,4355551",0,"8640000,10673337,10416034",./data/images/DUTS_class/651/n03761084_9483.jpg,136,253
"3763200,5787186,5700626",55.82515131600158,"3763200,5787186,5700626",1,"8010000,12318525,12134322",./data/images/DUTS_class/651/n03761084_32419.jpg,136,253
"3913728,4979740,4683897",53.1893308943181,"3913728,4979740,4683897",1,"8330400,10600022,9970132",./data/images/DUTS_class/651/ILSVRC2014_train_00042045.jpg,136,253
"4064256,5623819,5305922",-34.5793358725891,"4064256,5623819,5305922",1,"9720000,13450090,12689624",./data/images/DUTS_class/651/n03761084_16393.jpg,136,253
"4214784,5008858,4507611",82.10953816075504,"4214784,5008858,4507611",1,"9004800,10700438,9628866",./data/images/DUTS_class/651/n03761084_18406.jpg,136,253
"4365312,5346077,4836325",-3.58191677061906,"4365312,5346077,4836325",0,"10440000,12785055,11565737",./data/images/DUTS_class/651/n03761084_41848.jpg,136,253
"4515840,5226074,4762560",69.76100600261796,"4515840,5226074,4762560",0,"10800000,12498097,11389699",./data/images/DUTS_class/651/n03761084_13672.jpg,136,253
"4666368,7309675,7001875",86.10669772841932,"4666368,7309675,7001875",1,"9932400,15561300,14906250",./data/images/DUTS_class/651/n03761084_57801.jpg,136,253
"4816896,5082610,4524569",74.1632962498952,"4816896,5082610,4524569",1,"11520000,12153405,10818604",./data/images/DUTS_class/651/ILSVRC2012_test_00060398.jpg,136,253
"150528,3203641,3111040",28.334771697853927,"150528,3203641,3111040",1,"360000,7660342,7438653",./data/images/DUTS_class/100/ILSVRC2012_test_00030930.jpg,137,98
"301056,6620674,6682828",-46.740545401559146,"301056,6620674,6682828",0,"768000,16886541,17044914",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,137,98
"451584,5742813,6747271",-39.63513549279421,"451584,5742813,6747271",1,"1252800,15931856,18718822",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,137,98
"602112,5137330,4721170",-73.57754600350978,"602112,5137330,4721170",1,"1440000,12288583,11293015",./data/images/DUTS_class/100/n01860187_6663.jpg,137,98
"752640,5822416,6070368",-54.43577585543146,"752640,5822416,6070368",0,"1974000,15272405,15922746",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,137,98
"903168,4795505,4494597",42.3242565612567,"903168,4795505,4494597",0,"2757600,14644036,13726218",./data/images/DUTS_class/100/n01860187_1718.jpg,137,98
"1053696,4842775,4573809",46.43608559423879,"1053696,4842775,4573809",0,"2520000,11581107,10937931",./data/images/DUTS_class/100/ILSVRC2012_test_00058798.jpg,137,98
"1204224,6172073,5772766",-55.130806052927845,"1204224,6172073,5772766",0,"3820800,19583139,18316357",./data/images/DUTS_class/100/ILSVRC2012_test_00057286.jpg,137,98
"1354752,3948792,3749680",-37.64496676317319,"1354752,3948792,3749680",0,"3283200,9565758,9082486",./data/images/DUTS_class/100/ILSVRC2012_test_00069392.jpg,137,98
"1505280,4528840,4410363",3.5757953279694874,"1505280,4528840,4410363",0,"3948000,11875608,11565045",./data/images/DUTS_class/100/ILSVRC2012_test_00000801.jpg,137,98
"1655808,4560952,4607071",38.44130636009234,"1655808,4560952,4607071",0,"4422000,12178805,12301792",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,137,98
"1806336,5081604,5193875",-23.51547769675632,"1806336,5081604,5193875",1,"4608000,12961916,13248198",./data/images/DUTS_class/100/ILSVRC2012_test_00007020.jpg,137,98
"1956864,5378924,4107042",53.14921843749221,"1956864,5378924,4107042",0,"4680000,12865488,9823055",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,137,98
"2107392,6808742,6619473",25.84963711932411,"2107392,6808742,6619473",0,"5308800,17152730,16676163",./data/images/DUTS_class/100/ILSVRC2012_test_00024346.jpg,137,98
"2257920,5962865,6466693",-16.972934313550812,"2257920,5962865,6466693",1,"5418000,14306469,15514694",./data/images/DUTS_class/100/ILSVRC2012_test_00069277.jpg,137,98
"2408448,4630366,3937940",-59.96689074759531,"2408448,4630366,3937940",1,"5760000,11072912,9416622",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,137,98
"2558976,5677478,4307016",3.0603842471186913,"2558976,5677478,4307016",0,"6120000,13578766,10300196",./data/images/DUTS_class/10/ILSVRC2012_test_00071821.jpg,137,98
"2709504,4925924,4945718",-62.28377110174407,"2709504,4925924,4945718",1,"8575200,15589150,15651948",./data/images/DUTS_class/10/ILSVRC2012_test_00035100.jpg,137,98
"2860032,5534512,5407699",56.29180302356392,"2860032,5534512,5407699",1,"6840000,13237867,12934200",./data/images/DUTS_class/10/ILSVRC2012_test_00008576.jpg,137,98
"3010560,6593655,6749106",-77.97740791076154,"3010560,6593655,6749106",1,"7680000,16819042,17215509",./data/images/DUTS_class/10/ILSVRC2012_test_00001100.jpg,137,98
"3161088,6212329,6133543",15.362311209080744,"3161088,6212329,6133543",1,"7963200,15649706,15451135",./data/images/DUTS_class/10/ILSVRC2012_val_00004006.jpg,137,98
"3311616,5688867,4902693",18.152146980404567,"3311616,5688867,4902693",0,"7920000,13604797,11723843",./data/images/DUTS_class/10/ILSVRC2012_test_00034941.jpg,137,98
"3462144,5240774,4791170",-58.39776893452531,"3462144,5240774,4791170",0,"11040000,16707351,15274142",./data/images/DUTS_class/10/ILSVRC2013_test_00008275.jpg,137,98
"3612672,6250860,5762043",43.944681521255006,"3612672,6250860,5762043",0,"8640000,14949085,13779878",./data/images/DUTS_class/10/n01503061_9538.jpg,137,98
"3763200,4978611,4101784",52.63707115289793,"3763200,4978611,4101784",1,"9000000,11906386,9808863",./data/images/DUTS_class/10/ILSVRC2012_test_00007658.jpg,137,98
"3913728,6854245,6808031",-70.34216858104979,"3913728,6854245,6808031",0,"8923200,15626369,15521348",./data/images/DUTS_class/10/n01532829_4810.jpg,137,98
"4064256,8243718,8848946",-78.76149253738097,"4064256,8243718,8848946",0,"9849600,19979053,21445717",./data/images/DUTS_class/10/ILSVRC2012_test_00038338.jpg,137,98
"4214784,5687732,4675877",44.757764937121685,"4214784,5687732,4675877",0,"8836800,11925268,9803878",./data/images/DUTS_class/10/ILSVRC2013_test_00003800.jpg,137,98
"4365312,7427323,7846512",-41.01223107574086,"4365312,7427323,7846512",1,"11136000,18945434,20014775",./data/images/DUTS_class/10/ILSVRC2012_test_00004192.jpg,137,98
"4515840,5270813,5056497",-46.16775420571489,"4515840,5270813,5056497",0,"10800000,12604553,12092255",./data/images/DUTS_class/10/ILSVRC2012_test_00041700.jpg,137,98
"4666368,7031404,7356978",-87.50870109883003,"4666368,7031404,7356978",1,"10899600,16423629,17183842",./data/images/DUTS_class/10/ILSVRC2012_test_00048482.jpg,137,98
"150528,4618438,3254890",62.806265562567795,"150528,4618438,3254890",0,"320400,9831245,6928890",./data/images/DUTS_class/134/ILSVRC2013_test_00009085.jpg,138,233
"4816896,6923113,6342983",-10.665273812671657,"4816896,6923113,6342983",1,"12672000,18212644,16686513",./data/images/DUTS_class/10/ILSVRC2012_test_00022502.jpg,137,98
"301056,3812783,3840796",-75.28375792686711,"301056,3812783,3840796",0,"741600,9391715,9460800",./data/images/DUTS_class/134/ILSVRC2012_test_00080152.jpg,138,233
"451584,3859149,3511140",-87.00936014414856,"451584,3859149,3511140",0,"1152000,9842168,8954381",./data/images/DUTS_class/134/ILSVRC2012_test_00072612.jpg,138,233
"602112,5209460,4820116",-38.00867256965914,"602112,5209460,4820116",1,"1886400,16320443,15100852",./data/images/DUTS_class/134/ILSVRC2012_test_00010013.jpg,138,233
"752640,4667158,5294626",47.411971873572206,"752640,4667158,5294626",0,"1902000,11795012,13380759",./data/images/DUTS_class/134/ILSVRC2012_test_00045767.jpg,138,233
"903168,3804175,3336277",-36.81210973931521,"903168,3804175,3336277",0,"2448000,10311079,9042842",./data/images/DUTS_class/134/ILSVRC2012_test_00003909.jpg,138,233
"1053696,3735129,3324928",-61.738347233742324,"1053696,3735129,3324928",1,"2688000,9525120,8479304",./data/images/DUTS_class/134/ILSVRC2012_test_00050829.jpg,138,233
"1204224,4018756,3324197",-36.084258327998796,"1204224,4018756,3324197",0,"3072000,10249380,8477515",./data/images/DUTS_class/134/ILSVRC2012_test_00066266.jpg,138,233
"1354752,5178739,5239595",75.29417603469912,"1354752,5178739,5239595",0,"3456000,13209353,13364730",./data/images/DUTS_class/134/ILSVRC2012_test_00090590.jpg,138,233
"1505280,5569407,5068949",61.41665212809781,"1505280,5569407,5068949",1,"3600000,13319832,12122468",./data/images/DUTS_class/134/ILSVRC2013_test_00001045.jpg,138,233
"1655808,5454255,5397379",-11.352114198416047,"1655808,5454255,5397379",0,"5280000,17390346,17209056",./data/images/DUTS_class/134/ILSVRC2012_test_00008777.jpg,138,233
"1806336,4620368,3715276",35.14767775839032,"1806336,4620368,3715276",1,"4334400,11087581,8916414",./data/images/DUTS_class/134/ILSVRC2012_test_00000626.jpg,138,233
"1956864,5793326,5239061",65.1367865696334,"1956864,5793326,5239061",0,"5116800,15147476,13698324",./data/images/DUTS_class/134/ILSVRC2012_test_00007841.jpg,138,233
"2107392,4398038,4025025",51.60141695905793,"2107392,4398038,4025025",1,"5527200,11535080,10557250",./data/images/DUTS_class/134/ILSVRC2012_test_00068316.jpg,138,233
"2257920,5320540,4015448",-72.46861700294205,"2257920,5320540,4015448",1,"6678000,15736580,11876214",./data/images/DUTS_class/134/ILSVRC2012_test_00030907.jpg,138,233
"2408448,4343343,4026219",19.42761154693079,"2408448,4343343,4026219",0,"7372800,13294118,12323342",./data/images/DUTS_class/134/ILSVRC2012_test_00097013.jpg,138,233
"2558976,6568910,5922600",14.876082744705258,"2558976,6568910,5922600",1,"6528000,16755767,15107161",./data/images/DUTS_class/18/ILSVRC2012_test_00032485.jpg,138,233
"2709504,6065032,5304193",61.53700628895894,"2709504,6065032,5304193",1,"6480000,14505143,12685093",./data/images/DUTS_class/18/ILSVRC2013_test_00002700.jpg,138,233
"2860032,5213974,4807068",55.38519213398709,"2860032,5213974,4807068",0,"7045200,12843852,11841124",./data/images/DUTS_class/18/ILSVRC2012_test_00005769.jpg,138,233
"3010560,5903718,7185516",-18.845919627447532,"3010560,5903718,7185516",0,"8448000,16565959,20162808",./data/images/DUTS_class/18/ILSVRC2012_test_00020726.jpg,138,233
"150528,3757399,3546499",-4.655398843480398,"150528,3757399,3546499",1,"360000,8985435,8480887",./data/images/DUTS_class/620/n03642806_12057.jpg,139,43
"3161088,7290278,8207072",12.04116120823541,"3161088,7290278,8207072",1,"6728400,15517063,17468597",./data/images/DUTS_class/18/ILSVRC2013_test_00003251.jpg,138,233
"3311616,5470123,4814664",59.15847867306807,"3311616,5470123,4814664",1,"7048800,11643487,10248124",./data/images/DUTS_class/18/ILSVRC2013_val_00000892.jpg,138,233
"301056,4896686,4472675",-20.951635431565194,"301056,4896686,4472675",1,"720000,11709744,10695272",./data/images/DUTS_class/620/n03642806_21262.jpg,139,43
"3462144,7046355,5543899",-4.265550927694491,"3462144,7046355,5543899",0,"8280000,16852005,13257649",./data/images/DUTS_class/18/ILSVRC2012_test_00052320.jpg,138,233
"3612672,6603139,7405448",-24.09662598748309,"3612672,6603139,7405448",0,"11116800,20318821,22787553",./data/images/DUTS_class/18/ILSVRC2012_test_00022175.jpg,138,233
"451584,3685789,3125420",-10.080998889697623,"451584,3685789,3125420",0,"1080000,8813721,7473353",./data/images/DUTS_class/620/ILSVRC2012_test_00035809.jpg,139,43
"3763200,7631580,6178427",22.81590968579039,"3763200,7631580,6178427",0,"8010000,16242856,13149819",./data/images/DUTS_class/18/n01582220_7360.jpg,138,233
"602112,4139090,3999712",-67.58996711571518,"602112,4139090,3999712",0,"1536000,10556180,10200705",./data/images/DUTS_class/620/n03642806_11897.jpg,139,43
"3913728,6701876,7069150",-39.017595131250616,"3913728,6701876,7069150",0,"12292800,21051434,22204781",./data/images/DUTS_class/18/ILSVRC2012_test_00047380.jpg,138,233
"752640,5295068,4869535",63.45029180355638,"752640,5295068,4869535",0,"1800000,12662567,11644621",./data/images/DUTS_class/620/n03642806_23484.jpg,139,43
"4064256,6545284,6553935",-71.79313093613776,"4064256,6545284,6553935",0,"12960000,20870933,20898558",./data/images/DUTS_class/18/ILSVRC2012_test_00021683.jpg,138,233
"4214784,6407294,6869980",26.37955872968772,"4214784,6407294,6869980",0,"10752000,16342786,17523499",./data/images/DUTS_class/18/ILSVRC2012_test_00096457.jpg,138,233
"903168,5641052,4863547",69.57388577726306,"903168,5641052,4863547",0,"2304000,14388169,12405006",./data/images/DUTS_class/620/n03642806_18135.jpg,139,43
"4365312,6072031,4710655",-48.60862558860581,"4365312,6072031,4710655",1,"11275200,15683756,12167470",./data/images/DUTS_class/18/ILSVRC2012_test_00084777.jpg,138,233
