img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2408448,6109280,5589277",-55.26739771640921,"2408448,6109280,5589277",1,"5145600,13051370,11940099",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,188,263
"2558976,6493307,6073156",-60.06392348226461,"2558976,6493307,6073156",1,"5426400,13769555,12878739",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,188,263
"2709504,6758795,6616446",-87.46207249182493,"2709504,6758795,6616446",1,"7041600,17564757,17194933",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,188,263
"2860032,6101861,6341006",-18.94320780182261,"2860032,6101861,6341006",0,"6840000,14591856,15163344",./data/images/DUTS_class/207/n02099712_461.jpg,188,263
"3010560,7050891,6616376",58.099833174419324,"3010560,7050891,6616376",0,"7200000,16861463,15821515",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,188,263
"3161088,5994597,5607341",88.79238067934466,"3161088,5994597,5607341",1,"7560000,14335028,13408498",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,188,263
"3311616,6888104,4959153",48.3362388726157,"3311616,6888104,4959153",1,"7920000,16474556,11860232",./data/images/DUTS_class/207/n02099601_9164.jpg,188,263
"150528,5110622,4344987",-57.762178992548634,"150528,5110622,4344987",1,"321600,10917193,9281139",./data/images/DUTS_class/376/ILSVRC2012_test_00053011.jpg,189,260
"301056,5586268,5219949",42.45481497539086,"301056,5586268,5219949",0,"720000,13358667,12482658",./data/images/DUTS_class/376/ILSVRC2012_test_00076685.jpg,189,260
"451584,4849319,4662801",-9.903674265177244,"451584,4849319,4662801",1,"1180800,12679191,12191764",./data/images/DUTS_class/376/ILSVRC2012_test_00064663.jpg,189,260
"602112,5132256,4419356",81.72007310178864,"602112,5132256,4419356",0,"1622400,13828473,11907660",./data/images/DUTS_class/376/ILSVRC2012_test_00048886.jpg,189,260
"752640,6041179,5105380",27.754286866371146,"752640,6041179,5105380",0,"1800000,14446825,12207963",./data/images/DUTS_class/376/ILSVRC2012_test_00040278.jpg,189,260
"903168,5049860,4238236",87.66441668241467,"903168,5049860,4238236",0,"2347200,13124516,11015186",./data/images/DUTS_class/376/ILSVRC2012_test_00053112.jpg,189,260
"1053696,6479890,5327605",12.403986615899155,"1053696,6479890,5327605",1,"2242800,13791681,11338901",./data/images/DUTS_class/376/ILSVRC2012_test_00069840.jpg,189,260
"1204224,7197973,6629892",70.50287618724707,"1204224,7197973,6629892",0,"3081600,18420298,16966638",./data/images/DUTS_class/376/n02486261_3080.jpg,189,260
"1354752,7581094,8128821",9.453970941961813,"1354752,7581094,8128821",1,"3240000,18130936,19441054",./data/images/DUTS_class/376/ILSVRC2012_test_00001306.jpg,189,260
"1505280,5650145,4615895",-45.37981972183941,"1505280,5650145,4615895",1,"3204000,12026852,9824494",./data/images/DUTS_class/376/ILSVRC2012_test_00041858.jpg,189,260
"1655808,5909071,5272319",0.14819902104841276,"1655808,5909071,5272319",0,"3524400,12577402,11222460",./data/images/DUTS_class/376/ILSVRC2012_test_00007864.jpg,189,260
"1806336,5448983,4984052",44.46434969289842,"1806336,5448983,4984052",1,"4118400,12426220,11366449",./data/images/DUTS_class/376/ILSVRC2012_test_00035255.jpg,189,260
"1956864,5329252,4489380",-56.24014358395482,"1956864,5329252,4489380",1,"4165200,11343585,9555584",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,189,260
"2107392,5136044,4169907",7.4280543578516225,"2107392,5136044,4169907",0,"4485600,10932599,8876294",./data/images/DUTS_class/376/ILSVRC2012_test_00039744.jpg,189,260
"2257920,6151077,4981250",-3.930331649056925,"2257920,6151077,4981250",1,"4806000,13092426,10602577",./data/images/DUTS_class/376/ILSVRC2012_test_00071048.jpg,189,260
"2408448,5845163,5669573",-11.506013908188862,"2408448,5845163,5669573",1,"5510400,13371983,12970243",./data/images/DUTS_class/376/ILSVRC2012_test_00073605.jpg,189,260
"2558976,4583335,4934294",-31.232995693070265,"2558976,4583335,4934294",0,"5467200,9790394,10539811",./data/images/DUTS_class/852/ILSVRC2012_val_00039184.jpg,189,260
"2709504,4630897,4004057",-62.84827315197497,"2709504,4630897,4004057",1,"8640000,14766411,12767460",./data/images/DUTS_class/852/ILSVRC2012_test_00004117.jpg,189,260
"2860032,5181608,4162298",-79.62472032904442,"2860032,5181608,4162298",1,"6201600,11239511,9028276",./data/images/DUTS_class/852/n04409515_22109.jpg,189,260
"3010560,4928463,4827550",-14.544423734757107,"3010560,4928463,4827550",1,"7200000,11785016,11543347",./data/images/DUTS_class/852/ILSVRC2012_val_00042701.jpg,189,260
"3161088,4625448,4229773",87.53396376743339,"3161088,4625448,4229773",0,"6753600,9882559,9037443",./data/images/DUTS_class/852/n04409515_17902.jpg,189,260
"3311616,5588891,6919928",-33.64264852376644,"3311616,5588891,6919928",0,"6626400,11183603,13846552",./data/images/DUTS_class/852/ILSVRC2014_train_00039726.jpg,189,260
"150528,4908902,3975116",30.610810047772432,"150528,4908902,3975116",1,"360000,11738133,9504396",./data/images/DUTS_class/504/n03797390_5072.jpg,190,109
"3462144,7529568,5531981",-54.848796795234605,"3462144,7529568,5531981",1,"7396800,16086192,11817172",./data/images/DUTS_class/852/n03445777_1067.jpg,189,260
"3612672,5914244,5490760",77.49652834542876,"3612672,5914244,5490760",0,"7776000,12730796,11819822",./data/images/DUTS_class/852/ILSVRC2012_test_00022088.jpg,189,260
"301056,5079943,4300707",-35.838519487777184,"301056,5079943,4300707",0,"564000,9517133,8057607",./data/images/DUTS_class/504/n03063599_4071.jpg,190,109
"3763200,6263525,6809340",41.66423136274781,"3763200,6263525,6809340",1,"8010000,13331930,14494492",./data/images/DUTS_class/852/n04409515_18867.jpg,189,260
"451584,6991145,6830942",-1.2364469060700571,"451584,6991145,6830942",0,"1080000,16720182,16336861",./data/images/DUTS_class/504/n03063599_3806.jpg,190,109
"3913728,5944786,5144227",-33.6606238792671,"3913728,5944786,5144227",0,"9360000,14218087,12303038",./data/images/DUTS_class/852/n04409515_446.jpg,189,260
"602112,4753722,4880629",-56.565400928137045,"602112,4753722,4880629",1,"1440000,11371085,11674883",./data/images/DUTS_class/504/n03797390_2758.jpg,190,109
"4064256,5676232,4600621",22.56424900178129,"4064256,5676232,4600621",1,"9720000,13575603,11002915",./data/images/DUTS_class/852/n04409515_2270.jpg,189,260
"752640,5032136,4743028",-47.413707469438975,"752640,5032136,4743028",0,"1800000,12033595,11341512",./data/images/DUTS_class/504/n03797390_5851.jpg,190,109
"4214784,6312633,5605135",38.31049367199026,"4214784,6312633,5605135",0,"10080000,15095887,13403336",./data/images/DUTS_class/852/ILSVRC2012_val_00042309.jpg,189,260
"903168,7487704,6818291",9.795224823442963,"903168,7487704,6818291",0,"2160000,17906613,16305469",./data/images/DUTS_class/504/n03797390_1975.jpg,190,109
"4365312,4715420,4540809",-22.983710000410934,"4365312,4715420,4540809",1,"9291600,10036650,9664976",./data/images/DUTS_class/852/n04409515_5609.jpg,189,260
"1053696,4698122,4934922",-49.11941912060375,"1053696,4698122,4934922",1,"2520000,11238264,11805032",./data/images/DUTS_class/504/n03797390_332.jpg,190,109
"4515840,5501439,4383528",-83.00214310185734,"4515840,5501439,4383528",1,"10800000,13156876,10482554",./data/images/DUTS_class/852/ILSVRC2012_val_00049400.jpg,189,260
"4666368,5343092,5329331",-40.38426915122726,"4666368,5343092,5329331",1,"9932400,11373357,11344191",./data/images/DUTS_class/852/ILSVRC2012_test_00060302.jpg,189,260
"4816896,6148850,6073533",89.47334856293566,"4816896,6148850,6073533",0,"11520000,14704431,14523907",./data/images/DUTS_class/852/n04409515_176.jpg,189,260
"1204224,4442220,4531170",-16.111722272854593,"1204224,4442220,4531170",1,"2880000,10626034,10838803",./data/images/DUTS_class/504/n03797390_5895.jpg,190,109
"1354752,4658805,4250598",-55.502091680308936,"1354752,4658805,4250598",1,"2883600,9916336,9047158",./data/images/DUTS_class/504/n03797390_3793.jpg,190,109
"1505280,7235018,6780797",-11.666755563972075,"1505280,7235018,6780797",1,"3600000,17303226,16216823",./data/images/DUTS_class/504/ILSVRC2013_test_00001811.jpg,190,109
"1655808,3957109,4049442",67.36225642055635,"1655808,3957109,4049442",1,"3960000,9465569,9686678",./data/images/DUTS_class/504/n03797390_1110.jpg,190,109
"1806336,4795801,4347424",84.36800804034931,"1806336,4795801,4347424",0,"4348800,11546991,10467954",./data/images/DUTS_class/504/n07930864_20873.jpg,190,109
"1956864,6150814,5735403",6.210950362154349,"1956864,6150814,5735403",1,"4680000,14709097,13714811",./data/images/DUTS_class/504/n03797390_27923.jpg,190,109
"2107392,6774082,6467426",49.039073741769336,"2107392,6774082,6467426",0,"6350400,20412631,19488667",./data/images/DUTS_class/504/n03797390_3455.jpg,190,109
"2257920,8347257,7400947",-74.74258675151705,"2257920,8347257,7400947",0,"5400000,19963159,17699431",./data/images/DUTS_class/504/n03063599_4499.jpg,190,109
"2408448,5448956,5007064",87.81677881193487,"2408448,5448956,5007064",0,"7104000,16071799,14768119",./data/images/DUTS_class/504/n03797390_1147.jpg,190,109
"2558976,6563262,6892390",78.47715235386202,"2558976,6563262,6892390",1,"5508000,14125918,14834075",./data/images/DUTS_class/349/ILSVRC2012_test_00056132.jpg,190,109
"2709504,7193634,6881204",-84.53172690270611,"2709504,7193634,6881204",1,"5767200,15313127,14648306",./data/images/DUTS_class/349/ILSVRC2012_test_00029836.jpg,190,109
"2860032,6636201,5934264",-41.357163718840205,"2860032,6636201,5934264",0,"6931200,16083817,14382507",./data/images/DUTS_class/349/ILSVRC2012_test_00044816.jpg,190,109
"3010560,6685865,6479719",42.73211687525856,"3010560,6685865,6479719",1,"7176000,15936695,15445228",./data/images/DUTS_class/349/ILSVRC2012_test_00002397.jpg,190,109
"3161088,6958968,6383368",76.77950514229036,"3161088,6958968,6383368",0,"6728400,14811465,13586817",./data/images/DUTS_class/349/ILSVRC2012_test_00009832.jpg,190,109
"3311616,5311473,4814166",-75.48161026111502,"3311616,5311473,4814166",0,"7550400,12109336,10975569",./data/images/DUTS_class/349/ILSVRC2012_test_00051853.jpg,190,109
"3462144,6509346,5954749",78.17542428260343,"3462144,6509346,5954749",1,"8445600,15877952,14525335",./data/images/DUTS_class/349/ILSVRC2012_test_00015231.jpg,190,109
"3612672,7327625,6919480",-80.65848041771778,"3612672,7327625,6919480",0,"8899200,18049941,17044655",./data/images/DUTS_class/349/ILSVRC2012_test_00047873.jpg,190,109
"3763200,7015695,6585866",-33.736924603540324,"3763200,7015695,6585866",1,"9000000,16777073,15748910",./data/images/DUTS_class/349/ILSVRC2012_test_00067834.jpg,190,109
"3913728,7817433,7404360",-73.0434450676794,"3913728,7817433,7404360",1,"9141600,18260698,17296213",./data/images/DUTS_class/349/ILSVRC2012_test_00005921.jpg,190,109
"4064256,6084715,5048847",-14.941807088179614,"4064256,6084715,5048847",1,"8650800,12950271,10745423",./data/images/DUTS_class/349/ILSVRC2012_test_00000877.jpg,190,109
"4214784,6512612,6097526",70.80771597405925,"4214784,6512612,6097526",0,"8971200,13862291,12978487",./data/images/DUTS_class/349/ILSVRC2012_test_00003902.jpg,190,109
"4365312,7057830,6993319",-89.11970731295999,"4365312,7057830,6993319",1,"9291600,15023037,14885318",./data/images/DUTS_class/349/ILSVRC2012_test_00048791.jpg,190,109
"4515840,6593373,6167433",53.046934268382216,"4515840,6593373,6167433",0,"11520000,16816987,15730445",./data/images/DUTS_class/349/ILSVRC2012_test_00047749.jpg,190,109
"4666368,6854454,6492405",-41.3804248349809,"4666368,6854454,6492405",0,"9932400,14588834,13818090",./data/images/DUTS_class/349/ILSVRC2012_test_00004775.jpg,190,109
"4816896,5657588,5059761",-28.20855118514091,"4816896,5657588,5059761",1,"10252800,12042226,10769392",./data/images/DUTS_class/349/ILSVRC2012_test_00048955.jpg,190,109
"150528,5160933,4908899",40.2608468209586,"150528,5160933,4908899",0,"199200,6828959,6495413",./data/images/DUTS_class/593/n03494278_37965.jpg,191,77
"301056,5235990,5160907",12.012881837755115,"301056,5235990,5160907",1,"643200,11186648,11026204",./data/images/DUTS_class/593/ILSVRC2014_train_00055629.jpg,191,77
"451584,5830552,5454762",-26.18398915465641,"451584,5830552,5454762",1,"961200,12408534,11609834",./data/images/DUTS_class/593/n03494278_38270.jpg,191,77
"602112,4157320,4779428",4.752724155302347,"602112,4157320,4779428",1,"1440000,9939980,11428299",./data/images/DUTS_class/593/n03494278_31563.jpg,191,77
"752640,5658929,5433447",-66.25760654015625,"752640,5658929,5433447",1,"1650000,12407556,11913568",./data/images/DUTS_class/593/n03494278_37359.jpg,191,77
"903168,6499251,6296434",-76.76737598105015,"903168,6499251,6296434",1,"2160000,15542626,15057280",./data/images/DUTS_class/593/n03494278_11695.jpg,191,77
"1053696,6753297,3175106",-68.25921127371356,"1053696,6753297,3175106",0,"2217600,14211473,6681158",./data/images/DUTS_class/593/n03494278_37855.jpg,191,77
"1204224,4532096,4116555",28.733372057087426,"1204224,4532096,4116555",0,"2880000,10836466,9842654",./data/images/DUTS_class/593/n03494278_37932.jpg,191,77
"1354752,6072047,5740866",25.629363836944393,"1354752,6072047,5740866",0,"4320000,19364659,18308583",./data/images/DUTS_class/593/n03494278_46557.jpg,191,77
"1505280,5490369,4258770",-81.94376039969144,"1505280,5490369,4258770",1,"3600000,13129316,10183022",./data/images/DUTS_class/593/n03494278_31533.jpg,191,77
"1655808,4539043,3993143",12.373837443860678,"1655808,4539043,3993143",1,"3960000,10852832,9546769",./data/images/DUTS_class/593/n03494278_37757.jpg,191,77
"1806336,7338859,5767674",-9.977429273801961,"1806336,7338859,5767674",0,"4320000,17550736,13792492",./data/images/DUTS_class/233/ILSVRC2012_test_00007244.jpg,191,77
"1956864,7183801,6160075",72.00809272487557,"1956864,7183801,6160075",0,"4680000,17179525,14730869",./data/images/DUTS_class/233/ILSVRC2012_test_00015881.jpg,191,77
"2107392,6064656,5343852",-34.74738018465769,"2107392,6064656,5343852",0,"5224800,15035766,13248893",./data/images/DUTS_class/233/n02106382_1955.jpg,191,77
"2257920,6404662,4688377",46.93013502744039,"2257920,6404662,4688377",1,"5202000,14756408,10802136",./data/images/DUTS_class/233/ILSVRC2012_test_00058472.jpg,191,77
"2408448,6321299,6033302",44.840129156478405,"2408448,6321299,6033302",1,"4684800,12295580,11735346",./data/images/DUTS_class/233/ILSVRC2012_test_00001011.jpg,191,77
"2558976,5565063,5083008",-61.7882024138179,"2558976,5565063,5083008",0,"6120000,13310108,12157356",./data/images/DUTS_class/233/ILSVRC2012_test_00035560.jpg,191,77
"2709504,7483999,6670624",87.1597699146316,"2709504,7483999,6670624",1,"5767200,15929304,14198333",./data/images/DUTS_class/233/ILSVRC2012_val_00032290.jpg,191,77
"2860032,7752451,6829879",21.559719279493716,"2860032,7752451,6829879",0,"6087600,16500835,14537154",./data/images/DUTS_class/233/ILSVRC2012_test_00026111.jpg,191,77
"3010560,7910803,6810521",-84.77262225858766,"3010560,7910803,6810521",1,"7200000,18918470,16286415",./data/images/DUTS_class/233/ILSVRC2012_val_00032822.jpg,191,77
"3161088,6899178,6559417",53.0358526761249,"3161088,6899178,6559417",1,"5997600,13090434,12445356",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,191,77
"3311616,7275227,7387031",71.14667366457937,"3311616,7275227,7387031",0,"7075200,15545350,15784208",./data/images/DUTS_class/233/ILSVRC2012_val_00033178.jpg,191,77
"150528,5638183,5468314",2.528180530131237,"150528,5638183,5468314",1,"480000,17978511,17436871",./data/images/DUTS_class/748/ILSVRC2012_val_00031129.jpg,192,189
"301056,5558995,3882171",-30.416634278038693,"301056,5558995,3882171",0,"720000,13292434,9281262",./data/images/DUTS_class/748/n04026417_37782.jpg,192,189
"451584,6883705,6650162",6.850671920035437,"451584,6883705,6650162",0,"961200,14653137,14156324",./data/images/DUTS_class/748/n04026417_36464.jpg,192,189
"602112,6625481,6374248",-47.67251104335836,"602112,6625481,6374248",0,"1440000,15845269,15244090",./data/images/DUTS_class/748/n04026417_21954.jpg,192,189
"752640,4367300,4591822",49.265976445423014,"752640,4367300,4591822",1,"2106000,12221220,12849860",./data/images/DUTS_class/748/n04026417_16664.jpg,192,189
"903168,6298896,5732190",46.73284459153757,"903168,6298896,5732190",0,"2160000,15063157,13707766",./data/images/DUTS_class/748/n04026417_3315.jpg,192,189
"1053696,5155664,3989664",-70.04140905149455,"1053696,5155664,3989664",1,"2520000,12328116,9539455",./data/images/DUTS_class/748/ILSVRC2012_test_00005435.jpg,192,189
"1204224,6683303,6685941",-66.51052501334678,"1204224,6683303,6685941",1,"2880000,15981897,15988173",./data/images/DUTS_class/748/n04026417_28443.jpg,192,189
"1354752,5770831,5299853",46.64565462445197,"1354752,5770831,5299853",1,"3240000,13800157,12673238",./data/images/DUTS_class/748/n04026417_7080.jpg,192,189
"1505280,6801706,6623250",-18.628812561560167,"1505280,6801706,6623250",0,"3600000,16266484,15839886",./data/images/DUTS_class/748/n04026417_37786.jpg,192,189
"1655808,7646813,7597485",51.4216002164793,"1655808,7646813,7597485",0,"3960000,18287119,18168997",./data/images/DUTS_class/748/n04026417_29370.jpg,192,189
"1806336,6202438,5216961",48.63384139749181,"1806336,6202438,5216961",1,"3830400,13153600,11064215",./data/images/DUTS_class/748/n04026417_28146.jpg,192,189
"1956864,4745828,3622353",64.53521119080835,"1956864,4745828,3622353",0,"4680000,11347564,8660004",./data/images/DUTS_class/748/n04026417_31243.jpg,192,189
"2107392,5416827,4040955",61.74228213383356,"2107392,5416827,4040955",0,"4485600,11529670,8601050",./data/images/DUTS_class/748/n04026417_3090.jpg,192,189
"2257920,4674904,4470570",21.324965536625033,"2257920,4674904,4470570",1,"5400000,11178092,10689583",./data/images/DUTS_class/748/n03908618_4222.jpg,192,189
"2408448,5698017,5846645",-69.18170261334049,"2408448,5698017,5846645",1,"5145600,12172303,12489748",./data/images/DUTS_class/748/n04026417_57263.jpg,192,189
"2558976,5712805,5257504",-83.98898864234911,"2558976,5712805,5257504",1,"6120000,13660897,12571661",./data/images/DUTS_class/376/ILSVRC2012_test_00056971.jpg,192,189
"2709504,5834617,4693048",24.265492672920324,"2709504,5834617,4693048",0,"6480000,13952912,11221837",./data/images/DUTS_class/376/ILSVRC2012_test_00099743.jpg,192,189
"2860032,5803761,4963911",-53.76327544049137,"2860032,5803761,4963911",1,"6087600,12353685,10565684",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,192,189
