img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1204224,4235700,3832009",64.74665298219327,"1204224,4235700,3832009",0,"3465600,12189097,11027412",./data/images/DUTS_class/146/ILSVRC2012_test_00040927.jpg,171,143
"1354752,6829787,7106163",62.07501073649448,"1354752,6829787,7106163",0,"3240000,16333953,16995292",./data/images/DUTS_class/146/ILSVRC2012_test_00023198.jpg,171,143
"1505280,5692416,5988438",-77.20294951748406,"1505280,5692416,5988438",0,"3204000,12115450,12745566",./data/images/DUTS_class/146/sun_bulhgneqfpkmbbpr.jpg,171,143
"1655808,4527203,3533882",65.58905546459312,"1655808,4527203,3533882",0,"4065600,11115280,8675630",./data/images/DUTS_class/146/ILSVRC2012_test_00042045.jpg,171,143
"1806336,5238936,4922208",24.70307262825737,"1806336,5238936,4922208",0,"4320000,12527964,11770199",./data/images/DUTS_class/146/ILSVRC2012_test_00002516.jpg,171,143
"1956864,6206192,6495655",11.685499232506388,"1956864,6206192,6495655",0,"4680000,14841926,15534230",./data/images/DUTS_class/146/ILSVRC2012_test_00039310.jpg,171,143
"2107392,3856682,4361269",23.557224047994623,"2107392,3856682,4361269",0,"6232800,11406843,12899318",./data/images/DUTS_class/146/ILSVRC2012_test_00011629.jpg,171,143
"2257920,6872502,6525008",3.6109678007761232,"2257920,6872502,6525008",0,"5400000,16435820,15604099",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,171,143
"2408448,5887943,5787011",-46.831031288825635,"2408448,5887943,5787011",0,"5760000,14082914,13841833",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,171,143
"2558976,5981737,5021577",-56.19529922348246,"2558976,5981737,5021577",1,"5446800,12733236,10688804",./data/images/DUTS_class/1/n01443537_5173.jpg,171,143
"2709504,5978864,5941251",-27.156680273946566,"2709504,5978864,5941251",0,"6480000,14300091,14210070",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,171,143
"2860032,4406102,4368128",-23.50780023912961,"2860032,4406102,4368128",0,"6498000,10014580,9928008",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,171,143
"3010560,7406789,7964717",-24.346282216929808,"3010560,7406789,7964717",1,"6408000,15765347,16952575",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,171,143
"3161088,6194888,5451249",-25.337829742334534,"3161088,6194888,5451249",0,"6879600,13482111,11863445",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,171,143
"3311616,6983023,6487367",27.900784963651613,"3311616,6983023,6487367",0,"10560000,22266227,20685864",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,171,143
"3462144,5082657,4798536",37.41984738067679,"3462144,5082657,4798536",0,"8280000,12153653,11474076",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,171,143
"3612672,4862614,4724101",-59.61742086414779,"3612672,4862614,4724101",0,"7718400,10386533,10090448",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,171,143
"3763200,5488242,4144489",-80.47490708669778,"3763200,5488242,4144489",0,"7950000,11594511,8755166",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,171,143
"3913728,9478960,9321098",59.50802889744301,"3913728,9478960,9321098",0,"9360000,22669504,22291561",./data/images/DUTS_class/1/n01443537_1655.jpg,171,143
"4064256,5725961,5970056",-6.183749234679383,"4064256,5725961,5970056",0,"9720000,13695308,14279038",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,171,143
"4214784,6558987,6270557",64.97654032563426,"4214784,6558987,6270557",1,"9878400,15372202,14696579",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,171,143
"150528,5307989,4616720",-88.85072784181864,"150528,5307989,4616720",0,"360000,12693458,11039986",./data/images/DUTS_class/378/ILSVRC2012_test_00004546.jpg,172,39
"301056,4817353,4062862",51.536494802552106,"301056,4817353,4062862",0,"720000,11523942,9719330",./data/images/DUTS_class/378/ILSVRC2012_test_00085804.jpg,172,39
"451584,5392184,4883406",37.72081227672179,"451584,5392184,4883406",1,"1152000,13753257,12455784",./data/images/DUTS_class/378/ILSVRC2012_test_00057054.jpg,172,39
"602112,4730872,4503898",62.64023970886507,"602112,4730872,4503898",1,"1372800,10787490,10270479",./data/images/DUTS_class/378/ILSVRC2012_test_00040275.jpg,172,39
"752640,5262296,4340421",-36.00237979015353,"752640,5262296,4340421",1,"1800000,12584322,10379347",./data/images/DUTS_class/378/ILSVRC2012_test_00005243.jpg,172,39
"903168,4781947,4268847",69.31660479095476,"903168,4781947,4268847",1,"1922400,10177811,9085496",./data/images/DUTS_class/378/ILSVRC2012_test_00043752.jpg,172,39
"1053696,4745295,4381279",-15.892207489843287,"1053696,4745295,4381279",0,"2251200,10140326,9362522",./data/images/DUTS_class/378/ILSVRC2012_test_00029583.jpg,172,39
"1204224,5594535,5871810",55.04853789420511,"1204224,5594535,5871810",0,"2880000,13379266,14042502",./data/images/DUTS_class/423/sun_ahkclciiqwdhrawq.jpg,172,39
"1354752,4842118,4558629",42.562476304661004,"1354752,4842118,4558629",1,"2646000,9455683,8902087",./data/images/DUTS_class/423/sun_azphpegcrwzweueb.jpg,172,39
"1505280,6069967,6019367",-27.3588611235165,"1505280,6069967,6019367",1,"3600000,14516448,14395425",./data/images/DUTS_class/423/sun_agjbfxhuxineojes.jpg,172,39
"1655808,6345883,5789272",-52.836820155290496,"1655808,6345883,5789272",1,"3960000,15176449,13845369",./data/images/DUTS_class/423/sun_bflqmygzedqtzgah.jpg,172,39
"1806336,6001860,5730712",-14.295402565415984,"1806336,6001860,5730712",0,"4320000,14351552,13702509",./data/images/DUTS_class/423/sun_afnfzkqmwrjezqtw.jpg,172,39
"1956864,6122518,5806931",-67.0060106979078,"1956864,6122518,5806931",0,"4492800,14057877,13333660",./data/images/DUTS_class/423/sun_bdstfafqohpgtdug.jpg,172,39
"2107392,5582132,5195466",1.8393427116944991,"2107392,5582132,5195466",0,"5040000,13348547,12423819",./data/images/DUTS_class/423/sun_bymmvcepgxfqvtcq.jpg,172,39
"150528,5181961,4357202",38.38215794531683,"150528,5181961,4357202",0,"360000,12391986,10419011",./data/images/DUTS_class/68/ILSVRC2012_test_00010570.jpg,173,231
"301056,6479390,6314680",35.436002338949905,"301056,6479390,6314680",0,"720000,15495177,15101002",./data/images/DUTS_class/68/n01740131_10142.jpg,173,231
"451584,5869741,5927710",-29.31339448803433,"451584,5869741,5927710",1,"914400,11885807,12003263",./data/images/DUTS_class/68/n01756291_14454.jpg,173,231
"602112,4709036,4122912",-27.934959791500287,"602112,4709036,4122912",0,"1281600,10022847,8775518",./data/images/DUTS_class/68/ILSVRC2012_test_00097167.jpg,173,231
"752640,5171171,4280628",87.57561310690822,"752640,5171171,4280628",1,"1608000,11047171,9143606",./data/images/DUTS_class/68/n01734418_1090.jpg,173,231
"903168,5338300,4163420",-57.735107523260744,"903168,5338300,4163420",0,"1922400,11362265,8861754",./data/images/DUTS_class/68/n01756291_6762.jpg,173,231
"1053696,7093858,7042401",-65.32896604232181,"1053696,7093858,7042401",1,"2251200,15156124,15046313",./data/images/DUTS_class/68/ILSVRC2012_test_00017180.jpg,173,231
"1204224,4837266,4414050",-87.78012689747152,"1204224,4837266,4414050",0,"2553600,10257887,9360694",./data/images/DUTS_class/68/n01753488_2285.jpg,173,231
"1354752,6275256,6256512",-88.22906308806635,"1354752,6275256,6256512",0,"3240000,15006535,14961706",./data/images/DUTS_class/68/ILSVRC2012_test_00071812.jpg,173,231
"1505280,5044658,4749191",-9.92133385686212,"1505280,5044658,4749191",1,"3204000,10737265,10108249",./data/images/DUTS_class/68/ILSVRC2012_test_00067278.jpg,173,231
"1655808,5411015,5095160",-71.86354402228781,"1655808,5411015,5095160",0,"3537600,11558950,10883791",./data/images/DUTS_class/68/n01755581_4275.jpg,173,231
"1806336,6425802,6407016",30.89973643002404,"1806336,6425802,6407016",1,"4320000,15366535,15321706",./data/images/DUTS_class/68/ILSVRC2012_test_00071858.jpg,173,231
"1956864,4823493,4687640",63.03095177719962,"1956864,4823493,4687640",1,"4680000,11537840,11213006",./data/images/DUTS_class/553/n03337140_21841.jpg,173,231
"2107392,5760851,5135588",-11.32840313218607,"2107392,5760851,5135588",1,"5107200,13962260,12446718",./data/images/DUTS_class/553/n03337140_932.jpg,173,231
"2257920,3182805,3066220",46.43724280822013,"2257920,3182805,3066220",0,"4806000,6774174,6525966",./data/images/DUTS_class/553/n03337140_14265.jpg,173,231
"2408448,4502944,4396561",-77.19850731884415,"2408448,4502944,4396561",0,"5971200,11163482,10899853",./data/images/DUTS_class/553/n03337140_32684.jpg,173,231
"2558976,6146533,5814269",-83.36126691909645,"2558976,6146533,5814269",1,"6120000,14700172,13905715",./data/images/DUTS_class/553/n03337140_19513.jpg,173,231
"2709504,5852067,5675776",1.3476985346624275,"2709504,5852067,5675776",0,"6912000,14926202,14476366",./data/images/DUTS_class/553/n03337140_40510.jpg,173,231
"2860032,6818736,6465620",-73.31915752401594,"2860032,6818736,6465620",0,"6840000,16306899,15462248",./data/images/DUTS_class/553/ILSVRC2014_train_00004468.jpg,173,231
"3010560,4866758,4906027",-20.413999078593235,"3010560,4866758,4906027",1,"7200000,11639509,11733474",./data/images/DUTS_class/553/n03337140_8909.jpg,173,231
"3161088,6955871,6975289",87.76529830951736,"3161088,6955871,6975289",0,"7106400,15634814,15678355",./data/images/DUTS_class/553/n03337140_28409.jpg,173,231
"3311616,6260522,5803694",51.57109843627396,"3311616,6260522,5803694",1,"6600000,12478049,11567358",./data/images/DUTS_class/553/n03337140_12242.jpg,173,231
"3462144,6545352,6397188",-31.633373280938603,"3462144,6545352,6397188",0,"7341600,13878450,13564467",./data/images/DUTS_class/553/n03337140_12043.jpg,173,231
"3612672,4611283,4555255",6.076089823925912,"3612672,4611283,4555255",1,"8640000,11028398,10894304",./data/images/DUTS_class/553/n03337140_106280.jpg,173,231
"150528,5268509,4684662",81.4302043015789,"150528,5268509,4684662",1,"320400,11213802,9970923",./data/images/DUTS_class/341/ILSVRC2013_test_00000501.jpg,174,49
"301056,5148761,5057313",-88.28073777890671,"301056,5148761,5057313",1,"708000,12109560,11894588",./data/images/DUTS_class/341/ILSVRC2012_test_00078758.jpg,174,49
"451584,4977304,4858678",64.88708818100105,"451584,4977304,4858678",1,"1080000,11903545,11619760",./data/images/DUTS_class/341/ILSVRC2012_test_00009205.jpg,174,49
"602112,5475392,4570405",44.88290489533574,"602112,5475392,4570405",1,"1440000,13093279,10928433",./data/images/DUTS_class/341/sun_abgroxwqlzwpdahh.jpg,174,49
"752640,4388611,4806634",62.832726404660896,"752640,4388611,4806634",0,"1800000,10494297,11494340",./data/images/DUTS_class/341/n02395003_12715.jpg,174,49
"903168,5866577,5283974",54.406039500394876,"903168,5866577,5283974",0,"2160000,14029806,12635714",./data/images/DUTS_class/341/ILSVRC2012_test_00002965.jpg,174,49
"1053696,6443855,6459858",-29.37405796735858,"1053696,6443855,6459858",1,"2520000,15410830,15448777",./data/images/DUTS_class/341/ILSVRC2012_test_00086193.jpg,174,49
"1204224,6136494,5540990",-87.91757742131105,"1204224,6136494,5540990",0,"2563200,13063891,11796324",./data/images/DUTS_class/341/n02395406_27546.jpg,174,49
"1354752,5141547,4251583",12.891483485973437,"1354752,5141547,4251583",0,"3240000,12294058,10165057",./data/images/DUTS_class/341/ILSVRC2012_test_00068635.jpg,174,49
"1505280,4916458,4717479",70.63111708481037,"1505280,4916458,4717479",1,"3600000,11755960,11280098",./data/images/DUTS_class/341/n02395406_2489.jpg,174,49
"1655808,5860749,5441178",-2.8828837154107703,"1655808,5860749,5441178",0,"3867600,13689688,12709811",./data/images/DUTS_class/341/n02395003_15189.jpg,174,49
"1806336,6090376,6403633",-24.177378212216386,"1806336,6090376,6403633",1,"3844800,12964168,13630869",./data/images/DUTS_class/341/n02395406_5927.jpg,174,49
"1956864,5614998,4600549",-15.96260178250334,"1956864,5614998,4600549",0,"4149600,11907425,9756344",./data/images/DUTS_class/341/sun_bxruhmomoqziomzz.jpg,174,49
"2107392,6228091,6063453",47.04173952149026,"2107392,6228091,6063453",1,"4485600,13255991,12905521",./data/images/DUTS_class/341/ILSVRC2014_train_00057684.jpg,174,49
"2257920,4239960,4478862",-63.96627172044597,"2257920,4239960,4478862",0,"5400000,10138082,10709752",./data/images/DUTS_class/341/ILSVRC2012_test_00035844.jpg,174,49
"2408448,6532405,5819781",-84.38591598189682,"2408448,6532405,5819781",0,"5760000,15620641,13915993",./data/images/DUTS_class/341/sun_bhxibcofzqvbompa.jpg,174,49
"2558976,5761473,6140208",87.34197800559635,"2558976,5761473,6140208",0,"6058800,13644456,14541509",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,174,49
"2709504,5897612,5136609",-37.83768441530495,"2709504,5897612,5136609",1,"8553600,18617720,16215108",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,174,49
"2860032,7564161,7245496",-45.32549831940935,"2860032,7564161,7245496",0,"6087600,16100986,15423177",./data/images/DUTS_class/547/n04468005_16470.jpg,174,49
"3010560,8124250,7878844",23.481188731272866,"3010560,8124250,7878844",0,"6528000,17614838,17083382",./data/images/DUTS_class/547/n04468005_35271.jpg,174,49
"3161088,6273684,5753488",43.78485808122281,"3161088,6273684,5753488",1,"6728400,13352976,12245552",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,174,49
"3311616,6858289,6651717",13.359391219826747,"3311616,6858289,6651717",1,"7920000,16401102,15906565",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,174,49
"3462144,6228321,5749944",34.99207462754188,"3462144,6228321,5749944",0,"8832000,15885911,14665580",./data/images/DUTS_class/547/n04468005_10726.jpg,174,49
"3612672,6995413,6671298",53.994829931825706,"3612672,6995413,6671298",0,"11520000,22306430,21273009",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,174,49
"3763200,6985740,6816978",20.240186118286946,"3763200,6985740,6816978",1,"12000000,22275028,21737412",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,174,49
"3913728,8084418,8211179",31.389484471681186,"3913728,8084418,8211179",1,"8205600,16949417,17214820",./data/images/DUTS_class/547/n04468005_11179.jpg,174,49
"4064256,7600431,7250764",68.00335266938666,"4064256,7600431,7250764",0,"9720000,18175632,17338916",./data/images/DUTS_class/547/n04468005_2666.jpg,174,49
"4214784,7052659,6982484",-69.57002317371176,"4214784,7052659,6982484",0,"13440000,22488738,22264859",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,174,49
"4365312,6990272,7041849",-64.39060527087564,"4365312,6990272,7041849",1,"13920000,22290718,22454969",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,174,49
"4515840,6885324,6467513",-59.40839716963255,"4515840,6885324,6467513",1,"10800000,16465669,15465724",./data/images/DUTS_class/547/n04468005_3792.jpg,174,49
"4666368,6933358,6774587",67.29662787637363,"4666368,6933358,6774587",0,"11160000,16579692,16199597",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,174,49
"4816896,7333683,6695027",42.819839506654546,"4816896,7333683,6695027",0,"10252800,15610164,14250749",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,174,49
"150528,5350191,5738012",1.6799929828966356,"150528,5350191,5738012",0,"388800,13816388,14818186",./data/images/DUTS_class/141/ILSVRC2012_test_00073198.jpg,175,211
"301056,5892220,5466376",-89.03967026014405,"301056,5892220,5466376",0,"758400,14843186,13769914",./data/images/DUTS_class/141/ILSVRC2012_test_00098532.jpg,175,211
"451584,6435827,6367985",-13.536072863279145,"451584,6435827,6367985",1,"1152000,16415105,16242167",./data/images/DUTS_class/141/ILSVRC2012_test_00011158.jpg,175,211
"602112,6176619,5698275",13.702132030030187,"602112,6176619,5698275",0,"1756800,18022125,16626805",./data/images/DUTS_class/141/ILSVRC2012_test_00036255.jpg,175,211
"752640,5742728,6053524",24.670215237989797,"752640,5742728,6053524",0,"2028000,15473567,16311106",./data/images/DUTS_class/141/ILSVRC2012_test_00057904.jpg,175,211
"903168,5855481,5611570",-72.43076836490081,"903168,5855481,5611570",0,"2181600,14143724,13554268",./data/images/DUTS_class/141/ILSVRC2012_test_00090087.jpg,175,211
"1053696,5900488,5309897",55.86193205759785,"1053696,5900488,5309897",0,"3166800,17733357,15958504",./data/images/DUTS_class/141/ILSVRC2012_test_00012053.jpg,175,211
"1204224,6776871,6841980",-44.183509915488,"1204224,6776871,6841980",1,"2880000,16206760,16362552",./data/images/DUTS_class/141/sun_amnmxbybloeimbcx.jpg,175,211
"1354752,6589357,7753266",-55.76440336736447,"1354752,6589357,7753266",1,"4276800,20801593,24476231",./data/images/DUTS_class/141/ILSVRC2012_test_00050649.jpg,175,211
"1505280,6774135,6299782",-29.321188481419732,"1505280,6774135,6299782",0,"3612000,16255356,15117060",./data/images/DUTS_class/141/ILSVRC2012_test_00044575.jpg,175,211
"1655808,6850706,7029898",25.200137102020932,"1655808,6850706,7029898",0,"4118400,17038437,17484045",./data/images/DUTS_class/141/ILSVRC2012_test_00015292.jpg,175,211
"1806336,3917284,3760844",-18.600311962366945,"1806336,3917284,3760844",0,"4492800,9743983,9355306",./data/images/DUTS_class/141/ILSVRC2012_test_00085389.jpg,175,211
"1956864,4165578,3748005",29.509039227361907,"1956864,4165578,3748005",0,"4680000,9959984,8960930",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,175,211
"2107392,5618033,5081684",19.15672214362173,"2107392,5618033,5081684",0,"6720000,17914497,16204115",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,175,211
"2257920,6682295,5624048",27.90112267709217,"2257920,6682295,5624048",0,"5400000,15980295,13448521",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,175,211
"2408448,7314882,7114030",13.658586906590669,"2408448,7314882,7114030",0,"5184000,15744746,15312305",./data/images/DUTS_class/60/n01740131_14502.jpg,175,211
"150528,5249817,4784957",-8.642739409621285,"150528,5249817,4784957",1,"403200,14061679,12816216",./data/images/DUTS_class/107/n01910747_407.jpg,176,157
"301056,4983894,5231320",-43.03953445233515,"301056,4983894,5231320",0,"720000,11917919,12510234",./data/images/DUTS_class/107/ILSVRC2014_train_00000230.jpg,176,157
"2558976,5548971,4506945",27.14608402408683,"2558976,5548971,4506945",0,"7099200,15393746,12502944",./data/images/DUTS_class/60/n01726692_3426.jpg,175,211
"451584,4400300,4496592",15.002107411151554,"451584,4400300,4496592",1,"792000,7717336,7886304",./data/images/DUTS_class/107/ILSVRC2014_train_00022437.jpg,176,157
"2709504,6195191,5392567",53.211911890679005,"2709504,6195191,5392567",1,"6480000,14815011,12894835",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,175,211
