img_3,angle,img_2,flip,img_1,img_path,item,other_item
"903168,5876820,6924009",-51.265479067139346,"903168,5876820,6924009",1,"2160000,14055032,16558373",./data/images/DUTS_class/769/n04118776_52384.jpg,159,83
"1053696,5800092,6400767",69.62556266114584,"1053696,5800092,6400767",0,"2444400,13454864,14848495",./data/images/DUTS_class/769/sun_abjrlpjcricwloej.jpg,159,83
"1204224,5839434,6324006",5.356803886180074,"1204224,5839434,6324006",0,"2563200,12429235,13460716",./data/images/DUTS_class/769/n04118776_39704.jpg,159,83
"1354752,5460329,5331674",-36.650569730018,"1354752,5460329,5331674",1,"2430000,9793626,9562787",./data/images/DUTS_class/769/n04118776_30889.jpg,159,83
"1505280,4967623,4406817",59.42877874082354,"1505280,4967623,4406817",1,"3600000,11880109,10537861",./data/images/DUTS_class/769/n04118776_49298.jpg,159,83
"1655808,5919343,6217823",47.419779046263294,"1655808,5919343,6217823",0,"3986400,14251443,14970029",./data/images/DUTS_class/769/n04118776_41154.jpg,159,83
"1806336,5104256,3945688",29.65206182385785,"1806336,5104256,3945688",0,"4320000,12209536,9437994",./data/images/DUTS_class/574/n07734744_14897.jpg,159,83
"1956864,4949190,4697051",-46.71498383876837,"1956864,4949190,4697051",1,"4680000,11835086,11231827",./data/images/DUTS_class/574/n03445777_15162.jpg,159,83
"2107392,5561036,4875793",-23.43121854256181,"2107392,5561036,4875793",1,"5040000,13302372,11662635",./data/images/DUTS_class/574/n03445777_9185.jpg,159,83
"2257920,6314613,5922960",-46.43496898014904,"2257920,6314613,5922960",1,"5400000,15100726,14163980",./data/images/DUTS_class/574/n03445777_9552.jpg,159,83
"2408448,4586801,4246993",57.83688948257205,"2408448,4586801,4246993",0,"5760000,10968033,10155190",./data/images/DUTS_class/574/n03445777_10127.jpg,159,83
"2558976,5232425,5162893",-77.20467890195175,"2558976,5232425,5162893",0,"7650000,15641402,15433513",./data/images/DUTS_class/574/n04131690_14522.jpg,159,83
"2709504,4954591,4498045",76.21894844403629,"2709504,4954591,4498045",0,"6177600,11295125,10254674",./data/images/DUTS_class/574/n03445777_9138.jpg,159,83
"2860032,6266598,4836946",-0.524887353477439,"2860032,6266598,4836946",1,"6840000,14985431,11565322",./data/images/DUTS_class/574/n03445777_9270.jpg,159,83
"3010560,5784887,4807273",72.12616271889691,"3010560,5784887,4807273",1,"6528000,12544492,10425417",./data/images/DUTS_class/574/n03445777_9255.jpg,159,83
"3161088,6349388,6358013",8.75110925645258,"3161088,6349388,6358013",0,"5770800,11591072,11606930",./data/images/DUTS_class/574/n03445777_10550.jpg,159,83
"3311616,6336975,5396087",-60.92103743192776,"3311616,6336975,5396087",0,"3986400,7629071,6497140",./data/images/DUTS_class/574/n03445777_9207.jpg,159,83
"150528,5243567,5108229",57.28513992907251,"150528,5243567,5108229",1,"360000,12539894,12216189",./data/images/DUTS_class/457/ILSVRC2012_test_00058639.jpg,160,71
"301056,4808940,4357068",-87.27575942051273,"301056,4808940,4357068",1,"708000,11311152,10248608",./data/images/DUTS_class/457/n02883205_48547.jpg,160,71
"451584,4514884,4543919",3.0718551088431667,"451584,4514884,4543919",1,"1080000,10796180,10865790",./data/images/DUTS_class/457/n02883205_15825.jpg,160,71
"602112,6392836,6202954",60.49187376628828,"602112,6392836,6202954",1,"1920000,20385171,19779632",./data/images/DUTS_class/457/n02883205_2762.jpg,160,71
"752640,6287130,5880126",-70.48452890742794,"752640,6287130,5880126",1,"1800000,15036152,14062426",./data/images/DUTS_class/457/ILSVRC2012_test_00068973.jpg,160,71
"903168,4287547,4081503",20.46231335388761,"903168,4287547,4081503",0,"2210400,10493307,9988889",./data/images/DUTS_class/83/ILSVRC2012_test_00012114.jpg,160,71
"1053696,5628966,4682577",-28.118598879740013,"1053696,5628966,4682577",0,"2864400,15302445,12730420",./data/images/DUTS_class/83/ILSVRC2012_test_00023407.jpg,160,71
"1204224,7364406,7568508",26.576759136944613,"1204224,7364406,7568508",1,"3072000,18770887,19291418",./data/images/DUTS_class/83/ILSVRC2012_test_00085905.jpg,160,71
"1354752,5682890,5503490",72.66178436285526,"1354752,5682890,5503490",1,"3434400,14407151,13952786",./data/images/DUTS_class/83/ILSVRC2012_test_00034184.jpg,160,71
"1505280,5003711,4329116",64.22948137823334,"1505280,5003711,4329116",0,"3612000,12008091,10389299",./data/images/DUTS_class/83/ILSVRC2012_test_00034760.jpg,160,71
"150528,4849750,4894379",-72.10803134442409,"150528,4849750,4894379",0,"360000,11598526,11705627",./data/images/DUTS_class/373/ILSVRC2012_test_00069434.jpg,161,169
"301056,5136318,4281555",30.656382218983822,"301056,5136318,4281555",0,"760800,12979713,10819321",./data/images/DUTS_class/373/n02487347_10390.jpg,161,169
"451584,5305572,5016066",16.436527563832087,"451584,5305572,5016066",0,"961200,11293954,10677475",./data/images/DUTS_class/373/ILSVRC2012_val_00015380.jpg,161,169
"602112,5601893,4929187",78.64265763613041,"602112,5601893,4929187",0,"1440000,13396394,11786711",./data/images/DUTS_class/373/ILSVRC2012_test_00058701.jpg,161,169
"752640,5257574,5079104",-9.098673838031646,"752640,5257574,5079104",1,"1890000,13202624,12754169",./data/images/DUTS_class/373/ILSVRC2012_test_00012043.jpg,161,169
"903168,5630435,5187543",-15.09469775480481,"903168,5630435,5187543",0,"2160000,13464735,12405359",./data/images/DUTS_class/373/n02487347_3902.jpg,161,169
"1053696,5185011,4484649",8.965207271770325,"1053696,5185011,4484649",1,"2184000,10747538,9296343",./data/images/DUTS_class/373/ILSVRC2012_test_00005174.jpg,161,169
"1204224,5336510,4839388",-80.40410177277839,"1204224,5336510,4839388",1,"2640000,11699762,10610364",./data/images/DUTS_class/373/ILSVRC2012_test_00038678.jpg,161,169
"1354752,5210889,5124054",-25.323574558865914,"1354752,5210889,5124054",1,"3078000,11838193,11640643",./data/images/DUTS_class/373/ILSVRC2014_train_00055487.jpg,161,169
"1505280,4790174,4539301",17.589571132581327,"1505280,4790174,4539301",0,"3600000,11458062,10857920",./data/images/DUTS_class/373/ILSVRC2012_test_00051393.jpg,161,169
"1655808,5506257,5312503",33.387724179677065,"1655808,5506257,5312503",1,"3537600,11763014,11348985",./data/images/DUTS_class/373/ILSVRC2012_test_00094490.jpg,161,169
"1806336,4296859,4149338",80.12848728975888,"1806336,4296859,4149338",0,"4320000,10273066,9919925",./data/images/DUTS_class/373/ILSVRC2012_test_00071717.jpg,161,169
"1956864,4778513,4505468",0.5420024962481165,"1956864,4778513,4505468",0,"4165200,10171242,9590484",./data/images/DUTS_class/373/ILSVRC2014_train_00053386.jpg,161,169
"2107392,4323540,4279444",78.3153634179183,"2107392,4323540,4279444",0,"6518400,13373417,13237037",./data/images/DUTS_class/373/ILSVRC2012_test_00049423.jpg,161,169
"2257920,4786937,4040980",79.52092753292793,"2257920,4786937,4040980",1,"4572000,9693095,8182737",./data/images/DUTS_class/373/n02486261_1504.jpg,161,169
"2408448,4874154,4858949",-12.923272520317864,"2408448,4874154,4858949",0,"5760000,11655193,11619073",./data/images/DUTS_class/373/n02487347_7514.jpg,161,169
"2558976,5387305,5999278",-49.77215586688993,"2558976,5387305,5999278",1,"6528000,13740464,15301664",./data/images/DUTS_class/144/ILSVRC2012_test_00099241.jpg,161,169
"2709504,5052028,4902390",-2.3944191844544207,"2709504,5052028,4902390",0,"7128000,13290880,12897034",./data/images/DUTS_class/144/ILSVRC2012_test_00095028.jpg,161,169
"150528,8318699,7801915",27.52370021516323,"150528,8318699,7801915",1,"398400,22016468,20648923",./data/images/DUTS_class/936/n07714571_769.jpg,162,35
"2860032,9001669,9043340",36.172238791121,"2860032,9001669,9043340",1,"7296000,22963078,23069346",./data/images/DUTS_class/144/ILSVRC2012_test_00000473.jpg,161,169
"301056,3685523,3058167",69.6752537273815,"301056,3685523,3058167",1,"640800,7844278,6509240",./data/images/DUTS_class/936/n07714571_7506.jpg,162,35
"3010560,5997742,7350319",-7.597454538960136,"3010560,5997742,7350319",1,"9504000,18934237,23204099",./data/images/DUTS_class/144/ILSVRC2012_test_00047083.jpg,161,169
"451584,4061281,3355833",34.65687076281138,"451584,4061281,3355833",1,"1080000,9711858,8023924",./data/images/DUTS_class/936/n07714571_9374.jpg,162,35
"3161088,5022844,3822114",-1.2158191714855349,"3161088,5022844,3822114",1,"10080000,16017189,12187640",./data/images/DUTS_class/144/ILSVRC2012_test_00046515.jpg,161,169
"3311616,5260808,5709949",13.534603622029678,"3311616,5260808,5709949",1,"6890400,10946991,11881369",./data/images/DUTS_class/144/sun_arenoivhmwnvovrk.jpg,161,169
"602112,6449343,5606674",-52.711584412485074,"602112,6449343,5606674",0,"1536000,16449985,14300873",./data/images/DUTS_class/936/n07714571_5259.jpg,162,35
"3462144,5346733,4549746",-58.03498068232726,"3462144,5346733,4549746",1,"11012400,17001547,14466764",./data/images/DUTS_class/144/ILSVRC2012_test_00089443.jpg,161,169
"752640,2727467,2671304",89.04468955092187,"752640,2727467,2671304",1,"2400000,8697241,8517954",./data/images/DUTS_class/936/n07714571_3876.jpg,162,35
"3612672,6710358,6570198",28.45512415936113,"3612672,6710358,6570198",0,"8985600,16690172,16341849",./data/images/DUTS_class/144/ILSVRC2012_test_00090312.jpg,161,169
"903168,5078427,4412578",-9.685264578390273,"903168,5078427,4412578",0,"1922400,10808310,9390856",./data/images/DUTS_class/936/n07714571_3520.jpg,162,35
"3763200,4847459,4421117",76.31749369726232,"3763200,4847459,4421117",1,"9600000,12363811,11276086",./data/images/DUTS_class/144/ILSVRC2012_test_00063290.jpg,161,169
"3913728,7463473,7885056",-69.94444323946243,"3913728,7463473,7885056",1,"10982400,20942396,22125546",./data/images/DUTS_class/144/ILSVRC2012_test_00075615.jpg,161,169
"1053696,8736192,8160950",58.45581075596203,"1053696,8736192,8160950",0,"3360000,27857136,26022859",./data/images/DUTS_class/936/n07714571_1719.jpg,162,35
"4064256,7855264,8506622",18.145127698781334,"4064256,7855264,8506622",1,"10044000,19412525,21021942",./data/images/DUTS_class/144/ILSVRC2012_test_00010851.jpg,161,169
"1204224,5558900,5530194",-75.58257705667843,"1204224,5558900,5530194",1,"2880000,13293818,13225374",./data/images/DUTS_class/936/n07714571_2592.jpg,162,35
"4214784,5298098,5020793",-59.74683578611408,"4214784,5298098,5020793",1,"10617600,13345701,12647157",./data/images/DUTS_class/144/ILSVRC2012_test_00036715.jpg,161,169
"1354752,5965071,4113076",1.6840018779336106,"1354752,5965071,4113076",0,"2872800,12648859,8722098",./data/images/DUTS_class/936/n07714571_15580.jpg,162,35
"4365312,6629472,8174358",7.274685186339853,"4365312,6629472,8174358",1,"11136000,16909980,20850722",./data/images/DUTS_class/144/ILSVRC2012_test_00043158.jpg,161,169
"1505280,4174797,3343794",25.534396210407483,"1505280,4174797,3343794",1,"4476000,12414666,9943145",./data/images/DUTS_class/936/n07714571_2852.jpg,162,35
"4515840,6820432,6542018",-13.992204853547607,"4515840,6820432,6542018",1,"12744000,19247780,18461937",./data/images/DUTS_class/144/ILSVRC2012_test_00049439.jpg,161,169
"1655808,6284596,5990261",-78.70475803900464,"1655808,6284596,5990261",1,"3960000,15029990,14325657",./data/images/DUTS_class/936/n07714571_8710.jpg,162,35
"4666368,5505743,4020571",-60.45411175280134,"4666368,5505743,4020571",0,"11904000,14042936,10254351",./data/images/DUTS_class/144/ILSVRC2012_test_00008553.jpg,161,169
"1806336,8475152,7627980",-54.176529892256546,"1806336,8475152,7627980",1,"5760000,27024741,24323318",./data/images/DUTS_class/936/n07714571_4062.jpg,162,35
"4816896,5050033,4831482",42.21671238725051,"4816896,5050033,4831482",1,"14284800,14977737,14330006",./data/images/DUTS_class/144/ILSVRC2012_test_00038289.jpg,161,169
"1956864,3017154,2825956",-88.86791435083788,"1956864,3017154,2825956",0,"6240000,9621012,9011248",./data/images/DUTS_class/936/n07714571_5046.jpg,162,35
"2107392,8756914,8657612",-57.04246256779053,"2107392,8756914,8657612",0,"4485600,18639628,18428143",./data/images/DUTS_class/936/n07714571_4645.jpg,162,35
"2257920,5704939,5251047",72.5840426024258,"2257920,5704939,5251047",0,"5400000,13644289,12557788",./data/images/DUTS_class/936/ILSVRC2013_test_00005765.jpg,162,35
"2408448,5706984,5470835",-23.917792255342068,"2408448,5706984,5470835",1,"5760000,13648128,13083196",./data/images/DUTS_class/936/n03400231_20361.jpg,162,35
"2558976,6489849,5148928",-9.649861206878356,"2558976,6489849,5148928",1,"6120000,15520251,12312896",./data/images/DUTS_class/9/ILSVRC2012_test_00089039.jpg,162,35
"2709504,7221761,6546401",4.862294835472498,"2709504,7221761,6546401",1,"5767200,15371361,13933950",./data/images/DUTS_class/9/ILSVRC2013_test_00005909.jpg,162,35
"2860032,7553939,7290025",-72.48320108571008,"2860032,7553939,7290025",1,"6520800,17222417,16621185",./data/images/DUTS_class/9/ILSVRC2013_test_00007437.jpg,162,35
"3010560,6266370,5551392",80.11406498610793,"3010560,6266370,5551392",0,"7560000,15734218,13939046",./data/images/DUTS_class/9/ILSVRC2012_test_00036696.jpg,162,35
"3161088,4784795,4485835",42.04505638078351,"3161088,4784795,4485835",0,"7560000,11441939,10727269",./data/images/DUTS_class/9/ILSVRC2012_test_00073211.jpg,162,35
"3311616,6383006,5988594",-9.852060252126948,"3311616,6383006,5988594",0,"7920000,15264776,14321464",./data/images/DUTS_class/9/ILSVRC2012_test_00069540.jpg,162,35
"3462144,5766206,4303461",-45.296248140966846,"3462144,5766206,4303461",1,"7369200,12274025,9160511",./data/images/DUTS_class/9/ILSVRC2013_test_00002972.jpg,162,35
"3612672,5905343,5358094",-57.599357447832205,"3612672,5905343,5358094",0,"8640000,14124432,12814904",./data/images/DUTS_class/9/ILSVRC2012_test_00072881.jpg,162,35
"3763200,6856968,6520182",65.1481132702697,"3763200,6856968,6520182",0,"9000000,16398058,15592561",./data/images/DUTS_class/9/ILSVRC2012_test_00009486.jpg,162,35
"3913728,6522925,6505975",64.52978090041935,"3913728,6522925,6505975",1,"8330400,13884551,13848461",./data/images/DUTS_class/9/ILSVRC2013_test_00002156.jpg,162,35
"4064256,7159732,6295732",22.361139329612246,"4064256,7159732,6295732",0,"9849600,17351001,15256851",./data/images/DUTS_class/9/ILSVRC2012_test_00020879.jpg,162,35
"4214784,6686586,4571961",-6.32072714135208,"4214784,6686586,4571961",1,"10080000,15992064,10933891",./data/images/DUTS_class/9/ILSVRC2012_test_00042256.jpg,162,35
"4365312,7144485,5471754",27.21369993194361,"4365312,7144485,5471754",0,"10440000,17086153,13084590",./data/images/DUTS_class/9/ILSVRC2012_test_00035585.jpg,162,35
"4515840,7576671,6706923",-5.511902528184635,"4515840,7576671,6706923",0,"13284000,22288681,19730377",./data/images/DUTS_class/9/ILSVRC2012_test_00069953.jpg,162,35
"4666368,6993480,6614889",77.31673410846288,"4666368,6993480,6614889",1,"11160000,16725775,15820130",./data/images/DUTS_class/9/ILSVRC2012_test_00035762.jpg,162,35
"150528,4117464,3735698",23.02334997603498,"150528,4117464,3735698",1,"320400,8765182,7952495",./data/images/DUTS_class/809/n04263257_3116.jpg,163,268
"4816896,7034750,6499954",70.32978275444485,"4816896,7034750,6499954",0,"13094400,19122994,17669806",./data/images/DUTS_class/9/ILSVRC2012_test_00009644.jpg,162,35
"301056,6887665,6208752",-78.80771125146933,"301056,6887665,6208752",1,"580800,13287666,11977672",./data/images/DUTS_class/809/n04263257_1707.jpg,163,268
"451584,5907876,5644129",32.032495783873614,"451584,5907876,5644129",0,"1080000,14129332,13498418",./data/images/DUTS_class/809/n04263257_17864.jpg,163,268
"602112,4996936,4639887",30.523211436483127,"602112,4996936,4639887",1,"1440000,11949758,11095324",./data/images/DUTS_class/809/n04263257_3505.jpg,163,268
"752640,5488837,5175435",15.451746720740758,"752640,5488837,5175435",1,"1656000,12077446,11387917",./data/images/DUTS_class/809/n04263257_1994.jpg,163,268
"903168,5813361,5489781",-85.21320751553634,"903168,5813361,5489781",1,"1929600,12419766,11728038",./data/images/DUTS_class/809/n04263257_5869.jpg,163,268
"1053696,5569172,5239172",72.49899394371104,"1053696,5569172,5239172",1,"2251200,11897311,11192161",./data/images/DUTS_class/809/n04263257_2019.jpg,163,268
"1204224,4765542,3780735",-54.0426808304218,"1204224,4765542,3780735",0,"2563200,10143325,8046863",./data/images/DUTS_class/809/n04263257_7052.jpg,163,268
"1354752,5064626,5064626",69.42022077360608,"1354752,5064626,5064626",1,"2883600,10779995,10779995",./data/images/DUTS_class/809/n04263257_1946.jpg,163,268
"1505280,5812880,5390840",-80.16180305856327,"1505280,5812880,5390840",0,"3600000,13901094,12891409",./data/images/DUTS_class/809/n03775546_8715.jpg,163,268
"1655808,6006843,5398274",5.178497011831084,"1655808,6006843,5398274",1,"4131600,14988106,13468470",./data/images/DUTS_class/809/ILSVRC2014_train_00049170.jpg,163,268
"1806336,3804960,3754691",-70.23393175609857,"1806336,3804960,3754691",0,"3859200,8130302,8022751",./data/images/DUTS_class/809/n04263257_7105.jpg,163,268
"1956864,6525576,6468462",45.735761472098226,"1956864,6525576,6468462",0,"4680000,15608599,15471822",./data/images/DUTS_class/809/n04263257_6380.jpg,163,268
"2107392,6951743,6934954",-22.95866212326472,"2107392,6951743,6934954",1,"5040000,16624890,16584806",./data/images/DUTS_class/809/n04263257_11.jpg,163,268
"2257920,4575832,4269019",12.680427048046385,"2257920,4575832,4269019",0,"6642000,13456553,12554520",./data/images/DUTS_class/809/n04263257_5327.jpg,163,268
"2408448,5764764,5338418",-7.332661080131544,"2408448,5764764,5338418",1,"5760000,13784988,12764728",./data/images/DUTS_class/809/n04263257_5250.jpg,163,268
"2558976,5687522,5188669",13.094203732257116,"2558976,5687522,5188669",1,"6120000,13601352,12408196",./data/images/DUTS_class/89/ILSVRC2012_test_00041533.jpg,163,268
"2709504,3812985,3410331",-25.917224267264515,"2709504,3812985,3410331",0,"5767200,8116060,7258654",./data/images/DUTS_class/89/n01819313_7029.jpg,163,268
"2860032,5771651,5132233",-69.38581096011119,"2860032,5771651,5132233",1,"6840000,13801775,12272771",./data/images/DUTS_class/89/n01819313_10957.jpg,163,268
"3010560,5208886,4632086",-86.88144745734745,"3010560,5208886,4632086",1,"7200000,12458641,11078744",./data/images/DUTS_class/89/ILSVRC2012_test_00088935.jpg,163,268
"3161088,3786589,3275447",86.15965783748248,"3161088,3786589,3275447",1,"7761600,9296004,8040975",./data/images/DUTS_class/89/ILSVRC2012_test_00087016.jpg,163,268
"3311616,4967827,4825929",35.80181426982827,"3311616,4967827,4825929",1,"7022400,10533831,10232800",./data/images/DUTS_class/89/ILSVRC2013_test_00000510.jpg,163,268
