img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,5801533,4868506",19.468088233580588,"2107392,5801533,4868506",1,"5040000,13873368,11641475",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,161,129
"2257920,6585378,5965648",-80.9884826316147,"2257920,6585378,5965648",1,"4806000,14016847,12698036",./data/images/DUTS_class/64/ILSVRC2012_test_00030194.jpg,161,129
"2408448,4864512,4700676",-78.0683855349113,"2408448,4864512,4700676",1,"5126400,10354480,10005549",./data/images/DUTS_class/64/ILSVRC2012_test_00005934.jpg,161,129
"2558976,5942641,5240861",51.01216925929123,"2558976,5942641,5240861",1,"6120000,14211820,12533012",./data/images/DUTS_class/64/ILSVRC2012_test_00038583.jpg,161,129
"2709504,5555725,4297842",82.09445412890142,"2709504,5555725,4297842",0,"6480000,13288361,10278650",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,161,129
"2860032,4846276,4169785",49.36769073780972,"2860032,4846276,4169785",0,"6840000,11588723,9970458",./data/images/DUTS_class/64/ILSVRC2012_test_00058176.jpg,161,129
"3010560,5080799,5038967",-75.10584231691367,"3010560,5080799,5038967",1,"6408000,10814518,10725382",./data/images/DUTS_class/64/ILSVRC2012_test_00028565.jpg,161,129
"3161088,7240187,7161823",-75.91157366118563,"3161088,7240187,7161823",0,"7560000,17315432,17128332",./data/images/DUTS_class/64/n01729977_8714.jpg,161,129
"150528,5979872,6274139",-2.3621442624908155,"150528,5979872,6274139",1,"240000,9533616,10003008",./data/images/DUTS_class/936/n07714571_20443.jpg,162,40
"3311616,6318216,6148850",-35.76866426964704,"3311616,6318216,6148850",1,"7075200,13498250,13136142",./data/images/DUTS_class/64/ILSVRC2012_test_00034275.jpg,161,129
"301056,5128251,4785195",-79.47991917523423,"301056,5128251,4785195",1,"720000,12263806,11442785",./data/images/DUTS_class/936/n07714571_8573.jpg,162,40
"451584,8023559,7176396",24.67998842687557,"451584,8023559,7176396",1,"1440000,25584741,22883318",./data/images/DUTS_class/936/n07714571_4062.jpg,162,40
"602112,5355764,3803580",10.332852201393793,"602112,5355764,3803580",0,"1286400,11443838,8125819",./data/images/DUTS_class/936/n07714571_8576.jpg,162,40
"752640,2615746,2424548",-2.5015201901426423,"752640,2615746,2424548",1,"2400000,8341012,7731248",./data/images/DUTS_class/936/n07714571_5046.jpg,162,40
"903168,8686005,8110781",-11.440158680014932,"903168,8686005,8110781",0,"2880000,27697136,25862859",./data/images/DUTS_class/936/n07714571_1719.jpg,162,40
"1053696,4525001,3646014",-35.011303590718434,"1053696,4525001,3646014",0,"2242800,9631691,7760828",./data/images/DUTS_class/936/n07714571_5027.jpg,162,40
"1204224,3583763,3798758",-89.08058282109396,"1204224,3583763,3798758",1,"2880000,8568801,9082715",./data/images/DUTS_class/936/n07714571_2441.jpg,162,40
"1354752,8315340,7356822",-52.621702946198205,"1354752,8315340,7356822",1,"3844800,23597772,20878229",./data/images/DUTS_class/936/n07714571_7533.jpg,162,40
"1505280,6241456,4449014",77.9677171809033,"1505280,6241456,4449014",0,"3612000,14973742,10674748",./data/images/DUTS_class/936/n07714571_1565.jpg,162,40
"1655808,5370337,5072192",-51.051678014294026,"1655808,5370337,5072192",1,"3537600,11472302,10835132",./data/images/DUTS_class/936/n07714571_8511.jpg,162,40
"1806336,6071028,6025062",-53.96436457991849,"1806336,6071028,6025062",0,"4579200,15390575,15274015",./data/images/DUTS_class/936/n07714571_2562.jpg,162,40
"1956864,7305075,7020276",-26.559621353727547,"1956864,7305075,7020276",1,"5444400,20321294,19529606",./data/images/DUTS_class/936/n07714571_4374.jpg,162,40
"2107392,5475431,5071527",-44.37514563728686,"2107392,5475431,5071527",1,"5443200,14143602,13100544",./data/images/DUTS_class/936/n07714571_16164.jpg,162,40
"2257920,5958680,4266314",-45.443707210157655,"2257920,5958680,4266314",1,"4806000,12682695,9080478",./data/images/DUTS_class/936/n07714571_1276.jpg,162,40
"2408448,8408860,8479444",76.89230070140098,"2408448,8408860,8479444",1,"6220800,21719071,21901117",./data/images/DUTS_class/936/n07714571_1494.jpg,162,40
"2558976,4861980,3292214",58.510271203489616,"2558976,4861980,3292214",0,"6160800,11705278,7926924",./data/images/DUTS_class/59/n01739381_3760.jpg,162,40
"2709504,6362972,6462988",-16.888779844526084,"2709504,6362972,6462988",0,"6480000,15217227,15456409",./data/images/DUTS_class/59/ILSVRC2012_test_00002547.jpg,162,40
"2860032,5750671,5810596",81.6753847713016,"2860032,5750671,5810596",1,"6840000,13752485,13895873",./data/images/DUTS_class/59/ILSVRC2012_test_00026703.jpg,162,40
"3010560,4191762,3393078",-24.004783377748012,"3010560,4191762,3393078",0,"7200000,10022774,8112708",./data/images/DUTS_class/59/ILSVRC2012_test_00006324.jpg,162,40
"3161088,5498865,4627789",32.78829562463868,"3161088,5498865,4627789",1,"7761600,13502904,11363487",./data/images/DUTS_class/59/ILSVRC2012_test_00049833.jpg,162,40
"3311616,5077756,5037729",52.4024622651429,"3311616,5077756,5037729",0,"7920000,12142444,12046575",./data/images/DUTS_class/59/ILSVRC2012_test_00001456.jpg,162,40
"3462144,3302855,3181132",-39.79579720692321,"3462144,3302855,3181132",0,"8528400,8135702,7836214",./data/images/DUTS_class/59/ILSVRC2012_test_00042406.jpg,162,40
"3612672,7180230,3949779",-67.05920621478779,"3612672,7180230,3949779",1,"9734400,19346726,10643089",./data/images/DUTS_class/59/ILSVRC2012_test_00095034.jpg,162,40
"3763200,6610549,4835240",58.39436572935258,"3763200,6610549,4835240",1,"9000000,15808647,11561469",./data/images/DUTS_class/59/ILSVRC2012_val_00030562.jpg,162,40
"3913728,5825194,4891157",-3.5605941936447465,"3913728,5825194,4891157",0,"9360000,13930518,11696266",./data/images/DUTS_class/59/ILSVRC2012_test_00034898.jpg,162,40
"4064256,6235601,5799626",-56.214254177280424,"4064256,6235601,5799626",0,"10368000,15905944,14793936",./data/images/DUTS_class/59/ILSVRC2012_test_00045357.jpg,162,40
"4214784,5752560,5188840",89.60549389876594,"4214784,5752560,5188840",1,"10080000,13756033,12407576",./data/images/DUTS_class/59/ILSVRC2012_test_00058820.jpg,162,40
"4365312,6708927,5526165",64.82303544606667,"4365312,6708927,5526165",1,"10440000,16044533,13214750",./data/images/DUTS_class/59/ILSVRC2012_test_00054313.jpg,162,40
"4515840,5693604,4939458",32.42729912313692,"4515840,5693604,4939458",0,"10800000,13614524,11810804",./data/images/DUTS_class/59/ILSVRC2012_test_00045669.jpg,162,40
"4666368,5214448,4384632",-55.305575938771476,"4666368,5214448,4384632",1,"11160000,12469083,10483596",./data/images/DUTS_class/59/n01729977_4186.jpg,162,40
"4816896,4474714,3938988",-17.515461887927614,"4816896,4474714,3938988",1,"10252800,9524187,8383629",./data/images/DUTS_class/59/ILSVRC2012_test_00039270.jpg,162,40
"150528,4663218,4663218",-60.039581463346316,"150528,4663218,4663218",0,"320400,9925595,9925595",./data/images/DUTS_class/809/n04263257_1946.jpg,163,195
"301056,4896584,4539535",-19.253642007415834,"301056,4896584,4539535",0,"720000,11709758,10855324",./data/images/DUTS_class/809/n04263257_3505.jpg,163,195
"451584,5112326,4685944",20.50682021502422,"451584,5112326,4685944",1,"1080000,12224988,11204728",./data/images/DUTS_class/809/n04263257_5250.jpg,163,195
"602112,4159878,4201780",-57.50986604950105,"602112,4159878,4201780",1,"1382400,9550134,9646137",./data/images/DUTS_class/809/n04263257_2593.jpg,163,195
"752640,3280501,3230243",-30.25597280898879,"752640,3280501,3230243",1,"1608000,7010302,6902751",./data/images/DUTS_class/809/n04263257_7105.jpg,163,195
"903168,3017930,2648006",-39.36016840259697,"903168,3017930,2648006",1,"2160000,7214393,6330212",./data/images/DUTS_class/809/n04263257_2038.jpg,163,195
"1053696,5506200,4834482",-36.73870841706566,"1053696,5506200,4834482",1,"2520000,13170784,11564104",./data/images/DUTS_class/809/n04263257_10887.jpg,163,195
"1204224,5754924,4636501",14.76801814239185,"1204224,5754924,4636501",1,"2880000,13762283,11087272",./data/images/DUTS_class/809/n07930864_7300.jpg,163,195
"1354752,5147780,5036152",-3.089275107123669,"1354752,5147780,5036152",1,"2894400,10996501,10757745",./data/images/DUTS_class/809/n04263257_6053.jpg,163,195
"1505280,5182514,2863540",16.366319509469268,"1505280,5182514,2863540",0,"3708000,12766168,7054093",./data/images/DUTS_class/809/n04263257_1688.jpg,163,195
"1655808,7228586,6924658",68.17820224980031,"1655808,7228586,6924658",0,"3524400,15385885,14739013",./data/images/DUTS_class/809/n04263257_1945.jpg,163,195
"1806336,4425409,4118590",-14.178408432155551,"1806336,4425409,4118590",1,"5313600,13013753,12111720",./data/images/DUTS_class/809/n04263257_5327.jpg,163,195
"1956864,7640395,7331152",-44.33123624293477,"1956864,7640395,7331152",0,"6240000,24362804,23376982",./data/images/DUTS_class/809/n04263257_1361.jpg,163,195
"2107392,6951743,6934954",-24.1963704709452,"2107392,6951743,6934954",1,"5040000,16624890,16584806",./data/images/DUTS_class/809/n04263257_11.jpg,163,195
"2257920,6509653,6509653",72.04267077144414,"2257920,6509653,6509653",0,"5400000,15568129,15568129",./data/images/DUTS_class/809/n04263257_1419.jpg,163,195
"2408448,6388333,6832635",-79.20305604209645,"2408448,6388333,6832635",0,"5760000,15278196,16341179",./data/images/DUTS_class/549/sun_blzehoqespozhwww.jpg,163,195
"2558976,6823566,6372237",13.225055726954794,"2558976,6823566,6372237",0,"5406000,14414768,13460681",./data/images/DUTS_class/549/sun_bnvvtnxufcvgnqsi.jpg,163,195
"2709504,7490303,7365111",-20.607032344503764,"2709504,7490303,7365111",1,"6588000,18211641,17907850",./data/images/DUTS_class/549/sun_aqawluthddzusubr.jpg,163,195
"2860032,6909531,7233714",6.6850569949995124,"2860032,6909531,7233714",1,"6087600,14707105,15397739",./data/images/DUTS_class/549/sun_bzxvsmribzuahnvp.jpg,163,195
"3010560,5899478,6427525",2.8940027695672943,"3010560,5899478,6427525",1,"7200000,14108709,15371929",./data/images/DUTS_class/549/sun_bezouxqwtqdojocb.jpg,163,195
"3161088,5878267,6139292",-41.23548903925051,"3161088,5878267,6139292",1,"10080000,18743753,19576012",./data/images/DUTS_class/549/sun_atvmzfjtqzpxxkdf.jpg,163,195
"3311616,5773735,6323821",40.52852913992661,"3311616,5773735,6323821",0,"7920000,13807597,15123414",./data/images/DUTS_class/549/sun_bqxkmpespujtvovh.jpg,163,195
"3462144,7411485,7223279",-16.686763640828318,"3462144,7411485,7223279",1,"8224800,17607035,17159829",./data/images/DUTS_class/549/sun_bivvtruztkqmtpnf.jpg,163,195
"3612672,6291760,6553331",-12.54931920837923,"3612672,6291760,6553331",0,"8640000,15046188,15672305",./data/images/DUTS_class/549/sun_bubcquyynalioyze.jpg,163,195
"3763200,6584003,6207753",-26.34716308003182,"3763200,6584003,6207753",1,"12000000,20994931,19794523",./data/images/DUTS_class/549/sun_ayjgpgnvahlfrkeg.jpg,163,195
"3913728,6525836,7400505",39.67647681583165,"3913728,6525836,7400505",0,"9360000,15605691,17698101",./data/images/DUTS_class/549/sun_agghciirbxdfbcbv.jpg,163,195
"4064256,7250587,7257916",89.44720395394489,"4064256,7250587,7257916",1,"9720000,17340234,17357772",./data/images/DUTS_class/549/sun_bogamzquxzrzvdkc.jpg,163,195
"4214784,6731505,6942750",49.738127645797654,"4214784,6731505,6942750",0,"8736000,13951858,14389547",./data/images/DUTS_class/549/sun_alxgtoixlqjlbmlu.jpg,163,195
"4365312,6432102,6530223",-55.06848561295248,"4365312,6432102,6530223",0,"10440000,15381774,15616438",./data/images/DUTS_class/549/sun_accnhwbtzkwvwvum.jpg,163,195
"4515840,6696840,6314764",-86.56673199455787,"4515840,6696840,6314764",1,"14400000,21354050,20136583",./data/images/DUTS_class/549/sun_airpftoqbfzaivhf.jpg,163,195
"150528,4795268,4263943",15.853540344954865,"150528,4795268,4263943",0,"355200,11314565,10060500",./data/images/DUTS_class/111/ILSVRC2012_test_00085632.jpg,164,244
"301056,4747392,3812230",0.16470038198539785,"301056,4747392,3812230",1,"748800,11808292,9481950",./data/images/DUTS_class/111/ILSVRC2012_test_00094719.jpg,164,244
"451584,5508771,4697345",-71.29012604650066,"451584,5508771,4697345",0,"964800,11768946,10034636",./data/images/DUTS_class/111/ILSVRC2012_test_00096666.jpg,164,244
"602112,4401595,4089347",-45.86773362140995,"602112,4401595,4089347",1,"1363200,9965367,9258378",./data/images/DUTS_class/111/n01728572_6868.jpg,164,244
"752640,4354188,4600389",57.94950229510772,"752640,4354188,4600389",0,"1800000,10415204,11003929",./data/images/DUTS_class/111/ILSVRC2012_test_00005409.jpg,164,244
"903168,4877232,4070364",-14.297364257366452,"903168,4877232,4070364",0,"2160000,11663039,9732777",./data/images/DUTS_class/111/ILSVRC2012_test_00068890.jpg,164,244
"1053696,5414815,4964189",-7.531597916301663,"1053696,5414815,4964189",1,"3360000,17265459,15828049",./data/images/DUTS_class/111/sun_awjqhmphorknpjcn.jpg,164,244
"1204224,5108289,4908390",75.56510028396313,"1204224,5108289,4908390",1,"2880000,12216297,11737864",./data/images/DUTS_class/111/ILSVRC2012_test_00064105.jpg,164,244
"1354752,4699498,5116472",-42.741808656969056,"1354752,4699498,5116472",1,"2883600,10002966,10890962",./data/images/DUTS_class/111/ILSVRC2013_test_00001396.jpg,164,244
"1505280,6292160,6063203",-32.93632398685469,"1505280,6292160,6063203",0,"3600000,15047888,14500321",./data/images/DUTS_class/111/sun_bbchkqxbarkuqhmr.jpg,164,244
"1655808,7098867,6993576",-68.99942170995203,"1655808,7098867,6993576",0,"3960000,16977503,16725665",./data/images/DUTS_class/111/ILSVRC2012_test_00046956.jpg,164,244
"1806336,5436831,4161354",-2.1017536849132483,"1806336,5436831,4161354",1,"4320000,13001604,9950263",./data/images/DUTS_class/111/ILSVRC2012_test_00003510.jpg,164,244
"1956864,5835709,5827332",74.19189768822199,"1956864,5835709,5827332",1,"4914000,14654426,14633542",./data/images/DUTS_class/111/ILSVRC2012_test_00048578.jpg,164,244
"2107392,4510459,3642438",-42.114968617692774,"2107392,4510459,3642438",0,"5040000,10785115,8708851",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,164,244
"2257920,5575071,4651443",-46.964989665291526,"2257920,5575071,4651443",1,"4824000,11910818,9936760",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,164,244
"2408448,5771819,5469990",46.11633490563307,"2408448,5771819,5469990",0,"5107200,12238668,11598683",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,164,244
"2558976,5302160,4086418",85.70281565113075,"2558976,5302160,4086418",1,"6120000,12679391,9771216",./data/images/DUTS_class/374/n02488291_1279.jpg,164,244
"2709504,4694107,3860972",-50.764189098810796,"2709504,4694107,3860972",0,"5767200,9993278,8218614",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,164,244
"2860032,5215894,4449483",-5.443677737519778,"2860032,5215894,4449483",0,"6840000,12473676,10640059",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,164,244
"3010560,8351815,7965097",44.95596669803441,"3010560,8351815,7965097",1,"6408000,17777572,16954839",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,164,244
"3161088,5367652,5067569",9.414389309683061,"3161088,5367652,5067569",0,"7056000,11979493,11310212",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,164,244
"3311616,5455398,5417563",-80.38900819092089,"3311616,5455398,5417563",0,"7920000,13045965,12955492",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,164,244
"3462144,5861464,5092931",-24.887652646576186,"3462144,5861464,5092931",0,"7369200,12475367,10839939",./data/images/DUTS_class/374/n02488291_5161.jpg,164,244
"3612672,6096459,3656955",36.699355987538866,"3612672,6096459,3656955",0,"8899200,15017674,9009030",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,164,244
"3763200,6798427,6625904",-69.51848306149971,"3763200,6798427,6625904",1,"8010000,14471061,14103766",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,164,244
"3913728,6611827,6290750",56.426453889773065,"3913728,6611827,6290750",0,"9360000,15813396,15045504",./data/images/DUTS_class/374/n02488291_417.jpg,164,244
"150528,4313109,4111596",-10.791055335309508,"150528,4313109,4111596",0,"360000,10313176,9831031",./data/images/DUTS_class/881/n04515003_13985.jpg,165,227
"301056,5258586,5024884",62.8252007685815,"301056,5258586,5024884",1,"720000,12578041,12019236",./data/images/DUTS_class/881/n04515003_15215.jpg,165,227
"451584,4990629,4884429",60.95990444391622,"451584,4990629,4884429",1,"1080000,11933603,11679748",./data/images/DUTS_class/881/n04515003_37207.jpg,165,227
"602112,5350245,5079735",-55.511092459823224,"602112,5350245,5079735",1,"1440000,12794943,12147806",./data/images/DUTS_class/881/n03928116_21852.jpg,165,227
"752640,5407469,4728617",-11.755265571561878,"752640,5407469,4728617",0,"1800000,12931737,11307541",./data/images/DUTS_class/881/n04515003_3195.jpg,165,227
"903168,6687194,6275758",-86.60713971699273,"903168,6687194,6275758",0,"2160000,15992376,15008528",./data/images/DUTS_class/881/n04515003_23352.jpg,165,227
"1053696,4649922,4368307",46.39889548255144,"1053696,4649922,4368307",1,"3049200,13456780,12641851",./data/images/DUTS_class/881/n04515003_1424.jpg,165,227
"1204224,5826773,5601453",50.5167185704293,"1204224,5826773,5601453",1,"2880000,13937583,13398183",./data/images/DUTS_class/881/n04515003_12042.jpg,165,227
"1354752,5877645,5617849",-85.81140508356745,"1354752,5877645,5617849",0,"3272400,14196710,13569252",./data/images/DUTS_class/881/n04515003_10771.jpg,165,227
"1505280,6259869,5851242",-40.338432240813745,"1505280,6259869,5851242",1,"3600000,14970521,13992560",./data/images/DUTS_class/881/n04515003_22911.jpg,165,227
"1655808,5824390,5654739",44.134219496110774,"1655808,5824390,5654739",0,"3960000,13929275,13523374",./data/images/DUTS_class/881/n04515003_4590.jpg,165,227
"1806336,4945073,4674306",61.49154187283304,"1806336,4945073,4674306",0,"4320000,11824720,11176787",./data/images/DUTS_class/162/n02088364_4237.jpg,165,227
"1956864,5546748,4989718",31.974179697922448,"1956864,5546748,4989718",0,"4680000,13264658,11931943",./data/images/DUTS_class/162/ILSVRC2012_test_00099259.jpg,165,227
"2107392,5192300,5276638",-31.36691871014529,"2107392,5192300,5276638",1,"5056800,12459498,12661700",./data/images/DUTS_class/162/ILSVRC2012_test_00025805.jpg,165,227
"2257920,5279376,3826966",61.9367960863745,"2257920,5279376,3826966",1,"5400000,12625324,9150592",./data/images/DUTS_class/162/ILSVRC2012_test_00035714.jpg,165,227
