img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,6014896,5196958",-60.72931988286888,"3311616,6014896,5196958",1,"7603200,13809874,11932149",./data/images/DUTS_class/334/ILSVRC2014_train_00022459.jpg,140,183
"3462144,5528644,4935248",-25.311153196783323,"3462144,5528644,4935248",0,"8280000,13222500,11803219",./data/images/DUTS_class/334/ILSVRC2014_train_00020898.jpg,140,183
"3612672,4122317,3919773",79.32757169354866,"3612672,4122317,3919773",0,"10483200,11961728,11374041",./data/images/DUTS_class/334/ILSVRC2013_test_00007416.jpg,140,183
"3763200,7249313,7108833",80.20609637884019,"3763200,7249313,7108833",1,"8010000,15430392,15131127",./data/images/DUTS_class/334/ILSVRC2014_train_00002378.jpg,140,183
"3913728,6342403,5028646",29.434978779883014,"3913728,6342403,5028646",1,"8299200,13450387,10664568",./data/images/DUTS_class/334/n02346627_18673.jpg,140,183
"4064256,5877773,4646071",41.21724128107371,"4064256,5877773,4646071",1,"9720000,14056752,11110204",./data/images/DUTS_class/334/ILSVRC2014_train_00021275.jpg,140,183
"4214784,6485481,6062478",39.520315450321455,"4214784,6485481,6062478",0,"10080000,15509944,14497867",./data/images/DUTS_class/334/n02346627_14312.jpg,140,183
"4365312,7257631,6620647",29.05396895824451,"4365312,7257631,6620647",1,"10440000,17358560,15834480",./data/images/DUTS_class/334/ILSVRC2014_train_00007122.jpg,140,183
"4515840,6378920,7710684",56.847052586830046,"4515840,6378920,7710684",1,"11880000,16781050,20284096",./data/images/DUTS_class/334/ILSVRC2014_train_00022844.jpg,140,183
"4666368,8079705,7241500",20.07357262570858,"4666368,8079705,7241500",0,"11160000,19323000,17317902",./data/images/DUTS_class/334/ILSVRC2012_val_00049030.jpg,140,183
"4816896,5899987,4730410",-52.43507387674329,"4816896,5899987,4730410",0,"11520000,14109299,11311694",./data/images/DUTS_class/334/n02346627_5111.jpg,140,183
"150528,4802804,4363489",66.73519176413492,"150528,4802804,4363489",0,"337200,10758563,9774337",./data/images/DUTS_class/353/ILSVRC2012_test_00040141.jpg,141,165
"301056,4950550,4676156",57.27114594774418,"301056,4950550,4676156",1,"720000,11839058,11182582",./data/images/DUTS_class/353/ILSVRC2012_test_00099167.jpg,141,165
"451584,4382795,4015173",-7.184300008031485,"451584,4382795,4015173",0,"1310400,12717688,11650881",./data/images/DUTS_class/353/ILSVRC2012_test_00078066.jpg,141,165
"602112,4784012,3567126",-69.38645990228406,"602112,4784012,3567126",1,"1372800,10908322,8134735",./data/images/DUTS_class/353/ILSVRC2013_test_00006477.jpg,141,165
"752640,4991964,4571857",-69.33573746543723,"752640,4991964,4571857",1,"1920000,12732117,11660526",./data/images/DUTS_class/353/ILSVRC2012_test_00094052.jpg,141,165
"903168,4030204,2984925",-26.52676279486629,"903168,4030204,2984925",1,"2160000,9640267,7139675",./data/images/DUTS_class/353/ILSVRC2012_test_00041710.jpg,141,165
"1053696,5045016,4607159",20.554580968944553,"1053696,5045016,4607159",0,"3360000,16087087,14690455",./data/images/DUTS_class/353/ILSVRC2012_test_00007296.jpg,141,165
"1204224,5899922,5399464",-2.0992336363732704,"1204224,5899922,5399464",1,"2956800,14490323,13260756",./data/images/DUTS_class/353/ILSVRC2012_test_00006226.jpg,141,165
"1354752,5510958,5177695",-54.71550254911606,"1354752,5510958,5177695",1,"2883600,11729138,11019947",./data/images/DUTS_class/353/ILSVRC2013_test_00005056.jpg,141,165
"1505280,5920225,4779291",-9.010319989220447,"1505280,5920225,4779291",1,"3600000,14158957,11429476",./data/images/DUTS_class/353/sun_bezaklalpcghwpjn.jpg,141,165
"1655808,5296994,4682873",-36.548294010251716,"1655808,5296994,4682873",0,"3960000,12669956,11200985",./data/images/DUTS_class/353/sun_bkvnfvyhyggtrjln.jpg,141,165
"1806336,6687028,6275593",-72.79044205692209,"1806336,6687028,6275593",1,"4320000,15992376,15008528",./data/images/DUTS_class/881/n04515003_23352.jpg,141,165
"1956864,5780354,5520531",-59.62724723664921,"1956864,5780354,5520531",1,"4726800,13961510,13334052",./data/images/DUTS_class/881/n04515003_10771.jpg,141,165
"2107392,6027773,5802460",33.75930116447809,"2107392,6027773,5802460",1,"5040000,14417583,13878183",./data/images/DUTS_class/881/n04515003_12042.jpg,141,165
"2257920,5608002,4929163",-46.92645518240845,"2257920,5608002,4929163",1,"5400000,13411737,11787541",./data/images/DUTS_class/881/n04515003_3195.jpg,141,165
"2408448,5341683,5235463",-23.28382549063896,"2408448,5341683,5235463",0,"5760000,12773603,12519748",./data/images/DUTS_class/881/n04515003_37207.jpg,141,165
"2558976,5824230,5654567",-78.4916101806962,"2558976,5824230,5654567",0,"6120000,13929275,13523374",./data/images/DUTS_class/881/n04515003_4590.jpg,141,165
"2709504,4864856,4663383",-6.099304144054044,"2709504,4864856,4663383",0,"6480000,11633176,11151031",./data/images/DUTS_class/881/n04515003_13985.jpg,141,165
"2860032,6410280,6001570",-1.1455260946961092,"2860032,6410280,6001570",0,"6840000,15330521,14352560",./data/images/DUTS_class/881/n04515003_22911.jpg,141,165
"3010560,6262818,6029136",2.747569766643352,"3010560,6262818,6029136",1,"7200000,14978041,14419236",./data/images/DUTS_class/881/n04515003_15215.jpg,141,165
"3161088,5902002,5631513",-31.13788657156277,"3161088,5902002,5631513",0,"7560000,14114943,13467806",./data/images/DUTS_class/881/n03928116_21852.jpg,141,165
"3311616,5153879,4872263",13.27658955988673,"3311616,5153879,4872263",0,"9583200,14914780,14099851",./data/images/DUTS_class/881/n04515003_1424.jpg,141,165
"150528,5198590,4969288",-83.0535577616897,"150528,5198590,4969288",0,"360000,12432424,11883758",./data/images/DUTS_class/705/n04468005_18242.jpg,142,207
"301056,5574464,5825227",67.67329789520696,"301056,5574464,5825227",0,"638400,11821239,12352661",./data/images/DUTS_class/705/n04487081_32398.jpg,142,207
"451584,5541349,5260725",4.016649210710638,"451584,5541349,5260725",0,"1080000,13252594,12581693",./data/images/DUTS_class/705/ILSVRC2012_test_00098324.jpg,142,207
"602112,5563976,5255689",-33.20707532707084,"602112,5563976,5255689",1,"1310400,12108296,11437458",./data/images/DUTS_class/705/n04487081_7460.jpg,142,207
"752640,4037157,3925831",-61.05037493524806,"752640,4037157,3925831",0,"1602000,8593560,8356675",./data/images/DUTS_class/705/n04487081_9489.jpg,142,207
"903168,5355417,5293906",-63.84143905430631,"903168,5355417,5293906",1,"2880000,17076523,16880343",./data/images/DUTS_class/705/sun_azmvasvseueupvyd.jpg,142,207
"1053696,5302122,5294664",-64.37639826371182,"1053696,5302122,5294664",0,"2259600,11370255,11354353",./data/images/DUTS_class/705/n02924116_92490.jpg,142,207
"1204224,5735006,6183978",-42.6468666171176,"1204224,5735006,6183978",0,"2880000,13715001,14789363",./data/images/DUTS_class/705/n02924116_83785.jpg,142,207
"1354752,5362393,4836955",65.35642143769175,"1354752,5362393,4836955",0,"3358800,13294135,11991359",./data/images/DUTS_class/705/n02924116_9949.jpg,142,207
"1505280,6005835,5875985",-22.992529763520974,"1505280,6005835,5875985",1,"3336000,13309757,13022032",./data/images/DUTS_class/705/n02924116_907.jpg,142,207
"1655808,5802838,5985825",-56.02157089940918,"1655808,5802838,5985825",1,"3960000,13877493,14315108",./data/images/DUTS_class/705/n02924116_61339.jpg,142,207
"1806336,5533182,5207767",42.95270174874025,"1806336,5533182,5207767",1,"4233600,12967641,12205376",./data/images/DUTS_class/705/n04146614_436.jpg,142,207
"1956864,5865665,5504005",-57.41719097867187,"1956864,5865665,5504005",1,"4695600,14075154,13207802",./data/images/DUTS_class/705/sun_bokxzsgfvvoxwvsc.jpg,142,207
"2107392,6478440,6562226",35.32965497381539,"2107392,6478440,6562226",0,"4603200,14151584,14334413",./data/images/DUTS_class/705/sun_ahephhhxejrjiita.jpg,142,207
"2257920,5796363,5754734",40.75356150816401,"2257920,5796363,5754734",1,"5400000,13861788,13762345",./data/images/DUTS_class/67/ILSVRC2012_test_00001677.jpg,142,207
"2408448,6403562,5675197",52.22621315637642,"2408448,6403562,5675197",1,"6144000,16333319,14475153",./data/images/DUTS_class/67/n01755581_9334.jpg,142,207
"2558976,5017871,4662808",-18.46114898227296,"2558976,5017871,4662808",1,"6120000,11999625,11150344",./data/images/DUTS_class/67/ILSVRC2012_test_00025988.jpg,142,207
"2709504,5736278,5539015",-55.551244144095314,"2709504,5736278,5539015",1,"6480000,13718238,13246216",./data/images/DUTS_class/67/ILSVRC2012_test_00015471.jpg,142,207
"2860032,5664602,5142479",-31.579123294700324,"2860032,5664602,5142479",1,"6110400,12102316,10986588",./data/images/DUTS_class/67/n01755581_7613.jpg,142,207
"3010560,6828060,6380610",13.909220305318327,"3010560,6828060,6380610",0,"7200000,16330477,15260318",./data/images/DUTS_class/67/ILSVRC2012_test_00003939.jpg,142,207
"3161088,5114424,4543186",-33.0467933849752,"3161088,5114424,4543186",1,"8089200,13087933,11626058",./data/images/DUTS_class/67/n01755581_3429.jpg,142,207
"3311616,5395789,5072472",16.12617436690364,"3311616,5395789,5072472",0,"7920000,12903196,12129539",./data/images/DUTS_class/67/n01755581_7888.jpg,142,207
"3462144,5893162,5969737",3.2558899910686705,"3462144,5893162,5969737",1,"7341600,12497057,12659398",./data/images/DUTS_class/67/n01755581_2526.jpg,142,207
"3612672,5575960,5538330",22.65067129148366,"3612672,5575960,5538330",1,"8640000,13334143,13244111",./data/images/DUTS_class/67/ILSVRC2012_test_00010712.jpg,142,207
"3763200,6697220,5941812",34.86257440041149,"3763200,6697220,5941812",0,"9000000,16016638,14209818",./data/images/DUTS_class/67/ILSVRC2012_test_00073659.jpg,142,207
"3913728,6016572,5159353",46.60829297420065,"3913728,6016572,5159353",0,"9360000,14388608,12337858",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,142,207
"4064256,7080953,6384700",88.63938060888228,"4064256,7080953,6384700",0,"9201600,16032128,14456285",./data/images/DUTS_class/67/n01755581_1072.jpg,142,207
"4214784,5423565,5009475",26.66362328462091,"4214784,5423565,5009475",0,"8937600,11501414,10623353",./data/images/DUTS_class/67/n01755581_4959.jpg,142,207
"150528,3451110,2107335",84.28947608038953,"150528,3451110,2107335",0,"318000,7292511,4453166",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,143,79
"301056,3677559,3393424",-74.53916677652424,"301056,3677559,3393424",1,"720000,8793653,8114076",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,143,79
"451584,4783595,4682668",-76.54438935656273,"451584,4783595,4682668",0,"1080000,11442914,11201833",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,143,79
"602112,3465550,3327052",51.37494590576429,"602112,3465550,3327052",1,"1286400,7402533,7106448",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,143,79
"752640,6259467,6817443",34.97290064918693,"752640,6259467,6817443",1,"1602000,13323347,14510575",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,143,79
"903168,5916684,5421010",-30.455552575479068,"903168,5916684,5421010",0,"2880000,18866227,17285864",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,143,79
"1053696,5008435,4970808",19.86921381767532,"1053696,5008435,4970808",1,"2520000,11980091,11890070",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,143,79
"1204224,5196953,4908510",84.20903242544081,"1204224,5196953,4908510",0,"2822400,12180202,11504579",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,143,79
"1354752,3534605,3496604",42.55097643957726,"1354752,3534605,3496604",1,"3078000,8034580,7948008",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,143,79
"1505280,5235844,4275675",-54.130331699054956,"1505280,5235844,4275675",0,"3204000,11145636,9101204",./data/images/DUTS_class/1/n01443537_5173.jpg,143,79
"1655808,5307251,4563602",-9.629160622484122,"1655808,5307251,4563602",1,"3603600,11550111,9931445",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,143,79
"1806336,6370560,6023062",88.19083590171938,"1806336,6370560,6023062",0,"4320000,15235820,14404099",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,143,79
"1956864,4554732,4798841",61.26142601281086,"1956864,4554732,4798841",1,"4680000,10895308,11479038",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,143,79
"2107392,8525260,8367404",-64.45743488096129,"2107392,8525260,8367404",1,"5040000,20389504,20011561",./data/images/DUTS_class/1/n01443537_1655.jpg,143,79
"2257920,5783406,5510340",52.905434505692426,"2257920,5783406,5510340",0,"4806000,12310102,11728693",./data/images/DUTS_class/372/n02486410_9527.jpg,143,79
"2408448,6904880,6506136",-88.7246708849666,"2408448,6904880,6506136",0,"5932800,17009058,16026679",./data/images/DUTS_class/372/n02486410_4260.jpg,143,79
"2558976,7717132,7122864",-49.96746412594314,"2558976,7717132,7122864",1,"5528400,16672735,15388301",./data/images/DUTS_class/372/ILSVRC2012_test_00051957.jpg,143,79
"2709504,6113375,5192888",30.559767766912195,"2709504,6113375,5192888",1,"6480000,14620207,12417656",./data/images/DUTS_class/372/ILSVRC2012_test_00094656.jpg,143,79
"2860032,6225336,6047203",16.193548080403133,"2860032,6225336,6047203",0,"6087600,13250455,12871553",./data/images/DUTS_class/372/ILSVRC2012_test_00035344.jpg,143,79
"3010560,5811237,5570872",-75.28273743969541,"3010560,5811237,5570872",0,"6432000,12414401,11900627",./data/images/DUTS_class/372/n02486410_12180.jpg,143,79
"3161088,7353753,6669761",42.00455704781561,"3161088,7353753,6669761",1,"9954000,23155293,21002156",./data/images/DUTS_class/372/n02486410_3975.jpg,143,79
"3311616,5505763,5033396",-69.08786743750646,"3311616,5505763,5033396",1,"7920000,13168593,12038726",./data/images/DUTS_class/372/ILSVRC2012_test_00001701.jpg,143,79
"3462144,5605531,4957864",-58.072876132932365,"3462144,5605531,4957864",0,"9439200,15282475,13516666",./data/images/DUTS_class/372/n02486410_4265.jpg,143,79
"3612672,5769050,5316600",65.83366498389518,"3612672,5769050,5316600",0,"8640000,13797841,12715742",./data/images/DUTS_class/372/ILSVRC2012_test_00000382.jpg,143,79
"3763200,6511423,6095009",-34.34387445916944,"3763200,6511423,6095009",1,"9000000,15572051,14576151",./data/images/DUTS_class/372/ILSVRC2012_test_00003129.jpg,143,79
"3913728,6326509,5986701",63.21233819624214,"3913728,6326509,5986701",0,"8361600,13518857,12792590",./data/images/DUTS_class/372/n02486410_5444.jpg,143,79
"4064256,7503371,7137422",49.450007629859364,"4064256,7503371,7137422",1,"9784800,18063487,17182563",./data/images/DUTS_class/372/ILSVRC2012_test_00041682.jpg,143,79
"4214784,6274390,6098434",72.14378071720049,"4214784,6274390,6098434",0,"10080000,15004485,14583577",./data/images/DUTS_class/372/ILSVRC2012_test_00007981.jpg,143,79
"150528,4464204,3978775",-52.82591138436732,"150528,4464204,3978775",1,"360000,10670121,9508986",./data/images/DUTS_class/950/n07747607_38784.jpg,144,284
"301056,4432011,4316910",-49.75473360218884,"301056,4432011,4316910",1,"640800,9433529,9188499",./data/images/DUTS_class/950/n07747607_2783.jpg,144,284
"451584,4997151,4757736",-21.352407478062705,"451584,4997151,4757736",1,"1080000,11949821,11376376",./data/images/DUTS_class/950/ILSVRC2012_val_00043565.jpg,144,284
"602112,3840366,2605288",-46.1163849254675,"602112,3840366,2605288",0,"1440000,9183052,6228722",./data/images/DUTS_class/950/n07747607_44084.jpg,144,284
"752640,4155422,3836097",-79.04153704723075,"752640,4155422,3836097",1,"1572000,8678923,8012136",./data/images/DUTS_class/950/n07747607_67733.jpg,144,284
"903168,5720503,5187176",-82.06957517133057,"903168,5720503,5187176",1,"2160000,13680902,12405153",./data/images/DUTS_class/950/n07768694_874.jpg,144,284
"1053696,3048312,2693787",-51.316734228692106,"1053696,3048312,2693787",1,"2268000,6561782,5798649",./data/images/DUTS_class/950/ILSVRC2014_train_00034098.jpg,144,284
"1204224,6509796,6030378",-43.567036197278796,"1204224,6509796,6030378",1,"2880000,15571741,14424509",./data/images/DUTS_class/950/n07747607_47004.jpg,144,284
"1354752,6235648,6089842",-15.009138803007259,"1354752,6235648,6089842",1,"2430000,11184504,10922979",./data/images/DUTS_class/713/n04004767_14003.jpg,144,284
"1505280,4980001,4448448",-20.0386702011504,"1505280,4980001,4448448",0,"3600000,11908771,10637075",./data/images/DUTS_class/713/n04004767_14489.jpg,144,284
"1655808,3826185,3664690",-13.323955406950462,"1655808,3826185,3664690",0,"3524400,8144181,7800523",./data/images/DUTS_class/713/n04004767_4145.jpg,144,284
"1806336,4780894,4594588",35.70536619979303,"1806336,4780894,4594588",1,"4320000,11433433,10987867",./data/images/DUTS_class/713/ILSVRC2012_val_00037620.jpg,144,284
"1956864,6832942,6045540",-31.08339756213177,"1956864,6832942,6045540",0,"4180800,14596956,12914243",./data/images/DUTS_class/713/n04004767_1333.jpg,144,284
"2107392,4724224,4719348",-66.38572246941924,"2107392,4724224,4719348",0,"5040000,11297507,11286015",./data/images/DUTS_class/713/n03782006_2939.jpg,144,284
"2257920,6605249,6425548",-41.29527838548115,"2257920,6605249,6425548",0,"5400000,15797059,15367358",./data/images/DUTS_class/713/n04004767_11259.jpg,144,284
"2408448,4996796,4403503",63.72887782062935,"2408448,4996796,4403503",1,"5760000,11951906,10532583",./data/images/DUTS_class/713/n04004767_13594.jpg,144,284
"150528,4759335,4268790",-28.67680466016137,"150528,4759335,4268790",0,"360000,11381966,10207996",./data/images/DUTS_class/195/n02096585_4774.jpg,145,223
"301056,6049491,5615731",6.037116176062156,"301056,6049491,5615731",1,"720000,14468055,13430598",./data/images/DUTS_class/195/ILSVRC2012_test_00098345.jpg,145,223
"451584,5728175,5627181",-41.66135785911265,"451584,5728175,5627181",0,"1080000,13699502,13457558",./data/images/DUTS_class/195/ILSVRC2012_test_00026307.jpg,145,223
"602112,4551611,4327013",-5.21573461721907,"602112,4551611,4327013",0,"1281600,9687985,9209866",./data/images/DUTS_class/195/ILSVRC2012_test_00034496.jpg,145,223
"752640,4633014,3700574",9.964470657291812,"752640,4633014,3700574",1,"1800000,11079271,8848536",./data/images/DUTS_class/195/ILSVRC2014_train_00033735.jpg,145,223
"903168,5224037,4918372",68.67157155943863,"903168,5224037,4918372",0,"2160000,12493143,11761748",./data/images/DUTS_class/195/ILSVRC2012_test_00021515.jpg,145,223
"1053696,5147730,4425038",65.51134940628549,"1053696,5147730,4425038",0,"3141600,15347507,13192277",./data/images/DUTS_class/195/ILSVRC2012_test_00086165.jpg,145,223
"1204224,5108545,4480302",-65.74001640266093,"1204224,5108545,4480302",1,"2880000,12216790,10713738",./data/images/DUTS_class/40/ILSVRC2012_test_00093874.jpg,145,223
