img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,5161741,5181536",-75.47173749661478,"3161088,5161741,5181536",1,"10004400,16335550,16398348",./data/images/DUTS_class/10/ILSVRC2012_test_00035100.jpg,146,98
"3311616,6523985,5943871",0.6153149099567798,"3311616,6523985,5943871",0,"8712000,17162644,15636513",./data/images/DUTS_class/10/ILSVRC2012_test_00022502.jpg,146,98
"3462144,6745519,7071098",15.295316860725436,"3462144,6745519,7071098",1,"8086800,15756029,16516242",./data/images/DUTS_class/10/ILSVRC2012_test_00048482.jpg,146,98
"3612672,5082703,4868405",-69.08519934302606,"3612672,5082703,4868405",1,"8640000,12154553,11642255",./data/images/DUTS_class/10/ILSVRC2012_test_00041700.jpg,146,98
"3763200,6520229,6441452",29.18900545721368,"3763200,6520229,6441452",1,"9480000,16425306,16226735",./data/images/DUTS_class/10/ILSVRC2012_val_00004006.jpg,146,98
"3913728,6927736,6881447",23.264619012602648,"3913728,6927736,6881447",1,"8923200,15793769,15688748",./data/images/DUTS_class/10/n01532829_4810.jpg,146,98
"4064256,5766286,4754506",21.676170198007764,"4064256,5766286,4754506",1,"8521200,12090068,9968678",./data/images/DUTS_class/10/ILSVRC2013_test_00003800.jpg,146,98
"4214784,6342396,4971890",78.02778454023775,"4214784,6342396,4971890",1,"10080000,15168766,11890196",./data/images/DUTS_class/10/ILSVRC2012_test_00071821.jpg,146,98
"4365312,7533161,7952359",-17.610424696892977,"4365312,7533161,7952359",1,"11136000,19215434,20284775",./data/images/DUTS_class/10/ILSVRC2012_test_00004192.jpg,146,98
"4515840,5458109,4583372",37.94469221498817,"4515840,5458109,4583372",1,"10368000,12530754,10522333",./data/images/DUTS_class/10/ILSVRC2012_test_00024744.jpg,146,98
"4666368,5579318,5365439",78.96216776222911,"4666368,5579318,5365439",0,"10639200,12722623,12235345",./data/images/DUTS_class/10/ILSVRC2012_test_00086507.jpg,146,98
"4816896,6303576,5517412",-26.03012210270805,"4816896,6303576,5517412",1,"11520000,15074797,13193843",./data/images/DUTS_class/10/ILSVRC2012_test_00034941.jpg,146,98
"150528,4039581,3470809",26.994680287903947,"150528,4039581,3470809",0,"360000,9660421,8300253",./data/images/DUTS_class/742/n04004767_15562.jpg,147,192
"301056,5519878,5500661",-23.840848975613948,"301056,5519878,5500661",0,"720000,13200170,13154337",./data/images/DUTS_class/742/n04004767_14269.jpg,147,192
"451584,4418437,4227662",7.612287090346498,"451584,4418437,4227662",1,"1080000,10565028,10108874",./data/images/DUTS_class/742/n04004767_9204.jpg,147,192
"602112,3564241,3434591",85.71583909670028,"602112,3564241,3434591",1,"1449600,8580702,8269036",./data/images/DUTS_class/742/n04004767_9413.jpg,147,192
"752640,4884988,4640198",11.787719060824971,"752640,4884988,4640198",0,"1602000,10397671,9876417",./data/images/DUTS_class/742/n04004767_10755.jpg,147,192
"903168,5407932,5965623",82.35069769505284,"903168,5407932,5965623",1,"2361600,14140026,15598233",./data/images/DUTS_class/742/n04004767_15103.jpg,147,192
"1053696,7020978,6997616",-5.7266476690704735,"1053696,7020978,6997616",1,"2520000,16791812,16735802",./data/images/DUTS_class/742/n04004767_1601.jpg,147,192
"1204224,7562036,7839537",-28.97959595894663,"1204224,7562036,7839537",0,"3763200,23630171,24497314",./data/images/DUTS_class/742/n04004767_5145.jpg,147,192
"1354752,4617243,4348811",68.6249859534338,"1354752,4617243,4348811",1,"2883600,9827907,9256671",./data/images/DUTS_class/742/n04004767_2397.jpg,147,192
"1505280,4844874,4497613",47.970310067472546,"1505280,4844874,4497613",1,"3600000,11585945,10755098",./data/images/DUTS_class/742/n04004767_7806.jpg,147,192
"1655808,4844250,4600155",-88.31011022719103,"1655808,4844250,4600155",1,"3960000,11584539,11000380",./data/images/DUTS_class/742/n04004767_1525.jpg,147,192
"1806336,4659879,4615337",-70.18515970604084,"1806336,4659879,4615337",1,"4320000,11142911,11036271",./data/images/DUTS_class/742/n04004767_16768.jpg,147,192
"1956864,6289291,6276182",63.52284154724268,"1956864,6289291,6276182",0,"4680000,15040339,15008894",./data/images/DUTS_class/742/n04004767_5018.jpg,147,192
"2107392,4087155,3547771",89.52516396856855,"2107392,4087155,3547771",0,"4485600,8699866,7551697",./data/images/DUTS_class/742/n04004767_10984.jpg,147,192
"2257920,7473572,7511634",-54.11658198184487,"2257920,7473572,7511634",1,"5400000,17876019,17966809",./data/images/DUTS_class/742/n04004767_8213.jpg,147,192
"2408448,4105282,4046703",65.11817125343643,"2408448,4105282,4046703",1,"5760000,9816433,9676211",./data/images/DUTS_class/742/n04004767_9626.jpg,147,192
"2558976,5784498,5896904",-65.62408047253746,"2558976,5784498,5896904",0,"7915200,17891779,18239366",./data/images/DUTS_class/748/n04026417_21035.jpg,147,192
"2709504,6108089,5969089",8.531222823295124,"2709504,6108089,5969089",1,"5788800,13051759,12754454",./data/images/DUTS_class/748/n04026417_8551.jpg,147,192
"2860032,5265190,3634217",-69.99114518658558,"2860032,5265190,3634217",1,"6840000,12592134,8689708",./data/images/DUTS_class/748/n04026417_44281.jpg,147,192
"3010560,6567500,6473081",-28.078702873890318,"3010560,6567500,6473081",1,"9552000,20837868,20538524",./data/images/DUTS_class/748/n04026417_2307.jpg,147,192
"3161088,5316668,5465300",-25.570238372008205,"3161088,5316668,5465300",0,"6753600,11358303,11675748",./data/images/DUTS_class/748/n04026417_57263.jpg,147,192
"3311616,5288577,4797340",-77.8601934763513,"3311616,5288577,4797340",0,"7920000,12646977,11471970",./data/images/DUTS_class/748/n04026417_26962.jpg,147,192
"3462144,7141929,7090820",16.922418282048767,"3462144,7141929,7090820",0,"6210000,12810343,12718803",./data/images/DUTS_class/748/n04026417_43301.jpg,147,192
"3612672,6906175,6919996",-10.34339043339267,"3612672,6906175,6919996",1,"9936000,18994145,19032626",./data/images/DUTS_class/748/n04026417_29410.jpg,147,192
"3763200,5858494,5788379",66.48638055842014,"3763200,5858494,5788379",1,"9000000,14010176,13843278",./data/images/DUTS_class/748/n04026417_48714.jpg,147,192
"3913728,5165282,5389778",49.64050542129144,"3913728,5165282,5389778",1,"10951200,14451720,15080360",./data/images/DUTS_class/748/n04026417_16664.jpg,147,192
"4064256,6025386,5926021",-69.02185145576972,"4064256,6025386,5926021",0,"9720000,14410489,14172769",./data/images/DUTS_class/748/n04026417_43627.jpg,147,192
"4214784,6677827,6518239",-1.4903943448494203,"4214784,6677827,6518239",0,"10080000,15970396,15588401",./data/images/DUTS_class/748/n04026417_27225.jpg,147,192
"4365312,5558359,5454817",48.001630850982345,"4365312,5558359,5454817",0,"10440000,13292225,13044684",./data/images/DUTS_class/748/n04026417_23196.jpg,147,192
"4515840,6148510,5618665",-17.334868544060694,"4515840,6148510,5618665",0,"10800000,14703593,13436154",./data/images/DUTS_class/748/n04026417_26366.jpg,147,192
"4666368,6449324,4772487",85.71400275866587,"4666368,6449324,4772487",1,"11160000,15422434,11411262",./data/images/DUTS_class/748/n04026417_37782.jpg,147,192
"4816896,6828972,5877981",86.41323124885695,"4816896,6828972,5877981",0,"11520000,16331004,14055939",./data/images/DUTS_class/748/n04026417_41086.jpg,147,192
"150528,5769173,6277861",-12.403577817403686,"150528,5769173,6277861",0,"282000,10807787,11760883",./data/images/DUTS_class/510/ILSVRC2012_test_00005040.jpg,148,173
"301056,4898245,4875471",-45.75071032643669,"301056,4898245,4875471",0,"652800,10623607,10574277",./data/images/DUTS_class/510/n03095699_27995.jpg,148,173
"451584,4187645,3194230",1.1221129992152754,"451584,4187645,3194230",0,"1260000,11684601,8913091",./data/images/DUTS_class/510/sun_bkkdexcltpcqxibz.jpg,148,173
"602112,5517956,5643725",-49.18706224151259,"602112,5517956,5643725",1,"1228800,11259571,11516057",./data/images/DUTS_class/510/n03095699_15148.jpg,148,173
"752640,5883222,6259527",-56.03984913323778,"752640,5883222,6259527",0,"1656000,12943096,13771060",./data/images/DUTS_class/510/sun_amlfuxcsiytzgoar.jpg,148,173
"903168,5227129,5683513",45.1635801946731,"903168,5227129,5683513",1,"2160000,12500713,13592567",./data/images/DUTS_class/510/ILSVRC2012_test_00004722.jpg,148,173
"1053696,6213170,6909031",-59.76600047733032,"1053696,6213170,6909031",0,"2520000,14859197,16523960",./data/images/DUTS_class/510/ILSVRC2012_test_00098241.jpg,148,173
"1204224,5987103,6135552",-20.07332729189895,"1204224,5987103,6135552",1,"2611200,12982920,13304861",./data/images/DUTS_class/510/n03095699_27042.jpg,148,173
"1354752,6834249,7040515",-31.97917336418721,"1354752,6834249,7040515",1,"2894400,14602055,15043251",./data/images/DUTS_class/510/n04530566_6357.jpg,148,173
"1505280,6979483,7420709",58.18450832810015,"1505280,6979483,7420709",1,"3600000,16692419,17747745",./data/images/DUTS_class/510/n04530566_21202.jpg,148,173
"1655808,6370710,7108065",-84.90741424188413,"1655808,6370710,7108065",0,"3960000,15236666,17000669",./data/images/DUTS_class/510/ILSVRC2012_test_00044353.jpg,148,173
"1806336,6398941,6658730",-71.7124466065613,"1806336,6398941,6658730",1,"3916800,13873233,14436836",./data/images/DUTS_class/510/n03095699_26914.jpg,148,173
"1956864,4808236,4222106",42.33815329327692,"1956864,4808236,4222106",1,"4165200,10234047,8986718",./data/images/DUTS_class/68/ILSVRC2012_test_00097167.jpg,148,173
"2107392,6051379,6109349",-0.15443476476058038,"2107392,6051379,6109349",0,"4267200,12253407,12370863",./data/images/DUTS_class/68/n01756291_14454.jpg,148,173
"2257920,4834921,4411703",15.150242934432256,"2257920,4834921,4411703",1,"4788000,10252687,9355494",./data/images/DUTS_class/68/n01753488_2285.jpg,148,173
"2408448,6312733,6293952",26.401524485105725,"2408448,6312733,6293952",1,"5760000,15096535,15051706",./data/images/DUTS_class/68/ILSVRC2012_test_00071858.jpg,148,173
"2558976,5360830,5044979",18.835755374216347,"2558976,5360830,5044979",0,"5467200,11452150,10776991",./data/images/DUTS_class/68/n01755581_4275.jpg,148,173
"2709504,5721171,4896408",-68.79403365407553,"2709504,5721171,4896408",0,"6480000,13681986,11709011",./data/images/DUTS_class/68/ILSVRC2012_test_00010570.jpg,148,173
"2860032,7018582,6853917",-27.2815034069428,"2860032,7018582,6853917",1,"6840000,16785177,16391002",./data/images/DUTS_class/68/n01740131_10142.jpg,148,173
"3010560,5194029,4898568",11.973656693061473,"3010560,5194029,4898568",0,"6408000,11055265,10426249",./data/images/DUTS_class/68/ILSVRC2012_test_00067278.jpg,148,173
"3161088,7445090,7393628",-69.75992438471364,"3161088,7445090,7393628",0,"6753600,15906924,15797113",./data/images/DUTS_class/68/ILSVRC2012_test_00017180.jpg,148,173
"3311616,5672935,4782392",87.27879520288641,"3311616,5672935,4782392",1,"7075200,12119571,10216006",./data/images/DUTS_class/68/n01734418_1090.jpg,148,173
"3462144,6663946,6645207",-63.84624635424343,"3462144,6663946,6645207",0,"8280000,15936535,15891706",./data/images/DUTS_class/68/ILSVRC2012_test_00071812.jpg,148,173
"3612672,5889074,4714217",6.440940642291565,"3612672,5889074,4714217",0,"7689600,12534665,10034154",./data/images/DUTS_class/68/n01756291_6762.jpg,148,173
"150528,5648722,4160573",80.94202520427359,"150528,5648722,4160573",1,"384000,14407280,10610775",./data/images/DUTS_class/135/ILSVRC2012_test_00040646.jpg,149,208
"301056,5603400,4921072",-12.87258881383458,"301056,5603400,4921072",0,"782400,14562189,12789160",./data/images/DUTS_class/135/ILSVRC2012_test_00061434.jpg,149,208
"451584,5087914,4753326",71.59567656869467,"451584,5087914,4753326",1,"1242000,13993766,13073077",./data/images/DUTS_class/135/ILSVRC2012_test_00049320.jpg,149,208
"602112,4899326,3432366",65.950099011058,"602112,4899326,3432366",1,"1708800,13904934,9742585",./data/images/DUTS_class/135/ILSVRC2012_test_00038463.jpg,149,208
"752640,4599336,4646906",-56.89160448045227,"752640,4599336,4646906",0,"1920000,11730815,11852346",./data/images/DUTS_class/135/ILSVRC2012_test_00044807.jpg,149,208
"903168,5719581,4326573",32.42838186077336,"903168,5719581,4326573",0,"2296800,14546324,11004244",./data/images/DUTS_class/135/ILSVRC2012_test_00052111.jpg,149,208
"1053696,5345489,5147367",27.43271128802925,"1053696,5345489,5147367",1,"2671200,13548320,13046482",./data/images/DUTS_class/135/ILSVRC2012_test_00041111.jpg,149,208
"1204224,6561218,6024952",-25.87502867889993,"1204224,6561218,6024952",0,"3072000,16734999,15367084",./data/images/DUTS_class/135/ILSVRC2012_test_00089015.jpg,149,208
"1354752,5070886,4458348",-75.46726268528698,"1354752,5070886,4458348",0,"3456000,12933009,11370390",./data/images/DUTS_class/135/ILSVRC2012_test_00043411.jpg,149,208
"1505280,4833595,5435990",26.03045076170001,"1505280,4833595,5435990",0,"4800000,15412470,17333489",./data/images/DUTS_class/135/ILSVRC2013_test_00001823.jpg,149,208
"1655808,5557695,4187928",-43.205053077553366,"1655808,5557695,4187928",0,"5280000,17722495,13355721",./data/images/DUTS_class/135/ILSVRC2012_test_00006820.jpg,149,208
"1806336,5085909,4801320",-89.12449540117424,"1806336,5085909,4801320",1,"4608000,12971187,12245682",./data/images/DUTS_class/135/ILSVRC2012_test_00058700.jpg,149,208
"1956864,6323610,6440478",-20.33702752748877,"1956864,6323610,6440478",1,"4976400,16080896,16377955",./data/images/DUTS_class/135/ILSVRC2012_test_00007644.jpg,149,208
"2107392,4513218,4263587",-31.51612113779619,"2107392,4513218,4263587",1,"5376000,11510745,10873999",./data/images/DUTS_class/135/ILSVRC2012_test_00095468.jpg,149,208
"2257920,6697690,6190638",59.11936624632202,"2257920,6697690,6190638",1,"5778000,17141350,15843686",./data/images/DUTS_class/135/ILSVRC2012_test_00004881.jpg,149,208
"2408448,5918667,5679136",-62.631123272680576,"2408448,5918667,5679136",1,"6124800,15050737,14441348",./data/images/DUTS_class/135/ILSVRC2012_test_00099767.jpg,149,208
"2558976,6165191,4358279",-0.4275225140570171,"2558976,6165191,4358279",0,"5446800,13122683,9276695",./data/images/DUTS_class/380/ILSVRC2012_test_00068795.jpg,149,208
"2709504,4700913,4164923",1.9349893887231104,"2709504,4700913,4164923",0,"5767200,10005287,8864695",./data/images/DUTS_class/380/ILSVRC2012_test_00043992.jpg,149,208
"2860032,5753525,5408113",82.26900257345795,"2860032,5753525,5408113",0,"6087600,12246050,11510702",./data/images/DUTS_class/380/ILSVRC2012_test_00096584.jpg,149,208
"3010560,5560440,4635137",-85.47285697666025,"3010560,5560440,4635137",1,"6408000,11835299,9866083",./data/images/DUTS_class/380/ILSVRC2012_test_00097907.jpg,149,208
"3161088,6966670,6018239",70.15094652732793,"3161088,6966670,6018239",1,"7560000,16665237,14396256",./data/images/DUTS_class/380/n02484322_11971.jpg,149,208
"3311616,7234771,6060574",66.87326149245922,"3311616,7234771,6060574",1,"7920000,17302470,14493675",./data/images/DUTS_class/380/ILSVRC2012_val_00019279.jpg,149,208
"3462144,5991395,4577805",-6.510338303037686,"3462144,5991395,4577805",1,"8280000,14327864,10946125",./data/images/DUTS_class/380/n02486261_12695.jpg,149,208
"3612672,6849679,5928540",51.21650699693697,"3612672,6849679,5928540",1,"7689600,14579287,12618712",./data/images/DUTS_class/380/ILSVRC2012_test_00000622.jpg,149,208
"3763200,6868760,7048830",58.750895075621,"3763200,6868760,7048830",1,"8460000,15440402,15844999",./data/images/DUTS_class/380/ILSVRC2012_test_00001047.jpg,149,208
"3913728,6975291,5401708",68.75495937839074,"3913728,6975291,5401708",1,"8330400,14846514,11496759",./data/images/DUTS_class/380/ILSVRC2012_val_00001104.jpg,149,208
"4064256,5942692,5712580",-56.41539938903404,"4064256,5942692,5712580",0,"9720000,14210434,13659724",./data/images/DUTS_class/380/ILSVRC2012_test_00089362.jpg,149,208
"4214784,5758449,5612715",8.002897072411045,"4214784,5758449,5612715",0,"10080000,13771320,13422887",./data/images/DUTS_class/380/ILSVRC2012_test_00027135.jpg,149,208
"150528,5721986,5381945",-47.595562895191755,"150528,5721986,5381945",0,"360000,13684765,12871021",./data/images/DUTS_class/71/ILSVRC2013_test_00005340.jpg,150,108
"4365312,5320260,5070567",51.254216640482,"4365312,5320260,5070567",0,"12354000,15056369,14349347",./data/images/DUTS_class/380/ILSVRC2012_test_00040868.jpg,149,208
"4515840,6706223,6401702",25.29432162175773,"4515840,6706223,6401702",0,"9936000,14760084,14089821",./data/images/DUTS_class/380/ILSVRC2012_test_00053066.jpg,149,208
"301056,5125503,4112431",77.44458957318446,"301056,5125503,4112431",1,"720000,12258078,9834454",./data/images/DUTS_class/71/n01770393_3443.jpg,150,108
"4666368,7059509,6090816",-19.532892868184035,"4666368,7059509,6090816",1,"13875600,20992292,18111594",./data/images/DUTS_class/380/ILSVRC2012_val_00026043.jpg,149,208
"451584,4771448,4393772",-62.305842272085236,"451584,4771448,4393772",1,"950400,10042244,9247243",./data/images/DUTS_class/71/ILSVRC2012_test_00067935.jpg,150,108
"4816896,7697116,5220797",-46.88899735903146,"4816896,7697116,5220797",1,"10252800,16383384,11112293",./data/images/DUTS_class/380/n02493509_395.jpg,149,208
"602112,4390083,4024351",43.2678341181006,"602112,4390083,4024351",1,"1377600,10043477,9206741",./data/images/DUTS_class/71/n01770393_19575.jpg,150,108
"752640,4686405,4446055",10.227367692052084,"752640,4686405,4446055",1,"1776000,11057553,10489895",./data/images/DUTS_class/71/ILSVRC2012_val_00014126.jpg,150,108
"903168,5386839,4281574",62.105497072346424,"903168,5386839,4281574",0,"2152800,12840647,10206406",./data/images/DUTS_class/71/ILSVRC2012_test_00063744.jpg,150,108
"1053696,6567746,5889152",88.6050598868494,"1053696,6567746,5889152",1,"2360400,14713170,13192248",./data/images/DUTS_class/71/ILSVRC2013_test_00008004.jpg,150,108
"1204224,5244707,4861848",-28.49583286526326,"1204224,5244707,4861848",0,"2995200,13044198,12092065",./data/images/DUTS_class/71/ILSVRC2012_test_00008762.jpg,150,108
"1354752,5474793,4981612",74.13871781960448,"1354752,5474793,4981612",1,"2883600,11653080,10603514",./data/images/DUTS_class/71/n01770393_5461.jpg,150,108
"1505280,5333702,5544130",74.07769803432214,"1505280,5333702,5544130",0,"3624000,12841020,13347483",./data/images/DUTS_class/71/ILSVRC2012_test_00069416.jpg,150,108
"1655808,4887229,3771646",-3.4885666630803063,"1655808,4887229,3771646",0,"3524400,10402401,8027634",./data/images/DUTS_class/71/ILSVRC2012_test_00015400.jpg,150,108
"1806336,7103788,8407738",-69.68993389847638,"1806336,7103788,8407738",0,"3844800,15114569,17890017",./data/images/DUTS_class/71/ILSVRC2012_test_00011804.jpg,150,108
"1956864,5740470,5186425",-59.054348018928316,"1956864,5740470,5186425",0,"4180800,12262533,11078494",./data/images/DUTS_class/425/sun_akcpnszhjtqrvuma.jpg,150,108
