img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,5140763,4097746",43.08682836542178,"2558976,5140763,4097746",1,"5406000,10858855,8655673",./data/images/DUTS_class/805/n04254680_6039.jpg,161,57
"602112,4149986,4301846",20.667617285643612,"602112,4149986,4301846",1,"1440000,9924199,10287890",./data/images/DUTS_class/936/n07714571_1379.jpg,162,81
"2709504,5435123,4823423",34.17059774573748,"2709504,5435123,4823423",0,"6480000,12998695,11534809",./data/images/DUTS_class/805/ILSVRC2012_val_00046135.jpg,161,57
"752640,7856916,7927488",26.41594692771872,"752640,7856916,7927488",1,"1944000,20293471,20475517",./data/images/DUTS_class/936/n07714571_1494.jpg,162,81
"2860032,6865731,6625880",-3.0519933407763205,"2860032,6865731,6625880",0,"9074400,21784081,21022958",./data/images/DUTS_class/805/ILSVRC2012_val_00029787.jpg,161,57
"903168,5814527,3962550",-25.24377365780693,"903168,5814527,3962550",1,"1915200,12329659,8402898",./data/images/DUTS_class/936/n07714571_15580.jpg,162,81
"3010560,5999277,5238857",-73.18246000396638,"3010560,5999277,5238857",1,"6408000,12769756,11151133",./data/images/DUTS_class/805/n04254680_5860.jpg,161,57
"1053696,5067537,4306031",-37.04186664474483,"1053696,5067537,4306031",0,"3326400,15997557,13593632",./data/images/DUTS_class/936/n07714571_1170.jpg,162,81
"3161088,5825700,5547502",69.29445721547924,"3161088,5825700,5547502",1,"6753600,12445111,11850532",./data/images/DUTS_class/805/ILSVRC2012_test_00069857.jpg,161,57
"1204224,8669927,8153168",-20.27897949835834,"1204224,8669927,8153168",1,"3187200,22946068,21578523",./data/images/DUTS_class/936/n07714571_769.jpg,162,81
"3311616,5078814,3769138",-85.84638251268524,"3311616,5078814,3769138",1,"7920000,12145370,9012358",./data/images/DUTS_class/805/ILSVRC2014_train_00055438.jpg,161,57
"1354752,8743919,8443859",-50.90457810300873,"1354752,8743919,8443859",0,"3391200,21886674,21135958",./data/images/DUTS_class/936/n07714571_2754.jpg,162,81
"3462144,6932826,4982288",51.56799246140256,"3462144,6932826,4982288",1,"7341600,14701366,10565378",./data/images/DUTS_class/805/ILSVRC2013_val_00002651.jpg,161,57
"1505280,5529659,5186603",20.16630184591618,"1505280,5529659,5186603",0,"3600000,13223806,12402785",./data/images/DUTS_class/936/n07714571_8573.jpg,162,81
"3612672,4911924,4477574",-45.261294328802656,"3612672,4911924,4477574",0,"9849600,13391485,12207518",./data/images/DUTS_class/805/ILSVRC2012_val_00030118.jpg,161,57
"1655808,4817894,4236381",-74.10642364792383,"1655808,4817894,4236381",0,"3960000,11521772,10130780",./data/images/DUTS_class/936/n07714571_10377.jpg,162,81
"3763200,5368110,4657994",-79.39939805308397,"3763200,5368110,4657994",1,"8010000,11426073,9914381",./data/images/DUTS_class/805/n04254680_7501.jpg,161,57
"1806336,4512852,3807400",51.116725280315244,"1806336,4512852,3807400",1,"4320000,10791858,9103924",./data/images/DUTS_class/936/n07714571_9374.jpg,162,81
"3913728,6013380,5527925",4.170547761651804,"3913728,6013380,5527925",1,"8798400,13520108,12429743",./data/images/DUTS_class/805/n04254680_11372.jpg,161,57
"1956864,6384948,6090613",-60.22743721453513,"1956864,6384948,6090613",0,"4680000,15269990,14565657",./data/images/DUTS_class/936/n07714571_8710.jpg,162,81
"4064256,5982694,5711597",73.47102827883319,"4064256,5982694,5711597",1,"8650800,12734802,12157585",./data/images/DUTS_class/805/n04254680_5517.jpg,161,57
"2107392,3884819,4099814",-79.90894386097945,"2107392,3884819,4099814",1,"5040000,9288801,9802715",./data/images/DUTS_class/936/n07714571_2441.jpg,162,81
"4214784,6155672,5595198",15.47989140881829,"4214784,6155672,5595198",1,"8971200,13102581,11909659",./data/images/DUTS_class/805/n04254680_4023.jpg,161,57
"2257920,5709156,5201294",65.0165226047674,"2257920,5709156,5201294",1,"5652000,14290239,13019790",./data/images/DUTS_class/936/n07714571_6177.jpg,162,81
"4365312,6547159,5701008",-82.55851380209464,"4365312,6547159,5701008",1,"9291600,13935906,12134655",./data/images/DUTS_class/805/n04254680_5458.jpg,161,57
"2408448,7057948,7084446",22.92480742446851,"2408448,7057948,7084446",1,"5510400,16147014,16207673",./data/images/DUTS_class/936/n07714571_6253.jpg,162,81
"4515840,4952725,4264121",-59.89332339319455,"4515840,4952725,4264121",1,"9612000,10541192,9075965",./data/images/DUTS_class/805/n04254680_4926.jpg,161,57
"2558976,6046441,6422829",89.14458109145245,"2558976,6046441,6422829",0,"6793200,16050881,17050108",./data/images/DUTS_class/86/ILSVRC2012_test_00096026.jpg,162,81
"4666368,5166916,4757159",73.3087895704893,"4666368,5166916,4757159",1,"11085600,12274231,11301264",./data/images/DUTS_class/805/n04254680_119.jpg,161,57
"2709504,5624826,5554811",-7.612955408188384,"2709504,5624826,5554811",0,"6480000,13451891,13284693",./data/images/DUTS_class/86/ILSVRC2012_test_00010809.jpg,162,81
"4816896,5882261,5654431",-83.46709946308562,"4816896,5882261,5654431",1,"11520000,14066780,13521490",./data/images/DUTS_class/805/n04254680_8914.jpg,161,57
"2860032,6994809,6553993",-46.1524416070577,"2860032,6994809,6553993",0,"6703200,16394149,15361796",./data/images/DUTS_class/86/ILSVRC2012_test_00017183.jpg,162,81
"3010560,6432989,5474442",-38.124844840920744,"3010560,6432989,5474442",1,"6864000,14668088,12483205",./data/images/DUTS_class/86/ILSVRC2012_test_00009808.jpg,162,81
"3161088,6004108,5393269",-10.429224198612687,"3161088,6004108,5393269",1,"7812000,14837802,13327848",./data/images/DUTS_class/86/ILSVRC2013_test_00002925.jpg,162,81
"3311616,6462608,5300662",88.81221520005529,"3311616,6462608,5300662",0,"7920000,15455787,12676143",./data/images/DUTS_class/86/ILSVRC2012_test_00017570.jpg,162,81
"3462144,6762272,5598819",72.87340798508131,"3462144,6762272,5598819",1,"8197200,16008914,13254967",./data/images/DUTS_class/86/ILSVRC2012_test_00001891.jpg,162,81
"3612672,6390067,6290040",62.07097509082689,"3612672,6390067,6290040",0,"8985600,15893681,15644895",./data/images/DUTS_class/86/ILSVRC2012_test_00037184.jpg,162,81
"3763200,6672866,6576902",33.26486448445763,"3763200,6672866,6576902",1,"9000000,15958330,15728750",./data/images/DUTS_class/86/ILSVRC2012_test_00052660.jpg,162,81
"3913728,6594853,5576417",-0.599548559112506,"3913728,6594853,5576417",0,"9110400,15351100,12979212",./data/images/DUTS_class/86/ILSVRC2013_test_00001801.jpg,162,81
"4064256,6693967,5386710",55.47926707113311,"4064256,6693967,5386710",0,"9460800,15580904,12538017",./data/images/DUTS_class/86/ILSVRC2012_test_00001078.jpg,162,81
"4214784,5974935,5481290",-14.861890271025429,"4214784,5974935,5481290",1,"9273600,13145902,12059891",./data/images/DUTS_class/86/ILSVRC2012_test_00059865.jpg,162,81
"4365312,6360013,4991813",73.45853497886068,"4365312,6360013,4991813",1,"13328400,19418466,15241079",./data/images/DUTS_class/86/ILSVRC2012_test_00027576.jpg,162,81
"150528,6726826,6422898",9.364718498279572,"150528,6726826,6422898",1,"320400,14317885,13671013",./data/images/DUTS_class/809/n04263257_1945.jpg,163,263
"4515840,7357306,7197697",-74.43996406564993,"4515840,7357306,7197697",0,"10836000,17654510,17271847",./data/images/DUTS_class/86/n01797886_6292.jpg,162,81
"4666368,8576872,8810276",63.51897284562122,"4666368,8576872,8810276",1,"11160000,20512578,21070876",./data/images/DUTS_class/86/ILSVRC2012_test_00026727.jpg,162,81
"301056,4272362,3145913",34.11001132969736,"301056,4272362,3145913",0,"722400,10251645,7550621",./data/images/DUTS_class/809/n04263257_5431.jpg,163,263
"4816896,6395870,5220693",-33.059812290761464,"4816896,6395870,5220693",1,"13248000,17590790,14358970",./data/images/DUTS_class/86/ILSVRC2012_test_00030379.jpg,162,81
"451584,6689174,6522049",83.57959155044728,"451584,6689174,6522049",1,"900000,13330767,12997801",./data/images/DUTS_class/809/n04263257_3041.jpg,163,263
"602112,5162652,4736306",-6.009664184409616,"602112,5162652,4736306",0,"1440000,12344988,11324728",./data/images/DUTS_class/809/n04263257_5250.jpg,163,263
"752640,7238987,6929744",-86.32972455212611,"752640,7238987,6929744",1,"2400000,23082804,22096982",./data/images/DUTS_class/809/n04263257_1361.jpg,163,263
"903168,4124353,3817534",-66.79887013925892,"903168,4124353,3817534",1,"2656800,12128153,11226120",./data/images/DUTS_class/809/n04263257_5327.jpg,163,263
"1053696,6313202,6081848",-7.0715950564390075,"1053696,6313202,6081848",0,"2520000,15098412,14545038",./data/images/DUTS_class/809/n04263257_2370.jpg,163,263
"1204224,5573079,4901350",42.068438879667156,"1204224,5573079,4901350",1,"2880000,13330784,11724104",./data/images/DUTS_class/809/n04263257_10887.jpg,163,263
"1354752,3922564,3904871",76.7397372519797,"1354752,3922564,3904871",1,"2894400,8379231,8341443",./data/images/DUTS_class/809/n04263257_1425.jpg,163,263
"1505280,6258948,6258948",-49.56312204885296,"1505280,6258948,6258948",0,"3600000,14968129,14968129",./data/images/DUTS_class/809/n04263257_1419.jpg,163,263
"1655808,7339056,6660171",-4.278875163100396,"1655808,7339056,6660171",0,"3194400,14158866,12848872",./data/images/DUTS_class/809/n04263257_1707.jpg,163,263
"1806336,5889009,5468865",81.95898133818261,"1806336,5889009,5468865",0,"3830400,12487555,11596739",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,163,263
"1956864,6219262,6076948",53.4115640711689,"1956864,6219262,6076948",0,"5085600,16162757,15792933",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,163,263
"2107392,5329739,4942502",-3.682093958780399,"2107392,5329739,4942502",1,"5040000,12745028,11818498",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,163,263
"2257920,4947743,4561956",15.036472043448017,"2257920,4947743,4561956",0,"5832000,12779212,11782461",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,163,263
"2408448,6611510,6668253",82.2645887325689,"2408448,6611510,6668253",0,"5760000,15811863,15946845",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,163,263
"2558976,5808236,5288223",78.38775957634006,"2558976,5808236,5288223",1,"5467200,12408570,11297299",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,163,263
"2709504,6636923,6202403",-45.44386890124228,"2709504,6636923,6202403",0,"6480000,15871463,14831515",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,163,263
"2860032,6866334,7265841",81.03046271509244,"2860032,6866334,7265841",1,"6840000,16420974,17376035",./data/images/DUTS_class/207/n02084071_1027.jpg,163,263
"3010560,6545225,4616260",29.72968958142478,"3010560,6545225,4616260",0,"7200000,15654556,11040232",./data/images/DUTS_class/207/n02099601_9164.jpg,163,263
"3161088,5888447,6127591",-50.49514026260528,"3161088,5888447,6127591",1,"7560000,14081856,14653344",./data/images/DUTS_class/207/n02099712_461.jpg,163,263
"3311616,7258839,5604970",-36.7217307642673,"3311616,7258839,5604970",0,"7920000,17361574,13404815",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,163,263
"150528,4683071,3747903",-49.21526562300237,"150528,4683071,3747903",1,"374400,11648292,9321950",./data/images/DUTS_class/111/ILSVRC2012_test_00094719.jpg,164,236
"301056,4676528,3869660",5.6497185412555675,"301056,4676528,3869660",0,"720000,11183039,9252777",./data/images/DUTS_class/111/ILSVRC2012_test_00068890.jpg,164,236
"451584,4351420,4039206",38.94611059406867,"451584,4351420,4039206",1,"1022400,9851767,9144778",./data/images/DUTS_class/111/n01728572_6868.jpg,164,236
"602112,4945802,4414478",41.479136089845156,"602112,4945802,4414478",0,"1420800,11669765,10415700",./data/images/DUTS_class/111/ILSVRC2012_test_00085632.jpg,164,236
"752640,5434301,5425924",-56.25396903993539,"752640,5434301,5425924",1,"1890000,13646426,13625542",./data/images/DUTS_class/111/ILSVRC2012_test_00048578.jpg,164,236
"903168,4548948,4965964",35.257273464273084,"903168,4548948,4965964",0,"1922400,9682566,10570562",./data/images/DUTS_class/111/ILSVRC2013_test_00001396.jpg,164,236
"1053696,5185959,3910469",39.42685415140119,"1053696,5185959,3910469",0,"2520000,12401604,9350263",./data/images/DUTS_class/111/ILSVRC2012_test_00003510.jpg,164,236
"1204224,5759663,4948216",-84.2360889118926,"1204224,5759663,4948216",1,"2572800,12304946,10570636",./data/images/DUTS_class/111/ILSVRC2012_test_00096666.jpg,164,236
"1354752,4621881,4868059",-47.67736872727964,"1354752,4621881,4868059",1,"3240000,11055204,11643929",./data/images/DUTS_class/111/ILSVRC2012_test_00005409.jpg,164,236
"1505280,5565375,5114697",-61.04785879930552,"1505280,5565375,5114697",0,"4800000,17745459,16308049",./data/images/DUTS_class/111/sun_awjqhmphorknpjcn.jpg,164,236
"1655808,5258819,5058917",46.38982591839755,"1655808,5258819,5058917",0,"3960000,12576297,12097864",./data/images/DUTS_class/111/ILSVRC2012_test_00064105.jpg,164,236
"1806336,7149036,7043760",-2.253838909426974,"1806336,7149036,7043760",0,"4320000,17097503,16845665",./data/images/DUTS_class/111/ILSVRC2012_test_00046956.jpg,164,236
"1956864,5332107,4784003",-50.95301992008068,"1956864,5332107,4784003",1,"4680000,12751350,11440237",./data/images/DUTS_class/111/ILSVRC2012_test_00096820.jpg,164,236
"2107392,6492864,6263907",-51.537399915101076,"2107392,6492864,6263907",1,"5040000,15527888,14980321",./data/images/DUTS_class/111/sun_bbchkqxbarkuqhmr.jpg,164,236
"2257920,5075172,4957963",52.41431617783803,"2257920,5075172,4957963",1,"5400000,12136062,11855631",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,164,236
"2408448,5756863,5220891",-44.86424033796336,"2408448,5756863,5220891",1,"5760000,13766818,12484657",./data/images/DUTS_class/254/ILSVRC2012_test_00001998.jpg,164,236
"2558976,6783488,6382155",17.616825778159708,"2558976,6783488,6382155",1,"6120000,16223034,15262925",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,164,236
"150528,5191689,4957997",37.404111863024056,"150528,5191689,4957997",1,"360000,12418041,11859236",./data/images/DUTS_class/881/n04515003_15215.jpg,165,75
"2709504,6590253,6708470",-8.420935971339276,"2709504,6590253,6708470",1,"6480000,15760115,16042866",./data/images/DUTS_class/254/n02110958_758.jpg,164,236
"2860032,6132896,5940039",53.71723951001997,"2860032,6132896,5940039",1,"6110400,13094612,12682760",./data/images/DUTS_class/254/n02110958_13002.jpg,164,236
"301056,5256947,4578085",-24.063240775114593,"301056,5256947,4578085",1,"720000,12571737,10947541",./data/images/DUTS_class/881/n04515003_3195.jpg,165,75
"3010560,5360691,4368436",83.5094319519382,"3010560,5360691,4368436",1,"7200000,12821273,10447410",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,164,236
"3161088,7149560,6550111",88.82322496973596,"3161088,7149560,6550111",1,"7560000,17098291,15664327",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,164,236
"451584,5422982,5253331",44.124039124450654,"451584,5422982,5253331",1,"1080000,12969275,12563374",./data/images/DUTS_class/881/n04515003_4590.jpg,165,75
"3311616,6214691,6202705",36.32915335556018,"3311616,6214691,6202705",1,"7920000,14862416,14833179",./data/images/DUTS_class/254/ILSVRC2012_test_00099623.jpg,164,236
"602112,6586842,6175406",-59.14564947837614,"602112,6586842,6175406",0,"1440000,15752376,14768528",./data/images/DUTS_class/881/n04515003_23352.jpg,165,75
"3462144,5069655,4609873",85.4167892377133,"3462144,5069655,4609873",1,"8280000,12122774,11022908",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,164,236
"3612672,5716544,4277875",71.7879391811687,"3612672,5716544,4277875",0,"8640000,13670450,10228856",./data/images/DUTS_class/254/ILSVRC2012_test_00009212.jpg,164,236
"752640,4513813,4312300",-59.58125684166252,"752640,4513813,4312300",1,"1800000,10793176,10311031",./data/images/DUTS_class/881/n04515003_13985.jpg,165,75
"3763200,6513620,5719302",-71.09070608778242,"3763200,6513620,5719302",0,"9000000,15577786,13677654",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,164,236
"903168,5727111,5467309",-41.776843288869784,"903168,5727111,5467309",1,"2181600,13833110,13205652",./data/images/DUTS_class/881/n04515003_10771.jpg,165,75
"3913728,6981002,6472483",74.33965114193086,"3913728,6981002,6472483",1,"9360000,16694760,15478053",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,164,236
"1053696,5500761,5230267",41.241688011114256,"1053696,5500761,5230267",0,"2520000,13154943,12507806",./data/images/DUTS_class/881/n03928116_21852.jpg,165,75
"4064256,5014086,4984927",61.54190142766078,"4064256,5014086,4984927",0,"8650800,10672325,10610127",./data/images/DUTS_class/254/n02110958_16334.jpg,164,236
"1204224,5826773,5601453",32.13848356278828,"1204224,5826773,5601453",0,"2880000,13937583,13398183",./data/images/DUTS_class/881/n04515003_12042.jpg,165,75
"4214784,6258830,6122501",-28.181667311724592,"4214784,6258830,6122501",1,"10080000,14966710,14640592",./data/images/DUTS_class/254/ILSVRC2012_test_00069018.jpg,164,236
"1354752,5291685,5185485",-4.541508022016586,"1354752,5291685,5185485",1,"3240000,12653603,12399748",./data/images/DUTS_class/881/n04515003_37207.jpg,165,75
"1505280,4800474,4518867",-81.67966502371674,"1505280,4800474,4518867",1,"4356000,13892380,13077451",./data/images/DUTS_class/881/n04515003_1424.jpg,165,75
"1655808,6310076,5901378",-87.34538814299793,"1655808,6310076,5901378",1,"3960000,15090521,14112560",./data/images/DUTS_class/881/n04515003_22911.jpg,165,75
"1806336,5775032,4079351",-72.11330750188003,"1806336,5775032,4079351",0,"4320000,13810405,9754368",./data/images/DUTS_class/12/ILSVRC2013_test_00005816.jpg,165,75
"1956864,6276399,5583926",23.84543469289716,"1956864,6276399,5583926",1,"4680000,15009039,13352358",./data/images/DUTS_class/12/n01532829_17108.jpg,165,75
"2107392,5907901,5597064",28.375532155032896,"2107392,5907901,5597064",1,"5376000,15068882,14275994",./data/images/DUTS_class/12/ILSVRC2012_test_00070638.jpg,165,75
"2257920,5746489,5655219",-20.040409525204982,"2257920,5746489,5655219",1,"5922000,15072946,14833683",./data/images/DUTS_class/12/n01532829_13482.jpg,165,75
"2408448,5462401,4694543",88.01086771090272,"2408448,5462401,4694543",0,"7680000,17418616,14970056",./data/images/DUTS_class/12/ILSVRC2012_test_00008974.jpg,165,75
"2558976,5208828,5882466",71.48230622892841,"2558976,5208828,5882466",0,"8139600,16566611,18709444",./data/images/DUTS_class/12/ILSVRC2012_test_00085976.jpg,165,75
"2709504,4687645,3838201",-26.318283032656804,"2709504,4687645,3838201",0,"6912000,11955891,9789287",./data/images/DUTS_class/12/n01532829_29377.jpg,165,75
