img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4064256,6567223,6411233",-6.152175528680786,"4064256,6567223,6411233",1,"7614000,12303039,12011009",./data/images/DUTS_class/814/n04273569_16839.jpg,188,124
"602112,7330200,7877936",-47.47906218205658,"602112,7330200,7877936",1,"1440000,17530936,18841054",./data/images/DUTS_class/376/ILSVRC2012_test_00001306.jpg,189,35
"4214784,7024353,6425159",11.18214819850384,"4214784,7024353,6425159",0,"10080000,16798018,15364607",./data/images/DUTS_class/814/sun_auqtelvtvewtcuxa.jpg,188,124
"752640,4971657,4785152",-6.5926737652719964,"752640,4971657,4785152",1,"1968000,12999191,12511764",./data/images/DUTS_class/376/ILSVRC2012_test_00064663.jpg,189,35
"4365312,6293296,6268001",67.80106176760603,"4365312,6293296,6268001",0,"10440000,15049178,14988850",./data/images/DUTS_class/814/ILSVRC2012_test_00071740.jpg,188,124
"4515840,6841511,6638869",57.47689038045758,"4515840,6841511,6638869",0,"9792000,14836475,14397114",./data/images/DUTS_class/814/ILSVRC2012_test_00000921.jpg,188,124
"903168,5343403,5167813",18.832269684810807,"903168,5343403,5167813",0,"2066400,12223983,11822243",./data/images/DUTS_class/376/ILSVRC2012_test_00073605.jpg,189,35
"4666368,7821566,7842954",-44.39844394810625,"4666368,7821566,7842954",0,"9932400,16648521,16693917",./data/images/DUTS_class/814/n04273569_5786.jpg,188,124
"1053696,7147797,6579721",56.334984644624996,"1053696,7147797,6579721",0,"2696400,18291898,16838238",./data/images/DUTS_class/376/n02486261_3080.jpg,189,35
"4816896,8928570,9214094",28.20903601105907,"4816896,8928570,9214094",0,"11520000,21352487,22035391",./data/images/DUTS_class/814/ILSVRC2012_test_00088840.jpg,188,124
"1204224,5549793,4515543",-67.80541580768121,"1204224,5549793,4515543",0,"2563200,11813252,9610894",./data/images/DUTS_class/376/ILSVRC2012_test_00041858.jpg,189,35
"1354752,5850021,4680194",-37.84384220606071,"1354752,5850021,4680194",0,"2883600,12451626,9961777",./data/images/DUTS_class/376/ILSVRC2012_test_00071048.jpg,189,35
"1505280,5395548,4253995",-54.62759646766948,"1505280,5395548,4253995",0,"3600000,12902912,10171837",./data/images/DUTS_class/376/ILSVRC2012_test_00099743.jpg,189,35
"1655808,5483490,4770580",15.066069952648776,"1655808,5483490,4770580",1,"4461600,14774873,12854060",./data/images/DUTS_class/376/ILSVRC2012_test_00048886.jpg,189,35
"1806336,5254115,4414237",-1.2171545448841528,"1806336,5254115,4414237",1,"3844800,11183585,9395584",./data/images/DUTS_class/376/ILSVRC2012_test_00061367.jpg,189,35
"1956864,6235115,5966288",-43.74927568039749,"1956864,6235115,5966288",0,"4165200,13271884,12699472",./data/images/DUTS_class/376/ILSVRC2012_test_00037209.jpg,189,35
"2107392,5549335,5084404",61.6575596937335,"2107392,5549335,5084404",1,"4804800,12655020,11595249",./data/images/DUTS_class/376/ILSVRC2012_test_00035255.jpg,189,35
"2257920,5211182,4245049",-25.470870631984287,"2257920,5211182,4245049",0,"4806000,11092599,9036294",./data/images/DUTS_class/376/ILSVRC2012_test_00039744.jpg,189,35
"2408448,6593132,5657314",-30.071626000816646,"2408448,6593132,5657314",0,"5760000,15766825,13527963",./data/images/DUTS_class/376/ILSVRC2012_test_00040278.jpg,189,35
"2558976,6992384,6128357",-51.90068043077426,"2558976,6992384,6128357",0,"6201600,16945001,14850851",./data/images/DUTS_class/9/ILSVRC2012_test_00020879.jpg,189,35
"2709504,6749718,5984586",60.78404572285625,"2709504,6749718,5984586",0,"7387200,18402061,16315699",./data/images/DUTS_class/9/ILSVRC2012_test_00037541.jpg,189,35
"2860032,6385191,5148517",41.44463022659073,"2860032,6385191,5148517",0,"6201600,13846380,11165975",./data/images/DUTS_class/9/ILSVRC2013_test_00003577.jpg,189,35
"3010560,7959132,7695239",-73.4476142874829,"3010560,7959132,7695239",1,"6864000,18146817,17545585",./data/images/DUTS_class/9/ILSVRC2013_test_00007437.jpg,189,35
"3161088,5930242,5382997",-88.6638902967092,"3161088,5930242,5382997",1,"7560000,14184432,12874904",./data/images/DUTS_class/9/ILSVRC2012_test_00072881.jpg,189,35
"3311616,7079620,5738672",30.508881712932435,"3311616,7079620,5738672",0,"7920000,16930251,13722896",./data/images/DUTS_class/9/ILSVRC2012_test_00089039.jpg,189,35
"3462144,5224032,4925059",39.01590091920747,"3462144,5224032,4925059",0,"8280000,12491939,11777269",./data/images/DUTS_class/9/ILSVRC2012_test_00073211.jpg,189,35
"3612672,6750707,6372123",4.481837654795385,"3612672,6750707,6372123",0,"8640000,16145775,15240130",./data/images/DUTS_class/9/ILSVRC2012_test_00035762.jpg,189,35
"3763200,6659615,6642626",-12.887217414598991,"3763200,6659615,6642626",0,"8010000,14175451,14139361",./data/images/DUTS_class/9/ILSVRC2013_test_00002156.jpg,189,35
"150528,5073835,4956233",-27.418850245517763,"150528,5073835,4956233",0,"480000,16179234,15804302",./data/images/DUTS_class/504/n03797390_1499.jpg,190,135
"3913728,6203577,4740852",-23.19194803362339,"3913728,6203577,4740852",1,"8330400,13204925,10091411",./data/images/DUTS_class/9/ILSVRC2013_test_00002972.jpg,189,35
"4064256,8053886,7378531",85.89474005435164,"4064256,8053886,7378531",0,"8650800,17142561,15705150",./data/images/DUTS_class/9/ILSVRC2013_test_00005909.jpg,189,35
"301056,5418606,4978537",-15.495758546926195,"301056,5418606,4978537",1,"806400,14513647,13334836",./data/images/DUTS_class/504/n03797390_2226.jpg,190,135
"4214784,7751534,6881805",62.16483895971959,"4214784,7751534,6881805",0,"12398400,22803481,20245177",./data/images/DUTS_class/9/ILSVRC2012_test_00069953.jpg,189,35
"4365312,7483369,5810623",-60.51195942834754,"4365312,7483369,5810623",1,"10440000,17896153,13894590",./data/images/DUTS_class/9/ILSVRC2012_test_00035585.jpg,189,35
"451584,5009254,4075468",-17.693041269706242,"451584,5009254,4075468",1,"1080000,11978133,9744396",./data/images/DUTS_class/504/n03797390_5072.jpg,190,135
"4515840,7123286,6728893",-6.11765928772472,"4515840,7123286,6728893",0,"10800000,17034776,16091464",./data/images/DUTS_class/9/ILSVRC2012_test_00069540.jpg,189,35
"602112,5212633,5001617",-75.1047011869505,"602112,5212633,5001617",1,"1900800,16454640,15788477",./data/images/DUTS_class/504/n03797390_2189.jpg,190,135
"4666368,7215222,6680439",-13.57264105816168,"4666368,7215222,6680439",1,"12685200,19613694,18160506",./data/images/DUTS_class/9/ILSVRC2012_test_00009644.jpg,189,35
"4816896,7191014,6476041",-88.2743304003006,"4816896,7191014,6476041",1,"12096000,18056218,16261046",./data/images/DUTS_class/9/ILSVRC2012_test_00036696.jpg,189,35
"752640,5741672,5616516",86.65860179313972,"752640,5741672,5616516",1,"1800000,13731029,13431772",./data/images/DUTS_class/504/n03797390_3903.jpg,190,135
"903168,4723602,4454182",2.194605208156659,"903168,4723602,4454182",0,"2080800,10881741,10260629",./data/images/DUTS_class/504/n07930864_30427.jpg,190,135
"1053696,4709060,4031239",-24.93375935448347,"1053696,4709060,4031239",1,"2704800,12089932,10349520",./data/images/DUTS_class/504/n07930864_454.jpg,190,135
"1204224,5182648,4893556",60.01311519455183,"1204224,5182648,4893556",0,"2880000,12393595,11701512",./data/images/DUTS_class/504/n03797390_5851.jpg,190,135
"1354752,5420805,5530353",66.71333706134519,"1354752,5420805,5530353",1,"3240000,12962895,13225008",./data/images/DUTS_class/504/n03797390_2786.jpg,190,135
"1505280,4042914,3872951",-43.75170702953249,"1505280,4042914,3872951",1,"3600000,9666595,9259909",./data/images/DUTS_class/504/n03797390_846.jpg,190,135
"1655808,4153492,3583304",23.92718008779181,"1655808,4153492,3583304",1,"5174400,12977854,11196619",./data/images/DUTS_class/504/ILSVRC2014_train_00022131.jpg,190,135
"1806336,5203724,5008859",75.44504874549841,"1806336,5203724,5008859",1,"4881600,14061573,13535125",./data/images/DUTS_class/504/ILSVRC2012_test_00060735.jpg,190,135
"1956864,5023989,4521779",-4.023660075404393,"1956864,5023989,4521779",1,"4680000,12012578,10811437",./data/images/DUTS_class/504/n03797390_389.jpg,190,135
"2107392,6433337,6446101",15.494292909051024,"2107392,6433337,6446101",0,"5040000,15385021,15415600",./data/images/DUTS_class/504/n03797390_1224.jpg,190,135
"2257920,4224902,4317250",-74.13496107800016,"2257920,4224902,4317250",0,"5400000,10105569,10326678",./data/images/DUTS_class/504/n03797390_1110.jpg,190,135
"2408448,4977688,5066622",20.492216152251014,"2408448,4977688,5066622",1,"5760000,11906034,12118803",./data/images/DUTS_class/504/n03797390_5895.jpg,190,135
"2558976,6473239,6975928",14.76200755674104,"2558976,6473239,6975928",0,"6120000,15479787,16682261",./data/images/DUTS_class/949/n07745940_2065.jpg,190,135
"2709504,5073115,5034406",-79.21922970776228,"2709504,5073115,5034406",0,"6480000,12129987,12037767",./data/images/DUTS_class/949/n07745940_20532.jpg,190,135
"2860032,7252742,7185132",71.75307349433345,"2860032,7252742,7185132",0,"6840000,17344473,17182596",./data/images/DUTS_class/949/n07745940_3025.jpg,190,135
"3010560,9044984,9004933",27.625810414889568,"3010560,9044984,9004933",0,"9600000,28842520,28714538",./data/images/DUTS_class/949/n07745940_2133.jpg,190,135
"3161088,8421670,8419332",-53.09753047708417,"3161088,8421670,8419332",0,"7560000,20140090,20134857",./data/images/DUTS_class/949/n07745940_7590.jpg,190,135
"3311616,5773257,5461865",-23.78627966349136,"3311616,5773257,5461865",0,"7920000,13804836,13060045",./data/images/DUTS_class/949/n07745940_4820.jpg,190,135
"3462144,7528939,6589269",-8.469070351177464,"3462144,7528939,6589269",0,"8280000,18006623,15759625",./data/images/DUTS_class/949/n07745940_21243.jpg,190,135
"3612672,9879451,9878185",-66.4021971015505,"3612672,9879451,9878185",1,"10972800,30010098,30006314",./data/images/DUTS_class/949/n07745940_12035.jpg,190,135
"3763200,8295623,8235757",-34.27720498582655,"3763200,8295623,8235757",1,"9000000,19838007,19694723",./data/images/DUTS_class/949/n07745940_2392.jpg,190,135
"150528,5392423,5061495",4.8749142537994175,"150528,5392423,5061495",0,"360000,12894752,12102700",./data/images/DUTS_class/593/n03494278_43703.jpg,191,263
"3913728,6608712,6112864",-51.49797105385434,"3913728,6608712,6112864",1,"9360000,15803551,14617883",./data/images/DUTS_class/949/n07745940_5035.jpg,190,135
"301056,6042464,5478657",9.803556963699306,"301056,6042464,5478657",0,"720000,14449732,13100417",./data/images/DUTS_class/593/n03494278_9976.jpg,191,263
"4064256,7104351,7135503",-35.543604582588095,"4064256,7104351,7135503",0,"9720000,16989025,17063728",./data/images/DUTS_class/949/n07745940_4450.jpg,190,135
"451584,6456187,6048126",-40.34977660501274,"451584,6456187,6048126",1,"1440000,20587073,19286049",./data/images/DUTS_class/593/n03494278_33477.jpg,191,263
"4214784,9056405,9042766",-74.38444038817441,"4214784,9056405,9042766",0,"8971200,19277624,19248583",./data/images/DUTS_class/949/n07745940_20623.jpg,190,135
"602112,5821070,5489874",16.8376815304634,"602112,5821070,5489874",0,"1920000,18564659,17508583",./data/images/DUTS_class/593/n03494278_46557.jpg,191,263
"4365312,7087292,6665101",-11.732387291302828,"4365312,7087292,6665101",1,"13189200,21411805,20136342",./data/images/DUTS_class/949/n07745940_18663.jpg,190,135
"752640,6465932,6298842",-87.5839098260453,"752640,6465932,6298842",1,"1800000,15462290,15062763",./data/images/DUTS_class/593/n03494278_21548.jpg,191,263
"4515840,5495015,4901185",-45.57021376224558,"4515840,5495015,4901185",0,"10800000,13139945,11719291",./data/images/DUTS_class/949/n07745940_6985.jpg,190,135
"903168,5289665,4058066",71.81980580368051,"903168,5289665,4058066",0,"2160000,12649316,9703022",./data/images/DUTS_class/593/n03494278_31533.jpg,191,263
"4666368,6753273,6597922",-66.47061810510644,"4666368,6753273,6597922",0,"11160000,16151391,15779847",./data/images/DUTS_class/949/n07745940_2126.jpg,190,135
"1053696,6031256,5655466",-16.206448229434656,"1053696,6031256,5655466",0,"2242800,12835734,12037034",./data/images/DUTS_class/593/n03494278_38270.jpg,191,263
"4816896,8528954,8365164",-30.271251665930585,"4816896,8528954,8365164",1,"11520000,20397847,20006077",./data/images/DUTS_class/949/n07745940_7216.jpg,190,135
"1204224,5828303,7887145",74.37197736576323,"1204224,5828303,7887145",1,"2880000,13937242,18862175",./data/images/DUTS_class/593/n03494278_37345.jpg,191,263
"1354752,5587387,5512312",18.172770524207564,"1354752,5587387,5512312",1,"2894400,11937048,11776604",./data/images/DUTS_class/593/ILSVRC2014_train_00055629.jpg,191,263
"1505280,5981332,5209015",78.57080729300466,"1505280,5981332,5209015",1,"3600000,14303767,12456269",./data/images/DUTS_class/593/n03494278_37704.jpg,191,263
"1655808,4682760,4267236",50.50925232742426,"1655808,4682760,4267236",1,"3960000,11196466,10202654",./data/images/DUTS_class/593/n03494278_37932.jpg,191,263
"1806336,6762086,6818827",79.36262407398368,"1806336,6762086,6818827",0,"4320000,16171863,16306845",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,191,263
"1956864,5630994,5243742",-26.178096488500053,"1956864,5630994,5243742",0,"4680000,13465028,12538498",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,191,263
"2107392,6051088,5531056",-19.09640054508111,"2107392,6051088,5531056",0,"4502400,12926970,11815699",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,191,263
"2257920,6444599,4515650",50.78574552948668,"2257920,6444599,4515650",1,"5400000,15414556,10800232",./data/images/DUTS_class/207/n02099601_9164.jpg,191,263
"2408448,6887836,6453332",3.040780960579013,"2408448,6887836,6453332",1,"5760000,16471463,15431515",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,191,263
"2558976,6039309,6278467",-11.32414787477417,"2558976,6039309,6278467",0,"6120000,14441856,15013344",./data/images/DUTS_class/207/n02099712_461.jpg,191,263
"2709504,6585916,6165771",68.26680798791307,"2709504,6585916,6165771",0,"5745600,13965955,13075139",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,191,263
"2860032,5438273,5052482",-0.3885702888105982,"2860032,5438273,5052482",0,"7387200,14046412,13049661",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,191,263
"3010560,7267955,7667467",19.128871529820106,"3010560,7267955,7667467",0,"7200000,17380974,18336035",./data/images/DUTS_class/207/n02084071_1027.jpg,191,263
"3161088,6944094,6801775",-66.73250257986103,"3161088,6944094,6801775",0,"8215200,18045957,17676133",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,191,263
"3311616,7492920,5839032",14.644125463105796,"3311616,7492920,5839032",0,"7920000,17921574,13964815",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,191,263
"150528,5765304,5575758",56.51353938315332,"150528,5765304,5575758",1,"360000,13787822,13334644",./data/images/DUTS_class/748/n04026417_33082.jpg,192,118
"301056,6833501,6599997",-76.9510928830006,"301056,6833501,6599997",1,"640800,14546337,14049524",./data/images/DUTS_class/748/n04026417_36464.jpg,192,118
"451584,6432431,6435046",70.95214030294017,"451584,6432431,6435046",1,"1080000,15381897,15388173",./data/images/DUTS_class/748/n04026417_28443.jpg,192,118
"602112,4840284,4720566",88.96771344270235,"602112,4840284,4720566",1,"1440000,11574523,11288258",./data/images/DUTS_class/748/n04026417_11607.jpg,192,118
"752640,6812158,6877974",-1.234092045669641,"752640,6812158,6877974",1,"1800000,16291488,16448912",./data/images/DUTS_class/748/n04026417_37554.jpg,192,118
"903168,5906978,5107548",-66.13534861406637,"903168,5906978,5107548",0,"2160000,14125981,12213920",./data/images/DUTS_class/748/n04026417_43017.jpg,192,118
"1053696,5100589,4609302",3.472555249017504,"1053696,5100589,4609302",1,"2520000,12196977,11021970",./data/images/DUTS_class/748/n04026417_26962.jpg,192,118
"1204224,6882220,6468925",-55.57156573131206,"1204224,6882220,6468925",1,"2880000,16458695,15469940",./data/images/DUTS_class/748/n04026417_33283.jpg,192,118
"1354752,7569829,7530055",-52.43370683518192,"1354752,7569829,7530055",0,"2883600,16113712,16028940",./data/images/DUTS_class/748/ILSVRC2013_val_00000755.jpg,192,118
"1505280,5378429,3747388",1.4543320854985782,"1505280,5378429,3747388",1,"3600000,12862134,8959708",./data/images/DUTS_class/748/n04026417_44281.jpg,192,118
"1655808,6219303,5057360",58.37763003168044,"1655808,6219303,5057360",0,"3511200,13189710,10725620",./data/images/DUTS_class/186/ILSVRC2012_test_00011735.jpg,192,118
"1806336,6239489,5731808",-7.8662420541976426,"1806336,6239489,5731808",0,"4089600,14126297,12976882",./data/images/DUTS_class/186/ILSVRC2012_test_00001155.jpg,192,118
"1956864,4362930,3390871",-26.91215651919279,"1956864,4362930,3390871",0,"4430400,9877876,7676900",./data/images/DUTS_class/186/ILSVRC2012_test_00070877.jpg,192,118
"2107392,7356333,5831720",43.12465886415831,"2107392,7356333,5831720",0,"4468800,15599083,12366512",./data/images/DUTS_class/186/ILSVRC2012_test_00001911.jpg,192,118
"2257920,4901921,4494314",-25.076956781476053,"2257920,4901921,4494314",0,"6120000,13286607,12182071",./data/images/DUTS_class/186/ILSVRC2012_test_00037365.jpg,192,118
"2408448,6055734,5914312",-5.828569342690329,"2408448,6055734,5914312",1,"5760000,14480846,14142420",./data/images/DUTS_class/186/ILSVRC2012_test_00002014.jpg,192,118
"2558976,4944410,4385055",-60.09604794964877,"2558976,4944410,4385055",1,"6120000,11822794,10484557",./data/images/DUTS_class/186/ILSVRC2012_test_00070909.jpg,192,118
"2709504,6156200,5695909",4.129650540013685,"2709504,6156200,5695909",0,"6588000,14968346,13849593",./data/images/DUTS_class/186/ILSVRC2012_val_00045634.jpg,192,118
"2860032,7297560,4598547",9.9051340355756,"2860032,7297560,4598547",0,"9074400,23155129,14590984",./data/images/DUTS_class/186/ILSVRC2012_test_00010797.jpg,192,118
"3010560,5702633,5395057",43.35666983723877,"3010560,5702633,5395057",1,"7560000,14320416,13547885",./data/images/DUTS_class/186/ILSVRC2012_test_00008060.jpg,192,118
"150528,5885829,5591309",-32.65086269771619,"150528,5885829,5591309",1,"384000,15012601,14261589",./data/images/DUTS_class/331/ILSVRC2012_test_00051482.jpg,193,125
"301056,4744332,3828329",-74.25341910169017,"301056,4744332,3828329",0,"720000,11344439,9153443",./data/images/DUTS_class/331/ILSVRC2012_test_00036063.jpg,193,125
"451584,6913860,5097142",18.918877337322083,"451584,6913860,5097142",0,"954000,14605234,10766062",./data/images/DUTS_class/331/ILSVRC2013_test_00007949.jpg,193,125
"602112,6206385,6175207",78.85247438378394,"602112,6206385,6175207",1,"1281600,13208922,13142360",./data/images/DUTS_class/331/n02326432_22004.jpg,193,125
