img_3,angle,img_2,flip,img_1,img_path,item,other_item
"150528,5250186,5236935",-6.119046442758063,"150528,5250186,5236935",0,"331200,11551672,11522827",./data/images/DUTS_class/335/ILSVRC2013_test_00003730.jpg,132,221
"301056,4221027,4017172",62.29643520561749,"301056,4221027,4017172",0,"720000,10097478,9609505",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,132,221
"2408448,4786215,4836227",11.710132959311139,"2408448,4786215,4836227",0,"5222400,10377837,10486067",./data/images/DUTS_class/656/n03770679_5509.jpg,131,266
"451584,4723631,4350698",65.7741264999247,"451584,4723631,4350698",1,"961200,10054517,9260788",./data/images/DUTS_class/335/ILSVRC2012_test_00001088.jpg,132,221
"2558976,6959770,5590654",-10.889888722545733,"2558976,6959770,5590654",0,"6120000,16646119,13370882",./data/images/DUTS_class/127/ILSVRC2012_test_00003043.jpg,131,266
"602112,5400575,5056184",-76.5746266992931,"602112,5400575,5056184",0,"1440000,12916304,12092188",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,132,221
"752640,5205220,5678616",42.248519445788816,"752640,5205220,5678616",1,"1602000,11078582,12086148",./data/images/DUTS_class/335/ILSVRC2014_train_00054140.jpg,132,221
"903168,4760745,4732367",16.491043623318845,"903168,4760745,4732367",1,"2160000,11385003,11316719",./data/images/DUTS_class/335/n02356798_4480.jpg,132,221
"2709504,5667539,4597642",24.228909828653286,"2709504,5667539,4597642",0,"6912000,14456365,11726862",./data/images/DUTS_class/127/ILSVRC2012_test_00070619.jpg,131,266
"1053696,4441927,3645340",-52.963202944276645,"1053696,4441927,3645340",0,"2553600,10763786,8832707",./data/images/DUTS_class/335/ILSVRC2012_val_00035136.jpg,132,221
"2860032,5261549,4146526",-35.899994274233286,"2860032,5261549,4146526",0,"7296000,13419228,10574725",./data/images/DUTS_class/127/ILSVRC2012_test_00069131.jpg,131,266
"1204224,5660172,5326017",-87.33966972339232,"1204224,5660172,5326017",0,"2832000,13310805,12525124",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,132,221
"1354752,5932209,5694181",59.1744968822818,"1354752,5932209,5694181",0,"3240000,14187516,13617919",./data/images/DUTS_class/335/n02356798_3461.jpg,132,221
"3010560,5195809,5828903",11.47538594157133,"3010560,5195809,5828903",0,"9600000,16567486,18586192",./data/images/DUTS_class/127/ILSVRC2012_test_00009220.jpg,131,266
"1505280,7334930,7466916",55.42347519325833,"1505280,7334930,7466916",1,"3204000,15613249,15893993",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,132,221
"3161088,6118632,4354452",87.52518987163734,"3161088,6118632,4354452",1,"10080000,19509623,13883661",./data/images/DUTS_class/127/ILSVRC2012_test_00011259.jpg,131,266
"1655808,3928320,3617834",-76.6964809998336,"1655808,3928320,3617834",0,"4567200,10835310,9978884",./data/images/DUTS_class/335/ILSVRC2014_train_00050290.jpg,132,221
"3311616,7266182,7456663",35.589093756916725,"3311616,7266182,7456663",1,"9108000,19984799,20508812",./data/images/DUTS_class/127/ILSVRC2012_test_00034500.jpg,131,266
"1806336,4722930,4429235",-13.774687162091935,"1806336,4722930,4429235",0,"4320000,11294425,10591824",./data/images/DUTS_class/335/ILSVRC2012_test_00037227.jpg,132,221
"3462144,5046467,3838371",-43.70401343946581,"3462144,5046467,3838371",0,"9108000,13276515,10097800",./data/images/DUTS_class/127/ILSVRC2012_test_00050475.jpg,131,266
"1956864,5922143,5119290",24.45148761995334,"1956864,5922143,5119290",0,"4680000,14163020,12242035",./data/images/DUTS_class/335/ILSVRC2012_test_00009524.jpg,132,221
"3612672,7444880,7674118",-51.370663391599905,"3612672,7444880,7674118",1,"8755200,18042644,18598291",./data/images/DUTS_class/127/ILSVRC2012_test_00044316.jpg,131,266
"2107392,5296063,5139007",-38.47837318766091,"2107392,5296063,5139007",0,"5040000,12665021,12289180",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,132,221
"2257920,5955877,5934515",-15.604218195123677,"2257920,5955877,5934515",1,"5616000,14813676,14760536",./data/images/DUTS_class/335/ILSVRC2012_test_00007442.jpg,132,221
"3763200,4829502,5471010",85.14976246539169,"3763200,4829502,5471010",1,"9720000,12473986,14130868",./data/images/DUTS_class/127/ILSVRC2012_test_00005968.jpg,131,266
"2408448,4366349,4101738",-74.92519239802675,"2408448,4366349,4101738",0,"5760000,10443284,9810244",./data/images/DUTS_class/335/ILSVRC2012_test_00000857.jpg,132,221
"3913728,7006736,5523325",-41.09050277358747,"3913728,7006736,5523325",1,"10015200,17929547,14132996",./data/images/DUTS_class/127/ILSVRC2012_test_00002570.jpg,131,266
"2558976,7367300,7399522",8.891864622698051,"2558976,7367300,7399522",1,"6120000,17619560,17696507",./data/images/DUTS_class/5/n02398521_1597.jpg,132,221
"4064256,4924410,4291622",-87.74285024942176,"4064256,4924410,4291622",1,"10724400,12994443,11324783",./data/images/DUTS_class/127/ILSVRC2012_test_00001607.jpg,131,266
"2709504,5882573,4821968",-29.818100231198397,"2709504,5882573,4821968",0,"5724000,12427223,10186194",./data/images/DUTS_class/5/ILSVRC2012_test_00001846.jpg,132,221
"4214784,5246408,4571434",35.42080720766364,"4214784,5246408,4571434",0,"10080000,12546151,10931302",./data/images/DUTS_class/127/ILSVRC2012_test_00065359.jpg,131,266
"2860032,6497520,7136706",-15.991364964731947,"2860032,6497520,7136706",1,"6087600,13831355,15191994",./data/images/DUTS_class/5/n02062744_17622.jpg,132,221
"4365312,7011134,7036885",59.276277749317025,"4365312,7011134,7036885",1,"12980400,20847363,20923608",./data/images/DUTS_class/127/ILSVRC2012_test_00037537.jpg,131,266
"3010560,4326349,4321039",78.52781250866803,"3010560,4326349,4321039",0,"6432000,9242162,9230777",./data/images/DUTS_class/5/ILSVRC2012_test_00055190.jpg,132,221
"4515840,5249754,5144503",-24.98606522228036,"4515840,5249754,5144503",1,"11088000,12888947,12630408",./data/images/DUTS_class/127/ILSVRC2012_test_00051775.jpg,131,266
"3161088,7099556,7242539",-68.6218620337286,"3161088,7099556,7242539",1,"6602400,14828281,15126896",./data/images/DUTS_class/5/ILSVRC2012_val_00043247.jpg,132,221
"4666368,6822924,7744203",-35.065915448850426,"4666368,6822924,7744203",1,"12982800,18982701,21545059",./data/images/DUTS_class/127/ILSVRC2012_test_00037891.jpg,131,266
"3311616,4328714,3747343",-45.26952784902977,"3311616,4328714,3747343",1,"7920000,10351805,8961349",./data/images/DUTS_class/5/n07734744_17252.jpg,132,221
"4816896,5600005,6553816",-37.746071559101296,"4816896,5600005,6553816",1,"11827200,13748953,16091720",./data/images/DUTS_class/127/ILSVRC2012_test_00047953.jpg,131,266
"3462144,6212445,5957085",54.573873052241346,"3462144,6212445,5957085",0,"7810800,14011263,13435824",./data/images/DUTS_class/5/n01495701_7560.jpg,132,221
"3612672,3919978,3746193",-20.73020520541949,"3612672,3919978,3746193",1,"7833600,8504132,8127850",./data/images/DUTS_class/5/ILSVRC2012_val_00027633.jpg,132,221
"3763200,5000333,4869271",-54.725783517637005,"3763200,5000333,4869271",1,"9000000,11957753,11644091",./data/images/DUTS_class/5/ILSVRC2012_test_00099738.jpg,132,221
"3913728,6366609,5850182",-79.13810337994407,"3913728,6366609,5850182",0,"8330400,13550547,12450950",./data/images/DUTS_class/5/n01498041_16921.jpg,132,221
"4064256,4919548,4827105",-86.45977087269772,"4064256,4919548,4827105",1,"8553600,10353944,10159794",./data/images/DUTS_class/5/n01910747_968.jpg,132,221
"4214784,5449561,4329171",-49.37890888189136,"4214784,5449561,4329171",1,"8971200,11599291,9214303",./data/images/DUTS_class/5/n07734744_1594.jpg,132,221
"4365312,6902110,6533960",-25.81284136211219,"4365312,6902110,6533960",1,"10440000,16507376,15626315",./data/images/DUTS_class/5/ILSVRC2012_test_00041986.jpg,132,221
"4515840,6155540,5763622",-22.79085582519707,"4515840,6155540,5763622",0,"13608000,18547848,17367087",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,132,221
"4666368,8052763,7887640",60.063455782630264,"4666368,8052763,7887640",0,"11160000,19259731,18864933",./data/images/DUTS_class/5/ILSVRC2012_test_00096991.jpg,132,221
"4816896,6846665,6704215",-16.071488279134257,"4816896,6846665,6704215",1,"9216000,13098838,12826404",./data/images/DUTS_class/5/n01496331_23623.jpg,132,221
"150528,4323167,4231667",57.517446598871935,"150528,4323167,4231667",1,"360000,10341816,10123077",./data/images/DUTS_class/857/n04099969_2051.jpg,133,115
"301056,4870644,4556324",21.104572594872966,"301056,4870644,4556324",0,"720000,11648013,10895982",./data/images/DUTS_class/857/n04429376_9053.jpg,133,115
"451584,2828577,2845258",-43.985868936508425,"451584,2828577,2845258",1,"1080000,6763137,6802886",./data/images/DUTS_class/857/n04429376_9542.jpg,133,115
"602112,3511341,3601964",67.35077268759923,"602112,3511341,3601964",0,"1440000,8400535,8617019",./data/images/DUTS_class/857/n04429376_28621.jpg,133,115
"752640,4754733,3749256",63.61411338439493,"752640,4754733,3749256",1,"1800000,11373242,8968299",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,133,115
"903168,4542436,3758043",50.55588897550938,"903168,4542436,3758043",1,"2160000,10865457,8988893",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,133,115
"1053696,4725048,4256444",44.61263390446308,"1053696,4725048,4256444",1,"2520000,11299561,10178552",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,133,115
"1204224,4265012,4329074",-50.86097991303285,"1204224,4265012,4329074",0,"2121600,7514020,7627133",./data/images/DUTS_class/857/n04429376_4254.jpg,133,115
"1354752,3239936,3070746",0.6244633390666651,"1354752,3239936,3070746",0,"3240000,7749771,7344943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,133,115
"1505280,4778472,3463010",80.6041634958989,"1505280,4778472,3463010",1,"3600000,11427555,8280685",./data/images/DUTS_class/596/n03498962_9262.jpg,133,115
"1655808,5654071,5667309",82.15493334201017,"1655808,5654071,5667309",1,"3960000,13521629,13553501",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,133,115
"1806336,3895155,3665083",47.933158804568386,"1806336,3895155,3665083",1,"4320000,9315272,8765025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,133,115
"1956864,5442244,5164066",39.344661392556645,"1956864,5442244,5164066",0,"4680000,13017339,12351982",./data/images/DUTS_class/596/ILSVRC2012_test_00041898.jpg,133,115
"2107392,5526629,5229562",-88.31924453748026,"2107392,5526629,5229562",1,"2234400,5859810,5544922",./data/images/DUTS_class/596/n02066245_5384.jpg,133,115
"2257920,6164876,5370560",-49.853759295884544,"2257920,6164876,5370560",0,"5400000,14743846,12844203",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,133,115
"2408448,5996241,5124369",-80.2990459039074,"2408448,5996241,5124369",1,"6240000,15534812,13276240",./data/images/DUTS_class/596/n03498962_730.jpg,133,115
"150528,4277541,2303129",-12.386318634701324,"150528,4277541,2303129",0,"360000,10230187,5506660",./data/images/DUTS_class/310/n02219486_9965.jpg,134,151
"301056,5471482,6310510",51.70015255290147,"301056,5471482,6310510",0,"720000,13085360,15092592",./data/images/DUTS_class/310/n02219486_1951.jpg,134,151
"451584,4676753,4557603",-82.41217572637186,"451584,4676753,4557603",0,"1040400,10774406,10500096",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,134,151
"602112,3739328,3372839",44.54398479774801,"602112,3739328,3372839",0,"1440000,8942471,8065915",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,134,151
"752640,5100381,4145927",-50.64953864738308,"752640,5100381,4145927",0,"2328000,15775582,12823278",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,134,151
"903168,5108186,3256706",7.542905166201508,"903168,5108186,3256706",0,"2880000,16288289,10384446",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,134,151
"1053696,6481141,4641795",-13.371492127717858,"1053696,6481141,4641795",0,"2520000,15500795,11100960",./data/images/DUTS_class/310/n02219486_25026.jpg,134,151
"1204224,5388930,3374324",-73.15477052081386,"1204224,5388930,3374324",1,"3148800,14091306,8823819",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,134,151
"1354752,4368007,3414198",63.29592201093439,"1354752,4368007,3414198",0,"2883600,9297396,7266997",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,134,151
"1505280,5571307,5455931",9.326742309195922,"1505280,5571307,5455931",0,"3600000,13324039,13048233",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,134,151
"1655808,4976315,4728835",6.132893710860017,"1655808,4976315,4728835",0,"3088800,9282741,8821076",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,134,151
"1806336,4760676,3874593",46.806295600800034,"1806336,4760676,3874593",1,"4320000,11385379,9265418",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,134,151
"1956864,6226659,5149618",85.75548371305169,"1956864,6226659,5149618",1,"4165200,13253851,10961223",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,134,151
"2107392,6022174,5217815",56.744040929020294,"2107392,6022174,5217815",1,"5040000,14401607,12476584",./data/images/DUTS_class/99/ILSVRC2012_test_00064062.jpg,134,151
"2257920,6202301,5493926",-76.23200962718593,"2257920,6202301,5493926",1,"5706000,15673579,13883278",./data/images/DUTS_class/99/ILSVRC2012_test_00062710.jpg,134,151
"2408448,5391810,4837474",-59.803778105121815,"2408448,5391810,4837474",0,"7680000,17193043,15425404",./data/images/DUTS_class/99/sun_aukyyozwykayqcka.jpg,134,151
"2558976,5743978,4742534",34.83655852892207,"2558976,5743978,4742534",1,"8160000,18316651,15123488",./data/images/DUTS_class/99/ILSVRC2012_test_00046406.jpg,134,151
"2709504,5139656,4609358",-82.06799747328665,"2709504,5139656,4609358",1,"5788800,10980866,9847384",./data/images/DUTS_class/99/n01855672_2609.jpg,134,151
"2860032,3774546,3526196",-24.65309279945724,"2860032,3774546,3526196",0,"7182000,9479006,8855346",./data/images/DUTS_class/99/ILSVRC2012_test_00008710.jpg,134,151
"3010560,7004872,6578626",43.70488240940318,"3010560,7004872,6578626",1,"7200000,16753450,15733612",./data/images/DUTS_class/99/ILSVRC2012_test_00005034.jpg,134,151
"3161088,4503292,3913743",72.9539272936684,"3161088,4503292,3913743",0,"7560000,10768527,9358103",./data/images/DUTS_class/99/ILSVRC2012_test_00042294.jpg,134,151
"3311616,5482401,4580076",38.45112041622448,"3311616,5482401,4580076",1,"7920000,13112188,10953428",./data/images/DUTS_class/99/ILSVRC2012_test_00075416.jpg,134,151
"150528,3529981,3491220",70.75833774902463,"150528,3529981,3491220",1,"360000,8439987,8347767",./data/images/DUTS_class/949/n07745940_20532.jpg,135,213
"3462144,5956154,5749952",-22.517840910575362,"3462144,5956154,5749952",1,"8942400,15384675,14852338",./data/images/DUTS_class/99/ILSVRC2012_test_00035976.jpg,134,151
"301056,5159635,5190787",53.85090246914896,"301056,5159635,5190787",1,"720000,12339025,12413728",./data/images/DUTS_class/949/n07745940_4450.jpg,135,213
"3612672,6120303,6867954",-69.68495818086964,"3612672,6120303,6867954",0,"8640000,14636833,16425321",./data/images/DUTS_class/99/ILSVRC2013_test_00006965.jpg,134,151
"3763200,6167033,4388714",24.848421073261147,"3763200,6167033,4388714",1,"9000000,14749256,10494585",./data/images/DUTS_class/99/ILSVRC2012_test_00049957.jpg,134,151
"451584,5730319,4790692",-53.50359764078785,"451584,5730319,4790692",1,"1080000,13706623,11459625",./data/images/DUTS_class/949/n07745940_21243.jpg,135,213
"3913728,6248649,5881043",66.73205597612471,"3913728,6248649,5881043",0,"9360000,14944309,14064802",./data/images/DUTS_class/99/ILSVRC2012_test_00089383.jpg,134,151
"602112,4814525,4318709",45.00690914137292,"602112,4814525,4318709",1,"1440000,11513551,10327883",./data/images/DUTS_class/949/n07745940_5035.jpg,135,213
"752640,4002172,3494898",21.071511987836058,"752640,4002172,3494898",0,"1602000,8519401,7439632",./data/images/DUTS_class/949/n07745940_10612.jpg,135,213
"903168,5551998,5138448",76.06212666503805,"903168,5551998,5138448",0,"2880000,17703528,16384832",./data/images/DUTS_class/949/n07745940_12135.jpg,135,213
"1053696,5569634,5424329",89.1920989353421,"1053696,5569634,5424329",1,"2520000,13319737,12971912",./data/images/DUTS_class/949/n07747607_39923.jpg,135,213
"1204224,6636452,6210057",54.67154504336985,"1204224,6636452,6210057",0,"3072000,16927989,15840545",./data/images/DUTS_class/949/n07745940_4180.jpg,135,213
"1354752,4530913,4741157",-72.37107680112251,"1354752,4530913,4741157",1,"2883600,9642414,10090529",./data/images/DUTS_class/949/n07745940_4066.jpg,135,213
"1505280,7583428,7549724",27.884004962996517,"1505280,7583428,7549724",1,"3216000,16202204,16130033",./data/images/DUTS_class/949/n07745940_12213.jpg,135,213
"1655808,4703098,4527186",59.322205065910616,"1655808,4703098,4527186",1,"3524400,10009801,9635489",./data/images/DUTS_class/949/n07745940_3966.jpg,135,213
"1806336,5688180,5265927",58.556956941162845,"1806336,5688180,5265927",1,"5457600,17184605,15909142",./data/images/DUTS_class/949/n07745940_18663.jpg,135,213
"1956864,5417128,6058877",56.641018537655725,"1956864,5417128,6058877",0,"4680000,12954035,14489507",./data/images/DUTS_class/949/n07745940_6251.jpg,135,213
"2107392,6203600,6023129",-12.156809623464312,"2107392,6203600,6023129",1,"5040000,14836017,14404661",./data/images/DUTS_class/949/n07745940_1333.jpg,135,213
"2257920,5730770,5683748",77.2176505192952,"2257920,5730770,5683748",1,"5400000,13704813,13592178",./data/images/DUTS_class/949/n07745940_1922.jpg,135,213
"2408448,6411901,6344307",-82.26885291359855,"2408448,6411901,6344307",0,"5760000,15334473,15172596",./data/images/DUTS_class/949/n07745940_3025.jpg,135,213
"2558976,5537064,5495123",-23.873867767815085,"2558976,5537064,5495123",0,"6568800,14212407,14104929",./data/images/DUTS_class/653/n03764736_24905.jpg,135,213
"2709504,5254389,4565861",-43.7464680966222,"2709504,5254389,4565861",1,"7063200,13697332,11902796",./data/images/DUTS_class/653/ILSVRC2012_val_00037732.jpg,135,213
"2860032,4963528,4346114",-20.216704782767774,"2860032,4963528,4346114",0,"6452400,11197409,9804456",./data/images/DUTS_class/653/n03764736_6977.jpg,135,213
"3010560,4101851,4037722",89.94535210983219,"3010560,4101851,4037722",1,"6456000,8795105,8657619",./data/images/DUTS_class/653/n03764736_2230.jpg,135,213
"3161088,6556425,6293480",19.611743422354213,"3161088,6556425,6293480",0,"6728400,13955731,13396165",./data/images/DUTS_class/653/n03764736_8723.jpg,135,213
"3311616,4944923,5328405",-10.44289700670565,"3311616,4944923,5328405",0,"9398400,14033954,15121987",./data/images/DUTS_class/653/n03764736_924.jpg,135,213
