img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,6373501,4422924",-86.35858199569229,"3311616,6373501,4422924",1,"7022400,13514966,9378978",./data/images/DUTS_class/805/ILSVRC2013_val_00002651.jpg,125,57
"3462144,4593444,3534963",74.63955923874087,"3462144,4593444,3534963",1,"7369200,9777246,7524215",./data/images/DUTS_class/805/n04254680_3541.jpg,125,57
"3612672,4980595,3937539",-50.4315108807384,"3612672,4980595,3937539",0,"7632000,10520855,8317673",./data/images/DUTS_class/805/n04254680_6039.jpg,125,57
"3763200,5277834,4520752",-43.20663805969222,"3763200,5277834,4520752",1,"9000000,12622700,10811063",./data/images/DUTS_class/805/n04254680_7819.jpg,125,57
"3913728,4713714,3816198",-28.195683593872808,"3913728,4713714,3816198",0,"8330400,10033477,8122980",./data/images/DUTS_class/805/n04254680_3467.jpg,125,57
"4064256,4961047,4250923",9.793901407702648,"4064256,4961047,4250923",1,"8650800,10559673,9047981",./data/images/DUTS_class/805/n04254680_7501.jpg,125,57
"150528,4795267,4093810",-11.610595444369169,"150528,4795267,4093810",0,"320400,10206428,8713798",./data/images/DUTS_class/348/sun_ayvjppkciavpdbhs.jpg,126,4
"4214784,5816952,4945063",-22.93818858008112,"4214784,5816952,4945063",1,"9979200,13772748,11709040",./data/images/DUTS_class/805/n04254680_7824.jpg,125,57
"301056,5015331,4221663",73.69952349709055,"301056,5015331,4221663",1,"552000,9194771,7739736",./data/images/DUTS_class/348/sun_bwjvmzmhxsmcmupb.jpg,126,4
"4365312,6324233,5801691",36.73500459384789,"4365312,6324233,5801691",0,"12876000,18653818,17112463",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,125,57
"451584,5542733,5441351",31.58219010064523,"451584,5542733,5441351",0,"954000,11709081,11494848",./data/images/DUTS_class/348/ILSVRC2014_train_00059998.jpg,126,4
"4515840,6648824,6468835",50.63219860015076,"4515840,6648824,6468835",0,"10800000,15900907,15470667",./data/images/DUTS_class/805/ILSVRC2012_test_00016458.jpg,125,57
"602112,5208511,3993920",21.76898310916026,"602112,5208511,3993920",1,"1920000,16608172,12735030",./data/images/DUTS_class/348/sun_aarmvvgzebatsmfh.jpg,126,4
"4666368,5784148,5298715",39.73194499741121,"4666368,5784148,5298715",1,"10490400,13004108,11913743",./data/images/DUTS_class/805/n04254680_11372.jpg,125,57
"4816896,3877906,3687499",-20.69555002674464,"4816896,3877906,3687499",0,"15360000,12367269,11760550",./data/images/DUTS_class/805/ILSVRC2012_test_00001301.jpg,125,57
"752640,5004800,4225633",-55.89944862623316,"752640,5004800,4225633",0,"2340000,15559277,13136716",./data/images/DUTS_class/348/ILSVRC2012_test_00046557.jpg,126,4
"903168,4604611,4752617",46.00889782208822,"903168,4604611,4752617",0,"1944000,9911166,10229884",./data/images/DUTS_class/348/sun_aztljwoechmbpcns.jpg,126,4
"1053696,5201067,3737755",-18.361537794969905,"1053696,5201067,3737755",0,"2528400,12480868,8970408",./data/images/DUTS_class/348/sun_aswhhxvlacexakab.jpg,126,4
"1204224,5417448,4930251",-45.80452033676263,"1204224,5417448,4930251",1,"3379200,15200262,13832979",./data/images/DUTS_class/348/ILSVRC2012_test_00058509.jpg,126,4
"1354752,5308822,5293290",-43.719245342316334,"1354752,5308822,5293290",1,"3186000,12484525,12448188",./data/images/DUTS_class/348/sun_amzymacmjemmttjk.jpg,126,4
"1505280,5877639,5832013",81.39415899176657,"1505280,5877639,5832013",0,"3600000,14057605,13948360",./data/images/DUTS_class/348/sun_biwaxntayjuseiax.jpg,126,4
"1655808,5424608,4879564",60.24875858495011,"1655808,5424608,4879564",1,"3524400,11545843,10385652",./data/images/DUTS_class/348/ILSVRC2012_test_00022731.jpg,126,4
"1806336,5426212,5548543",7.810261881853535,"1806336,5426212,5548543",1,"3700800,11116252,11366120",./data/images/DUTS_class/348/sun_bpvdmgxplusyvyyb.jpg,126,4
"1956864,5068902,2565817",86.27541653973313,"1956864,5068902,2565817",1,"4851600,12567026,6361017",./data/images/DUTS_class/348/ILSVRC2014_train_00048518.jpg,126,4
"2107392,6425537,5382368",-73.55534566309203,"2107392,6425537,5382368",0,"5040000,15366887,12871300",./data/images/DUTS_class/348/n02412080_1867.jpg,126,4
"2257920,5034549,2931002",-70.68469672395659,"2257920,5034549,2931002",1,"5382000,11998428,6985835",./data/images/DUTS_class/348/ILSVRC2012_test_00046235.jpg,126,4
"2408448,5267420,4297756",78.35107250948366,"2408448,5267420,4297756",0,"5126400,11212096,9148168",./data/images/DUTS_class/348/sun_blegsjvhpsslaqta.jpg,126,4
"2558976,6538002,6619215",-15.998653778321426,"2558976,6538002,6619215",1,"5426400,13863724,14035723",./data/images/DUTS_class/437/sun_agixkwgtzwjasnie.jpg,126,4
"2709504,6094512,6309338",39.74071619242832,"2709504,6094512,6309338",0,"6480000,14575063,15088936",./data/images/DUTS_class/437/sun_ajwwhjmlftjyalxs.jpg,126,4
"2860032,5551304,5775943",27.19986790415048,"2860032,5551304,5775943",1,"6087600,11816056,12294400",./data/images/DUTS_class/437/sun_axcbfwdeevusrsiy.jpg,126,4
"3010560,4402341,4683358",-0.0359758511639825,"3010560,4402341,4683358",0,"6912000,10107872,10753138",./data/images/DUTS_class/437/sun_aklnynhngbqvasvy.jpg,126,4
"3161088,4423597,4979647",14.75495891639872,"3161088,4423597,4979647",1,"6627600,9285041,10450623",./data/images/DUTS_class/437/sun_arlikgkzcfsfgohp.jpg,126,4
"3311616,5107932,5244760",-6.116855349688335,"3311616,5107932,5244760",1,"7022400,10832562,11122675",./data/images/DUTS_class/437/sun_aylrpskjjozeogen.jpg,126,4
"3462144,4807902,5338605",-18.67268016430056,"3462144,4807902,5338605",0,"8280000,11499710,12768798",./data/images/DUTS_class/437/sun_atxxqdvxgcbqyvak.jpg,126,4
"3612672,6399646,6479334",66.87924307817937,"3612672,6399646,6479334",1,"7718400,13673075,13843240",./data/images/DUTS_class/437/sun_aqxgaxyueqjwrsjs.jpg,126,4
"3763200,5870690,5906631",-76.86034482236377,"3763200,5870690,5906631",1,"9000000,14040583,14126656",./data/images/DUTS_class/437/sun_aahiydfvmdrrpyru.jpg,126,4
"3913728,4615137,4726925",79.73144930959012,"3913728,4615137,4726925",1,"9360000,11036753,11304203",./data/images/DUTS_class/437/sun_ahkedzcpojysdycn.jpg,126,4
"4064256,6023810,5868925",-87.64069001498687,"4064256,6023810,5868925",1,"9720000,14406896,14036423",./data/images/DUTS_class/437/sun_adubffsczbfugcvx.jpg,126,4
"4214784,6266182,6935732",76.1090155274972,"4214784,6266182,6935732",0,"10147200,15085415,16697671",./data/images/DUTS_class/437/sun_azkldzgleoexgums.jpg,126,4
"4365312,7205790,6975428",32.16465373348339,"4365312,7205790,6975428",0,"10440000,17233847,16682853",./data/images/DUTS_class/437/sun_amwnqpoecflqnumf.jpg,126,4
"4515840,6305589,6811839",9.280842885237831,"4515840,6305589,6811839",1,"10188000,14226681,15369162",./data/images/DUTS_class/437/sun_aqpphhufllwhjato.jpg,126,4
"4666368,5150954,5686540",-38.66863557386506,"4666368,5150954,5686540",1,"11904000,13137808,14504187",./data/images/DUTS_class/437/sun_armpcnxnhbxckmoh.jpg,126,4
"4816896,6768167,6568291",-41.893044039989256,"4816896,6768167,6568291",0,"11097600,15593303,15132848",./data/images/DUTS_class/437/sun_astuiyhxcpkrezng.jpg,126,4
"150528,5467793,4848884",29.280823034317926,"150528,5467793,4848884",1,"465600,16912340,14997840",./data/images/DUTS_class/846/ILSVRC2012_test_00042544.jpg,127,191
"301056,3104801,2937997",-59.4541368605244,"301056,3104801,2937997",1,"720000,7423916,7024702",./data/images/DUTS_class/846/sun_aidlxwrrbndapxar.jpg,127,191
"451584,5121907,5181439",53.53950253279871,"451584,5121907,5181439",1,"1080000,12249675,12392242",./data/images/DUTS_class/846/sun_alvcidlnwubidsmz.jpg,127,191
"602112,4862780,4373709",27.310423122018122,"602112,4862780,4373709",1,"1281600,10349967,9308880",./data/images/DUTS_class/846/n03636649_14101.jpg,127,191
"752640,3499262,2597053",25.56448268775307,"752640,3499262,2597053",1,"1800000,8370366,6212031",./data/images/DUTS_class/846/n04380533_2872.jpg,127,191
"903168,3268159,2765924",-61.74753576553778,"903168,3268159,2765924",0,"2160000,7817844,6616566",./data/images/DUTS_class/846/sun_asjbtmjivfwvfxqw.jpg,127,191
"1053696,2810715,2700039",-21.085671671548496,"1053696,2810715,2700039",0,"2520000,6720025,6455214",./data/images/DUTS_class/846/n04380533_5318.jpg,127,191
"1204224,3926676,3790184",46.24009583552595,"1204224,3926676,3790184",1,"2563200,8357689,8066885",./data/images/DUTS_class/846/n04380533_1853.jpg,127,191
"1354752,5919141,5816866",16.485992516938623,"1354752,5919141,5816866",1,"3931200,17175551,16878811",./data/images/DUTS_class/846/n04380533_1120.jpg,127,191
"1505280,5181318,4905197",-78.56595081636743,"1505280,5181318,4905197",1,"3600000,12392158,11731423",./data/images/DUTS_class/846/n04380533_1235.jpg,127,191
"1655808,4869838,4594443",25.660899974049254,"1655808,4869838,4594443",0,"3960000,11645723,10986909",./data/images/DUTS_class/846/sun_avcyyhupdxcvagbu.jpg,127,191
"1806336,3268706,3147509",13.562068260649426,"1806336,3268706,3147509",0,"3844800,6957281,6699211",./data/images/DUTS_class/846/n04380533_714.jpg,127,191
"1956864,5107985,4843874",51.00631637774525,"1956864,5107985,4843874",1,"4680000,12214891,11583103",./data/images/DUTS_class/846/sun_avqmqjeoiyldkkhm.jpg,127,191
"2107392,5031445,5000638",-27.86871833599051,"2107392,5031445,5000638",1,"5040000,12032450,11958773",./data/images/DUTS_class/593/n03494278_26837.jpg,127,191
"2257920,4989275,4914204",72.51674506590693,"2257920,4989275,4914204",1,"4824000,10660248,10499804",./data/images/DUTS_class/593/ILSVRC2014_train_00055629.jpg,127,191
"2408448,6676355,6600427",-72.89150087765427,"2408448,6676355,6600427",1,"4876800,13517820,13364073",./data/images/DUTS_class/593/n03494278_31807.jpg,127,191
"2558976,5630912,5255131",-15.445981517832621,"2558976,5630912,5255131",1,"5446800,11983734,11185034",./data/images/DUTS_class/593/n03494278_38270.jpg,127,191
"2709504,6606592,6198551",48.3634699939135,"2709504,6606592,6198551",0,"8640000,21067073,19766049",./data/images/DUTS_class/593/n03494278_33477.jpg,127,191
"2860032,5577154,7635947",67.11569442491941,"2860032,5577154,7635947",1,"6840000,13337242,18262175",./data/images/DUTS_class/593/n03494278_37345.jpg,127,191
"3010560,5188869,3957275",38.446546347450685,"3010560,5188869,3957275",0,"7200000,12409316,9463022",./data/images/DUTS_class/593/n03494278_31533.jpg,127,191
"3161088,4207196,4829320",30.091602677954413,"3161088,4207196,4829320",0,"7560000,10059980,11548299",./data/images/DUTS_class/593/n03494278_31563.jpg,127,191
"3311616,4287564,3741665",-3.408074648335017,"3311616,4287564,3741665",0,"7920000,10252832,8946769",./data/images/DUTS_class/593/n03494278_37757.jpg,127,191
"3462144,6565826,6398768",-32.546856482379525,"3462144,6565826,6398768",1,"8280000,15702290,15302763",./data/images/DUTS_class/593/n03494278_21548.jpg,127,191
"3612672,6693766,3115496",46.056615147130394,"3612672,6693766,3115496",1,"7603200,14086673,6556358",./data/images/DUTS_class/593/n03494278_37855.jpg,127,191
"3763200,5930878,5158570",-0.6759282651215983,"3763200,5930878,5158570",1,"9000000,14183767,12336269",./data/images/DUTS_class/593/n03494278_37704.jpg,127,191
"3913728,5843404,5512479",4.05153576478682,"3913728,5843404,5512479",1,"9360000,13974752,13182700",./data/images/DUTS_class/593/n03494278_43703.jpg,127,191
"150528,5021904,4450112",-46.23613152374776,"150528,5021904,4450112",0,"361200,12050475,10678563",./data/images/DUTS_class/381/ILSVRC2012_test_00047159.jpg,128,108
"301056,4695033,3689781",71.28086809886868,"301056,4695033,3689781",0,"720000,11228771,8824240",./data/images/DUTS_class/381/ILSVRC2012_test_00017489.jpg,128,108
"451584,5499663,4761116",-20.732500816307848,"451584,5499663,4761116",0,"961200,11705638,10134135",./data/images/DUTS_class/381/ILSVRC2012_test_00067720.jpg,128,108
"602112,4654646,4371419",38.6135500776474,"602112,4654646,4371419",0,"1281600,9907894,9305246",./data/images/DUTS_class/381/n02493793_2599.jpg,128,108
"752640,5183922,4052860",-7.679046806485318,"752640,5183922,4052860",0,"1800000,12396767,9691450",./data/images/DUTS_class/381/ILSVRC2012_test_00066810.jpg,128,108
"903168,5579988,5559075",-56.6140774593996,"903168,5579988,5559075",0,"2160000,13345158,13294834",./data/images/DUTS_class/381/n02484322_4824.jpg,128,108
"1053696,4737113,3918063",79.36334166121965,"1053696,4737113,3918063",0,"2520000,11330854,9371510",./data/images/DUTS_class/381/n02492660_3468.jpg,128,108
"1204224,4344723,3752098",32.66320891509801,"1204224,4344723,3752098",1,"3043200,10980123,9482636",./data/images/DUTS_class/381/ILSVRC2012_test_00000606.jpg,128,108
"1354752,4844832,4821751",9.61811174549686,"1354752,4844832,4821751",1,"2883600,10312460,10263155",./data/images/DUTS_class/381/ILSVRC2012_test_00039597.jpg,128,108
"1505280,5481263,3410205",68.6747151279167,"1505280,5481263,3410205",0,"3204000,11666954,7258966",./data/images/DUTS_class/381/ILSVRC2012_test_00000896.jpg,128,108
"1655808,5351666,5275278",23.399854489688764,"1655808,5351666,5275278",0,"4923600,15913010,15685845",./data/images/DUTS_class/381/ILSVRC2013_test_00004683.jpg,128,108
"1806336,6822845,6378273",60.0636809427956,"1806336,6822845,6378273",1,"4320000,16317231,15254286",./data/images/DUTS_class/425/sun_anbplubftvzhcafz.jpg,128,108
"1956864,4596394,3951148",-62.352314124534296,"1956864,4596394,3951148",0,"3416400,8024925,6898236",./data/images/DUTS_class/425/sun_aacdgwoseaoxofyu.jpg,128,108
"2107392,3181148,3089410",54.75310859529935,"2107392,3181148,3089410",1,"4485600,6770313,6574843",./data/images/DUTS_class/425/ILSVRC2013_test_00002878.jpg,128,108
"2257920,6115733,6591098",53.03083775636729,"2257920,6115733,6591098",1,"4950000,13408166,14450195",./data/images/DUTS_class/425/sun_afvtbpunzjwqxsmc.jpg,128,108
"2408448,5778184,5701605",39.456081690280655,"2408448,5778184,5701605",0,"7680000,18425671,18181534",./data/images/DUTS_class/425/sun_avpriicuhjwxbyxp.jpg,128,108
"2558976,5821447,6354652",38.457058673665024,"2558976,5821447,6354652",0,"6140400,13968757,15248301",./data/images/DUTS_class/425/sun_avjdqpkzkypczeii.jpg,128,108
"2709504,5682271,5128219",-40.79606792343825,"2709504,5682271,5128219",1,"5788800,12138533,10954494",./data/images/DUTS_class/425/sun_akcpnszhjtqrvuma.jpg,128,108
"2860032,5840400,5637221",-20.687953922716844,"2860032,5840400,5637221",1,"6087600,12431779,11999827",./data/images/DUTS_class/425/sun_attocnnsycehvnra.jpg,128,108
"3010560,6766698,6385001",-13.718777899847323,"3010560,6766698,6385001",0,"6360000,14296154,13489520",./data/images/DUTS_class/425/sun_aiobnhooamvxwdnd.jpg,128,108
"3161088,6348527,5192981",-37.07589294637168,"3161088,6348527,5192981",1,"6728400,13510875,11052174",./data/images/DUTS_class/425/sun_adbvepquncrfwbft.jpg,128,108
"3311616,6248781,5938170",88.96634996461256,"3311616,6248781,5938170",1,"7920000,14944700,14201961",./data/images/DUTS_class/425/sun_aicuurwgqrdrdpbj.jpg,128,108
"150528,4814947,4645564",-7.427946232848271,"150528,4814947,4645564",1,"321600,10287050,9924942",./data/images/DUTS_class/64/ILSVRC2012_test_00034275.jpg,129,144
"301056,3711010,3547166",-70.56579354019689,"301056,3711010,3547166",1,"640800,7899280,7550349",./data/images/DUTS_class/64/ILSVRC2012_test_00005934.jpg,129,144
"451584,4631297,3945144",-5.5595537117131935,"451584,4631297,3945144",0,"1080000,11075678,9434383",./data/images/DUTS_class/64/ILSVRC2012_test_00040469.jpg,129,144
"602112,5582402,4962656",-76.35619892623069,"602112,5582402,4962656",1,"1281600,11882047,10563236",./data/images/DUTS_class/64/ILSVRC2012_test_00030194.jpg,129,144
"752640,3877155,3835295",47.5059638304592,"752640,3877155,3835295",0,"1602000,8252518,8163382",./data/images/DUTS_class/64/ILSVRC2012_test_00028565.jpg,129,144
"903168,4484897,3227021",68.1136122417915,"903168,4484897,3227021",1,"2160000,10728361,7718650",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,129,144
"1053696,5048722,4115651",-54.90563720386304,"1053696,5048722,4115651",0,"2520000,12073368,9841475",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,129,144
"1204224,3329379,3086929",-35.021686001629575,"1204224,3329379,3086929",0,"2592000,7167218,6645720",./data/images/DUTS_class/64/ILSVRC2012_test_00040292.jpg,129,144
"1354752,6451348,5971925",53.630273518517434,"1354752,6451348,5971925",1,"3240000,15431741,14284509",./data/images/DUTS_class/950/n07747607_47004.jpg,129,144
"1505280,3152733,2798189",-30.01255012492137,"1505280,3152733,2798189",1,"3240000,6786782,6023649",./data/images/DUTS_class/950/ILSVRC2014_train_00034098.jpg,129,144
"1655808,4003325,2768367",33.91237698724777,"1655808,4003325,2768367",1,"3960000,9573052,6618722",./data/images/DUTS_class/950/n07747607_44084.jpg,129,144
"1806336,5833287,5299970",69.85897965812853,"1806336,5833287,5299970",0,"4320000,13950902,12675153",./data/images/DUTS_class/950/n07768694_874.jpg,129,144
"1956864,5310660,5071229",-62.21243196822661,"1956864,5310660,5071229",1,"4680000,12699821,12126376",./data/images/DUTS_class/950/ILSVRC2012_val_00043565.jpg,129,144
"2107392,4391512,4072132",40.94188442792756,"2107392,4391512,4072132",1,"4401600,9172123,8505336",./data/images/DUTS_class/950/n07747607_67733.jpg,129,144
"2257920,4978406,4492989",36.61597368876564,"2257920,4978406,4492989",0,"5400000,11900121,10738986",./data/images/DUTS_class/950/n07747607_38784.jpg,129,144
"2408448,4923039,4807951",-74.98152465217046,"2408448,4923039,4807951",1,"5126400,10478729,10233699",./data/images/DUTS_class/950/n07747607_2783.jpg,129,144
"150528,4884592,4099563",-88.26598894617773,"150528,4884592,4099563",1,"336000,10902747,9150238",./data/images/DUTS_class/42/ILSVRC2012_test_00046620.jpg,130,66
"301056,3980158,3412999",49.21446828852235,"301056,3980158,3412999",0,"643200,8503204,7290909",./data/images/DUTS_class/42/ILSVRC2012_test_00073882.jpg,130,66
"451584,3951819,3668534",-11.233112194101338,"451584,3951819,3668534",0,"957600,8380176,7779781",./data/images/DUTS_class/42/ILSVRC2012_test_00001436.jpg,130,66
"602112,4998758,4608833",-66.07792769403997,"602112,4998758,4608833",1,"1440000,11954889,11022133",./data/images/DUTS_class/42/ILSVRC2012_test_00043796.jpg,130,66
"752640,6023000,5722254",86.90102454657081,"752640,6023000,5722254",1,"2280000,18246022,17334974",./data/images/DUTS_class/42/ILSVRC2012_test_00002813.jpg,130,66
"903168,5078920,4870293",-60.410245098556594,"903168,5078920,4870293",0,"2160000,12146263,11647065",./data/images/DUTS_class/42/ILSVRC2012_test_00047475.jpg,130,66
