img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,7218772,7139799",23.328277057212613,"3612672,7218772,7139799",0,"8640000,17264109,17075067",./data/images/DUTS_class/80/ILSVRC2012_test_00097930.jpg,161,140
"1354752,4966124,4026859",-74.31737050017547,"1354752,4966124,4026859",1,"3240000,11875584,9628980",./data/images/DUTS_class/936/n07714571_1761.jpg,162,107
"3763200,6056586,5011642",-76.18100786947697,"3763200,6056586,5011642",1,"8280000,13326280,11027390",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,161,140
"1505280,5970676,5924710",-77.07170697820908,"1505280,5970676,5924710",1,"3816000,15136175,15019615",./data/images/DUTS_class/936/n07714571_2562.jpg,162,107
"3913728,5452582,5330953",7.8051007842880304,"3913728,5452582,5330953",0,"10389600,14473909,14151180",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,161,140
"4064256,6318588,6210669",-62.36311275318637,"4064256,6318588,6210669",1,"8683200,13499184,13268331",./data/images/DUTS_class/80/ILSVRC2012_test_00042106.jpg,161,140
"4214784,6984415,6696367",68.31495427201054,"4214784,6984415,6696367",1,"12364800,20489963,19645311",./data/images/DUTS_class/80/ILSVRC2012_test_00004688.jpg,161,140
"1655808,4090998,4098928",-6.574552272197111,"1655808,4090998,4098928",1,"3524400,8707822,8724768",./data/images/DUTS_class/936/n07714571_2616.jpg,162,107
"4365312,7290760,6003833",-64.3724008815476,"4365312,7290760,6003833",1,"9291600,15517740,12778431",./data/images/DUTS_class/80/ILSVRC2012_test_00096292.jpg,161,140
"1806336,5759604,5730898",88.7312470378125,"1806336,5759604,5730898",1,"4320000,13773818,13705374",./data/images/DUTS_class/936/n07714571_2592.jpg,162,107
"4515840,6826562,5980870",17.669554681418205,"4515840,6826562,5980870",1,"10728000,16217710,14208761",./data/images/DUTS_class/80/ILSVRC2012_test_00049654.jpg,161,140
"1956864,6907401,6933895",44.41761678022772,"1956864,6907401,6933895",1,"4477200,15802614,15863273",./data/images/DUTS_class/936/n07714571_6253.jpg,162,107
"2107392,4876217,3997236",70.1564195709548,"2107392,4876217,3997236",0,"4485600,10379291,8508428",./data/images/DUTS_class/936/n07714571_5027.jpg,162,107
"4666368,6278748,6072359",-78.56001048679317,"4666368,6278748,6072359",1,"11978400,16116560,15586569",./data/images/DUTS_class/80/ILSVRC2012_test_00007107.jpg,161,140
"4816896,5992394,5418595",-89.74855719803959,"4816896,5992394,5418595",1,"10252800,12749623,11528732",./data/images/DUTS_class/80/ILSVRC2012_test_00070866.jpg,161,140
"2257920,8616396,7657878",-20.60487630807997,"2257920,8616396,7657878",0,"6408000,24452172,21732629",./data/images/DUTS_class/936/n07714571_7533.jpg,162,107
"2408448,3167707,2976485",-87.06105483941154,"2408448,3167707,2976485",0,"7680000,10101012,9491248",./data/images/DUTS_class/936/n07714571_5046.jpg,162,107
"2558976,3620477,3391742",-76.53343062201309,"2558976,3620477,3391742",1,"6752400,9553380,8949589",./data/images/DUTS_class/808/n04259630_23047.jpg,162,107
"2709504,4845337,4597688",71.09248580395928,"2709504,4845337,4597688",1,"6480000,11588433,10996050",./data/images/DUTS_class/808/n04259630_26588.jpg,162,107
"2860032,4941004,4803727",68.9463814051816,"2860032,4941004,4803727",0,"6840000,11816310,11487695",./data/images/DUTS_class/808/n04259630_11607.jpg,162,107
"3010560,5401015,5104098",24.250375148510628,"3010560,5401015,5104098",0,"7200000,12917579,12207214",./data/images/DUTS_class/808/n04259630_352.jpg,162,107
"3161088,6126146,5537813",61.864734604748975,"3161088,6126146,5537813",0,"7560000,14650329,13242918",./data/images/DUTS_class/808/n03124170_4101.jpg,162,107
"3311616,4492052,4236139",9.952548076220085,"3311616,4492052,4236139",0,"7920000,10741446,10129335",./data/images/DUTS_class/808/n04259630_1615.jpg,162,107
"3462144,4878650,4675981",29.121278515158156,"3462144,4878650,4675981",0,"7369200,10384483,9953101",./data/images/DUTS_class/808/n04259630_9325.jpg,162,107
"3612672,7430058,7200697",84.94009354382355,"3612672,7430058,7200697",1,"7718400,15873945,15383538",./data/images/DUTS_class/808/n04259630_11860.jpg,162,107
"3763200,5960685,5786130",32.022820651468805,"3763200,5960685,5786130",1,"6750000,10692395,10379464",./data/images/DUTS_class/808/n04259630_9721.jpg,162,107
"3913728,5215075,4531556",-31.030305672888808,"3913728,5215075,4531556",0,"8330400,11101415,9646593",./data/images/DUTS_class/808/n04259630_12622.jpg,162,107
"4064256,6601786,6598687",63.90859804888615,"4064256,6601786,6598687",1,"9720000,15787512,15780349",./data/images/DUTS_class/808/n04259630_21421.jpg,162,107
"4214784,6129910,6364562",-62.89784883311046,"4214784,6129910,6364562",0,"10080000,14658989,15219400",./data/images/DUTS_class/808/ILSVRC2012_test_00002879.jpg,162,107
"4365312,5096235,4776149",-55.223936336499,"4365312,5096235,4776149",0,"10440000,12188267,11422441",./data/images/DUTS_class/808/n04259630_6641.jpg,162,107
"4515840,6895900,6907432",-82.15097059130595,"4515840,6895900,6907432",0,"11628000,17756128,17785668",./data/images/DUTS_class/808/ILSVRC2012_test_00004742.jpg,162,107
"4666368,6302646,6619359",25.882182503581305,"4666368,6302646,6619359",1,"9932400,13416016,14090081",./data/images/DUTS_class/808/n04259630_7070.jpg,162,107
"4816896,5994262,6265993",-12.60105540269359,"4816896,5994262,6265993",0,"10252800,12758564,13337254",./data/images/DUTS_class/808/n04259630_21414.jpg,162,107
"150528,4746372,4634744",-50.82545477634408,"150528,4746372,4634744",0,"321600,10138901,9900145",./data/images/DUTS_class/809/n04263257_6053.jpg,163,244
"301056,4059526,4101428",-81.86568000550719,"301056,4059526,4101428",0,"691200,9319734,9415737",./data/images/DUTS_class/809/n04263257_2593.jpg,163,244
"451584,3532982,2960507",84.16052710923069,"451584,3532982,2960507",1,"961200,7519991,6301688",./data/images/DUTS_class/809/n04263257_4902.jpg,163,244
"602112,6988017,6309104",70.8053527069645,"602112,6988017,6309104",1,"1161600,13481266,12171272",./data/images/DUTS_class/809/n04263257_1707.jpg,163,244
"752640,7238987,6929744",15.922187017726202,"752640,7238987,6929744",0,"2400000,23082804,22096982",./data/images/DUTS_class/809/n04263257_1361.jpg,163,244
"903168,5612176,5190136",35.77799677673561,"903168,5612176,5190136",1,"2160000,13421094,12411409",./data/images/DUTS_class/809/n03775546_8715.jpg,163,244
"1053696,6889878,6722753",-55.22405653732688,"1053696,6889878,6722753",1,"2100000,13730767,13397801",./data/images/DUTS_class/809/n04263257_3041.jpg,163,244
"1204224,5754924,4636501",74.01579515329865,"1204224,5754924,4636501",1,"2880000,13762283,11087272",./data/images/DUTS_class/809/n07930864_7300.jpg,163,244
"1354752,5669524,5339524",27.56448418079341,"1354752,5669524,5339524",1,"2894400,12111711,11406561",./data/images/DUTS_class/809/n04263257_2019.jpg,163,244
"1505280,4325057,4018238",-75.27629231290061,"1505280,4325057,4018238",0,"4428000,12718553,11816520",./data/images/DUTS_class/809/n04263257_5327.jpg,163,244
"1655808,5773992,5102267",62.47985595111288,"1655808,5773992,5102267",1,"3960000,13810784,12204104",./data/images/DUTS_class/809/n04263257_10887.jpg,163,244
"1806336,6515517,5526838",33.48522293160394,"1806336,6515517,5526838",0,"4320000,15581555,13216132",./data/images/DUTS_class/809/n04263257_2438.jpg,163,244
"1956864,5448369,5091327",12.726822100928885,"1956864,5448369,5091327",0,"4680000,13029758,12175324",./data/images/DUTS_class/809/n04263257_3505.jpg,163,244
"2107392,5139243,3923455",-11.248651555918231,"2107392,5139243,3923455",0,"5040000,12289391,9381216",./data/images/DUTS_class/374/n02488291_1279.jpg,163,244
"2257920,6038789,5866269",47.36099998584928,"2257920,6038789,5866269",1,"4806000,12854361,12487066",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,163,244
"2408448,5496319,4727762",37.63262267788826,"2408448,5496319,4727762",1,"5126400,11697767,10062339",./data/images/DUTS_class/374/n02488291_5161.jpg,163,244
"2558976,6001070,5679974",80.9085146466944,"2558976,6001070,5679974",1,"6120000,14353396,13585504",./data/images/DUTS_class/374/n02488291_417.jpg,163,244
"2709504,5144545,4844465",-55.87902544532039,"2709504,5144545,4844465",0,"6048000,11481493,10812212",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,163,244
"2860032,4761379,3928237",-28.68406958213024,"2860032,4761379,3928237",0,"6087600,10136578,8361914",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,163,244
"3010560,5883734,3444194",-78.79544708912178,"3010560,5883734,3444194",1,"7416000,14493274,8484630",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,163,244
"3161088,6141160,5839319",17.754467230178804,"3161088,6141160,5839319",1,"6703200,13022068,12382083",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,163,244
"3311616,5443004,5405162",45.82935756458085,"3311616,5443004,5405162",0,"7920000,13015965,12925492",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,163,244
"3462144,4949495,4081502",16.184969045886405,"3462144,4949495,4081502",0,"8280000,11835115,9758851",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,163,244
"3612672,6012764,5089157",73.7153883882102,"3612672,6012764,5089157",0,"7718400,12845618,10871560",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,163,244
"3763200,5504410,4737992",34.890868763437446,"3763200,5504410,4737992",1,"9000000,13163676,11330059",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,163,244
"3913728,8638937,8252219",-18.150637012242697,"3913728,8638937,8252219",1,"8330400,18388372,17565639",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,163,244
"150528,4884903,3609413",35.38029987543294,"150528,4884903,3609413",0,"360000,11681604,8630263",./data/images/DUTS_class/111/ILSVRC2012_test_00003510.jpg,164,132
"301056,6647276,6542000",58.93153326419311,"301056,6647276,6542000",0,"720000,15897503,15645665",./data/images/DUTS_class/111/ILSVRC2012_test_00046956.jpg,164,132
"451584,4857411,4657509",59.08815925634369,"451584,4857411,4657509",1,"1080000,11616297,11137864",./data/images/DUTS_class/111/ILSVRC2012_test_00064105.jpg,164,132
"602112,5264319,4813641",-54.27507514669444,"602112,5264319,4813641",1,"1920000,16785459,15348049",./data/images/DUTS_class/111/sun_awjqhmphorknpjcn.jpg,164,132
"752640,4930699,4382595",-0.7643104884596568,"752640,4930699,4382595",1,"1800000,11791350,10480237",./data/images/DUTS_class/111/ILSVRC2012_test_00096820.jpg,164,132
"903168,4501947,4189699",-4.716683808055123,"903168,4501947,4189699",1,"2044800,10192567,9485578",./data/images/DUTS_class/111/n01728572_6868.jpg,164,132
"1053696,5069012,4133847",-82.55902588197469,"1053696,5069012,4133847",1,"2620800,12608292,10281950",./data/images/DUTS_class/111/ILSVRC2012_test_00094719.jpg,164,132
"1204224,4554961,4801177",-58.070910554846535,"1204224,4554961,4801177",0,"2880000,10895204,11483929",./data/images/DUTS_class/111/ILSVRC2012_test_00005409.jpg,164,132
"1354752,5809827,4998401",-25.1149318880182,"1354752,5809827,4998401",1,"2894400,12412146,10677836",./data/images/DUTS_class/111/ILSVRC2012_test_00096666.jpg,164,132
"1505280,5685165,5676800",-56.15905993591751,"1505280,5685165,5676800",0,"3780000,14276426,14255542",./data/images/DUTS_class/111/ILSVRC2012_test_00048578.jpg,164,132
"1655808,6342337,6113372",83.30800749294376,"1655808,6342337,6113372",1,"3960000,15167888,14620321",./data/images/DUTS_class/111/sun_bbchkqxbarkuqhmr.jpg,164,132
"1806336,4850004,5267020",13.021693464771644,"1806336,4850004,5267020",0,"3844800,10323366,11211362",./data/images/DUTS_class/111/ILSVRC2013_test_00001396.jpg,164,132
"1956864,5397380,4866055",-48.46213333546711,"1956864,5397380,4866055",1,"4617600,12735365,11481300",./data/images/DUTS_class/111/ILSVRC2012_test_00085632.jpg,164,132
"2107392,5278640,4471772",74.85382061714913,"2107392,5278640,4471772",0,"5040000,12623039,10692777",./data/images/DUTS_class/111/ILSVRC2012_test_00068890.jpg,164,132
"2257920,6419525,6085376",25.25141474850948,"2257920,6419525,6085376",0,"5310000,15096805,14311124",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,164,132
"2408448,6404324,6059913",-56.6718348876704,"2408448,6404324,6059913",1,"5760000,15316304,14492188",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,164,132
"2558976,6735250,6497224",32.01378721860243,"2558976,6735250,6497224",1,"6120000,16107516,15537919",./data/images/DUTS_class/335/n02356798_3461.jpg,164,132
"2709504,5927321,5554363",50.914084953590724,"2709504,5927321,5554363",0,"5767200,12616517,11822788",./data/images/DUTS_class/335/ILSVRC2012_test_00001088.jpg,164,132
"2860032,5334006,5023333",35.098002492333286,"2860032,5334006,5023333",0,"5836800,10884025,10249728",./data/images/DUTS_class/335/ILSVRC2013_test_00008782.jpg,164,132
"3010560,5693407,5489589",87.14936903508806,"3010560,5693407,5489589",1,"7200000,13617478,13129505",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,164,132
"3161088,5553693,5001623",43.03308236109103,"3161088,5553693,5001623",1,"7912800,13901746,12520037",./data/images/DUTS_class/335/ILSVRC2012_test_00061786.jpg,164,132
"3311616,6775376,5972514",-72.74716985647905,"3311616,6775376,5972514",0,"7920000,16203020,14282035",./data/images/DUTS_class/335/ILSVRC2012_test_00009524.jpg,164,132
"3462144,5641072,4844482",-19.287478786062152,"3462144,5641072,4844482",0,"8390400,13669386,11738307",./data/images/DUTS_class/335/ILSVRC2012_val_00035136.jpg,164,132
"3612672,6199440,6042396",50.31503105682356,"3612672,6199440,6042396",0,"8640000,14825021,14449180",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,164,132
"3763200,8538598,8670575",-62.059788171434896,"3763200,8538598,8670575",1,"8010000,18175249,18455993",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,164,132
"3913728,6666052,6628201",-12.224735325130807,"3913728,6666052,6628201",1,"9360000,15941914,15851228",./data/images/DUTS_class/335/ILSVRC2012_test_00070097.jpg,164,132
"4064256,5877203,5583510",76.8284172564457,"4064256,5877203,5583510",0,"9720000,14054425,13351824",./data/images/DUTS_class/335/ILSVRC2012_test_00037227.jpg,164,132
"4214784,7041217,7027999",-82.14404531023624,"4214784,7041217,7027999",0,"9273600,15492472,15463627",./data/images/DUTS_class/335/ILSVRC2013_test_00003730.jpg,164,132
"150528,6436335,6024884",87.44832860984293,"150528,6436335,6024884",1,"360000,15392376,14408528",./data/images/DUTS_class/881/n04515003_23352.jpg,165,263
"301056,4940440,4834229",-71.30555145881914,"301056,4940440,4834229",0,"720000,11813603,11559748",./data/images/DUTS_class/881/n04515003_37207.jpg,165,263
"451584,4413461,4211948",-42.01434148197118,"451584,4413461,4211948",1,"1080000,10553176,10071031",./data/images/DUTS_class/881/n04515003_13985.jpg,165,263
"602112,5392478,5158772",-83.85235288962495,"602112,5392478,5158772",1,"1440000,12898041,12339236",./data/images/DUTS_class/881/n04515003_15215.jpg,165,263
"752640,5400409,5129915",68.64444658748315,"752640,5400409,5129915",0,"1800000,12914943,12267806",./data/images/DUTS_class/881/n03928116_21852.jpg,165,263
"903168,6059165,5650538",59.773596161139686,"903168,6059165,5650538",1,"2160000,14490521,13512560",./data/images/DUTS_class/881/n04515003_22911.jpg,165,263
"1053696,5507821,4828969",-5.1805166505018585,"1053696,5507821,4828969",1,"2520000,13171737,11547541",./data/images/DUTS_class/881/n04515003_3195.jpg,165,263
"1204224,5673878,5504191",45.58205606020235,"1204224,5673878,5504191",0,"2880000,13569275,13163374",./data/images/DUTS_class/881/n04515003_4590.jpg,165,263
"1354752,5893675,5668372",49.27760184560813,"1354752,5893675,5668372",1,"3240000,14097583,13558183",./data/images/DUTS_class/881/n04515003_12042.jpg,165,263
"1505280,5927815,5668013",-63.0329615422281,"1505280,5927815,5668013",0,"3636000,14317910,13690452",./data/images/DUTS_class/881/n04515003_10771.jpg,165,263
"1655808,4850626,4569011",-89.97116939885878,"1655808,4850626,4569011",0,"4791600,14037580,13222651",./data/images/DUTS_class/881/n04515003_1424.jpg,165,263
"1806336,6360819,5926298",58.80298217004199,"1806336,6360819,5926298",1,"4320000,15211463,14171515",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,165,263
"1956864,5635632,5115618",-68.14429119320334,"1956864,5635632,5115618",1,"4180800,12039770,10928499",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,165,263
"2107392,5354677,4967439",-22.92693283549959,"2107392,5354677,4967439",1,"5040000,12805028,11878498",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,165,263
"2257920,6690727,7090251",48.80942673699431,"2257920,6690727,7090251",0,"5400000,16000974,16956035",./data/images/DUTS_class/207/n02084071_1027.jpg,165,263
"2408448,6392900,6250545",26.508252950762053,"2408448,6392900,6250545",1,"6259200,16613957,16244133",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,165,263
"2558976,6361124,4432151",-36.96921316681059,"2558976,6361124,4432151",1,"6120000,15214556,10600232",./data/images/DUTS_class/207/n02099601_9164.jpg,165,263
"2709504,7007844,5353958",70.24912757073554,"2709504,7007844,5353958",0,"6480000,16761574,12804815",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,165,263
"2860032,5212742,4826962",-39.22414527945128,"2860032,5212742,4826962",0,"7387200,13464012,12467261",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,165,263
"3010560,6837166,6893912",-44.53949424990716,"3010560,6837166,6893912",1,"7200000,16351863,16486845",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,165,263
"3161088,5913547,6152686",-36.139743661942994,"3161088,5913547,6152686",1,"7560000,14141856,14713344",./data/images/DUTS_class/207/n02099712_461.jpg,165,263
"3311616,6418878,5998743",-59.387047363685845,"3311616,6418878,5998743",1,"7022400,13611555,12720739",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,165,263
"150528,4970517,5000966",75.80512656310694,"150528,4970517,5000966",1,"320400,10581232,10645974",./data/images/DUTS_class/605/n03584254_5821.jpg,166,132
"301056,4349419,4274755",88.51882428813511,"301056,4349419,4274755",1,"720000,10400588,10221945",./data/images/DUTS_class/605/ILSVRC2012_test_00038510.jpg,166,132
