img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,4353990,3987481",-29.983318854685518,"2558976,4353990,3987481",0,"6120000,10412471,9535915",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,131,134
"2709504,6236800,7075825",82.58336996084535,"2709504,6236800,7075825",0,"6480000,14915360,16922592",./data/images/DUTS_class/310/n02219486_1951.jpg,131,134
"2860032,4827488,3873663",70.45384129514188,"2860032,4827488,3873663",1,"6087600,10275396,8244997",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,131,134
"3010560,5848311,4893842",48.53237489992375,"3010560,5848311,4893842",1,"9312000,18089182,15136878",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,131,134
"3161088,7145953,5306608",-30.47620725998993,"3161088,7145953,5306608",0,"7560000,17090795,12690960",./data/images/DUTS_class/310/n02219486_25026.jpg,131,134
"3311616,5293751,3319319",17.11954682846745,"3311616,5293751,3319319",1,"7920000,12660187,7936660",./data/images/DUTS_class/310/n02219486_9965.jpg,131,134
"3462144,6185931,6070559",50.94000263744496,"3462144,6185931,6070559",0,"8280000,14794039,14518233",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,131,134
"150528,5004516,5477912",-74.09594837603062,"150528,5004516,5477912",1,"320400,10651382,11658948",./data/images/DUTS_class/335/ILSVRC2014_train_00054140.jpg,132,10
"3612672,5325284,4439194",-58.75012839353508,"3612672,5325284,4439194",0,"8640000,12735379,10615418",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,131,134
"3763200,6786489,5709440",0.5443767302671318,"3763200,6786489,5709440",0,"8010000,14445451,12152823",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,131,134
"301056,4673451,4300512",-89.67695207946763,"301056,4673451,4300512",0,"640800,9947717,9153988",./data/images/DUTS_class/335/ILSVRC2012_test_00001088.jpg,132,10
"3913728,6083580,4232111",-66.86231370977339,"3913728,6083580,4232111",0,"12480000,19398289,13494446",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,131,134
"451584,4287904,4084069",78.77038784679685,"451584,4287904,4084069",0,"1080000,10257478,9769505",./data/images/DUTS_class/335/ILSVRC2012_test_00025868.jpg,132,10
"602112,3522293,3211815",-4.792186350470615,"602112,3522293,3211815",0,"1660800,9715310,8858884",./data/images/DUTS_class/335/ILSVRC2014_train_00050290.jpg,132,10
"752640,5520735,4717882",-39.23443857579118,"752640,5520735,4717882",0,"1800000,13203020,11282035",./data/images/DUTS_class/335/ILSVRC2012_test_00009524.jpg,132,10
"903168,4321668,3769586",-52.38287977777311,"903168,4321668,3769586",1,"2260800,10816946,9435237",./data/images/DUTS_class/335/ILSVRC2012_test_00061786.jpg,132,10
"1053696,5554469,5533107",-59.16635973988864,"1053696,5554469,5533107",1,"2620800,13815276,13762136",./data/images/DUTS_class/335/ILSVRC2012_test_00007442.jpg,132,10
"1204224,5601279,5256888",-65.86890882055579,"1204224,5601279,5256888",1,"2880000,13396304,12572188",./data/images/DUTS_class/335/ILSVRC2012_test_00058830.jpg,132,10
"1354752,5143566,4868580",32.47819187492598,"1354752,5143566,4868580",1,"2937600,11153377,10557237",./data/images/DUTS_class/335/n02355227_6961.jpg,132,10
"1505280,5095359,4938303",-76.82799706281399,"1505280,5095359,4938303",0,"3600000,12185021,11809180",./data/images/DUTS_class/335/ILSVRC2012_test_00096996.jpg,132,10
"1655808,5011648,4983236",-45.93317017882485,"1655808,5011648,4983236",1,"3960000,11985003,11916719",./data/images/DUTS_class/335/n02356798_4480.jpg,132,10
"1806336,5860876,5526721",-84.86447155688154,"1806336,5860876,5526721",1,"4248000,13782805,12997124",./data/images/DUTS_class/335/ILSVRC2012_test_00006655.jpg,132,10
"1956864,7485453,7617430",-9.315173800649687,"1956864,7485453,7617430",0,"4165200,15933649,16214393",./data/images/DUTS_class/335/ILSVRC2014_train_00042200.jpg,132,10
"2107392,4232459,3967833",-78.78877894163226,"2107392,4232459,3967833",0,"5040000,10123284,9490244",./data/images/DUTS_class/335/ILSVRC2012_test_00000857.jpg,132,10
"2257920,4873462,4579774",37.89901244900105,"2257920,4873462,4579774",0,"5400000,11654425,10951824",./data/images/DUTS_class/335/ILSVRC2012_test_00037227.jpg,132,10
"150528,2728225,2744906",14.052005862833965,"150528,2728225,2744906",0,"360000,6523137,6562886",./data/images/DUTS_class/857/n04429376_9542.jpg,133,15
"2408448,6002828,5989601",7.147808292974773,"2408448,6002828,5989601",1,"5299200,13207672,13178827",./data/images/DUTS_class/335/ILSVRC2013_test_00003730.jpg,132,10
"2558976,6252370,5771651",87.7251568172463,"2558976,6252370,5771651",1,"6120000,14952885,13802955",./data/images/DUTS_class/8/n01514859_12295.jpg,132,10
"301056,3377441,3468067",67.30426031665783,"301056,3377441,3468067",0,"720000,8080535,8297019",./data/images/DUTS_class/857/n04429376_28621.jpg,133,15
"2709504,7050252,6745403",85.59064100935919,"2709504,7050252,6745403",1,"7279200,18940884,18121841",./data/images/DUTS_class/8/ILSVRC2012_test_00034649.jpg,132,10
"451584,4457067,4365562",-40.55037900861879,"451584,4457067,4365562",1,"1080000,10661816,10443077",./data/images/DUTS_class/857/n04099969_2051.jpg,133,15
"2860032,3963568,3556097",0.4045841137751012,"2860032,3963568,3556097",1,"7341600,10173194,9126651",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,132,10
"602112,4408558,3624137",-30.28091613424552,"602112,4408558,3624137",0,"1440000,10545457,8668893",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,133,15
"3010560,5070840,4881343",-39.632619832764036,"3010560,5070840,4881343",0,"7704000,12975786,12490808",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,132,10
"752640,4114470,4178536",89.72471969770817,"752640,4114470,4178536",1,"1326000,7248820,7361933",./data/images/DUTS_class/857/n04429376_4254.jpg,133,15
"3161088,4783208,4519103",23.051466520645803,"3161088,4783208,4519103",0,"7560000,11438728,10806861",./data/images/DUTS_class/8/n01514859_2202.jpg,132,10
"903168,4213467,4003817",-8.818029809309834,"903168,4213467,4003817",1,"1915200,8933360,8488895",./data/images/DUTS_class/857/n04429376_2915.jpg,133,15
"3311616,5882082,5700570",20.08805436768688,"3311616,5882082,5700570",1,"7920000,14067266,13633124",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,132,10
"3462144,7646941,7745065",-34.08155407111488,"3462144,7646941,7745065",1,"8031600,17739628,17967150",./data/images/DUTS_class/8/n01514859_842.jpg,132,10
"1053696,3449222,2264899",-46.319614789976995,"1053696,3449222,2264899",1,"2872800,9404560,6175280",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,133,15
"3612672,5320866,5134027",51.997125054665396,"3612672,5320866,5134027",1,"9676800,14252085,13751679",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,132,10
"1204224,4955515,3950039",-34.021849636798294,"1204224,4955515,3950039",0,"2880000,11853242,9448299",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,133,15
"3763200,6642691,6697196",83.87409780562086,"3763200,6642691,6697196",0,"9810000,17316180,17458140",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,132,10
"1354752,4825400,4356796",33.42536242003074,"1354752,4825400,4356796",1,"3240000,11539561,10418552",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,133,15
"3913728,4882237,3863305",-42.29111015705927,"3913728,4882237,3863305",1,"11575200,14438934,11425764",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,132,10
"1505280,2920869,2683970",-32.791707657912475,"1505280,2920869,2683970",0,"3600000,6985919,6418686",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,133,15
"4064256,6643608,6502525",45.90424466508161,"4064256,6643608,6502525",1,"9720000,15888541,15550885",./data/images/DUTS_class/8/ILSVRC2012_test_00097002.jpg,132,10
"1655808,3793433,3748816",45.43549394411994,"1655808,3793433,3748816",1,"4448400,10191439,10071574",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,133,15
"4214784,6722085,6544659",-54.85199348309021,"4214784,6722085,6544659",0,"10080000,16076459,15651674",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,132,10
"1806336,5372404,5058084",5.581300321849824,"1806336,5372404,5058084",1,"4320000,12848013,12095982",./data/images/DUTS_class/857/n04429376_9053.jpg,133,15
"4365312,5473934,5241891",-67.07167922778979,"4365312,5473934,5241891",0,"8108400,10167492,9736506",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,132,10
"1956864,4390908,4597064",85.3255116715181,"1956864,4390908,4597064",0,"4680000,10500447,10993946",./data/images/DUTS_class/831/n04344873_3510.jpg,133,15
"4515840,6602844,6503402",12.69535288115813,"4515840,6602844,6503402",1,"13068000,19107279,18819534",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,132,10
"2107392,7837468,7821561",78.01944237991034,"2107392,7837468,7821561",0,"5779200,21492511,21448800",./data/images/DUTS_class/831/n04344873_1796.jpg,133,15
"4666368,4984831,4946734",40.10403077968951,"4666368,4984831,4946734",0,"9969600,10649367,10568015",./data/images/DUTS_class/8/n01514859_11898.jpg,132,10
"2257920,5936063,5370270",-74.47643628194311,"2257920,5936063,5370270",0,"4410000,11593991,10489392",./data/images/DUTS_class/831/n04256520_21875.jpg,133,15
"4816896,5478915,5118726",-56.94692679900845,"4816896,5478915,5118726",1,"14745600,16770859,15668438",./data/images/DUTS_class/8/n01514859_4045.jpg,132,10
"2408448,4824274,4489861",85.63156462601336,"2408448,4824274,4489861",0,"4684800,9383341,8732746",./data/images/DUTS_class/831/n04344873_6021.jpg,133,15
"2558976,6072677,6306671",-58.29588147564816,"2558976,6072677,6306671",0,"5508000,13070867,13574367",./data/images/DUTS_class/831/n04256520_38022.jpg,133,15
"2709504,4501282,4511406",0.17629148322636468,"2709504,4501282,4511406",0,"6069600,10083680,10106414",./data/images/DUTS_class/831/n04344873_11363.jpg,133,15
"2860032,6097639,5748867",-64.14304787585735,"2860032,6097639,5748867",1,"6840000,14582730,13748622",./data/images/DUTS_class/831/sun_ardqpmhecbflzxvx.jpg,133,15
"3010560,4882995,5772306",-20.911619648372138,"3010560,4882995,5772306",1,"8544000,13858909,16382319",./data/images/DUTS_class/831/n04344873_4508.jpg,133,15
"3161088,6809913,6322992",-50.958129405759685,"3161088,6809913,6322992",0,"7560000,16286635,15121798",./data/images/DUTS_class/831/n04256520_25710.jpg,133,15
"3311616,6629337,6753339",71.1990418121963,"3311616,6629337,6753339",0,"6864000,13740711,13997630",./data/images/DUTS_class/831/n04344873_10321.jpg,133,15
"3462144,6160457,5283127",-58.41660760473761,"3462144,6160457,5283127",1,"7810800,13897562,11918558",./data/images/DUTS_class/831/ILSVRC2012_val_00041978.jpg,133,15
"3612672,5442956,5375531",3.3061003826938564,"3612672,5442956,5375531",1,"8640000,13017124,12855957",./data/images/DUTS_class/831/n04256520_27626.jpg,133,15
"150528,4277541,2303129",-73.19334388322804,"150528,4277541,2303129",1,"360000,10230187,5506660",./data/images/DUTS_class/310/n02219486_9965.jpg,134,254
"301056,4258916,3372833",82.37183820809685,"301056,4258916,3372833",1,"720000,10185379,8065418",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,134,254
"451584,5724899,4647858",61.058039102034066,"451584,5724899,4647858",1,"961200,12185851,9893223",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,134,254
"602112,5571834,6410862",-62.309662942646064,"602112,5571834,6410862",0,"1440000,13325360,15332592",./data/images/DUTS_class/310/n02219486_1951.jpg,134,254
"752640,3789516,3423015",-56.76281844448815,"752640,3789516,3423015",1,"1800000,9062471,8185915",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,134,254
"903168,5108186,3256706",27.42814065635495,"903168,5108186,3256706",1,"2880000,16288289,10384446",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,134,254
"1053696,4954611,4835476",62.263556903550274,"1053696,4954611,4835476",1,"2427600,11414406,11140096",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,134,254
"1204224,5470955,5355579",-79.00754662854393,"1204224,5470955,5355579",0,"2880000,13084039,12808233",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,134,254
"1354752,6581493,4742147",1.3403742039690199,"1354752,6581493,4742147",1,"3240000,15740795,11340960",./data/images/DUTS_class/310/n02219486_25026.jpg,134,254
"1505280,4418207,3464346",80.49156365821685,"1505280,4418207,3464346",0,"3204000,9404196,7373797",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,134,254
"1655808,4976315,4728835",37.296237445352716,"1655808,4976315,4728835",0,"3088800,9282741,8821076",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,134,254
"1806336,5462472,4508025",50.883712343988925,"1806336,5462472,4508025",0,"5587200,16895582,13943278",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,134,254
"1956864,5639795,3625224",-63.99745178222533,"1956864,5639795,3625224",1,"5116800,14747306,9479819",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,134,254
"2107392,5968344,6194030",-40.93812692742486,"2107392,5968344,6194030",0,"5728800,16224615,16838206",./data/images/DUTS_class/145/ILSVRC2012_test_00046469.jpg,134,254
"2257920,6591345,6570474",57.14840144583624,"2257920,6591345,6570474",0,"5400000,15761741,15711745",./data/images/DUTS_class/145/ILSVRC2012_test_00066124.jpg,134,254
"2408448,4987802,4928214",-21.207255835801288,"2408448,4987802,4928214",1,"5760000,11929531,11787130",./data/images/DUTS_class/145/ILSVRC2012_test_00043656.jpg,134,254
"2558976,8409195,8194953",64.86408605309242,"2558976,8409195,8194953",1,"7956000,26143420,25476643",./data/images/DUTS_class/145/ILSVRC2012_test_00072387.jpg,134,254
"2709504,4685967,4450762",36.33081505243256,"2709504,4685967,4450762",1,"6717600,11617912,11034647",./data/images/DUTS_class/145/ILSVRC2013_test_00009122.jpg,134,254
"2860032,5457783,5341091",-87.03465663463655,"2860032,5457783,5341091",1,"6862800,13095271,12815294",./data/images/DUTS_class/145/ILSVRC2012_test_00040087.jpg,134,254
"3010560,6025453,6157464",-52.0847410234134,"3010560,6025453,6157464",0,"7200000,14409687,14725502",./data/images/DUTS_class/145/ILSVRC2012_test_00051365.jpg,134,254
"3161088,6743849,6694227",40.393256078729756,"3161088,6743849,6694227",0,"9450000,20161075,20012908",./data/images/DUTS_class/145/ILSVRC2012_test_00043031.jpg,134,254
"3311616,5714333,5301182",7.574192660831969,"3311616,5714333,5301182",1,"7920000,13667201,12678809",./data/images/DUTS_class/145/n02056570_12718.jpg,134,254
"3462144,6640705,6500300",-38.58080719092477,"3462144,6640705,6500300",1,"9025200,17311273,16945445",./data/images/DUTS_class/145/ILSVRC2012_test_00096212.jpg,134,254
"150528,2179595,2191084",-12.623710291908464,"150528,2179595,2191084",0,"360000,5210312,5237778",./data/images/DUTS_class/949/n07745940_8996.jpg,135,248
"3612672,6609906,6547568",81.96319702849152,"3612672,6609906,6547568",1,"8640000,15808142,15659057",./data/images/DUTS_class/145/ILSVRC2012_test_00025895.jpg,134,254
"3763200,6115990,6001698",-50.77897583730864,"3763200,6115990,6001698",0,"9750000,15845218,15548832",./data/images/DUTS_class/145/ILSVRC2012_test_00072999.jpg,134,254
"301056,5318623,5173288",26.26684191299823,"301056,5318623,5173288",1,"720000,12719737,12371912",./data/images/DUTS_class/949/n07747607_39923.jpg,135,248
"3913728,5620997,5073326",-78.04146314009776,"3913728,5620997,5073326",1,"8330400,11964803,10798848",./data/images/DUTS_class/145/n02056570_85.jpg,134,254
"451584,3817149,3457414",-8.691358838817777,"451584,3817149,3457414",1,"961200,8124588,7359042",./data/images/DUTS_class/949/n07745940_2760.jpg,135,248
"602112,5370897,5412791",15.666003136912167,"602112,5370897,5412791",1,"1281600,11431423,11520786",./data/images/DUTS_class/949/n07745940_21281.jpg,135,248
"752640,7273848,6980008",-15.776593051693027,"752640,7273848,6980008",1,"2358000,22788984,21868364",./data/images/DUTS_class/949/n07745940_14925.jpg,135,248
"903168,3750326,3166261",31.941192955420718,"903168,3750326,3166261",0,"2764800,11479005,9690929",./data/images/DUTS_class/949/n07745940_11865.jpg,135,248
"1053696,6395664,6231896",-57.61104168911653,"1053696,6395664,6231896",1,"2520000,15297847,14906077",./data/images/DUTS_class/949/n07745940_7216.jpg,135,248
"1204224,4152516,3645251",10.751608526217536,"1204224,4152516,3645251",1,"2563200,8839801,7760032",./data/images/DUTS_class/949/n07745940_10612.jpg,135,248
"1354752,6738212,6289807",-62.04116691334188,"1354752,6738212,6289807",1,"2894400,14396026,13437814",./data/images/DUTS_class/949/n07745940_11327.jpg,135,248
"1505280,6837670,6754441",-13.275390703722465,"1505280,6837670,6754441",1,"3840000,17438982,17226817",./data/images/DUTS_class/949/n07745940_19929.jpg,135,248
"1655808,5524875,5605097",-25.301857513209725,"1655808,5524875,5605097",0,"3960000,13212369,13404330",./data/images/DUTS_class/949/n07745940_1592.jpg,135,248
"1806336,6176361,6081407",-61.03427109676698,"1806336,6176361,6081407",0,"4737600,16199364,15950025",./data/images/DUTS_class/949/n07745940_20977.jpg,135,248
"1956864,6153585,5973124",-20.64058015147475,"1956864,6153585,5973124",0,"4680000,14716017,14284661",./data/images/DUTS_class/949/n07745940_1333.jpg,135,248
"2107392,4681568,4370153",19.53464412520813,"2107392,4681568,4370153",0,"5040000,11194836,10450045",./data/images/DUTS_class/949/n07745940_4820.jpg,135,248
"2257920,4831969,5042213",-50.23587602258358,"2257920,4831969,5042213",1,"4806000,10283214,10731329",./data/images/DUTS_class/949/n07745940_4066.jpg,135,248
"2408448,7537484,7459801",-56.497197571507385,"2408448,7537484,7459801",1,"5126400,16043338,15877949",./data/images/DUTS_class/949/n07745940_10520.jpg,135,248
"2558976,6074672,5965139",-33.61542997363191,"2558976,6074672,5965139",0,"6120000,14527732,14265575",./data/images/DUTS_class/779/n04146614_1070.jpg,135,248
"2709504,7317678,7024313",48.51906868037673,"2709504,7317678,7024313",1,"6480000,17501858,16800279",./data/images/DUTS_class/779/n04146614_2398.jpg,135,248
"2860032,5911177,5839281",80.63429943917333,"2860032,5911177,5839281",0,"6840000,14135461,13963285",./data/images/DUTS_class/779/n04146614_2071.jpg,135,248
"3010560,5810008,5548478",-57.15666768346532,"3010560,5810008,5548478",0,"7200000,13895896,13270038",./data/images/DUTS_class/779/ILSVRC2012_test_00018301.jpg,135,248
"3161088,5477219,5105606",-33.004603763435874,"3161088,5477219,5105606",1,"6728400,11657046,10866341",./data/images/DUTS_class/779/n04146614_7732.jpg,135,248
"3311616,7410794,7291845",-82.99613084750806,"3311616,7410794,7291845",0,"7128000,15951782,15695916",./data/images/DUTS_class/779/n04146614_1944.jpg,135,248
