img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,5595100,5050943",6.895415512514745,"3612672,5595100,5050943",1,"7689600,11908108,10749677",./data/images/DUTS_class/66/n01756291_9039.jpg,136,88
"3763200,6504429,6354948",-54.70228118057253,"3763200,6504429,6354948",1,"9000000,15555801,15198408",./data/images/DUTS_class/66/ILSVRC2012_test_00035821.jpg,136,88
"3913728,5453123,5045045",43.86112129546376,"3913728,5453123,5045045",1,"9360000,13040662,12064495",./data/images/DUTS_class/66/ILSVRC2012_test_00004821.jpg,136,88
"4064256,6159020,5598816",86.23120029433149,"4064256,6159020,5598816",0,"9720000,14729344,13388954",./data/images/DUTS_class/66/n01744401_13777.jpg,136,88
"4214784,7045961,6113449",-61.617282450115674,"4214784,7045961,6113449",1,"10012800,16738830,14523711",./data/images/DUTS_class/66/ILSVRC2012_test_00007652.jpg,136,88
"4365312,8205995,7940890",41.33791664873215,"4365312,8205995,7940890",1,"10405200,19559645,18927893",./data/images/DUTS_class/66/n01753488_10582.jpg,136,88
"4515840,6563871,6189186",11.969452392345602,"4515840,6563871,6189186",0,"10800000,15698131,14801551",./data/images/DUTS_class/66/ILSVRC2012_test_00075652.jpg,136,88
"4666368,7256954,6531149",-43.006911317082384,"4666368,7256954,6531149",1,"11048400,17180313,15462083",./data/images/DUTS_class/66/ILSVRC2012_test_00083098.jpg,136,88
"4816896,6813555,6273164",-76.66119525957734,"4816896,6813555,6273164",1,"11520000,16294765,15002247",./data/images/DUTS_class/66/n01729322_14241.jpg,136,88
"150528,5678440,5220612",-66.69997240195752,"150528,5678440,5220612",0,"361200,13624994,12526536",./data/images/DUTS_class/100/ILSVRC2012_test_00003455.jpg,137,286
"301056,5157388,3430618",6.80956766932954,"301056,5157388,3430618",0,"955200,16363132,10884187",./data/images/DUTS_class/100/ILSVRC2012_test_00046012.jpg,137,286
"451584,4051280,3564916",0.6092815241270699,"451584,4051280,3564916",0,"1252800,11239176,9889905",./data/images/DUTS_class/100/ILSVRC2012_test_00029267.jpg,137,286
"602112,5331023,5309518",23.72053857220108,"602112,5331023,5309518",0,"1497600,13260205,13206710",./data/images/DUTS_class/100/ILSVRC2012_test_00064728.jpg,137,286
"752640,4843365,3571472",-72.54216286087551,"752640,4843365,3571472",0,"1800000,11585488,8543055",./data/images/DUTS_class/100/ILSVRC2012_test_00049907.jpg,137,286
"903168,6424092,5889179",64.65406260650175,"903168,6424092,5889179",0,"2217600,15773223,14459598",./data/images/DUTS_class/100/ILSVRC2012_test_00017086.jpg,137,286
"1053696,5768797,5246011",-14.861990089205053,"1053696,5768797,5246011",0,"3091200,16924704,15390511",./data/images/DUTS_class/100/ILSVRC2012_test_00000501.jpg,137,286
"1204224,5404998,4988842",-12.18343887933527,"1204224,5404998,4988842",0,"2880000,12928583,11933015",./data/images/DUTS_class/100/n01860187_6663.jpg,137,286
"1354752,6222556,5823267",-67.07971099745464,"1354752,6222556,5823267",0,"4298400,19743139,18476357",./data/images/DUTS_class/100/ILSVRC2012_test_00057286.jpg,137,286
"1505280,4993320,4724321",-86.40915659982494,"1505280,4993320,4724321",1,"3600000,11941107,11297931",./data/images/DUTS_class/100/ILSVRC2012_test_00058798.jpg,137,286
"1655808,6144221,7148679",-57.93467665439074,"1655808,6144221,7148679",1,"4593600,17045456,19832422",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,137,286
"1806336,5762994,6266801",2.824899900637305,"1806336,5762994,6266801",0,"4334400,13826469,15034694",./data/images/DUTS_class/100/ILSVRC2012_test_00069277.jpg,137,286
"1956864,3805753,3713152",-44.580383521651,"1956864,3805753,3713152",0,"4680000,9100342,8878653",./data/images/DUTS_class/100/ILSVRC2012_test_00030930.jpg,137,286
"2107392,5181956,5294227",6.626007753084522,"2107392,5181956,5294227",1,"5376000,13217916,13504198",./data/images/DUTS_class/100/ILSVRC2012_test_00007020.jpg,137,286
"2257920,4761656,4807775",18.329709315888664,"2257920,4761656,4807775",0,"6030000,12714805,12837792",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,137,286
"2408448,7323138,7385292",45.633015303073705,"2408448,7323138,7385292",0,"6144000,18678541,18836914",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,137,286
"2558976,4750473,3355578",27.118885891257854,"2558976,4750473,3355578",0,"5446800,10110636,7142416",./data/images/DUTS_class/957/n07768694_39447.jpg,137,286
"2709504,4246862,3745644",22.016460448949232,"2709504,4246862,3745644",0,"5767200,9038623,7971955",./data/images/DUTS_class/957/n07768694_40443.jpg,137,286
"2860032,4398411,3484676",-28.99059490755857,"2860032,4398411,3484676",1,"7729200,11886385,9416005",./data/images/DUTS_class/957/n07768694_29684.jpg,137,286
"3010560,5969167,4319837",17.728185837031972,"3010560,5969167,4319837",0,"6384000,12657783,9160749",./data/images/DUTS_class/957/n07768694_40013.jpg,137,286
"3161088,5731073,4482808",-33.191180433867444,"3161088,5731073,4482808",1,"6728400,12199292,9542192",./data/images/DUTS_class/957/n07768694_37904.jpg,137,286
"3311616,6081263,5785668",-4.3661664164974505,"3311616,6081263,5785668",0,"7048800,12944059,12315063",./data/images/DUTS_class/957/n07768694_18126.jpg,137,286
"3462144,6488747,6135191",-84.08914336571918,"3462144,6488747,6135191",0,"7424400,13911770,13155561",./data/images/DUTS_class/957/n07768694_32256.jpg,137,286
"3612672,4449181,4484008",-74.66550484399706,"3612672,4449181,4484008",0,"7689600,9470642,9544568",./data/images/DUTS_class/957/n07768694_40578.jpg,137,286
"3763200,3351099,3383395",70.54910260741966,"3763200,3351099,3383395",1,"8010000,7132338,7201260",./data/images/DUTS_class/957/n07768694_39144.jpg,137,286
"3913728,6003617,4458565",0.2566348807213359,"3913728,6003617,4458565",1,"9360000,14357389,10661496",./data/images/DUTS_class/957/n07768694_22011.jpg,137,286
"4064256,5296686,4623709",43.30584776305832,"4064256,5296686,4623709",1,"9720000,12666461,11056218",./data/images/DUTS_class/957/n07873807_3778.jpg,137,286
"4214784,6057360,5252137",-76.52294582504244,"4214784,6057360,5252137",0,"10080000,14486377,12560290",./data/images/DUTS_class/957/n07768694_34211.jpg,137,286
"4365312,5428387,4212331",-18.752942153987483,"4365312,5428387,4212331",0,"10440000,12981208,10072640",./data/images/DUTS_class/957/n07768694_14054.jpg,137,286
"4515840,4860627,4560238",36.90981940646532,"4515840,4860627,4560238",1,"14400000,15499715,14540944",./data/images/DUTS_class/957/n07768694_18143.jpg,137,286
"4666368,6509405,7054641",50.30299582314976,"4666368,6509405,7054641",1,"9932400,13855364,15016675",./data/images/DUTS_class/957/n07768694_36332.jpg,137,286
"4816896,5647127,4407138",36.76144907100832,"4816896,5647127,4407138",0,"15360000,18007807,14054379",./data/images/DUTS_class/957/n07768694_33852.jpg,137,286
"150528,3747849,3775836",67.93009132323101,"150528,3747849,3775836",0,"370800,9231715,9300800",./data/images/DUTS_class/134/ILSVRC2012_test_00080152.jpg,138,48
"301056,4617138,3312051",80.90718357543761,"301056,4617138,3312051",0,"890400,13656580,9796214",./data/images/DUTS_class/134/ILSVRC2012_test_00030907.jpg,138,48
"451584,3484224,3074032",8.475585317705567,"451584,3484224,3074032",0,"1152000,8885120,7839304",./data/images/DUTS_class/134/ILSVRC2012_test_00050829.jpg,138,48
"602112,4218960,3313868",-60.08499822877414,"602112,4218960,3313868",0,"1444800,10124381,7953214",./data/images/DUTS_class/134/ILSVRC2012_test_00000626.jpg,138,48
"752640,5393999,4322166",10.408644495052428,"752640,5393999,4322166",1,"2352000,16856049,13507435",./data/images/DUTS_class/134/ILSVRC2012_test_00056671.jpg,138,48
"903168,3841583,3524459",83.0713808856288,"903168,3841583,3524459",1,"2764800,11758118,10787342",./data/images/DUTS_class/134/ILSVRC2012_test_00097013.jpg,138,48
"1053696,3426553,2946170",-64.22666419577943,"1053696,3426553,2946170",0,"3234000,10517428,9043435",./data/images/DUTS_class/134/ILSVRC2012_test_00006781.jpg,138,48
"1204224,5487449,4933196",-62.208213066785866,"1204224,5487449,4933196",0,"3148800,14347476,12898324",./data/images/DUTS_class/134/ILSVRC2012_test_00007841.jpg,138,48
"1354752,3981310,3513379",-34.48696313436195,"1354752,3981310,3513379",1,"3672000,10791079,9522842",./data/images/DUTS_class/134/ILSVRC2012_test_00003909.jpg,138,48
"1505280,4882036,3842062",-8.51030469007543,"1505280,4882036,3842062",1,"3864000,12533842,9863577",./data/images/DUTS_class/134/ILSVRC2012_test_00063299.jpg,138,48
"1655808,5136434,6390898",34.68134425446921,"1655808,5136434,6390898",0,"5068800,15723533,19564859",./data/images/DUTS_class/134/ILSVRC2013_test_00002150.jpg,138,48
"1806336,4275991,3902993",76.95776092031628,"1806336,4275991,3902993",0,"4737600,11215080,10237250",./data/images/DUTS_class/134/ILSVRC2012_test_00068316.jpg,138,48
"1956864,5379443,5440299",13.811923469210017,"1956864,5379443,5440299",0,"4992000,13721353,13876730",./data/images/DUTS_class/134/ILSVRC2012_test_00090590.jpg,138,48
"2107392,5770111,5269653",-69.30068281746871,"2107392,5770111,5269653",0,"5040000,13799832,12602468",./data/images/DUTS_class/134/ILSVRC2013_test_00001045.jpg,138,48
"2257920,5670849,4307304",-42.474545759698046,"2257920,5670849,4307304",1,"4806000,12071245,9168890",./data/images/DUTS_class/134/ILSVRC2013_test_00009085.jpg,138,48
"2408448,4520518,3825955",-26.700953201298734,"2408448,4520518,3825955",1,"6144000,11529380,9757515",./data/images/DUTS_class/134/ILSVRC2012_test_00066266.jpg,138,48
"2558976,5399658,4623535",78.23965767608863,"2558976,5399658,4623535",1,"6120000,12913756,11056758",./data/images/DUTS_class/285/ILSVRC2012_test_00077953.jpg,138,48
"2709504,5032074,5110044",-47.52001783984865,"2709504,5032074,5110044",1,"5745600,10670966,10836363",./data/images/DUTS_class/285/ILSVRC2013_test_00006136.jpg,138,48
"2860032,5100717,4958873",-29.26822441503681,"2860032,5100717,4958873",1,"6566400,11711273,11385277",./data/images/DUTS_class/285/ILSVRC2014_train_00010884.jpg,138,48
"3010560,4665776,4733418",79.41595806973613,"3010560,4665776,4733418",1,"7200000,11157414,11318841",./data/images/DUTS_class/285/ILSVRC2012_test_00037906.jpg,138,48
"3161088,6665882,6653304",30.4594676275795,"3161088,6665882,6653304",0,"7560000,15941339,15911263",./data/images/DUTS_class/285/ILSVRC2012_val_00032968.jpg,138,48
"3311616,5554736,5102764",-49.16149927572261,"3311616,5554736,5102764",0,"8764800,14702134,13505813",./data/images/DUTS_class/285/ILSVRC2013_test_00007526.jpg,138,48
"3462144,5448107,5182015",-1.3274948088732683,"3462144,5448107,5182015",0,"8280000,13030683,12394136",./data/images/DUTS_class/285/ILSVRC2012_test_00006717.jpg,138,48
"3612672,6931640,6800643",41.887618196928884,"3612672,6931640,6800643",0,"11520000,22106269,21688641",./data/images/DUTS_class/285/ILSVRC2013_test_00009155.jpg,138,48
"3763200,6539025,6433522",-63.55316669539402,"3763200,6539025,6433522",1,"8940000,15534165,15283447",./data/images/DUTS_class/285/n04152593_68889.jpg,138,48
"3913728,6224496,5030500",-72.47255339066281,"3913728,6224496,5030500",0,"10452000,16622841,13433962",./data/images/DUTS_class/285/ILSVRC2012_test_00092857.jpg,138,48
"4064256,6095303,5829435",30.30997992453712,"4064256,6095303,5829435",1,"8683200,13021421,12453445",./data/images/DUTS_class/285/ILSVRC2014_train_00017456.jpg,138,48
"4214784,4782958,4837309",-86.73564286786603,"4214784,4782958,4837309",1,"10416000,11821195,11955477",./data/images/DUTS_class/285/ILSVRC2014_train_00003954.jpg,138,48
"4365312,6473344,5629952",47.17720980012968,"4365312,6473344,5629952",0,"9222000,13675337,11893398",./data/images/DUTS_class/285/ILSVRC2013_test_00007917.jpg,138,48
"4515840,4722887,4415903",-27.433475726501175,"4515840,4722887,4415903",0,"9612000,10051875,9398621",./data/images/DUTS_class/285/ILSVRC2013_test_00007831.jpg,138,48
"4666368,6004627,5193802",54.014530186664075,"4666368,6004627,5193802",0,"9895200,12733869,11014536",./data/images/DUTS_class/285/ILSVRC2013_test_00009045.jpg,138,48
"4816896,6907787,6465445",-2.3035437901721276,"4816896,6907787,6465445",1,"15360000,22030838,20620360",./data/images/DUTS_class/285/ILSVRC2013_test_00006714.jpg,138,48
"150528,3034833,2992960",-61.85908278250763,"150528,3034833,2992960",0,"356400,7186646,7087276",./data/images/DUTS_class/620/n03642806_13015.jpg,139,45
"301056,3969863,3843160",43.45224234935885,"301056,3969863,3843160",0,"722400,9516257,9212855",./data/images/DUTS_class/620/n03642806_19674.jpg,139,45
"451584,5490403,4712867",65.55381901495275,"451584,5490403,4712867",1,"1152000,14004169,12021006",./data/images/DUTS_class/620/n03642806_18135.jpg,139,45
"602112,4770827,4283207",2.2052373916821746,"602112,4770827,4283207",0,"1281600,10153882,9115795",./data/images/DUTS_class/620/n03642806_15070.jpg,139,45
"752640,4987407,4241666",45.51710650505407,"752640,4987407,4241666",0,"1800000,11927070,10143072",./data/images/DUTS_class/620/n03642806_7891.jpg,139,45
"903168,4474670,4372000",77.28677911559936,"903168,4474670,4372000",1,"2160000,10699859,10453988",./data/images/DUTS_class/620/n03642806_18590.jpg,139,45
"1053696,4058455,3847555",13.04419724478629,"1053696,4058455,3847555",0,"2520000,9705435,9200887",./data/images/DUTS_class/620/n03642806_12057.jpg,139,45
"1204224,3936811,3376446",70.3506990790725,"1204224,3936811,3376446",1,"2880000,9413721,8073353",./data/images/DUTS_class/620/ILSVRC2012_test_00035809.jpg,139,45
"1354752,4013329,3262760",62.565033580423794,"1354752,4013329,3262760",0,"3240000,9600140,7805325",./data/images/DUTS_class/620/n03642806_18705.jpg,139,45
"1505280,5546103,5120539",-69.8147043160842,"1505280,5546103,5120539",0,"3600000,13262567,12244621",./data/images/DUTS_class/620/n03642806_23484.jpg,139,45
"1655808,4041796,3963595",15.900771336543627,"1655808,4041796,3963595",0,"3960000,9664991,9478178",./data/images/DUTS_class/620/n03642806_18928.jpg,139,45
"1806336,4540498,4401120",18.448659496058198,"1806336,4540498,4401120",1,"4608000,11580180,11224705",./data/images/DUTS_class/620/n03642806_11897.jpg,139,45
"1956864,4199933,3830580",-35.15704401387201,"1956864,4199933,3830580",0,"4680000,10043619,9159900",./data/images/DUTS_class/620/n03211117_3742.jpg,139,45
"2107392,5498798,5074787",80.78194103856957,"2107392,5498798,5074787",0,"5040000,13149744,12135272",./data/images/DUTS_class/620/n03642806_21262.jpg,139,45
"2257920,4458704,4289148",25.554713926902775,"2257920,4458704,4289148",0,"5490000,10838403,10426504",./data/images/DUTS_class/339/sun_anpywruwbpnhtpiy.jpg,139,45
"2408448,5740633,4510625",-68.73240796620432,"2408448,5740633,4510625",1,"5760000,13728268,10785956",./data/images/DUTS_class/339/sun_bizxlcrtlvdbufto.jpg,139,45
"2558976,5087782,4984913",60.37735110481447,"2558976,5087782,4984913",1,"6120000,12167090,11920934",./data/images/DUTS_class/339/sun_auzakjakrpejwesj.jpg,139,45
"2709504,4322844,3649190",-40.6606351467826,"2709504,4322844,3649190",0,"5745600,9167255,7739239",./data/images/DUTS_class/339/sun_buayadjpagxbaxow.jpg,139,45
"2860032,4557439,4227058",-26.718216781783614,"2860032,4557439,4227058",0,"6087600,9699449,8996511",./data/images/DUTS_class/339/sun_anszctmupglkuzzq.jpg,139,45
"3010560,6553963,5718545",89.45849063483419,"3010560,6553963,5718545",1,"7872000,17137104,14953009",./data/images/DUTS_class/339/ILSVRC2013_test_00008813.jpg,139,45
"3161088,5325494,4779417",33.081111085588454,"3161088,5325494,4779417",0,"6753600,11376135,10208547",./data/images/DUTS_class/339/ILSVRC2012_test_00002313.jpg,139,45
"3311616,5754523,5525193",-11.144549042899683,"3311616,5754523,5525193",0,"7022400,12201747,11715357",./data/images/DUTS_class/339/sun_boqbnoyvepbqlabl.jpg,139,45
"3462144,6725644,5750225",-27.062175563395193,"3462144,6725644,5750225",0,"7369200,14314707,12238826",./data/images/DUTS_class/339/sun_bsfmsldgyklakjqm.jpg,139,45
"3612672,6556620,5883115",-66.6695229607981,"3612672,6556620,5883115",0,"8640000,15679413,14068099",./data/images/DUTS_class/339/sun_bcrwpciokihuwokx.jpg,139,45
"3763200,4883494,4498148",30.168494413237863,"3763200,4883494,4498148",0,"8040000,10433227,9609414",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,139,45
"3913728,6262686,5426072",4.171123716682629,"3913728,6262686,5426072",0,"8299200,13280682,11506869",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,139,45
"4064256,6931485,5873944",48.942993288436156,"4064256,6931485,5873944",0,"11307600,19285393,16343535",./data/images/DUTS_class/339/ILSVRC2012_test_00037845.jpg,139,45
"4214784,6374253,5888975",-64.65555370748389,"4214784,6374253,5888975",0,"8937600,13516795,12488267",./data/images/DUTS_class/339/sun_bohuyqxtsxywcajl.jpg,139,45
"150528,5193485,5132502",72.26601400917556,"150528,5193485,5132502",0,"340800,11758445,11620427",./data/images/DUTS_class/80/ILSVRC2012_test_00006524.jpg,140,102
"301056,5434284,5141106",35.643627141095706,"301056,5434284,5141106",1,"650400,11740394,11107127",./data/images/DUTS_class/80/ILSVRC2012_test_00040082.jpg,140,102
"451584,4666396,3621454",46.93280417941884,"451584,4666396,3621454",0,"993600,10267480,7968590",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,140,102
"602112,5262944,4865340",15.322142366968706,"602112,5262944,4865340",1,"1272000,11118009,10277800",./data/images/DUTS_class/80/ILSVRC2013_test_00007744.jpg,140,102
"752640,3585808,2952795",7.022996897303344,"752640,3585808,2952795",0,"1602000,7632195,6284394",./data/images/DUTS_class/80/ILSVRC2012_test_00070853.jpg,140,102
"903168,5357178,4511483",-85.9528499974201,"903168,5357178,4511483",0,"2145600,12726910,10717961",./data/images/DUTS_class/80/ILSVRC2012_test_00049654.jpg,140,102
"1053696,5117840,4994718",61.090351285348284,"1053696,5117840,4994718",0,"2520000,12238739,11944629",./data/images/DUTS_class/80/ILSVRC2012_test_00007356.jpg,140,102
"1204224,4464332,4930685",-69.58189059725225,"1204224,4464332,4930685",1,"3331200,12349053,13639184",./data/images/DUTS_class/80/ILSVRC2012_test_00037532.jpg,140,102
"1354752,5912403,5222761",-69.30505305215547,"1354752,5912403,5222761",1,"2883600,12584057,11115847",./data/images/DUTS_class/80/ILSVRC2012_test_00037752.jpg,140,102
"1505280,5594012,5213595",-61.23202413924552,"1505280,5594012,5213595",1,"3396000,12621044,11762735",./data/images/DUTS_class/80/ILSVRC2012_test_00038434.jpg,140,102
"1655808,4364316,4242692",35.534990016566034,"1655808,4364316,4242692",0,"4395600,11584609,11261880",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,140,102
