img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1655808,6786373,6371581",-83.57942823339734,"1655808,6786373,6371581",1,"3524400,14444840,13562137",./data/images/DUTS_class/32/n01639765_11023.jpg,170,78
"1806336,5882564,5076726",21.592053574447927,"1806336,5882564,5076726",1,"4320000,14068345,12140428",./data/images/DUTS_class/32/n01641577_11587.jpg,170,78
"1956864,6098795,6084074",-85.23667298481945,"1956864,6098795,6084074",0,"4680000,14584211,14548898",./data/images/DUTS_class/32/n01639765_1030.jpg,170,78
"2107392,6552045,4685555",71.86690171699803,"2107392,6552045,4685555",0,"5040000,15669504,11204152",./data/images/DUTS_class/32/n01641577_16074.jpg,170,78
"2257920,5900801,5113236",75.03054504709259,"2257920,5900801,5113236",0,"5868000,15335154,13288117",./data/images/DUTS_class/32/ILSVRC2012_test_00068062.jpg,170,78
"2408448,5913613,5452103",-79.95371386068405,"2408448,5913613,5452103",1,"5088000,12493161,11517746",./data/images/DUTS_class/32/n01644900_9394.jpg,170,78
"2558976,6363775,4724671",-30.45509514819694,"2558976,6363775,4724671",0,"6120000,15218789,11297901",./data/images/DUTS_class/722/n03445777_3391.jpg,170,78
"2709504,7175315,7050407",-9.784736048997146,"2709504,7175315,7050407",0,"5767200,15273594,15008088",./data/images/DUTS_class/722/ILSVRC2013_test_00007302.jpg,170,78
"2860032,3571840,3409686",63.803365726231696,"2860032,3571840,3409686",1,"6840000,8542714,8154574",./data/images/DUTS_class/722/n03942813_8850.jpg,170,78
"3010560,4580172,4640269",79.52067353264374,"3010560,4580172,4640269",0,"7200000,10951364,11095384",./data/images/DUTS_class/722/n03942813_2956.jpg,170,78
"3161088,4658402,4252048",58.494765094169566,"3161088,4658402,4252048",0,"7560000,11140679,10168706",./data/images/DUTS_class/722/n03942813_15836.jpg,170,78
"3311616,5697130,5203452",-41.498159482845786,"3311616,5697130,5203452",1,"7920000,13623112,12442406",./data/images/DUTS_class/722/n03942813_8914.jpg,170,78
"3462144,6642463,7305727",-43.925280074754106,"3462144,6642463,7305727",1,"7369200,14138717,15550404",./data/images/DUTS_class/722/n03942813_8200.jpg,170,78
"3612672,6331387,6241908",-64.906783409802,"3612672,6331387,6241908",1,"8640000,15142338,14928248",./data/images/DUTS_class/722/n03942813_709.jpg,170,78
"3763200,4653720,4126126",-5.036840820575846,"3763200,4653720,4126126",0,"8010000,9905755,8782591",./data/images/DUTS_class/722/n03134739_7765.jpg,170,78
"3913728,4143819,5481765",72.35364411540343,"3913728,4143819,5481765",1,"12480000,13212929,17479438",./data/images/DUTS_class/722/n03942813_9567.jpg,170,78
"4064256,5247690,4941169",9.900593594650417,"4064256,5247690,4941169",1,"9849600,12717925,11975123",./data/images/DUTS_class/722/n03942813_7876.jpg,170,78
"4214784,6102754,5253856",42.48014613264695,"4214784,6102754,5253856",1,"11760000,17027430,14658699",./data/images/DUTS_class/722/n03445777_6265.jpg,170,78
"4365312,7243508,6351977",-2.9896469370958267,"4365312,7243508,6351977",1,"10440000,17322573,15189646",./data/images/DUTS_class/722/n03942813_234.jpg,170,78
"4515840,5664714,5087944",56.80005789301922,"4515840,5664714,5087944",0,"9612000,12057517,10830116",./data/images/DUTS_class/722/n03942813_8944.jpg,170,78
"4666368,5232731,5343372",-7.246292818049043,"4666368,5232731,5343372",0,"11160000,12513511,12777942",./data/images/DUTS_class/722/n03942813_8657.jpg,170,78
"4816896,5722744,5254434",26.045161092812396,"4816896,5722744,5254434",1,"15360000,18248344,16754752",./data/images/DUTS_class/722/n03942813_2214.jpg,170,78
"150528,4863906,4415355",84.54816189085022,"150528,4863906,4415355",1,"364800,11785827,10698891",./data/images/DUTS_class/146/ILSVRC2012_test_00088402.jpg,171,252
"301056,5461841,5759244",81.0813728469592,"301056,5461841,5759244",1,"825600,14977540,15793272",./data/images/DUTS_class/146/ILSVRC2012_test_00068733.jpg,171,252
"451584,3984698,3581012",-88.1046839980843,"451584,3984698,3581012",1,"1299600,11467097,10305412",./data/images/DUTS_class/146/ILSVRC2012_test_00040927.jpg,171,252
"602112,4837528,4520800",-21.523929245026707,"602112,4837528,4520800",1,"1440000,11567964,10810199",./data/images/DUTS_class/146/ILSVRC2012_test_00002516.jpg,171,252
"752640,6343364,7337818",-57.917175035627324,"752640,6343364,7337818",0,"1602000,13501581,15618091",./data/images/DUTS_class/146/n02503517_2405.jpg,171,252
"903168,4433396,4684668",57.785099052984755,"903168,4433396,4684668",0,"2304000,11307252,11947951",./data/images/DUTS_class/146/ILSVRC2012_val_00031023.jpg,171,252
"1053696,5955371,4159381",81.974135164432,"1053696,5955371,4159381",1,"2814000,15903906,11106845",./data/images/DUTS_class/146/ILSVRC2012_test_00036309.jpg,171,252
"1204224,6653761,7134428",-54.12400809483306,"1204224,6653761,7134428",1,"2880000,15911903,17061766",./data/images/DUTS_class/146/ILSVRC2012_test_00043566.jpg,171,252
"1354752,6202669,5193094",-61.506750249400575,"1354752,6202669,5193094",0,"3240000,14832368,12417382",./data/images/DUTS_class/146/sun_bzuqgqtxupglddkp.jpg,171,252
"1505280,5703007,7100617",-61.20665589684329,"1505280,5703007,7100617",0,"3636000,13774688,17150215",./data/images/DUTS_class/146/ILSVRC2012_test_00049459.jpg,171,252
"1655808,6930139,7206515",28.00708694595947,"1655808,6930139,7206515",1,"3960000,16573953,17235292",./data/images/DUTS_class/146/ILSVRC2012_test_00023198.jpg,171,252
"1806336,5014882,5212901",-4.146206769296214,"1806336,5014882,5212901",1,"4838400,13432325,13962662",./data/images/DUTS_class/146/ILSVRC2012_test_00039897.jpg,171,252
"1956864,6131354,5786470",55.12027881869895,"1956864,6131354,5786470",0,"4680000,14662750,13837660",./data/images/DUTS_class/146/ILSVRC2012_test_00013115.jpg,171,252
"2107392,6256536,6545991",60.57581962572053,"2107392,6256536,6545991",0,"5040000,14961926,15654230",./data/images/DUTS_class/146/ILSVRC2012_test_00039310.jpg,171,252
"2257920,5770038,6277957",-2.9111194056582117,"2257920,5770038,6277957",1,"6264000,16006900,17416086",./data/images/DUTS_class/146/ILSVRC2012_test_00037317.jpg,171,252
"2408448,5553336,6248250",61.930575769834995,"2408448,5553336,6248250",1,"6508800,15006645,16884600",./data/images/DUTS_class/146/ILSVRC2012_test_00019589.jpg,171,252
"2558976,5270454,5403102",71.03060571985138,"2558976,5270454,5403102",1,"6120000,12602853,12920069",./data/images/DUTS_class/559/sun_auxwdiqvvuhuxwih.jpg,171,252
"2709504,7738247,7803555",83.99772861830348,"2709504,7738247,7803555",1,"6480000,18505805,18662341",./data/images/DUTS_class/559/n03832673_13364.jpg,171,252
"2860032,6083594,5798164",5.7603757308773424,"2860032,6083594,5798164",0,"9074400,19310140,18404795",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,171,252
"3010560,5870456,5708581",-45.04047718882629,"3010560,5870456,5708581",1,"7056000,13759312,13379293",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,171,252
"3161088,4987436,4800613",-54.29847909577421,"3161088,4987436,4800613",1,"7560000,11926124,11479396",./data/images/DUTS_class/559/n03376595_2890.jpg,171,252
"3311616,7246917,6371775",-38.071423423415155,"3311616,7246917,6371775",0,"7920000,17329890,15236775",./data/images/DUTS_class/559/n03376595_14729.jpg,171,252
"3462144,6191260,6083853",-89.9042378263636,"3462144,6191260,6083853",1,"7341600,13129496,12901866",./data/images/DUTS_class/559/sun_bsrsfxggcewkhbkh.jpg,171,252
"3612672,6632472,6373041",43.94190505950815,"3612672,6632472,6373041",1,"8640000,15863419,15242886",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,171,252
"3763200,6672835,6131999",-79.39555916302417,"3763200,6672835,6131999",0,"8010000,14203968,13052984",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,171,252
"3913728,6303575,5642272",-75.05275739019093,"3913728,6303575,5642272",1,"8143200,13115156,11739608",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,171,252
"4064256,6841784,6365210",36.131762502031386,"4064256,6841784,6365210",0,"9720000,16361658,15221690",./data/images/DUTS_class/559/ILSVRC2012_test_00000998.jpg,171,252
"4214784,6003010,5820121",-57.2877124556685,"4214784,6003010,5820121",0,"10080000,14356367,13919169",./data/images/DUTS_class/559/ILSVRC2012_test_00066439.jpg,171,252
"4365312,7560046,7428140",22.22904609105248,"4365312,7560046,7428140",1,"10440000,18079891,17764300",./data/images/DUTS_class/559/ILSVRC2012_test_00070611.jpg,171,252
"150528,5266747,4757964",30.86383197170311,"150528,5266747,4757964",0,"384000,13433257,12135784",./data/images/DUTS_class/378/ILSVRC2012_test_00057054.jpg,172,42
"4515840,5241898,5168842",89.9634581554856,"4515840,5241898,5168842",1,"10800000,12535710,12361234",./data/images/DUTS_class/559/n03376595_1719.jpg,171,252
"4666368,6921539,6828316",-34.884543875669195,"4666368,6921539,6828316",1,"11160000,16553931,16331063",./data/images/DUTS_class/559/n03376595_4454.jpg,171,252
"301056,5061321,3589262",54.494979615754566,"301056,5061321,3589262",0,"775200,13033108,9242826",./data/images/DUTS_class/378/ILSVRC2012_test_00036777.jpg,172,42
"4816896,6656309,6208034",36.02619539584384,"4816896,6656309,6208034",0,"11520000,15917672,14845588",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,171,252
"451584,5115853,4854075",-88.8760845676359,"451584,5115853,4854075",1,"1213200,13743919,13040848",./data/images/DUTS_class/378/ILSVRC2013_test_00002994.jpg,172,42
"602112,4520536,4156529",-49.0894420243847,"602112,4520536,4156529",1,"1286400,9660326,8882522",./data/images/DUTS_class/378/ILSVRC2012_test_00029583.jpg,172,42
"752640,5655166,4633631",-1.7196081814247464,"752640,5655166,4633631",1,"1800000,13524544,11080993",./data/images/DUTS_class/378/n02493793_10043.jpg,172,42
"903168,5085026,4330522",42.31007202913722,"903168,5085026,4330522",0,"2160000,12163942,10359330",./data/images/DUTS_class/378/ILSVRC2012_test_00085804.jpg,172,42
"1053696,5609045,4917776",-29.702871347405292,"1053696,5609045,4917776",0,"2520000,13413458,11759986",./data/images/DUTS_class/378/ILSVRC2012_test_00004546.jpg,172,42
"1204224,4931576,4704602",28.882679215982705,"1204224,4931576,4704602",0,"2745600,11245090,10728079",./data/images/DUTS_class/378/ILSVRC2012_test_00040275.jpg,172,42
"1354752,5463000,4541125",11.255969250375529,"1354752,5463000,4541125",1,"3240000,13064322,10859347",./data/images/DUTS_class/378/ILSVRC2012_test_00005243.jpg,172,42
"1505280,5385476,3866283",8.964684813040307,"1505280,5385476,3866283",0,"3672000,13137183,9431662",./data/images/DUTS_class/378/n02484322_9608.jpg,172,42
"1655808,5032834,4519739",37.164172660822295,"1655808,5032834,4519739",0,"3524400,10711811,9619496",./data/images/DUTS_class/378/ILSVRC2012_test_00043752.jpg,172,42
"1806336,4031586,3720663",6.5889903358945645,"1806336,4031586,3720663",0,"4320000,9640367,8896375",./data/images/DUTS_class/541/n03249569_33617.jpg,172,42
"1956864,5696075,5356646",68.36607269571076,"1956864,5696075,5356646",1,"4165200,12124373,11401941",./data/images/DUTS_class/541/n03249569_4878.jpg,172,42
"2107392,5937393,5797911",43.820923138493974,"2107392,5937393,5797911",1,"5040000,14198425,13864671",./data/images/DUTS_class/541/n03249569_34017.jpg,172,42
"2257920,4826220,4077800",-19.39922020632763,"2257920,4826220,4077800",0,"5400000,11540788,9750613",./data/images/DUTS_class/541/n03249569_18658.jpg,172,42
"2408448,8552920,8411013",-53.714505032047605,"2408448,8552920,8411013",1,"7680000,27273567,26820953",./data/images/DUTS_class/541/n03249569_9162.jpg,172,42
"2558976,8020411,7288239",89.98881969566195,"2558976,8020411,7288239",1,"8160000,25575216,23240458",./data/images/DUTS_class/541/n03249569_7671.jpg,172,42
"2709504,5985783,5744974",-42.17515837038354,"2709504,5985783,5744974",1,"6480000,14314435,13738626",./data/images/DUTS_class/541/n03249569_44800.jpg,172,42
"2860032,6232918,5573168",-89.8057009758829,"2860032,6232918,5573168",0,"7090800,15453437,13817697",./data/images/DUTS_class/541/n03249569_14167.jpg,172,42
"3010560,4395727,4096872",-36.409719458279156,"3010560,4395727,4096872",1,"9504000,13876812,12933467",./data/images/DUTS_class/541/n03249569_42380.jpg,172,42
"3161088,7136717,4735162",-42.45908322957451,"3161088,7136717,4735162",0,"8593200,19400467,12872544",./data/images/DUTS_class/541/n03249569_7380.jpg,172,42
"3311616,5965518,5782954",-62.82558852000024,"3311616,5965518,5782954",1,"9979200,17976099,17426092",./data/images/DUTS_class/541/n03249569_20591.jpg,172,42
"150528,4558498,3972378",-29.01425972294284,"150528,4558498,3972378",1,"320400,9702447,8455118",./data/images/DUTS_class/68/ILSVRC2012_test_00097167.jpg,173,82
"301056,5232134,4407355",-21.178902341713922,"301056,5232134,4407355",0,"720000,12511986,10539011",./data/images/DUTS_class/68/ILSVRC2012_test_00010570.jpg,173,82
"451584,6529546,6364863",3.7182312610233614,"451584,6529546,6364863",0,"1080000,15615177,15221002",./data/images/DUTS_class/68/n01740131_10142.jpg,173,82
"602112,4636562,4213346",-27.516437686095394,"602112,4636562,4213346",1,"1276800,9832287,8935094",./data/images/DUTS_class/68/n01753488_2285.jpg,173,82
"752640,5171171,4280628",77.6949202777908,"752640,5171171,4280628",0,"1608000,11047171,9143606",./data/images/DUTS_class/68/n01734418_1090.jpg,173,82
"903168,5338300,4163420",81.16708032588247,"903168,5338300,4163420",0,"1922400,11362265,8861754",./data/images/DUTS_class/68/n01756291_6762.jpg,173,82
"1053696,6070445,6128414",-56.08494832155048,"1053696,6070445,6128414",0,"2133600,12292207,12409663",./data/images/DUTS_class/68/n01756291_14454.jpg,173,82
"1204224,4537524,4540009",-76.31657870672457,"1204224,4537524,4540009",0,"2880000,10850299,10856342",./data/images/DUTS_class/551/n03775546_4269.jpg,173,82
"1354752,7501389,7440277",75.68949261951641,"1354752,7501389,7440277",1,"4320000,23920032,23725060",./data/images/DUTS_class/551/n03314780_16546.jpg,173,82
"1505280,7082316,7282172",56.996512504558545,"1505280,7082316,7282172",0,"3624000,17050920,17531767",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,173,82
"1655808,6419522,6281233",-40.62055580932209,"1655808,6419522,6281233",0,"4963200,19242761,18828447",./data/images/DUTS_class/551/n03314780_3756.jpg,173,82
"1806336,7456193,7254363",-12.761363422115794,"1806336,7456193,7254363",0,"5760000,23775600,23132245",./data/images/DUTS_class/551/n03314780_18284.jpg,173,82
"1956864,5057633,4862060",-68.88178140702415,"1956864,5057633,4862060",1,"4680000,12094314,11626209",./data/images/DUTS_class/551/n03314780_487.jpg,173,82
"2107392,6706851,6530918",-86.86605281669969,"2107392,6706851,6530918",1,"5040000,16038658,15617815",./data/images/DUTS_class/551/n03314780_17914.jpg,173,82
"150528,4876952,4758326",-87.83067460935213,"150528,4876952,4758326",0,"360000,11663545,11379760",./data/images/DUTS_class/341/ILSVRC2012_test_00009205.jpg,174,170
"301056,5148761,5057313",53.094875886414854,"301056,5148761,5057313",1,"708000,12109560,11894588",./data/images/DUTS_class/341/ILSVRC2012_test_00078758.jpg,174,170
"451584,5401182,5236581",83.3227719604918,"451584,5401182,5236581",0,"961200,11495991,11145521",./data/images/DUTS_class/341/ILSVRC2014_train_00057684.jpg,174,170
"602112,4338436,4756426",58.679919696978395,"602112,4338436,4756426",0,"1440000,10374297,11374340",./data/images/DUTS_class/341/n02395003_12715.jpg,174,170
"752640,6343503,6359506",-59.365901904399855,"752640,6343503,6359506",1,"1800000,15170830,15208777",./data/images/DUTS_class/341/ILSVRC2012_test_00086193.jpg,174,170
"903168,6036142,5440638",53.97724710445797,"903168,6036142,5440638",0,"1922400,12850291,11582724",./data/images/DUTS_class/341/n02395406_27546.jpg,174,170
"1053696,4765935,4566957",-30.689720722487078,"1053696,4765935,4566957",0,"2520000,11395960,10920098",./data/images/DUTS_class/341/n02395406_2489.jpg,174,170
"1204224,5966929,5384326",-34.997977421411186,"1204224,5966929,5384326",1,"2880000,14269806,12875714",./data/images/DUTS_class/341/ILSVRC2012_test_00002965.jpg,174,170
"1354752,5760397,5340826",-24.12685441254845,"1354752,5760397,5340826",0,"3164400,13455288,12475411",./data/images/DUTS_class/341/n02395003_15189.jpg,174,170
"1505280,5191725,4301754",-0.1048930013508027,"1505280,5191725,4301754",1,"3600000,12414058,10285057",./data/images/DUTS_class/341/ILSVRC2012_test_00068635.jpg,174,170
"1655808,5514646,4500197",12.657321169092471,"1655808,5514646,4500197",1,"3511200,11694625,9543544",./data/images/DUTS_class/341/sun_bxruhmomoqziomzz.jpg,174,170
"1806336,4089421,4328347",62.03757372122678,"1806336,4089421,4328347",1,"4320000,9778082,10349752",./data/images/DUTS_class/341/ILSVRC2012_test_00035844.jpg,174,170
"1956864,5870621,5286774",-60.652776873174645,"1956864,5870621,5286774",0,"4165200,12495402,11252523",./data/images/DUTS_class/341/ILSVRC2013_test_00000501.jpg,174,170
"2107392,6432053,5719429",-62.82269387022461,"2107392,6432053,5719429",0,"5040000,15380641,13675993",./data/images/DUTS_class/341/sun_bhxibcofzqvbompa.jpg,174,170
"2257920,6240911,6554148",48.89148760856037,"2257920,6240911,6554148",1,"4806000,13284568,13951269",./data/images/DUTS_class/341/n02395406_5927.jpg,174,170
"2408448,6077504,5172517",31.365343349796017,"2408448,6077504,5172517",1,"5760000,14533279,12368433",./data/images/DUTS_class/341/sun_abgroxwqlzwpdahh.jpg,174,170
"2558976,5873736,5627283",-6.736220535401287,"2558976,5873736,5627283",1,"5467200,12547785,12021315",./data/images/DUTS_class/32/ILSVRC2012_test_00001433.jpg,174,170
"2709504,5458911,4883645",-24.253752506779264,"2709504,5458911,4883645",1,"5745600,11576509,10356612",./data/images/DUTS_class/32/ILSVRC2012_test_00049417.jpg,174,170
"2860032,4685705,4114742",77.56870877135644,"2860032,4685705,4114742",0,"7797600,12774812,11218194",./data/images/DUTS_class/32/ILSVRC2012_test_00009894.jpg,174,170
"3010560,6171134,5709631",47.500635294949255,"3010560,6171134,5709631",0,"6360000,13037161,12061746",./data/images/DUTS_class/32/n01644900_9394.jpg,174,170
"3161088,6248037,5460481",-38.10187877077436,"3161088,6248037,5460481",1,"8215200,16237554,14190517",./data/images/DUTS_class/32/ILSVRC2012_test_00068062.jpg,174,170
"3311616,6880228,6879368",-71.73210770302424,"3311616,6880228,6879368",1,"7920000,16453972,16451751",./data/images/DUTS_class/32/ILSVRC2012_test_00002992.jpg,174,170
"3462144,4938309,4221551",65.70599135258897,"3462144,4938309,4221551",0,"7341600,10472470,8953166",./data/images/DUTS_class/32/ILSVRC2012_test_00065234.jpg,174,170
