img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1505280,4418207,3464346",58.52754350973457,"1505280,4418207,3464346",0,"3204000,9404196,7373797",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,134,213
"1655808,6126307,5049266",67.90816460104844,"1655808,6126307,5049266",1,"3524400,13040251,10747623",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,134,213
"1806336,5671659,5556283",39.75771358085302,"1806336,5671659,5556283",1,"4320000,13564039,13288233",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,134,213
"1956864,6782197,4942851",13.193511037159695,"1956864,6782197,4942851",1,"4680000,16220795,11820960",./data/images/DUTS_class/310/n02219486_25026.jpg,134,213
"2107392,5152114,5164786",35.1215326764661,"2107392,5152114,5164786",1,"6720000,16429057,16469558",./data/images/DUTS_class/653/n03764736_4183.jpg,134,213
"2257920,4317102,4126892",-21.73625344068517,"2257920,4317102,4126892",0,"4860000,9291509,8882016",./data/images/DUTS_class/653/n03764736_1240.jpg,134,213
"2408448,4109420,3949340",-88.29740214548457,"2408448,4109420,3949340",0,"5145600,8778249,8436172",./data/images/DUTS_class/653/n03764736_8311.jpg,134,213
"2558976,5586198,5558706",33.99548997028475,"2558976,5586198,5558706",0,"5467200,11935001,11876024",./data/images/DUTS_class/653/n03764736_3584.jpg,134,213
"2709504,5569629,5557286",29.837956351672105,"2709504,5569629,5557286",0,"6480000,13320832,13291443",./data/images/DUTS_class/653/ILSVRC2012_test_00001032.jpg,134,213
"2860032,3207666,3154393",64.15414734157127,"2860032,3207666,3154393",0,"6110400,6852945,6739229",./data/images/DUTS_class/653/n03764736_4365.jpg,134,213
"3010560,4918106,4551840",63.32580314776968,"3010560,4918106,4551840",1,"5568000,9095722,8418073",./data/images/DUTS_class/653/n03764736_5613.jpg,134,213
"3161088,5736594,6031482",49.79693512414633,"3161088,5736594,6031482",1,"7560000,13720740,14425992",./data/images/DUTS_class/653/n03764736_3168.jpg,134,213
"3311616,4243109,4179015",-73.97749849064203,"3311616,4243109,4179015",1,"7101600,9098205,8960719",./data/images/DUTS_class/653/n03764736_2230.jpg,134,213
"3462144,5640023,5046181",-73.02398067475798,"3462144,5640023,5046181",1,"8280000,13488087,12067752",./data/images/DUTS_class/653/n03764736_13780.jpg,134,213
"150528,5301212,4887673",-19.107824262115468,"150528,5301212,4887673",1,"480000,16903528,15584832",./data/images/DUTS_class/949/n07745940_12135.jpg,135,45
"3612672,4277773,3981182",25.716237325826555,"3612672,4277773,3981182",1,"7689600,9105528,8474257",./data/images/DUTS_class/653/n03764736_5003.jpg,134,213
"301056,5826729,4454737",62.59887076056496,"301056,5826729,4454737",0,"636000,12309497,9410504",./data/images/DUTS_class/949/n07745940_8531.jpg,135,45
"3763200,5230020,3992260",-89.9835180864717,"3763200,5230020,3992260",1,"9000000,12507916,9546974",./data/images/DUTS_class/653/n03764736_10324.jpg,134,213
"451584,6828352,6826023",77.96816968648898,"451584,6828352,6826023",1,"1080000,16330090,16324857",./data/images/DUTS_class/949/n07745940_7590.jpg,135,45
"3913728,4161455,4110394",-89.24146402276905,"3913728,4161455,4110394",1,"9360000,9950861,9828831",./data/images/DUTS_class/653/n03764736_8124.jpg,134,213
"602112,4995227,3776667",-42.95130885425765,"602112,4995227,3776667",1,"1440000,11947866,9032867",./data/images/DUTS_class/949/n07745940_5776.jpg,135,45
"752640,3700299,3116222",20.70972811150598,"752640,3700299,3116222",0,"2304000,11325405,9537329",./data/images/DUTS_class/949/n07745940_11865.jpg,135,45
"903168,5037994,3053131",-55.42717377648515,"903168,5037994,3053131",1,"2160000,12048385,7300312",./data/images/DUTS_class/949/n07745940_4739.jpg,135,45
"1053696,5887890,6580923",-50.60568859148989,"1053696,5887890,6580923",1,"3225600,18025248,20147132",./data/images/DUTS_class/949/n07745940_18495.jpg,135,45
"1204224,6010493,5942899",-74.3004208024974,"1204224,6010493,5942899",0,"2880000,14374473,14212596",./data/images/DUTS_class/949/n07745940_3025.jpg,135,45
"1354752,5511038,5542185",17.345663220557338,"1354752,5511038,5542185",1,"3240000,13179025,13253728",./data/images/DUTS_class/949/n07745940_4450.jpg,135,45
"1505280,6002896,5822425",73.27676705922255,"1505280,6002896,5822425",0,"3600000,14356017,13924661",./data/images/DUTS_class/949/n07745940_1333.jpg,135,45
"1655808,5608941,5563435",-18.52052985224195,"1655808,5608941,5563435",1,"3498000,11848415,11751974",./data/images/DUTS_class/949/n07745940_11772.jpg,135,45
"1806336,7303188,7024245",-89.49638672142041,"1806336,7303188,7024245",0,"4881600,19736837,18982940",./data/images/DUTS_class/949/n07745940_14739.jpg,135,45
"1956864,6816082,6784873",3.3878067028432923,"1956864,6816082,6784873",0,"4680000,16301076,16226537",./data/images/DUTS_class/949/n07745940_8796.jpg,135,45
"2107392,7286393,7113671",-12.586398533005324,"2107392,7286393,7113671",0,"5040000,17426122,17012810",./data/images/DUTS_class/949/n07745940_20922.jpg,135,45
"2257920,7682522,7451889",60.91542761571267,"2257920,7682522,7451889",1,"4806000,16351517,15860818",./data/images/DUTS_class/949/n07745940_8561.jpg,135,45
"2408448,3177971,2939975",60.23991639931492,"2408448,3177971,2939975",0,"5913600,7802388,7218022",./data/images/DUTS_class/949/n07745940_7023.jpg,135,45
"2558976,5765757,5280445",63.8717133020543,"2558976,5765757,5280445",1,"5426400,12226395,11197867",./data/images/DUTS_class/339/sun_bohuyqxtsxywcajl.jpg,135,45
"2709504,5583851,4805029",61.77671780559084,"2709504,5583851,4805029",0,"5767200,11883892,10226748",./data/images/DUTS_class/339/ILSVRC2013_test_00007999.jpg,135,45
"2860032,5840954,4610963",-47.33060797739665,"2860032,5840954,4610963",0,"6840000,13968268,11025956",./data/images/DUTS_class/339/sun_bizxlcrtlvdbufto.jpg,135,45
"3010560,5821849,5202664",-0.8325072311939008,"3010560,5821849,5202664",0,"6384000,12345191,11032435",./data/images/DUTS_class/339/sun_bnqvikfasjffokmx.jpg,135,45
"150528,3410256,3372574",-19.765462746306667,"150528,3410256,3372574",1,"480000,10874919,10754718",./data/images/DUTS_class/11/ILSVRC2012_test_00062995.jpg,136,80
"3161088,6080419,4714103",-75.54442065647385,"3161088,6080419,4714103",0,"7585200,14589581,11312281",./data/images/DUTS_class/339/sun_bcnhcwzbgviozefi.jpg,135,45
"301056,4933418,3672022",-33.31234933139017,"301056,4933418,3672022",1,"741600,12152459,9045419",./data/images/DUTS_class/11/ILSVRC2012_test_00033869.jpg,136,80
"451584,4030899,4243996",-34.76592936108794,"451584,4030899,4243996",1,"1440000,12853338,13533338",./data/images/DUTS_class/11/ILSVRC2012_test_00007188.jpg,136,80
"3311616,5944158,5216649",81.67893044083813,"3311616,5944158,5216649",0,"7048800,12651775,11103588",./data/images/DUTS_class/339/sun_bgshlqnjiisfgwzk.jpg,135,45
"602112,4937906,4236695",-10.40018608746952,"602112,4937906,4236695",1,"1843200,15118708,12971447",./data/images/DUTS_class/11/n01531178_3231.jpg,136,80
"3462144,6023339,5591399",-24.494601138172943,"3462144,6023339,5591399",1,"7396800,12865400,11942046",./data/images/DUTS_class/339/ILSVRC2012_test_00000689.jpg,135,45
"752640,3833787,2883537",14.663733816710335,"752640,3833787,2883537",0,"1848000,9414198,7080736",./data/images/DUTS_class/11/ILSVRC2012_test_00052222.jpg,136,80
"3612672,6475437,6445714",88.53948612396488,"3612672,6475437,6445714",0,"7459200,13369919,13308597",./data/images/DUTS_class/339/sun_bsaeqfsmgrrgpedt.jpg,135,45
"903168,5968024,5405844",-4.409074755656491,"903168,5968024,5405844",0,"1922400,12703938,11506535",./data/images/DUTS_class/11/n01531178_21482.jpg,136,80
"3763200,6218546,6419676",74.5610099656578,"3763200,6218546,6419676",1,"10110000,16704746,17245231",./data/images/DUTS_class/339/sun_avwvtbgbbwxstlvt.jpg,135,45
"1053696,5442720,5257173",33.120884767658154,"1053696,5442720,5257173",1,"2242800,11583859,11188799",./data/images/DUTS_class/11/n01531178_23889.jpg,136,80
"1204224,5726011,5222310",-72.17435054895333,"1204224,5726011,5222310",1,"2880000,13694047,12489456",./data/images/DUTS_class/11/n01531178_13924.jpg,136,80
"3913728,5489169,5386309",40.778078282212185,"3913728,5489169,5386309",0,"9360000,13127090,12880934",./data/images/DUTS_class/339/sun_auzakjakrpejwesj.jpg,135,45
"4064256,6256279,5419693",72.67905390907586,"4064256,6256279,5419693",0,"8618400,13267082,11493269",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,135,45
"1354752,7387766,7215768",53.80363780640852,"1354752,7387766,7215768",1,"4222800,23029089,22492672",./data/images/DUTS_class/11/n01531178_7383.jpg,136,80
"1505280,5166623,5336321",42.0800214725071,"1505280,5166623,5336321",0,"3828000,13138796,13570284",./data/images/DUTS_class/11/ILSVRC2012_test_00005829.jpg,136,80
"4214784,6909358,6073926",-62.10021885256413,"4214784,6909358,6073926",0,"11020800,18066704,15882609",./data/images/DUTS_class/339/ILSVRC2013_test_00008813.jpg,135,45
"4365312,7588429,6979994",15.575637742778001,"4365312,7588429,6979994",0,"9291600,16150473,14855728",./data/images/DUTS_class/339/ILSVRC2012_test_00056018.jpg,135,45
"1655808,4627003,4184528",3.995283599445699,"1655808,4627003,4184528",1,"4540800,12688248,11475131",./data/images/DUTS_class/11/ILSVRC2012_test_00043227.jpg,136,80
"4515840,5646201,5183688",82.92375335807063,"4515840,5646201,5183688",0,"9612000,12018018,11033521",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,135,45
"1806336,4274942,3788604",-39.32549514645371,"1806336,4274942,3788604",0,"4622400,10938196,9693534",./data/images/DUTS_class/11/ILSVRC2012_test_00037108.jpg,136,80
"4666368,7130838,6524731",50.61751383732107,"4666368,7130838,6524731",1,"9932400,15178136,13888313",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,135,45
"1956864,4036193,3355626",-16.29278763431627,"1956864,4036193,3355626",0,"4804800,9910747,8239900",./data/images/DUTS_class/11/ILSVRC2012_test_00040897.jpg,136,80
"4816896,6907679,6234160",5.986242667487828,"4816896,6907679,6234160",1,"11520000,16519413,14908099",./data/images/DUTS_class/339/sun_bcrwpciokihuwokx.jpg,135,45
"2107392,4906255,4083625",64.64821914090251,"2107392,4906255,4083625",1,"5460000,12711302,10580547",./data/images/DUTS_class/11/ILSVRC2012_test_00030299.jpg,136,80
"2257920,5118434,5242073",-23.590936760866235,"2257920,5118434,5242073",1,"6930000,15707104,16086633",./data/images/DUTS_class/11/ILSVRC2012_test_00004128.jpg,136,80
"2408448,4552443,3069733",83.24106111886859,"2408448,4552443,3069733",1,"6144000,11610821,7828201",./data/images/DUTS_class/11/ILSVRC2012_test_00038942.jpg,136,80
"2558976,5162149,4874231",2.0497755409524667,"2558976,5162149,4874231",0,"6120000,12346407,11657700",./data/images/DUTS_class/654/n03769881_4379.jpg,136,80
"2709504,4021749,3913399",-0.2035480747107812,"2709504,4021749,3913399",1,"6480000,9617715,9358872",./data/images/DUTS_class/654/n03769881_7871.jpg,136,80
"2860032,6207610,5524476",-29.01361615570874,"2860032,6207610,5524476",0,"6840000,14846215,13212379",./data/images/DUTS_class/654/n03769881_4812.jpg,136,80
"3010560,5654637,6142487",-87.87082927413574,"3010560,5654637,6142487",1,"7200000,13522769,14690279",./data/images/DUTS_class/654/n03769881_3367.jpg,136,80
"3161088,6271725,6447305",-28.372210520423952,"3161088,6271725,6447305",1,"6728400,13346883,13720438",./data/images/DUTS_class/654/n03769881_6693.jpg,136,80
"3311616,4982101,5032984",-33.098738322345426,"3311616,4982101,5032984",0,"7260000,10923567,11035338",./data/images/DUTS_class/654/n03769881_15443.jpg,136,80
"3462144,5742239,5500629",-33.499017252431635,"3462144,5742239,5500629",0,"8280000,13732287,13154203",./data/images/DUTS_class/654/n03769881_580.jpg,136,80
"3612672,6206658,6571232",-77.23451630669729,"3612672,6206658,6571232",0,"8236800,14150968,14981897",./data/images/DUTS_class/654/n03769881_12312.jpg,136,80
"3763200,6382288,6315770",83.1014911721818,"3763200,6382288,6315770",1,"8010000,13585615,13444199",./data/images/DUTS_class/654/n03769881_3890.jpg,136,80
"3913728,6275295,6381479",83.9198610191425,"3913728,6275295,6381479",0,"9360000,15006701,15260783",./data/images/DUTS_class/654/ILSVRC2012_test_00044565.jpg,136,80
"4064256,6497653,6213934",62.828504524858296,"4064256,6497653,6213934",0,"10238400,16369714,15654287",./data/images/DUTS_class/654/n03769881_5472.jpg,136,80
"4214784,4985478,4806202",-69.6767053853509,"4214784,4985478,4806202",1,"10080000,11921761,11493002",./data/images/DUTS_class/654/n03769881_8362.jpg,136,80
"4365312,5902766,5698615",-53.60940339391379,"4365312,5902766,5698615",0,"10440000,14115849,13627404",./data/images/DUTS_class/654/n03769881_785.jpg,136,80
"4515840,6829735,6936210",-28.314347709023593,"4515840,6829735,6936210",0,"14400000,21778519,22117969",./data/images/DUTS_class/654/sun_aoylanpyqcsmxjpm.jpg,136,80
"4666368,5536584,5020453",-39.427084707737215,"4666368,5536584,5020453",1,"11160000,13239666,12004664",./data/images/DUTS_class/654/ILSVRC2012_test_00062759.jpg,136,80
"4816896,6791681,6643022",-11.828768597566581,"4816896,6791681,6643022",1,"11750400,16567378,16204676",./data/images/DUTS_class/654/n03769881_8204.jpg,136,80
"150528,5578378,5826310",-71.48228608193902,"150528,5578378,5826310",1,"394800,14632405,15282746",./data/images/DUTS_class/100/ILSVRC2012_test_00060160.jpg,137,17
"301056,5003424,4587276",17.83327684049621,"301056,5003424,4587276",1,"720000,11968583,10973015",./data/images/DUTS_class/100/n01860187_6663.jpg,137,17
"451584,6256810,6067516",-21.913376477751132,"451584,6256810,6067516",0,"1137600,15762330,15285763",./data/images/DUTS_class/100/ILSVRC2012_test_00024346.jpg,137,17
"602112,6721026,6783180",84.27721511417704,"602112,6721026,6783180",0,"1536000,17142541,17300914",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,137,17
"752640,5659670,5136923",-71.68365029014663,"752640,5659670,5136923",1,"2208000,16604704,15070511",./data/images/DUTS_class/100/ILSVRC2012_test_00000501.jpg,137,17
"903168,4128606,3436180",8.687436400553864,"903168,4128606,3436180",0,"2160000,9872912,8216622",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,137,17
"1053696,5723864,4511452",-68.43520137832401,"1053696,5723864,4511452",0,"1982400,10768099,8487301",./data/images/DUTS_class/100/n01860187_770.jpg,137,17
"1204224,6029667,5571869",-59.77808300336731,"1204224,6029667,5571869",1,"2889600,14467794,13369336",./data/images/DUTS_class/100/ILSVRC2012_test_00003455.jpg,137,17
"1354752,4946043,4645141",-62.73774487046494,"1354752,4946043,4645141",1,"4136400,15103636,14185818",./data/images/DUTS_class/100/n01860187_1718.jpg,137,17
"1505280,5706116,4919404",-87.42908000997105,"1505280,5706116,4919404",1,"4800000,18195379,15686880",./data/images/DUTS_class/100/n01860187_327.jpg,137,17
"1655808,5165016,5179028",-79.86536201734816,"1655808,5165016,5179028",1,"4580400,14286878,14325733",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,137,17
"1806336,3755588,3662952",-15.919955535563046,"1806336,3755588,3662952",1,"4320000,8980342,8758653",./data/images/DUTS_class/100/ILSVRC2012_test_00030930.jpg,137,17
"1956864,4099423,4004555",-80.93210239210974,"1956864,4099423,4004555",1,"5850000,12255408,11970990",./data/images/DUTS_class/100/ILSVRC2012_test_00001566.jpg,137,17
"2107392,6781468,5199322",60.024802708790425,"2107392,6781468,5199322",0,"5040000,16218615,12433138",./data/images/DUTS_class/100/ILSVRC2012_test_00050430.jpg,137,17
"2257920,6344925,7349383",2.8948291201317597,"2257920,6344925,7349383",0,"6264000,17602256,20389222",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,137,17
"2408448,6029537,6533344",-33.14143098261974,"2408448,6029537,6533344",0,"5779200,14466469,15674694",./data/images/DUTS_class/100/ILSVRC2012_test_00069277.jpg,137,17
"2558976,5367008,4809605",19.999653185164725,"2558976,5367008,4809605",0,"5446800,11424131,10237773",./data/images/DUTS_class/567/n03400231_23333.jpg,137,17
"2709504,4060748,3504728",36.1510562991847,"2709504,4060748,3504728",1,"5767200,8643250,7459550",./data/images/DUTS_class/567/n03400231_5250.jpg,137,17
"2860032,6512181,6454702",30.5337374102693,"2860032,6512181,6454702",1,"6840000,15573381,15435847",./data/images/DUTS_class/567/n03400231_21417.jpg,137,17
"3010560,4662312,4170808",-26.392091195317253,"3010560,4662312,4170808",0,"7344000,11373382,10174157",./data/images/DUTS_class/567/n03400231_4979.jpg,137,17
"3161088,6138112,6068507",82.35974060337645,"3161088,6138112,6068507",0,"8442000,16392298,16206324",./data/images/DUTS_class/567/n03400231_799.jpg,137,17
"3311616,5605331,5397698",-24.905104005204397,"3311616,5605331,5397698",1,"9451200,15997198,15404742",./data/images/DUTS_class/567/n03400231_23049.jpg,137,17
"3462144,5968230,5991275",-53.25975541625857,"3462144,5968230,5991275",1,"8280000,14274477,14329356",./data/images/DUTS_class/567/n03400231_18733.jpg,137,17
"3612672,5994744,4603067",1.9714158329930167,"3612672,5994744,4603067",0,"7689600,12759253,9797065",./data/images/DUTS_class/567/n03400231_21770.jpg,137,17
"3763200,5874469,4865630",88.16256886391929,"3763200,5874469,4865630",0,"9000000,14048207,11634538",./data/images/DUTS_class/567/n03400231_20819.jpg,137,17
"3913728,6098794,6073917",86.52808339739988,"3913728,6098794,6073917",0,"12480000,19450000,19371370",./data/images/DUTS_class/567/ILSVRC2013_test_00005015.jpg,137,17
"4064256,6095184,5683380",-44.62767211674857,"4064256,6095184,5683380",0,"8650800,12973655,12097031",./data/images/DUTS_class/567/n03400231_7736.jpg,137,17
"4214784,5631466,4960836",55.45557537777341,"4214784,5631466,4960836",1,"8937600,11941180,10519470",./data/images/DUTS_class/567/n03400231_15133.jpg,137,17
"4365312,6585587,5910517",-3.4159057788168354,"4365312,6585587,5910517",0,"10440000,15748943,14133968",./data/images/DUTS_class/567/n03400231_22579.jpg,137,17
"4515840,5192482,5721949",-62.14856701322856,"4515840,5192482,5721949",1,"12276000,14115596,15555281",./data/images/DUTS_class/567/n03400231_15205.jpg,137,17
"4666368,6088093,6061385",-12.326158341798134,"4666368,6088093,6061385",1,"11160000,14558392,14494509",./data/images/DUTS_class/567/n03400231_20967.jpg,137,17
"4816896,6228953,6117439",44.24163256054965,"4816896,6228953,6117439",1,"10252800,13257007,13019794",./data/images/DUTS_class/567/n03400231_33.jpg,137,17
"150528,3579719,2885154",-85.54574494322794,"150528,3579719,2885154",1,"384000,9129380,7357515",./data/images/DUTS_class/134/ILSVRC2012_test_00066266.jpg,138,203
"301056,3812783,3840796",-8.942084038709979,"301056,3812783,3840796",0,"741600,9391715,9460800",./data/images/DUTS_class/134/ILSVRC2012_test_00080152.jpg,138,203
