img_3,angle,img_2,flip,img_1,img_path,item,other_item
"150528,5358484,4965417",-44.87318393328922,"150528,5358484,4965417",0,"361200,12858513,11915671",./data/images/DUTS_class/859/n04442312_11765.jpg,179,73
"301056,4801229,3817826",-84.2575275001076,"301056,4801229,3817826",0,"720000,11480879,9128736",./data/images/DUTS_class/859/n04442312_15554.jpg,179,73
"451584,5266924,4975076",6.165109692220824,"451584,5266924,4975076",1,"1080000,12594679,11896636",./data/images/DUTS_class/859/n04442312_13486.jpg,179,73
"602112,5671348,5616268",62.584524556493285,"602112,5671348,5616268",0,"1440000,13562054,13430368",./data/images/DUTS_class/859/n04442312_6644.jpg,179,73
"752640,4595125,4244944",67.161437896282,"752640,4595125,4244944",1,"2388000,14578790,13467754",./data/images/DUTS_class/859/n04442312_22297.jpg,179,73
"903168,6105139,5905485",65.04843252767449,"903168,6105139,5905485",1,"2160000,14600649,14123428",./data/images/DUTS_class/859/n04442312_21000.jpg,179,73
"1053696,4813890,4992414",84.6691152803292,"1053696,4813890,4992414",0,"2520000,11514763,11942018",./data/images/DUTS_class/859/n04442312_15560.jpg,179,73
"1204224,6193161,5614627",-48.136736521122685,"1204224,6193161,5614627",0,"2563200,13180366,11949136",./data/images/DUTS_class/859/n04442312_8435.jpg,179,73
"1354752,5270792,5194015",-63.58301672809948,"1354752,5270792,5194015",1,"3240000,12604249,12420560",./data/images/DUTS_class/859/n04442312_27277.jpg,179,73
"1505280,7027752,6490993",62.922625804654025,"1505280,7027752,6490993",1,"3612000,16863508,15576179",./data/images/DUTS_class/859/ILSVRC2014_train_00024139.jpg,179,73
"1655808,5215581,5151901",84.39443021071794,"1655808,5215581,5151901",1,"4224000,13302543,13139904",./data/images/DUTS_class/859/n04442312_9239.jpg,179,73
"1806336,4644718,4705085",-24.6703630994662,"1806336,4644718,4705085",0,"3844800,9886005,10014548",./data/images/DUTS_class/859/ILSVRC2014_train_00022779.jpg,179,73
"1956864,5589752,5554126",-26.828999804156698,"1956864,5589752,5554126",0,"3915600,11189725,11118302",./data/images/DUTS_class/859/ILSVRC2014_train_00021915.jpg,179,73
"2107392,7180947,5825232",-44.21280575786247,"2107392,7180947,5825232",1,"6384000,21752781,17646133",./data/images/DUTS_class/859/n04442312_9785.jpg,179,73
"2257920,4886325,3762416",-61.47256393432765,"2257920,4886325,3762416",0,"5400000,11684748,8996024",./data/images/DUTS_class/859/n04442312_22926.jpg,179,73
"2408448,6800308,6703595",-0.4972229522400653,"2408448,6800308,6703595",1,"5760000,16262088,16030407",./data/images/DUTS_class/859/ILSVRC2012_test_00007299.jpg,179,73
"2558976,7175658,7819488",68.04871821968847,"2558976,7175658,7819488",1,"5834400,16359682,17827380",./data/images/DUTS_class/895/sun_abhgfrofzaqcjich.jpg,179,73
"2709504,6747785,6640066",-46.25731775259717,"2709504,6747785,6640066",0,"6739200,16782586,16514553",./data/images/DUTS_class/895/sun_aujxqgvofwfpgxqd.jpg,179,73
"2860032,6759987,7229314",33.49660331917791,"2860032,6759987,7229314",0,"7068000,16706196,17865562",./data/images/DUTS_class/895/sun_acjnqmsislzwklfi.jpg,179,73
"3010560,6793720,7045943",58.179239810807246,"3010560,6793720,7045943",1,"6864000,15489502,16064359",./data/images/DUTS_class/895/sun_bgcfhbbhgveevltt.jpg,179,73
"3161088,6651145,7534893",7.739813570324472,"3161088,6651145,7534893",1,"7560000,15906480,18019879",./data/images/DUTS_class/895/sun_acfdyjifpszfzpzb.jpg,179,73
"3311616,5672949,5758322",-10.36847715279471,"3311616,5672949,5758322",1,"9451200,16189215,16432895",./data/images/DUTS_class/895/ILSVRC2012_val_00042801.jpg,179,73
"3462144,6761501,7044939",-31.85405372055991,"3462144,6761501,7044939",0,"7893600,15417385,16063426",./data/images/DUTS_class/895/sun_bphzsdhwddaflsta.jpg,179,73
"3612672,5757953,6195982",-49.11755124688671,"3612672,5757953,6195982",0,"5184000,8261932,8890485",./data/images/DUTS_class/895/sun_bqrysznlkqnojpdm.jpg,179,73
"3763200,5599085,6154405",-31.98259634842369,"3763200,5599085,6154405",1,"8010000,11917935,13099888",./data/images/DUTS_class/895/sun_bhqizsclxiqsnmoi.jpg,179,73
"3913728,6611332,6577089",75.74500012447169,"3913728,6611332,6577089",1,"8892000,15021897,14944189",./data/images/DUTS_class/895/sun_ahcadiatlkcvyvde.jpg,179,73
"4064256,7521709,7314732",7.926886140778137,"4064256,7521709,7314732",0,"9720000,17987921,17492675",./data/images/DUTS_class/895/sun_aimzaosnpafcztxr.jpg,179,73
"4214784,7074581,7124836",16.61882839646188,"4214784,7074581,7124836",0,"10752000,18046500,18174504",./data/images/DUTS_class/895/sun_bkrehjqghdiwrheo.jpg,179,73
"4365312,7546656,7643689",48.811370083006324,"4365312,7546656,7643689",0,"9291600,16064009,16270495",./data/images/DUTS_class/895/sun_bzpplgfcoucekaud.jpg,179,73
"4515840,7098885,6325292",-36.461277630809825,"4515840,7098885,6325292",0,"14400000,22635765,20168450",./data/images/DUTS_class/895/sun_dnpncrdtexgierbw.jpg,179,73
"4666368,7085510,7128606",40.0845661781521,"4666368,7085510,7128606",0,"10639200,16155514,16253820",./data/images/DUTS_class/895/sun_bippymdpnkzvaigm.jpg,179,73
"4816896,7349642,7841108",19.434710651127745,"4816896,7349642,7841108",0,"10252800,15643127,16689279",./data/images/DUTS_class/895/sun_bazocczsqadabows.jpg,179,73
"150528,5964018,6027476",66.61090745432378,"150528,5964018,6027476",1,"360000,14262914,14414674",./data/images/DUTS_class/178/ILSVRC2012_test_00007636.jpg,180,4
"301056,5657056,5525898",-62.06921071458745,"301056,5657056,5525898",1,"691200,12988243,12686995",./data/images/DUTS_class/178/ILSVRC2012_test_00073038.jpg,180,4
"451584,5899520,5981437",0.961839934039716,"451584,5899520,5981437",1,"1080000,14108621,14304223",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,180,4
"602112,4786051,5032136",53.01534379116588,"602112,4786051,5032136",1,"1080000,8584602,9025788",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,180,4
"752640,4677474,4788068",1.7009876699712407,"752640,4677474,4788068",0,"1800000,11184606,11449056",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,180,4
"903168,4671025,4055680",-85.32830185357831,"903168,4671025,4055680",1,"2160000,11169371,9697566",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,180,4
"1053696,6831444,6741901",60.129636106983405,"1053696,6831444,6741901",0,"2402400,15573880,15369814",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,180,4
"1204224,5642713,5560077",-37.790022446852156,"1204224,5642713,5560077",0,"2966400,13900789,13697495",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,180,4
"1354752,6187200,5561266",39.49939052586683,"1354752,6187200,5561266",0,"3078000,14056205,12633680",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,180,4
"1505280,5975924,5608796",-65.48280960079046,"1505280,5975924,5608796",0,"4800000,19055439,17884603",./data/images/DUTS_class/178/n02092339_1753.jpg,180,4
"1655808,4933780,5334932",-85.99427331081219,"1655808,4933780,5334932",1,"3960000,11797990,12757686",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,180,4
"1806336,5664327,4605260",70.97050787540536,"1806336,5664327,4605260",1,"4320000,13548081,11015121",./data/images/DUTS_class/178/ILSVRC2012_test_00000905.jpg,180,4
"1956864,5402251,5503411",21.83212031057579,"1956864,5402251,5503411",1,"4680000,12918154,13160112",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,180,4
"2107392,6198772,6378483",40.337990037062006,"2107392,6198772,6378483",1,"5040000,14824167,15253825",./data/images/DUTS_class/178/n02092339_7271.jpg,180,4
"2257920,6380869,5774090",-13.0786892939105,"2257920,6380869,5774090",1,"5526000,15618534,14133907",./data/images/DUTS_class/178/n02092339_7499.jpg,180,4
"2408448,5309151,5043364",62.2797905038471,"2408448,5309151,5043364",0,"5760000,12696053,12060160",./data/images/DUTS_class/178/ILSVRC2012_test_00080636.jpg,180,4
"2558976,6109560,5446752",29.55242937468752,"2558976,6109560,5446752",0,"5650800,13491529,12028117",./data/images/DUTS_class/437/sun_ajebiurepzdzjwvw.jpg,180,4
"2709504,6768949,6569069",-33.10577212774044,"2709504,6768949,6569069",1,"6242400,15594903,15134448",./data/images/DUTS_class/437/sun_astuiyhxcpkrezng.jpg,180,4
"2860032,5360982,5681894",4.49188754332468,"2860032,5360982,5681894",0,"6840000,12822343,13590148",./data/images/DUTS_class/437/sun_bjxznttjixzvrekx.jpg,180,4
"3010560,4844503,5125590",89.62222370669892,"3010560,4844503,5125590",0,"6912000,11123072,11768338",./data/images/DUTS_class/437/sun_aklnynhngbqvasvy.jpg,180,4
"3161088,6254153,6923748",43.561728576190866,"3161088,6254153,6923748",1,"7610400,15056215,16668471",./data/images/DUTS_class/437/sun_azkldzgleoexgums.jpg,180,4
"3311616,6834036,5459176",-85.9433975094684,"3311616,6834036,5459176",0,"7022400,14492085,11577375",./data/images/DUTS_class/437/sun_aofommnoxgypyfcl.jpg,180,4
"3462144,6704866,7240654",-80.3663815557078,"3462144,6704866,7240654",0,"8280000,16034834,17316824",./data/images/DUTS_class/437/sun_bggvngfcgbsbyuie.jpg,180,4
"3612672,6350883,6575511",-86.9220532226842,"3612672,6350883,6575511",1,"7689600,13517856,13996200",./data/images/DUTS_class/437/sun_axcbfwdeevusrsiy.jpg,180,4
"3763200,6322153,6358103",53.76521550066991,"3763200,6322153,6358103",1,"9000000,15120583,15206656",./data/images/DUTS_class/437/sun_aahiydfvmdrrpyru.jpg,180,4
"3913728,6072364,6209217",-4.16412604093307,"3913728,6072364,6209217",1,"8299200,12878162,13168275",./data/images/DUTS_class/437/sun_aylrpskjjozeogen.jpg,180,4
"4064256,5686351,6217058",0.4028765129980627,"4064256,5686351,6217058",0,"9720000,13599710,14868798",./data/images/DUTS_class/437/sun_atxxqdvxgcbqyvak.jpg,180,4
"4214784,7853697,7934919",82.44035786895934,"4214784,7853697,7934919",1,"8937600,16654124,16826123",./data/images/DUTS_class/437/sun_agixkwgtzwjasnie.jpg,180,4
"4365312,5685631,6221218",-31.7530512226338,"4365312,5685631,6221218",1,"11136000,14501808,15868187",./data/images/DUTS_class/437/sun_armpcnxnhbxckmoh.jpg,180,4
"4515840,5185605,5535665",-0.9613895279484836,"4515840,5185605,5535665",0,"9612000,11038030,11782743",./data/images/DUTS_class/437/sun_aynnfuntzwpcpxqd.jpg,180,4
"4666368,5543822,5655523",-87.01967178647563,"4666368,5543822,5655523",0,"11160000,13256753,13524203",./data/images/DUTS_class/437/sun_ahkedzcpojysdycn.jpg,180,4
"4816896,7083370,7904977",-28.16339730785607,"4816896,7083370,7904977",1,"11481600,16882063,18840061",./data/images/DUTS_class/437/sun_aqkdkqjtpkizuqeu.jpg,180,4
"150528,5419839,4052985",39.57826252465935,"150528,5419839,4052985",0,"360000,12960639,9690693",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,181,64
"301056,5407811,5479521",-87.35744304641828,"301056,5407811,5479521",1,"664800,11940782,12099167",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,181,64
"451584,6694694,4845617",-55.81611293574793,"451584,6694694,4845617",1,"1108800,16437905,11896841",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,181,64
"602112,4434158,3610617",83.64590956120634,"602112,4434158,3610617",0,"1440000,10606918,8637141",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,181,64
"752640,6864807,7031837",-77.53571213127543,"752640,6864807,7031837",1,"1800000,16417028,16816683",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,181,64
"903168,4936844,4408167",53.83987167572462,"903168,4936844,4408167",0,"2160000,11809291,10544636",./data/images/DUTS_class/240/n02107908_7711.jpg,181,64
"1053696,5650855,5582547",5.5587868422091296,"1053696,5650855,5582547",0,"2520000,13517056,13353779",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,181,64
"1204224,5293946,4988131",3.931936183745421,"1204224,5293946,4988131",0,"3340800,14686880,13838634",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,181,64
"1354752,6837207,6539079",-4.8227907265536345,"1354752,6837207,6539079",1,"3240000,16350827,15637755",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,181,64
"1505280,6001393,5449757",51.58279336869495,"1505280,6001393,5449757",0,"3600000,14352312,13032427",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,181,64
"1655808,8008341,8230724",77.03004992297261,"1655808,8008341,8230724",1,"3960000,19153067,19684969",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,181,64
"1806336,5630243,6431263",13.795684430463865,"1806336,5630243,6431263",0,"4320000,13464403,15380729",./data/images/DUTS_class/746/n04019541_1971.jpg,181,64
"1956864,6500698,6443329",-3.0586484100539053,"1956864,6500698,6443329",1,"4040400,13422239,13303709",./data/images/DUTS_class/746/n04019541_539.jpg,181,64
"2107392,7796278,8143584",-28.70078075920386,"2107392,7796278,8143584",0,"4502400,16656693,17398981",./data/images/DUTS_class/746/n04019541_3612.jpg,181,64
"2257920,8325017,8322939",27.161720916531568,"2257920,8325017,8322939",1,"6408000,23626381,23620335",./data/images/DUTS_class/746/n04019541_3893.jpg,181,64
"2408448,4262510,4230758",62.54106381657505,"2408448,4262510,4230758",1,"7142400,12639642,12545490",./data/images/DUTS_class/746/n04019541_3337.jpg,181,64
"2558976,6513948,5266271",84.94671884292188,"2558976,6513948,5266271",0,"6813600,17344124,14021959",./data/images/DUTS_class/746/n04019541_1771.jpg,181,64
"2709504,5938617,6211604",-76.71255228089069,"2709504,5938617,6211604",1,"6912000,15148246,15844934",./data/images/DUTS_class/746/n04019541_4017.jpg,181,64
"2860032,6773726,6839397",-84.34244280311447,"2860032,6773726,6839397",1,"6064800,14364507,14503262",./data/images/DUTS_class/746/n04019541_2219.jpg,181,64
"3010560,4566661,4662723",-82.23027484101775,"3010560,4566661,4662723",0,"9384000,14235299,14534616",./data/images/DUTS_class/746/n04019541_1902.jpg,181,64
"3161088,6038150,5695087",-62.767472636025325,"3161088,6038150,5695087",1,"7560000,14441445,13620491",./data/images/DUTS_class/746/n04019541_500.jpg,181,64
"3311616,6479926,6126505",-55.59829699379442,"3311616,6479926,6126505",1,"7920000,15495558,14650245",./data/images/DUTS_class/746/n04019541_1374.jpg,181,64
"150528,4159887,3942041",-66.91042905861948,"150528,4159887,3942041",1,"320400,8853803,8390335",./data/images/DUTS_class/511/ILSVRC2012_test_00069015.jpg,182,157
"301056,5429517,5027382",15.155746011700414,"301056,5429517,5027382",1,"636000,11469264,10619737",./data/images/DUTS_class/511/n04285008_1803.jpg,182,157
"451584,4722331,4521888",-4.067161498075194,"451584,4722331,4521888",0,"1080000,11292919,10813138",./data/images/DUTS_class/511/n03100240_6944.jpg,182,157
"602112,6135559,6386827",-8.330649319299043,"602112,6135559,6386827",1,"1440000,14672497,15274176",./data/images/DUTS_class/511/ILSVRC2012_val_00028957.jpg,182,157
"752640,6252442,5715780",55.937004971192636,"752640,6252442,5715780",1,"1602000,13307732,12165244",./data/images/DUTS_class/511/ILSVRC2012_test_00096558.jpg,182,157
"903168,5606984,5453719",-78.89331531231043,"903168,5606984,5453719",1,"1699200,10548844,10260032",./data/images/DUTS_class/511/n04285008_10006.jpg,182,157
"1053696,6513528,6808128",34.29369486947428,"1053696,6513528,6808128",1,"2242800,13863277,14490302",./data/images/DUTS_class/511/n03100240_5804.jpg,182,157
"1204224,5836262,5655204",-22.547379520957552,"1204224,5836262,5655204",1,"2390400,11585422,11226079",./data/images/DUTS_class/511/n04285008_10905.jpg,182,157
"1354752,5866484,5602987",48.8284194273368,"1354752,5866484,5602987",0,"3240000,14028983,13398753",./data/images/DUTS_class/511/ILSVRC2012_test_00011203.jpg,182,157
"1505280,6537447,6830430",76.07703262424755,"1505280,6537447,6830430",1,"3204000,13915753,14539304",./data/images/DUTS_class/511/n03100240_3927.jpg,182,157
"1655808,5889307,5928333",8.268185303944264,"1655808,5889307,5928333",0,"3524400,12537329,12619101",./data/images/DUTS_class/511/ILSVRC2012_test_00071507.jpg,182,157
"1806336,6548837,7111308",-62.70352638399231,"1806336,6548837,7111308",1,"3787200,13730868,14909941",./data/images/DUTS_class/511/sun_adrndnrsxetsmfxp.jpg,182,157
"1956864,6269753,6357471",70.05506988533833,"1956864,6269753,6357471",0,"4680000,14992793,15202847",./data/images/DUTS_class/511/ILSVRC2012_test_00009318.jpg,182,157
"2107392,5604030,5612113",50.5159906438851,"2107392,5604030,5612113",1,"5040000,13401299,13420798",./data/images/DUTS_class/511/ILSVRC2012_test_00098068.jpg,182,157
"2257920,6201066,6264471",-23.59043765966544,"2257920,6201066,6264471",0,"4806000,13200208,13335489",./data/images/DUTS_class/511/ILSVRC2012_val_00029454.jpg,182,157
"2408448,6492683,6622182",-0.2652323337251943,"2408448,6492683,6622182",0,"5760000,15526768,15836336",./data/images/DUTS_class/511/ILSVRC2012_test_00010789.jpg,182,157
"2558976,6595716,5432454",75.28470758653586,"2558976,6595716,5432454",1,"6120000,15772950,12990207",./data/images/DUTS_class/126/n01990800_1966.jpg,182,157
"2709504,6688570,6051237",61.917367139441176,"2709504,6688570,6051237",1,"6480000,15994987,14470368",./data/images/DUTS_class/126/ILSVRC2012_test_00000130.jpg,182,157
"2860032,5854675,5161135",59.937763320358435,"2860032,5854675,5161135",0,"7455600,15262519,13454786",./data/images/DUTS_class/126/ILSVRC2012_test_00031444.jpg,182,157
"3010560,5737062,5577348",-43.665672476887465,"3010560,5737062,5577348",1,"7032000,13401212,13028228",./data/images/DUTS_class/126/n01990800_3286.jpg,182,157
"3161088,6146229,6068518",13.956060104829321,"3161088,6146229,6068518",1,"10080000,19598545,19350468",./data/images/DUTS_class/126/sun_avccotnfhhzbjapo.jpg,182,157
"3311616,6122641,6072436",-64.93902073432169,"3311616,6122641,6072436",1,"9055200,16741708,16604278",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,182,157
"3462144,5889280,5509845",1.9715801722744717,"3462144,5889280,5509845",0,"9328800,15868583,14846035",./data/images/DUTS_class/126/ILSVRC2012_test_00004385.jpg,182,157
"3612672,6195544,6221989",-15.856510788183913,"3612672,6195544,6221989",1,"11001600,18867092,18947475",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,182,157
"3763200,5870357,5316305",-49.5141686534235,"3763200,5870357,5316305",1,"9000000,14038054,12712851",./data/images/DUTS_class/126/ILSVRC2012_test_00046367.jpg,182,157
"3913728,6707931,5753025",6.224097512319133,"3913728,6707931,5753025",0,"9890400,16952211,14538429",./data/images/DUTS_class/126/n01990800_6605.jpg,182,157
